frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,346.0,46.0,17,346.0,46.0,550,223,False
5,,347.0,48.0,17,346.833333333,47.6666666667,550,223,False
6,,347.0,48.0,17,346.99378882,47.9875776398,550,223,False
7,,345.0,42.0,17,345.04363539,42.130370767,550,223,False
8,,345.0,44.0,17,344.981922658,43.9086711714,550,223,False
9,,345.0,46.0,17,344.991608707,45.959219733,550,223,False
10,,345.0,44.0,17,344.996793108,44.0558644713,550,223,False
11,,345.0,46.0,17,344.998800938,45.9528715673,550,223,False
12,,346.0,47.0,17,345.981716378,46.9970192362,550,223,False
13,,345.0,47.0,17,345.028004546,47.0174233338,550,223,False
14,,346.0,47.0,17,345.976431334,47.0073809052,550,223,False
15,,346.0,48.0,17,346.007424546,47.984957094,550,223,False
16,,346.0,48.0,17,346.003542923,48.011378078,550,223,False
17,,346.0,49.0,17,346.001357622,48.9872172657,550,223,False
18,,347.0,50.0,17,346.982671455,49.9944210168,550,223,False
19,,347.0,50.0,17,347.010524239,50.0157179693,550,223,False
20,,347.0,51.0,17,347.004735261,50.9888736941,550,223,False
21,,347.0,52.0,17,347.001803797,51.9950402539,550,223,False
22,,347.0,52.0,17,347.000674164,52.0159488575,550,223,False
23,,347.0,52.0,17,347.00025136,52.0067960815,550,223,False
24,,348.0,53.0,17,347.982257363,52.9847374343,550,223,False
25,,348.0,53.0,17,348.010369816,53.0112961266,550,223,False
26,,348.0,54.0,17,348.004677701,53.9871867174,550,223,False
27,,348.0,54.0,17,348.001782343,54.0122459584,550,223,False
28,,349.0,54.0,17,348.98282984,54.0053788299,550,223,False
29,,349.0,55.0,17,349.010583276,54.9842074263,550,223,False
30,,349.0,55.0,17,349.004757265,55.0110984995,550,223,False
31,,349.0,55.0,17,349.001811998,55.0049493822,550,223,False
32,,349.0,56.0,17,349.000677221,55.9840472797,550,223,False
33,,349.0,56.0,17,349.0002525,56.0110388064,550,223,False
34,,350.0,57.0,17,349.982257787,56.9870908059,550,223,False
35,,350.0,57.0,17,350.010369974,57.0122102105,550,223,False
