frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,181.0,194.0,255,181.166666667,193.666666667,553,228,False
3,,181.0,194.0,255,181.00621118,193.98757764,553,228,False
4,,184.0,196.0,255,183.934814617,195.957970821,553,228,False
5,,185.0,196.0,255,185.00890953,196.019103094,553,228,False
6,,185.0,195.0,255,185.022830076,195.026706305,553,228,False
7,,185.0,195.0,255,185.009443699,194.993045334,553,228,False
8,,184.0,195.0,255,184.021402351,194.996598648,553,228,False
9,,184.0,194.0,255,183.990996241,194.016530067,553,228,False
10,,184.0,194.0,255,183.995831544,193.989176371,553,228,False
11,,184.0,194.0,255,183.998407465,193.995153066,553,228,False
12,,184.0,194.0,255,183.999404577,193.998154577,553,228,False
13,,183.0,194.0,255,183.017614315,193.999310321,553,228,False
14,,183.0,194.0,255,182.989582353,193.999742857,553,228,False
15,,183.0,193.0,255,182.995304471,193.017740482,553,228,False
16,,182.0,193.0,255,182.016047339,192.989629381,553,228,False
17,,183.0,193.0,255,182.971160132,192.995321999,553,228,False
18,,182.0,193.0,255,182.023257234,192.998217545,553,228,False
19,,182.0,193.0,255,181.992459375,192.99933379,553,228,False
20,,182.0,193.0,255,181.996413812,192.999751604,553,228,False
21,,182.0,193.0,255,181.998626253,192.999907415,553,228,False
22,,182.0,193.0,255,181.999486207,192.999965492,553,228,False
23,,182.0,193.0,255,181.999808416,192.999987138,553,228,False
24,,181.0,193.0,255,181.017764917,192.999995206,553,228,False
25,,181.0,193.0,255,180.989638489,192.999998213,553,228,False
26,,181.0,193.0,255,180.995325394,192.999999334,553,228,False
27,,181.0,193.0,255,180.99821881,192.999999752,553,228,False
28,,182.0,192.0,255,181.981497934,192.017836235,553,228,False
29,,181.0,193.0,255,181.027923003,192.971828742,553,228,False
30,,181.0,193.0,255,180.994237271,193.005670197,553,228,False
31,,181.0,192.0,255,180.997078323,192.020723516,553,228,False
32,,181.0,192.0,255,180.998874015,191.990778235,553,228,False
33,,181.0,193.0,255,180.999578556,192.977915639,553,228,False
34,,181.0,193.0,255,180.999842837,193.008712781,553,228,False
35,,181.0,193.0,255,180.999941419,193.004058242,553,228,False
36,,180.0,193.0,255,180.017814493,193.001551373,553,228,False
37,,181.0,193.0,255,180.971820639,193.000580077,553,228,False
38,,181.0,193.0,255,181.005667176,193.000216293,553,228,False
39,,181.0,193.0,255,181.002886063,193.00008062,553,228,False
40,,180.0,193.0,255,180.018949039,193.000030048,553,228,False
41,,181.0,193.0,255,180.972245273,193.0000112,553,228,False
42,,181.0,192.0,255,181.005825529,192.017840502,553,228,False
43,,181.0,193.0,255,181.002945088,192.971830333,553,228,False
44,,181.0,193.0,255,181.001134711,193.005670789,553,228,False
