frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,32.0,123.0,21,32.0,123.0,553,220,False
5,,26.0,91.0,21,27.0,96.3333333333,553,220,False
6,,27.0,63.0,21,27.0,64.2422360248,553,220,False
7,,28.0,55.0,21,27.9784500067,55.0653192344,553,220,False
8,,29.0,50.0,21,28.9908321875,49.9498267045,553,220,False
9,,30.0,47.0,21,29.9965267928,46.9418854649,553,220,False
10,,31.0,45.0,21,30.9987027285,44.9586046576,553,220,False
11,,32.0,41.0,21,31.9995163522,41.0193022973,553,220,False
12,,32.0,40.0,21,32.0176562611,39.9553467496,553,220,False
13,,32.0,38.0,21,32.00743433,37.998712231,553,220,False
14,,32.0,35.0,21,32.0028117365,35.0180911841,553,220,False
15,,31.0,34.0,21,31.0188862603,33.9719589299,553,220,False
16,,31.0,32.0,21,30.9900565239,32.0057204025,553,220,False
17,,29.0,31.0,21,29.0311538617,30.9850696542,553,220,False
18,,28.0,29.0,21,27.9954434205,29.0114550347,553,220,False
19,,27.0,28.0,21,26.9975279669,27.9872476238,553,220,False
20,,27.0,27.0,21,26.981205281,26.9944324119,553,220,False
21,,26.0,26.0,21,26.0099759165,25.9978858926,553,220,False
22,,27.0,26.0,21,26.9688581491,25.9813738467,553,220,False
23,,27.0,25.0,21,27.0045610522,25.0100404262,553,220,False
24,,27.0,25.0,21,27.0024737,24.9867186009,553,220,False
25,,27.0,24.0,21,27.0009590126,24.0120714795,553,220,False
26,,27.0,23.0,21,27.0003592106,23.0053137987,553,220,False
27,,27.0,23.0,21,27.0001339681,22.9841831882,553,220,False
28,,26.0,10.0,21,26.0178862636,10.2251253968,553,220,False
29,,20.0,16.0,21,20.0967016821,15.7560729745,553,220,False
30,,20.0,15.0,21,19.9333328772,15.0182503888,553,220,False
31,,18.0,17.0,21,18.0059096318,16.9585173534,553,220,False
32,,35.0,15.0,21,34.6647842887,15.0535734159,553,220,False
33,,41.0,11.0,21,41.0551123815,11.0589439479,553,220,False
34,,43.0,10.0,21,43.1005029656,9.97032554573,553,220,False
35,,43.0,11.0,21,43.0769582282,10.9507958032,553,220,False
36,,44.0,11.0,21,44.0127374237,10.9976717807,553,220,False
37,,45.0,11.0,21,45.0039843316,10.999898442,553,220,False
38,,45.0,12.0,21,45.0192848308,11.982162487,553,220,False
39,,46.0,12.0,21,45.9902032361,12.0103362085,553,220,False
40,,42.0,9.0,21,42.0847174382,9.05817424218,553,220,False
41,,40.0,16.0,21,40.0001317326,15.8459187301,553,220,False
42,1.0,32.5,17.5,21,32.5000658663,17.422959365,553,220,False
43,,25.0,19.0,21,25.0,19.0,553,220,False
44,,22.0,34.0,21,22.5,31.5,553,220,False
45,,43.0,48.0,21,42.2360248447,47.3850931677,553,220,False
46,,70.0,60.0,21,69.4840048186,59.7944050328,553,220,False
47,,93.0,56.0,21,92.868034664,56.2178751436,553,220,False
48,,100.0,55.0,21,100.240283255,55.0416616548,553,220,False
49,,105.0,53.0,21,105.139115952,53.0314820408,553,220,False
50,,108.0,52.0,21,108.089898382,51.9946596714,553,220,False
51,,110.0,52.0,21,110.053163864,51.9793559501,553,220,False
52,,112.0,50.0,21,112.020755696,50.0270856842,553,220,False
53,,113.0,49.0,21,113.025617316,48.9939233209,553,220,False
54,,115.0,49.0,21,114.992567352,48.9791248911,553,220,False
55,,115.0,48.0,21,115.032089785,48.0091652598,553,220,False
56,,116.0,47.0,21,115.995792258,47.0042269725,553,220,False
57,,117.0,47.0,21,116.997657984,46.9837779375,553,220,False
58,,117.0,45.0,21,117.016926396,45.0287747417,553,220,False
59,,118.0,44.0,21,117.989324187,43.9945548199,553,220,False
60,,118.0,43.0,21,118.013044492,42.9971966826,553,220,False
61,,118.0,42.0,21,118.005676545,41.9989181296,553,220,False
62,,118.0,41.0,21,118.002154721,40.9995949982,553,220,False
63,,118.0,40.0,21,118.000804963,39.9998489648,553,220,False
64,,119.0,39.0,21,118.982463784,38.9999437028,553,220,False
65,,119.0,37.0,21,119.010446756,37.0178153446,553,220,False
66,,119.0,36.0,21,119.004706378,35.9896572837,553,220,False
67,,119.0,34.0,21,119.001793032,34.0131687266,553,220,False
68,,119.0,34.0,21,119.000670152,33.9700501979,553,220,False
69,,119.0,31.0,21,119.000249865,31.0406780999,553,220,False
70,,119.0,30.0,21,119.000093133,29.9819695453,553,220,False
71,,119.0,28.0,21,119.000034712,28.0095277036,553,220,False
72,,119.0,26.0,21,119.000012938,26.0043286675,553,220,False
73,,119.0,23.0,21,119.000004822,23.0194868979,553,220,False
74,,119.0,21.0,21,119.000001797,20.9902820779,553,220,False
