frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,32.0,32.0,14,32.0,32.0,559,232,False
3,,36.0,37.0,14,35.3333333333,36.1666666667,559,232,False
4,,40.0,38.0,14,39.8260869565,37.9316770186,559,232,False
5,,55.0,38.0,14,54.6917414001,38.0058894392,559,232,False
6,,58.0,40.0,14,58.0925858053,39.9670062062,559,232,False
7,,59.0,42.0,14,59.0803197,41.9860056999,559,232,False
8,,57.0,46.0,14,57.085671966,45.9590089068,559,232,False
9,,59.0,58.0,14,58.963247749,57.8403074156,559,232,False
10,,61.0,58.0,14,60.9830149675,58.1476073893,559,232,False
11,,49.0,70.0,14,49.243221103,69.8508913851,559,232,False
12,,46.0,72.0,14,45.9420675751,72.113019864,559,232,False
13,,31.0,64.0,14,31.1853331013,64.2285556447,559,232,False
14,,19.0,47.0,14,19.0254699409,47.2546348357,559,232,False
15,,19.0,41.0,14,18.7933703108,40.9068156854,559,232,False
16,,19.0,37.0,14,18.9126433725,36.9205950272,559,232,False
17,,22.0,36.0,14,21.9134369176,35.9147576996,559,232,False
18,1.0,24.5,29.0,14,24.4567184588,28.9573788498,559,232,False
19,,27.0,22.0,14,27.0,22.0,559,232,False
20,,27.0,22.0,14,27.0,22.0,559,232,False
21,1.0,36.0,20.5,14,36.0,20.5,559,232,False
22,,45.0,19.0,14,45.0,19.0,559,232,False
23,,45.0,19.0,14,45.0,19.0,559,232,False
24,,57.0,20.0,14,56.6129032258,19.9677419355,559,232,False
25,,55.0,19.0,14,55.0763358779,19.0242886884,559,232,False
26,,54.0,19.0,14,54.0211657067,18.9925454916,559,232,False
27,,69.0,48.0,14,68.7209874729,47.4770472943,559,232,False
28,,96.0,77.0,14,95.6681072897,76.7801714782,559,232,False
29,,120.0,89.0,14,119.918903915,89.2201152275,559,232,False
30,,131.0,92.0,14,131.203687945,92.257023836,559,232,False
31,,135.0,94.0,14,135.211966093,94.1220069569,559,232,False
32,,138.0,94.0,14,138.10334996,94.0824008208,559,232,False
