frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,90.0,100.0,25,92.3333333333,100.5,551,219,False
3,,82.0,86.0,25,82.3850931677,86.5403726708,551,219,False
4,,80.0,76.0,25,80.0099049659,76.1689198233,551,219,False
5,,84.0,78.0,25,83.8868720959,77.8414020087,551,219,False
6,,83.0,80.0,25,83.0417610995,79.9302121437,551,219,False
7,,73.0,76.0,25,73.1802060118,76.0805576398,551,219,False
8,,67.0,57.0,25,67.0036943649,57.3026923643,551,219,False
9,,66.0,52.0,25,65.9091568406,51.8761554224,551,219,False
10,,50.0,55.0,25,50.2292734855,54.7998248427,551,219,False
11,,50.0,52.0,25,49.8126646567,52.0250391666,551,219,False
12,,57.0,49.0,25,56.7922685995,49.0141011229,551,219,False
13,,66.0,45.0,25,65.8803030346,45.0233202362,551,219,False
14,,69.0,44.0,25,69.0603821267,43.9560473067,551,219,False
15,,66.0,59.0,25,66.1345478569,58.6957176079,551,219,False
16,,67.0,65.0,25,66.9841645443,65.0333387264,551,219,False
17,,69.0,55.0,25,68.9731039083,55.3048298045,551,219,False
18,,70.0,52.0,25,70.0068070731,52.0027534684,551,219,False
19,,77.0,67.0,25,76.8963246156,66.6746670864,551,219,False
20,,74.0,78.0,25,74.1346390618,77.9344707951,551,219,False
21,,73.0,82.0,25,73.0228017411,82.1030973917,551,219,False
22,,69.0,69.0,25,69.0606972544,69.3477460839,551,219,False
23,,68.0,56.0,25,67.9716117883,56.1444128413,551,219,False
24,,69.0,48.0,25,68.9513054863,47.9653516198,551,219,False
25,,73.0,46.0,25,72.9265178861,45.8758341555,551,219,False
26,,87.0,51.0,25,86.791600851,50.823543224,551,219,False
27,,94.0,64.0,25,94.0385184245,63.7853115397,551,219,False
28,,106.0,74.0,25,105.930735148,73.9663647055,551,219,False
29,,109.0,66.0,25,109.130709172,66.3107371402,551,219,False
30,,124.0,69.0,25,123.842171912,68.9350871793,551,219,False
31,,126.0,71.0,25,126.16316306,70.9849935052,551,219,False
32,,138.0,83.0,25,137.893073356,82.8164832424,551,219,False
33,,140.0,85.0,25,140.130482862,85.101449215,551,219,False
34,,131.0,86.0,25,131.252984015,86.0637761326,551,219,False
35,,127.0,85.0,25,127.014888623,85.0606855293,551,219,False
36,,129.0,101.0,25,128.894731443,100.721167438,551,219,False
37,,137.0,107.0,25,136.848443634,107.060012138,551,219,False
38,,138.0,103.0,25,138.062991772,103.208575956,551,219,False
39,,135.0,101.0,25,135.100540996,101.050977828,551,219,False
40,,148.0,97.0,25,147.755779786,97.0533921932,551,219,False
41,,168.0,98.0,25,167.770640624,97.9323642825,551,219,False
42,,170.0,101.0,25,170.228948117,100.934929441,551,219,False
43,,170.0,103.0,25,170.136052392,102.991675948,551,219,False
44,,184.0,115.0,25,183.803427433,114.819296493,551,219,False
45,,183.0,119.0,25,183.18244563,119.06684054,551,219,False
46,,178.0,131.0,25,178.15158268,130.888643621,551,219,False
47,,183.0,129.0,25,182.882133757,129.201683196,551,219,False
48,,192.0,124.0,25,191.876379955,124.14031716,551,219,False
49,,202.0,118.0,25,201.932275038,118.073252289,551,219,False
50,,205.0,128.0,25,205.098576104,127.742923762,551,219,False
51,,192.0,135.0,25,192.328047401,134.944083767,551,219,False
52,,201.0,143.0,25,200.743809594,142.963232254,551,219,False
53,,210.0,151.0,25,209.88640273,150.985533914,551,219,False
54,,218.0,159.0,25,217.974630171,158.994571793,551,219,False
55,,222.0,157.0,25,222.062701669,157.176338355,551,219,False
56,,221.0,152.0,25,221.11600461,152.1277685,551,219,False
57,,220.0,153.0,25,220.047669741,152.943572459,551,219,False
58,,220.0,153.0,25,220.00014306,152.991825651,551,219,False
59,,219.0,155.0,25,219.017046241,154.961895916,551,219,False
60,,218.0,156.0,25,218.007166593,156.001956677,551,219,False
61,,218.0,158.0,25,217.984873687,157.98366623,551,219,False
62,,217.0,158.0,25,217.011346822,158.028768254,551,219,False
63,,216.0,160.0,25,216.005041936,159.976717756,551,219,False
64,,214.0,162.0,25,214.019754431,161.989695057,551,219,False
65,,213.0,163.0,25,212.990381872,163.013917643,551,219,False
66,,212.0,164.0,25,211.995602553,164.006037151,551,219,False
67,,211.0,165.0,25,210.998322116,165.002290808,551,219,False
68,,210.0,167.0,25,209.999372766,166.983019438,551,219,False
69,,209.0,168.0,25,208.999766131,168.010653946,551,219,False
70,,208.0,170.0,25,207.999912829,169.986947278,551,219,False
71,,206.0,171.0,25,206.017803838,171.012156711,551,219,False
72,,204.0,172.0,25,204.007489322,172.005345566,551,219,False
73,,203.0,173.0,25,202.984995905,173.002031356,551,219,False
74,,201.0,174.0,25,201.011392467,174.000758983,551,219,False
75,,200.0,175.0,25,199.987222625,175.000282974,551,219,False
76,,199.0,175.0,25,198.994423014,175.017941801,551,219,False
77,,197.0,175.0,25,197.015718714,175.007540744,551,219,False
78,,197.0,177.0,25,196.971037644,176.967178743,551,219,False
79,,196.0,177.0,25,196.005375253,177.021734506,551,219,False
80,,196.0,179.0,25,195.984940927,178.974053646,551,219,False
81,,196.0,179.0,25,195.993570724,179.024372722,551,219,False
82,,196.0,181.0,25,195.997564635,180.975040579,551,219,False
83,,196.0,184.0,25,195.999090432,183.971231758,551,219,False
84,,196.0,186.0,25,195.999660901,186.00618244,551,219,False
85,,196.0,188.0,25,195.999873608,188.003113271,551,219,False
86,,196.0,191.0,25,195.999952892,190.98336275,551,219,False
87,,195.0,193.0,25,195.01781877,193.010783663,551,219,False
88,,195.0,194.0,25,194.98965856,194.022668365,551,219,False
89,,194.0,195.0,25,194.013169202,195.009341303,551,219,False
90,,193.0,194.0,25,193.00572303,194.039197011,551,219,False
91,,192.0,194.0,25,192.002172047,193.998482161,551,219,False
92,,191.0,196.0,25,191.000811421,195.962989856,551,219,False
93,,189.0,197.0,25,189.018138846,197.002298028,551,219,False
94,,188.0,197.0,25,187.989777862,197.019462935,551,219,False
95,,187.0,198.0,25,186.995377341,197.990308219,551,219,False
96,,186.0,199.0,25,185.998238172,198.995576776,551,219,False
97,,185.0,199.0,25,184.999341478,199.016148916,551,219,False
98,,186.0,199.0,25,185.964081815,199.006870651,551,219,False
99,,196.0,189.0,25,195.824378671,189.180964831,551,219,False
100,,227.0,169.0,25,226.552216631,169.254349186,551,219,False
101,,245.0,142.0,25,245.046680254,142.228598292,551,219,False
102,,259.0,125.0,25,259.098964456,124.913241751,551,219,False
103,,260.0,122.0,25,260.272661178,121.709726105,551,219,False
104,,261.0,119.0,25,261.112908067,118.879466832,551,219,False
105,,261.0,118.0,25,261.060458848,117.918812079,551,219,False
106,,261.0,117.0,25,261.023413338,116.96800463,551,219,False
107,,261.0,116.0,25,261.008768594,115.987991788,551,219,False
108,,260.0,115.0,25,260.021106531,114.995520381,551,219,False
109,,259.0,114.0,25,259.008720383,113.998330187,551,219,False
110,,259.0,113.0,25,258.985454745,112.999377626,551,219,False
111,,258.0,113.0,25,258.011563484,112.981931704,551,219,False
112,,257.0,112.0,25,257.005122693,112.010248437,551,219,False
113,,256.0,111.0,25,256.001948203,111.004632462,551,219,False
