frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,193.0,8.0,manual,193.0,8.0,556,222,False
3,,193.0,8.0,manual,193.0,8.0,556,222,False
4,,193.0,8.0,manual,193.0,8.0,556,222,False
5,,193.0,8.0,manual,193.0,8.0,556,222,False
6,,193.0,8.0,manual,193.0,8.0,556,222,False
7,,193.0,8.0,manual,193.0,8.0,556,222,False
8,,193.0,8.0,manual,193.0,8.0,556,222,False
9,,193.0,8.0,manual,193.0,8.0,556,222,False
10,,193.0,8.0,manual,193.0,8.0,556,222,False
11,,193.0,8.0,manual,193.0,8.0,556,222,False
12,,193.0,8.0,manual,193.0,8.0,556,222,False
13,,193.0,8.0,manual,193.0,8.0,556,222,False
14,,193.0,8.0,manual,193.0,8.0,556,222,False
15,,193.0,8.0,manual,193.0,8.0,556,222,False
16,,193.0,8.0,manual,193.0,8.0,556,222,False
17,,193.0,8.0,manual,193.0,8.0,556,222,False
18,,193.0,8.0,201,193.0,8.0,556,222,False
19,,103.0,17.0,201,118.0,15.5,556,222,False
20,,93.0,23.0,201,93.9316770186,22.7204968944,556,222,False
21,,89.0,28.0,201,89.0058894392,27.9163431937,556,222,False
22,,87.0,28.0,201,86.9486287639,28.0614344294,556,222,False
23,,86.0,28.0,201,85.9603576855,28.0273594153,556,222,False
24,,86.0,27.0,201,85.9663957571,27.0282582571,556,222,False
25,,86.0,27.0,201,85.9865739701,26.9935589435,556,222,False
26,,85.0,28.0,201,85.0127893109,27.9789505166,556,222,False
27,,85.0,28.0,201,84.9877819232,28.009098448,556,222,False
28,,85.0,29.0,201,84.9946333236,28.9863656524,556,222,False
29,,85.0,30.0,201,84.9979608602,29.9941035136,556,222,False
30,,84.0,30.0,201,84.0170744476,30.0155996265,556,222,False
31,,14.0,73.0,201,15.2379239835,72.2397038261,556,222,False
32,,19.0,87.0,201,18.1826051071,87.1972171713,556,222,False
33,,28.0,90.0,201,27.56280255,90.2927042058,556,222,False
34,,35.0,90.0,201,34.8663796586,90.1730940865,556,222,False
35,,37.0,91.0,201,37.0407828704,91.0497411588,556,222,False
36,,35.0,92.0,201,35.0908806759,92.0178322977,556,222,False
37,,34.0,92.0,201,34.0196579808,92.0244488651,556,222,False
38,,33.0,92.0,201,33.0066465879,92.009964407,556,222,False
39,,33.0,92.0,201,32.9846084046,92.003754657,556,222,False
40,,34.0,93.0,201,33.9755718718,92.9835650417,556,222,False
41,,34.0,93.0,201,34.0078371087,93.0108573008,556,222,False
42,,35.0,93.0,201,34.9858954367,93.004859399,556,222,False
43,,35.0,93.0,201,35.0117645801,93.0018500651,556,222,False
44,,36.0,94.0,201,35.9873630805,93.9828550813,556,222,False
45,,37.0,94.0,201,36.9944754484,94.0105926834,556,222,False
46,,19.0,147.0,201,19.3367921576,146.059435409,556,222,False
47,,26.0,151.0,201,25.6958351704,151.478217463,556,222,False
48,,33.0,150.0,201,32.8660701315,150.30708198,556,222,False
49,,39.0,150.0,201,38.9669345687,150.10278363,556,222,False
50,,45.0,148.0,201,44.9884824743,148.073423196,556,222,False
51,,48.0,148.0,201,48.0492548179,147.993373687,556,222,False
52,,43.0,142.0,201,43.1636111711,142.102921534,556,222,False
53,,14.0,134.0,201,14.496003358,134.079076598,556,222,False
54,,16.0,131.0,201,15.6527599677,130.942239899,556,222,False
55,,17.0,131.0,201,16.8629505594,130.92078839,556,222,False
56,,17.0,130.0,201,16.9663908723,129.985552495,556,222,False
57,,17.0,130.0,201,16.9883094534,129.977500323,556,222,False
58,,17.0,130.0,201,16.9956827652,129.990794992,556,222,False
59,,17.0,130.0,201,16.9983928151,129.996529957,556,222,False
60,,17.0,130.0,201,16.9994010692,129.998704786,556,222,False
61,,17.0,130.0,201,16.9997767737,129.999517164,556,222,False
