frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,92.0,85.0,105,92.0,85.0,540,210,False
3,,91.0,85.0,105,91.1666666667,85.0,540,210,False
4,,90.0,85.0,105,90.0434782609,85.0,540,210,False
5,,89.0,85.0,105,89.0178021684,85.0,540,210,False
6,,88.0,85.0,105,88.0067743911,85.0,540,210,False
7,,87.0,86.0,105,87.0025328223,85.9820880096,540,210,False
8,,86.0,86.0,105,86.0009444452,86.0103127698,540,210,False
9,,85.0,86.0,105,85.0003520317,86.0046568209,540,210,False
10,,83.0,87.0,105,83.0179677394,86.9839380505,540,210,False
11,,83.0,88.0,105,82.9718777115,87.9931617563,540,210,False
12,,82.0,88.0,105,82.0056884495,88.0152468546,540,210,False
13,,81.0,88.0,105,81.002893992,88.0065343454,540,210,False
14,,80.0,89.0,105,80.0011156664,88.9846398769,540,210,False
15,,79.0,90.0,105,79.0004175981,89.9934234377,540,210,False
16,,78.0,91.0,105,78.00015573,90.9975080605,540,210,False
17,,77.0,91.0,105,77.000058047,91.0169055933,540,210,False
18,,76.0,92.0,105,76.0000216352,91.9893181121,540,210,False
19,,75.0,93.0,105,75.0000080638,92.9952059801,540,210,False
20,,74.0,93.0,105,74.0000030055,93.0160106302,540,210,False
21,,73.0,93.0,105,73.0000011202,93.0068191054,540,210,False
22,,72.0,94.0,105,72.0000004175,93.9847460156,540,210,False
23,,71.0,95.0,105,71.0000001556,94.9934629974,540,210,False
24,,70.0,95.0,105,70.000000058,95.0153591327,540,210,False
25,,69.0,96.0,105,69.0000000216,95.9887398656,540,210,False
26,,68.0,97.0,105,68.0000000081,96.9949903699,540,210,False
27,,67.0,97.0,105,67.000000003,97.0159302648,540,210,False
28,,66.0,97.0,105,66.0000000011,97.0067891517,540,210,False
29,,64.0,98.0,105,64.017836328,97.9847348514,540,210,False
30,,60.0,97.0,105,60.0431740873,97.0291314916,540,210,False
31,,58.0,97.0,105,57.9821669547,96.9946877905,540,210,False
32,,55.0,97.0,105,55.0095662089,96.997246243,540,210,False
33,,53.0,98.0,105,52.986505013,97.9811002739,540,210,False
34,,51.0,98.0,105,50.9941537815,98.0099367786,540,210,False
35,,49.0,99.0,105,48.9977819544,98.9866798894,540,210,False
36,,46.0,99.0,105,46.0170077583,99.0120570473,540,210,False
37,,43.0,100.0,105,43.007192522,99.9874720918,540,210,False
38,,39.0,101.0,105,39.0205579337,100.994516079,540,210,False
39,,35.0,101.0,105,35.0085177709,101.015753404,540,210,False
40,,29.0,103.0,105,29.0388882997,102.971050574,540,210,False
41,,24.0,103.0,105,23.9983670156,103.0232164,540,210,False
42,,18.0,105.0,105,18.0164559182,104.974607827,540,210,False
43,,17.0,107.0,105,16.917768361,106.988906708,540,210,False
44,,16.0,107.0,105,15.9651222911,107.031460048,540,210,False
45,,15.0,106.0,105,14.9867981774,106.031265357,540,210,False
46,,15.0,107.0,105,14.9772334664,106.976915498,540,210,False
47,,15.0,107.0,105,14.9906605412,107.007570009,540,210,False
48,,16.0,106.0,105,15.9786418435,106.021431792,540,210,False
49,,20.0,105.0,105,19.9376749898,105.008878557,540,210,False
50,,23.0,99.0,105,22.9920052223,99.0925334321,540,210,False
51,,23.0,107.0,105,23.051258265,106.789049878,540,210,False
52,,22.0,139.0,105,22.0395366356,138.481558297,540,210,False
53,,31.0,192.0,105,30.8373504047,191.411158446,540,210,False
54,,71.0,188.0,105,70.3779630458,188.778268423,540,210,False
55,,95.0,194.0,105,95.0266719635,194.159456181,540,210,False
