frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,236.0,12.0,22,236.0,12.0,540,213,False
6,,236.0,12.0,22,236.0,12.0,540,213,False
7,,236.0,12.0,22,236.0,12.0,540,213,False
8,,232.0,51.0,22,232.086199973,50.159550261,540,213,False
9,,230.0,56.0,22,229.999916366,56.2672883495,540,213,False
10,,236.0,48.0,22,235.855124858,48.3604256093,540,213,False
11,,238.0,37.0,22,238.010452015,37.2003712313,540,213,False
12,,232.0,29.0,22,232.149682439,29.024328905,540,213,False
13,,222.0,32.0,22,222.134111833,31.8104562744,540,213,False
14,,226.0,43.0,22,225.804024717,42.7771587055,540,213,False
15,,237.0,42.0,22,236.790332204,42.1236962801,540,213,False
16,,240.0,29.0,22,240.058006029,29.2700336062,540,213,False
17,,233.0,18.0,22,233.206498601,18.0756892073,540,213,False
18,,218.0,16.0,22,218.228503212,15.8664892862,540,213,False
19,,213.0,29.0,22,212.914055241,28.6749544101,540,213,False
20,,227.0,34.0,22,226.620888293,34.008367398,540,213,False
21,,239.0,29.0,22,238.87776242,29.1876799758,540,213,False
22,,240.0,16.0,22,240.151552053,16.2214740253,540,213,False
23,,233.0,7.0,22,233.208609202,7.01845259423,540,213,False
24,,230.0,9.0,22,230.01368642,8.80761072864,540,213,False
25,,218.0,14.0,22,218.16256223,13.865248652,540,213,False
26,,207.0,26.0,22,207.050288424,25.8219047925,540,213,False
27,,211.0,41.0,22,210.750705397,40.8739929083,540,213,False
28,,225.0,45.0,22,224.715893825,45.1463813113,540,213,False
29,,234.0,35.0,22,233.974141482,35.3135197412,540,213,False
30,,230.0,21.0,22,230.226064341,21.2005915379,540,213,False
31,,217.0,16.0,22,217.256064147,15.9182438802,540,213,False
32,,204.0,27.0,22,204.103660851,26.6766567356,540,213,False
33,,199.0,41.0,22,198.896338824,40.8119606303,540,213,False
34,,200.0,55.0,22,199.84753628,54.9266834577,540,213,False
35,,202.0,69.0,22,201.919890875,68.9725191621,540,213,False
36,,208.0,81.0,22,207.897682553,81.0254227252,540,213,False
37,,219.0,91.0,22,218.869215522,91.0468548589,540,213,False
38,,233.0,98.0,22,232.8933119,98.0727613029,540,213,False
39,,249.0,97.0,22,248.9217902,97.1724561547,540,213,False
40,,261.0,89.0,22,261.040355505,89.1960864579,540,213,False
41,,269.0,74.0,22,269.089712618,74.2042464747,540,213,False
42,,265.0,58.0,22,265.251046612,58.1002388931,540,213,False
43,,253.0,48.0,22,253.246673259,47.9314965418,540,213,False
44,,235.0,48.0,22,235.206283695,47.7910383014,540,213,False
45,,227.0,60.0,22,226.903993801,59.6993028074,540,213,False
46,,236.0,73.0,22,235.652725719,72.859426434,540,213,False
47,,251.0,75.0,22,250.748641139,75.1424418521,540,213,False
48,,263.0,67.0,22,262.953988976,67.2407774232,540,213,False
49,,266.0,52.0,22,266.145659391,52.2235775182,540,213,False
50,,254.0,43.0,22,254.329625615,42.9827175424,540,213,False
51,,241.0,51.0,22,241.153869086,50.6855261384,540,213,False
52,,241.0,67.0,22,240.826961218,66.7253592274,540,213,False
53,,254.0,76.0,22,253.692608287,76.0149575641,540,213,False
54,,268.0,69.0,22,267.855970184,69.2965705335,540,213,False
55,,269.0,53.0,22,269.176780316,53.2849889573,540,213,False
56,,256.0,45.0,22,256.326626123,44.9718775784,540,213,False
57,,241.0,56.0,22,241.169888833,55.6441991603,540,213,False
58,,236.0,73.0,22,235.887261133,72.7438443228,540,213,False
59,,240.0,88.0,22,239.789028225,87.9342873321,540,213,False
60,,252.0,100.0,22,251.770591736,100.030441054,540,213,False
61,,269.0,102.0,22,268.818098992,102.192337956,540,213,False
62,,283.0,95.0,22,282.981098598,95.2408756487,540,213,False
63,,292.0,82.0,22,292.084476713,82.204892538,540,213,False
64,,293.0,66.0,22,293.17855616,66.1353843887,540,213,False
65,,285.0,52.0,22,285.234115635,52.017611485,540,213,False
66,,271.0,45.0,22,271.202295293,44.8801378163,540,213,False
67,,253.0,46.0,22,253.152248966,45.8065847648,540,213,False
68,,239.0,56.0,22,238.989077897,55.7602662241,540,213,False
69,,233.0,72.0,22,232.850000303,71.7956069146,540,213,False
70,,236.0,88.0,22,235.776582425,87.9183142823,540,213,False
71,,247.0,100.0,22,246.766021997,100.040636335,540,213,False
72,,263.0,103.0,22,262.816399082,103.179074362,540,213,False
73,,277.0,98.0,22,276.962628846,98.2172791995,540,213,False
74,,288.0,85.0,22,288.041066547,85.2308777982,540,213,False
75,,291.0,70.0,22,291.16062856,70.1288975672,540,213,False
76,,287.0,54.0,22,287.191677439,54.0679288209,540,213,False
77,,277.0,43.0,22,277.184766805,42.9370881562,540,213,False
78,,260.0,39.0,22,260.199142926,38.8474752449,540,213,False
79,,244.0,43.0,22,244.062621737,42.7942840936,540,213,False
80,,230.0,54.0,22,229.987112217,53.791348161,540,213,False
81,,224.0,69.0,22,223.850772217,68.8445711122,540,213,False
82,,226.0,87.0,22,225.794778457,86.8848438055,540,213,False
83,,237.0,99.0,22,236.755824615,99.0613589559,540,213,False
84,,252.0,104.0,22,251.829622141,104.152714019,540,213,False
85,,267.0,99.0,22,266.932699303,99.2414958584,540,213,False
86,,276.0,87.0,22,276.081752198,87.223696453,540,213,False
