frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,107.0,192.0,40,106.833333333,191.666666667,541,211,False
3,,185.0,179.0,40,182.086956522,179.472049689,541,211,False
4,,196.0,174.0,40,196.014054343,174.067059296,541,211,False
5,,227.0,106.0,40,226.69196445,107.17763221,541,211,False
6,,218.0,77.0,40,218.586559647,76.7959580237,541,211,False
7,,217.0,50.0,40,217.109439322,49.8574658687,541,211,False
8,,220.0,38.0,40,219.964213543,37.6761262871,541,211,False
9,,222.0,32.0,40,222.000833756,31.7593111431,541,211,False
10,,170.0,12.0,40,170.964152167,12.1542590629,541,211,False
11,,160.0,19.0,40,159.656353113,18.5875888584,541,211,False
12,,106.0,36.0,40,106.623073784,35.645437371,541,211,False
13,,94.0,41.0,40,93.5190500458,41.0722732748,541,211,False
14,,89.0,43.0,40,88.6617590294,43.0902290803,541,211,False
15,,55.0,86.0,40,55.3835777307,85.3053691617,541,211,False
16,,46.0,94.0,40,45.7214462381,94.3305209199,541,211,False
17,,42.0,96.0,40,41.7868252684,96.2584149543,541,211,False
18,,35.0,97.0,40,34.9688223703,97.1206227368,541,211,False
19,,27.0,98.0,40,27.0085261928,98.0461211825,541,211,False
20,,24.0,98.0,40,23.914960321,98.0350820665,541,211,False
21,,24.0,99.0,40,23.9105737668,98.9960955197,541,211,False
22,,23.0,99.0,40,22.9817430938,99.0155684834,541,211,False
23,,24.0,99.0,40,23.9582440655,99.0066172854,541,211,False
24,,42.0,129.0,40,41.6795467556,128.467415522,541,211,False
25,,82.0,147.0,40,81.4735724065,146.98992862,541,211,False
26,,92.0,150.0,40,92.3194056574,150.272808541,541,211,False
27,,97.0,152.0,40,97.2329037478,152.132751169,541,211,False
28,,116.0,151.0,40,115.842546819,151.104474297,541,211,False
29,,152.0,158.0,40,151.626408131,157.898880386,541,211,False
30,,159.0,161.0,40,159.362940194,161.026953953,541,211,False
31,,228.0,147.0,40,227.053453109,147.316357207,541,211,False
32,,243.0,133.0,40,243.558598537,133.132569727,541,211,False
33,,249.0,126.0,40,249.412339896,125.925257963,541,211,False
34,,274.0,85.0,40,273.824564397,85.5726362907,541,211,False
35,,261.0,22.0,40,261.596642792,22.6345662219,541,211,False
36,,254.0,18.0,40,254.147041477,17.2043227323,541,211,False
37,,251.0,14.0,40,250.979854071,13.654043338,541,211,False
38,,251.0,15.0,40,250.935395555,14.7795111802,541,211,False
39,,251.0,14.0,40,250.97318861,13.9491121737,541,211,False
40,,251.0,14.0,40,250.989876228,13.9646944682,541,211,False
41,,251.0,15.0,40,250.996220458,14.9682228616,541,211,False
42,,251.0,15.0,40,250.998591007,15.0051015239,541,211,False
43,,251.0,15.0,40,250.999474832,15.0027123375,541,211,False
44,,251.0,14.0,40,250.999804261,14.0188860641,541,211,False
45,,251.0,15.0,40,250.999927045,14.9722218868,541,211,False
46,,251.0,15.0,40,250.999972809,15.0058168165,541,211,False
47,,163.0,87.0,40,163.0,87.0,541,211,False
48,,160.0,116.0,40,160.5,111.166666667,541,211,False
49,,156.0,193.0,40,156.167701863,189.950310559,541,211,False
50,,159.0,194.0,40,158.920894124,194.241333155,541,211,False
51,,160.0,194.0,40,160.000019679,194.177091046,541,211,False
52,,160.0,193.0,40,160.019337218,193.08813609,541,211,False
53,,160.0,194.0,40,160.008133201,193.998217278,541,211,False
54,,160.0,194.0,40,160.003075701,194.015515865,541,211,False
55,,160.0,194.0,40,160.001148484,194.006557325,541,211,False
56,,160.0,193.0,40,160.000428159,193.020317427,541,211,False
57,,160.0,194.0,40,160.000159586,193.972755288,541,211,False
58,,160.0,194.0,40,160.000059481,194.006015619,541,211,False
59,,160.0,193.0,40,160.000022169,193.020852265,541,211,False
60,,233.0,92.0,40,233.0,92.0,541,211,False
61,,243.0,27.0,40,241.333333333,37.8333333333,541,211,False
62,,246.0,19.0,40,245.826086957,19.701863354,541,211,False
63,,248.0,15.0,40,247.971891313,15.0256993709,541,211,False
64,,247.0,15.0,40,247.046370387,14.924524821,541,211,False
65,,247.0,15.0,40,247.002111207,14.967768234,541,211,False
66,,247.0,15.0,40,247.000060443,14.9877897828,541,211,False
67,,247.0,15.0,40,246.999987762,14.9954396108,541,211,False
68,,247.0,15.0,40,246.999993775,14.9982998191,541,211,False
69,,247.0,15.0,40,246.9999976,14.9993662947,541,211,False
70,,247.0,15.0,40,246.999999102,14.9997638073,541,211,False
71,,247.0,15.0,40,246.999999665,14.9999119673,541,211,False
72,,247.0,16.0,40,246.999999875,15.9821308612,541,211,False
