frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,187.0,9.0,manual,187.0,9.0,548,215,False
3,,187.0,9.0,manual,187.0,9.0,548,215,False
4,,187.0,9.0,manual,187.0,9.0,548,215,False
5,,187.0,9.0,manual,187.0,9.0,548,215,False
6,,187.0,9.0,manual,187.0,9.0,548,215,False
7,,187.0,9.0,25,187.0,9.0,548,215,False
8,,188.0,11.0,25,187.833333333,10.6666666667,548,215,False
9,,189.0,14.0,25,188.956521739,13.8757763975,548,215,False
10,,189.0,18.0,25,189.003747825,17.924508098,548,215,False
11,,190.0,21.0,25,189.984015979,20.988544539,548,215,False
12,,190.0,24.0,25,190.011116351,23.9965300093,548,215,False
13,,190.0,27.0,25,190.004960985,26.9987449087,548,215,False
14,,190.0,28.0,25,190.001888183,28.0352096132,548,215,False
15,,190.0,31.0,25,190.000705629,30.9791574779,548,215,False
16,,190.0,34.0,25,190.000263088,33.9906062378,548,215,False
17,,190.0,35.0,25,190.000098061,35.0320936784,548,215,False
18,,190.0,38.0,25,190.000036549,37.9779925462,548,215,False
19,,190.0,39.0,25,190.000013622,39.0258445376,548,215,False
20,,190.0,39.0,25,190.000005077,39.0290983081,548,215,False
21,,190.0,41.0,25,190.000001892,40.9761042611,548,215,False
22,,190.0,42.0,25,190.000000705,42.0072674795,548,215,False
23,,190.0,43.0,25,190.000000263,43.0034826992,548,215,False
24,,190.0,45.0,25,190.000000098,44.9834987676,548,215,False
25,,190.0,46.0,25,190.000000037,46.0108342786,548,215,False
26,,191.0,46.0,25,190.982163686,46.0226872262,548,215,False
27,,191.0,48.0,25,191.010334901,47.9736756775,548,215,False
28,,191.0,49.0,25,191.004664688,49.0063604392,548,215,False
29,,191.0,51.0,25,191.001777493,50.9853082143,548,215,False
30,,190.0,50.0,25,190.018500688,50.0472166053,548,215,False
31,,191.0,52.0,25,190.972076483,51.9666109727,548,215,False
32,,191.0,53.0,25,191.005762538,53.0029517192,548,215,False
33,,191.0,54.0,25,191.002921606,54.0018369434,548,215,False
34,,191.0,55.0,25,191.001125959,55.0007199163,548,215,False
35,,191.0,55.0,25,191.000421434,55.0181063388,548,215,False
36,,191.0,56.0,25,191.00015716,55.9897658224,548,215,False
37,,190.0,58.0,25,190.017894908,57.9775365293,548,215,False
38,,191.0,58.0,25,190.971850611,58.0264077238,548,215,False
39,,191.0,59.0,25,191.005678347,58.993670646,548,215,False
40,,191.0,59.0,25,191.002890227,59.0147033716,548,215,False
41,,191.0,60.0,25,191.001114263,59.9884603682,548,215,False
