frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,236.0,175.0,34,236.0,175.0,548,207,False
4,,235.0,173.0,34,235.166666667,173.333333333,548,207,False
5,,234.0,172.0,34,234.043478261,172.049689441,548,207,False
6,,233.0,171.0,34,233.017802168,171.017266765,548,207,False
7,,233.0,169.0,34,232.988396949,169.024809916,548,207,False
8,,232.0,169.0,34,232.012708789,168.974310525,548,207,False
9,,231.0,168.0,34,231.005552604,168.006598653,548,207,False
10,,230.0,167.0,34,230.002108599,167.003233483,548,207,False
11,,230.0,165.0,34,229.982951246,165.019078744,548,207,False
12,,230.0,166.0,34,229.992792187,165.954457217,548,207,False
13,,229.0,164.0,34,229.015109025,164.034014751,548,207,False
14,,229.0,164.0,34,228.988646642,163.979445258,548,207,False
15,,229.0,163.0,34,228.994955624,163.008584913,548,207,False
16,,229.0,162.0,34,228.998080987,162.003977182,548,207,False
17,,228.0,162.0,34,228.017119221,161.983683234,548,207,False
18,,228.0,161.0,34,227.989397738,161.01090304,548,207,False
19,,228.0,160.0,34,227.995235658,160.004876527,548,207,False
20,,228.0,159.0,34,227.998185364,159.001856453,548,207,False
21,,228.0,159.0,34,227.999321796,158.982857462,548,207,False
22,,227.0,158.0,34,227.017583462,158.010593571,548,207,False
23,,227.0,158.0,34,226.989570853,157.986924775,548,207,False
24,,227.0,156.0,34,226.995300185,156.029984652,548,207,False
25,,227.0,155.0,34,226.998209414,154.995007544,548,207,False
26,,227.0,155.0,34,226.99933076,154.979529177,548,207,False
27,,226.0,155.0,34,226.017586803,154.991479624,548,207,False
28,,227.0,154.0,34,226.971735771,154.014618034,548,207,False
29,,226.0,153.0,34,226.023471872,153.006299885,548,207,False
30,,226.0,152.0,34,225.992539378,152.002388813,548,207,False
31,,226.0,152.0,34,225.996443631,151.98305597,548,207,False
32,,226.0,151.0,34,225.998637366,151.010667562,548,207,False
33,,225.0,151.0,34,225.017326677,150.986952353,548,207,False
34,,225.0,151.0,34,224.989475065,150.994322275,548,207,False
35,,225.0,150.0,34,224.995264479,150.015681167,548,207,False
36,,225.0,149.0,34,224.998196106,149.006696305,548,207,False
37,,225.0,148.0,34,224.9993258,148.002536573,548,207,False
38,,225.0,148.0,34,224.999748626,147.983111043,548,207,False
39,,225.0,147.0,34,224.999906305,147.010688088,548,207,False
40,,225.0,147.0,34,224.999965078,146.986960003,548,207,False
41,,225.0,146.0,34,224.999986984,146.012161454,548,207,False
42,,224.0,145.0,34,224.017831476,145.005347334,548,207,False
43,,224.0,144.0,34,223.989663296,144.002032015,548,207,False
44,,224.0,144.0,34,223.99533464,143.982922901,548,207,False
45,,224.0,144.0,34,223.998222256,143.992781633,548,207,False
46,,224.0,143.0,34,223.999335546,143.015105089,548,207,False
47,,225.0,141.0,34,224.981915931,141.02431783,548,207,False
48,,224.0,138.0,34,224.028078882,138.027794269,548,207,False
49,,224.0,128.0,34,223.994295373,128.13611,548,207,False
50,,222.0,120.0,34,222.032772634,120.021075438,548,207,False
51,,217.0,110.0,34,217.067393933,110.042108659,548,207,False
52,,211.0,103.0,34,211.04559568,102.963824766,548,207,False
53,,203.0,95.0,34,203.05364679,95.0018710298,548,207,False
54,,196.0,90.0,34,196.003912666,89.9479231504,548,207,False
55,,186.0,84.0,34,186.054197673,83.9959009722,548,207,False
56,,176.0,79.0,34,176.022724151,78.9813686023,548,207,False
57,,167.0,76.0,34,166.990754091,75.9565646414,548,207,False
58,,157.0,73.0,34,157.013542456,72.9820646883,548,207,False
59,,147.0,71.0,34,147.00586047,70.9753953379,548,207,False
60,,136.0,68.0,34,136.02005952,68.0078082344,548,207,False
61,,126.0,66.0,34,125.990495584,65.9858864417,548,207,False
62,,116.0,63.0,34,115.995644936,63.0117613121,548,207,False
63,,106.0,61.0,34,105.998337913,60.9873618665,548,207,False
64,,97.0,59.0,34,96.9815423259,58.9944749962,548,207,False
65,,87.0,58.0,34,87.0101032212,57.980065437,548,207,False
