frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
116,,319.0,82.0,39,318.974286484,82.0556436849,548,217,False
117,,323.0,77.0,39,322.990291677,77.0046955601,548,217,False
118,,326.0,71.0,39,326.014211929,71.0188186623,548,217,False
119,,328.0,65.0,39,328.023986605,65.0078308214,548,217,False
120,,331.0,59.0,39,330.991998241,59.0029577561,548,217,False
121,,332.0,52.0,39,332.031879519,52.0189405993,548,217,False
122,,333.0,45.0,39,333.013550305,45.0079131005,548,217,False
123,,333.0,39.0,39,333.022966572,38.9851538577,548,217,False
124,,332.0,33.0,39,332.027253701,32.9936150109,548,217,False
125,,330.0,26.0,39,330.028888789,26.0154157906,548,217,False
126,,327.0,21.0,39,327.029499992,20.9709246553,548,217,False
127,,323.0,17.0,39,323.029727882,16.9696604811,548,217,False
128,,317.0,14.0,39,317.047649152,13.9699223652,548,217,False
129,,312.0,13.0,39,312.00167326,12.9522187266,548,217,False
130,,309.0,14.0,39,308.964181183,13.9447684286,548,217,False
131,,306.0,15.0,39,305.98490582,14.9776234767,548,217,False
132,,305.0,15.0,39,304.958618055,15.009410552,548,217,False
133,,303.0,14.0,39,303.00070153,14.0221932425,548,217,False
134,,303.0,15.0,39,302.965360489,14.9734933167,548,217,False
135,,302.0,14.0,39,302.003255461,14.024128882,548,217,False
136,,301.0,14.0,39,301.001986992,13.9927843486,548,217,False
137,,300.0,14.0,39,300.000777605,13.9965349397,548,217,False
138,,300.0,14.0,39,299.982455269,13.9986713988,548,217,False
139,,300.0,14.0,39,299.992607335,13.9995030336,548,217,False
140,,299.0,14.0,39,299.015040125,13.999814688,548,217,False
141,,299.0,14.0,39,298.988620962,13.9999309273,548,217,False
142,,299.0,14.0,39,298.994946053,13.9999742554,548,217,False
143,,299.0,14.0,39,298.998077419,13.9999904046,548,217,False
144,,299.0,14.0,39,298.999281563,13.9999964236,548,217,False
145,,299.0,14.0,39,298.999732139,13.999998667,548,217,False
146,,299.0,15.0,39,298.99990016,14.9821631756,548,217,False
147,,299.0,14.0,39,298.999962788,14.0281710381,548,217,False
148,,299.0,14.0,39,298.99998613,13.9943297214,548,217,False
149,,299.0,14.0,39,298.999994831,13.9971127806,548,217,False
150,,299.0,14.0,39,298.999998073,13.9988868579,548,217,False
151,,299.0,14.0,39,298.999999282,13.9995833427,548,217,False
152,,299.0,14.0,39,298.999999732,13.9998446206,548,217,False
153,,299.0,14.0,39,298.9999999,13.9999420837,548,217,False
154,,299.0,14.0,39,298.999999963,13.9999784135,548,217,False
155,,299.0,14.0,39,298.999999986,13.9999919544,548,217,False
156,,299.0,13.0,39,298.999999995,13.0178333289,548,217,False
157,,299.0,14.0,39,298.999999998,13.9718276591,548,217,False
158,,299.0,14.0,39,298.999999999,14.005669793,548,217,False
159,,299.0,14.0,39,299.0,14.0028870384,548,217,False
160,,299.0,14.0,39,299.0,14.0011130747,548,217,False
161,,299.0,14.0,39,299.0,14.0004166321,548,217,False
162,,299.0,15.0,39,299.0,14.9823190424,548,217,False
163,,299.0,14.0,39,299.0,14.0282291361,548,217,False
164,,299.0,14.0,39,299.0,13.9943513757,548,217,False
165,,299.0,14.0,39,299.0,13.9971208515,548,217,False
166,,299.0,14.0,39,299.0,13.998889866,548,217,False
167,,299.0,14.0,39,299.0,13.9995844639,548,217,False
168,,299.0,14.0,39,299.0,13.9998450385,548,217,False
169,,298.0,14.0,39,298.017836328,13.9999422394,548,217,False
170,,299.0,14.0,39,298.971828777,13.9999784716,548,217,False
171,,298.0,14.0,39,298.023506537,13.999991976,548,217,False
172,,299.0,14.0,39,298.97471597,13.9999970093,548,217,False
173,,298.0,15.0,39,298.02461967,14.9821625577,548,217,False
174,,298.0,14.0,39,297.992968952,14.0281708078,548,217,False
175,,299.0,14.0,39,298.978767497,13.9943296356,548,217,False
176,,299.0,14.0,39,299.009031973,13.9971127487,548,217,False
177,,298.0,14.0,39,298.022013618,13.9988868459,548,217,False
178,,299.0,14.0,39,298.973424524,13.9995833383,548,217,False
179,,299.0,13.0,39,299.006266826,13.0176809466,548,217,False
180,,299.0,14.0,39,299.003109651,13.9717708598,548,217,False
181,,299.0,14.0,39,299.00119605,14.0056486228,548,217,False
182,,300.0,13.0,39,299.982611231,13.0207154755,548,217,False
183,,301.0,14.0,39,300.992665465,13.9729389106,548,217,False
184,,298.0,12.0,39,298.068570774,12.0417584008,548,217,False
185,,297.0,12.0,39,296.993297006,11.9823723638,548,217,False
186,,293.0,10.0,39,293.049466851,10.0275141762,548,217,False
187,,288.0,10.0,39,288.038760179,9.976213406,548,217,False
188,,281.0,8.0,39,281.051091733,8.02517796526,548,217,False
189,,273.0,7.0,39,273.038632661,6.99317704557,548,217,False
190,,268.0,9.0,39,267.961827483,8.94317240189,548,217,False
191,,268.0,17.0,39,267.894075065,16.8692037235,548,217,False
192,,270.0,29.0,39,269.920459307,28.8746592389,548,217,False
193,,273.0,39.0,39,272.950600521,38.9852909626,548,217,False
194,,278.0,51.0,39,277.944970098,50.9603767775,548,217,False
195,,283.0,61.0,39,282.977737156,61.0192706547,548,217,False
196,,290.0,72.0,39,289.955945782,71.9909750727,548,217,False
197,,297.0,81.0,39,296.981869186,81.0315333199,548,217,False
198,,306.0,90.0,39,305.957487826,90.0134229535,548,217,False
199,,315.0,96.0,39,314.982444024,96.0585918415,548,217,False
200,,325.0,102.0,39,324.975538409,102.02440258,548,217,False
201,,336.0,107.0,39,335.972188985,107.027054268,548,217,False
202,,345.0,109.0,39,345.024412469,109.064451955,548,217,False
203,,356.0,111.0,39,355.975090554,111.026624038,548,217,False
204,,368.0,111.0,39,367.971252067,111.045720352,548,217,False
205,,379.0,110.0,39,379.00619009,110.036590081,548,217,False
206,,389.0,109.0,39,389.020952454,109.014573223,548,217,False
207,,401.0,106.0,39,400.973028919,106.041149089,548,217,False
208,,411.0,103.0,39,411.023955701,103.017046157,548,217,False
209,,421.0,99.0,39,421.010556125,99.0242714887,548,217,False
210,,431.0,94.0,39,431.004012312,94.0277401572,548,217,False
211,,440.0,89.0,39,440.019335505,89.0112337756,548,217,False
212,,449.0,82.0,39,449.008060377,82.0399024665,548,217,False
213,,456.0,75.0,39,456.038717737,75.0165814282,548,217,False
214,,461.0,65.0,39,461.051812423,65.0597709277,548,217,False
215,,461.0,55.0,39,461.110281829,55.024842133,548,217,False
216,,457.0,46.0,39,457.116802443,45.9915454451,548,217,False
217,,451.0,39.0,39,451.082829286,38.9603285166,548,217,False
218,,444.0,33.0,39,444.050588549,32.9656298178,548,217,False
219,,433.0,29.0,39,433.091143988,28.950579856,548,217,False
220,,423.0,27.0,39,423.019593825,26.9441557314,548,217,False
221,,411.0,27.0,39,411.042287564,26.9417223706,548,217,False
222,,400.0,30.0,39,399.99959909,29.9229772262,548,217,False
223,,391.0,35.0,39,390.963404479,34.9329733026,548,217,False
224,,382.0,42.0,39,381.984616157,41.9375117012,548,217,False
225,,375.0,50.0,39,374.958510085,49.9570784518,548,217,False
226,,371.0,59.0,39,370.929315977,58.9652267002,548,217,False
227,,369.0,69.0,39,368.935339763,68.9683046135,548,217,False
228,,368.0,80.0,39,367.956230232,79.969453758,548,217,False
229,,370.0,90.0,39,369.929236048,90.0055548108,548,217,False
230,,374.0,100.0,39,373.935346811,100.002881022,548,217,False
231,,379.0,108.0,39,378.956234622,108.03678525,548,217,False
232,,387.0,114.0,39,386.929237769,114.051092057,548,217,False
233,,396.0,118.0,39,395.953183784,118.05650435,548,217,False
234,,406.0,118.0,39,405.963736295,118.094198074,548,217,False
235,,414.0,113.0,39,414.021256242,113.127790733,548,217,False
236,,421.0,106.0,39,421.027422886,106.087737511,548,217,False
237,,426.0,97.0,39,426.046826777,97.0702931405,548,217,False
238,,428.0,87.0,39,428.072713817,87.045834629,548,217,False
239,,426.0,77.0,39,426.101091374,77.0180229182,548,217,False
240,,422.0,67.0,39,422.07689175,67.006762385,548,217,False
241,,414.0,59.0,39,414.101880608,58.9668499413,548,217,False
242,,405.0,56.0,39,405.059312832,55.8967558114,548,217,False
243,,396.0,60.0,39,396.023128048,59.8323155293,548,217,False
244,,389.0,66.0,39,388.972996395,65.895645712,548,217,False
245,,385.0,77.0,39,384.93472158,76.8699209093,548,217,False
246,,385.0,86.0,39,384.901682161,85.9828265333,548,217,False
247,,390.0,96.0,39,389.870633114,95.9772611534,548,217,False
248,,398.0,102.0,39,397.893836759,102.062088335,548,217,False
249,,409.0,105.0,39,408.904149328,105.080027078,548,217,False
250,,418.0,104.0,39,417.997254259,104.103894905,548,217,False
251,,427.0,99.0,39,427.000554847,99.1136130462,548,217,False
252,,435.0,92.0,39,435.018118654,92.0816018394,548,217,False
253,,439.0,84.0,39,439.078955584,84.0501292088,548,217,False
254,,441.0,73.0,39,441.068555869,73.0731363686,548,217,False
255,,441.0,63.0,39,441.063096949,63.0120285454,548,217,False
256,,437.0,53.0,39,437.096659236,53.0037543663,548,217,False
257,,431.0,46.0,39,431.075199254,45.9478554476,548,217,False
258,,423.0,39.0,39,423.065575192,38.978002579,548,217,False
259,,413.0,36.0,39,413.061910363,35.9203332921,548,217,False
260,,403.0,34.0,39,403.024868048,33.949050564,548,217,False
261,,392.0,36.0,39,392.02719084,35.9086478249,548,217,False
262,,383.0,40.0,39,382.975319453,39.926816072,548,217,False
263,,374.0,47.0,39,373.989135107,46.9173414084,548,217,False
264,,368.0,55.0,39,367.942361775,54.9487052455,548,217,False
265,,364.0,64.0,39,363.940280201,63.9620649411,548,217,False
266,,361.0,74.0,39,360.958075345,73.9671242184,548,217,False
267,,362.0,83.0,39,361.912087601,83.0046863681,548,217,False
268,,364.0,92.0,39,363.945938099,92.0025573311,548,217,False
269,,370.0,101.0,39,369.907485887,101.00099195,548,217,False
270,,377.0,107.0,39,376.944219238,107.053880554,548,217,False
271,,386.0,111.0,39,385.942517718,111.05831553,548,217,False
272,,396.0,113.0,39,395.958983248,113.059237412,548,217,False
273,,406.0,112.0,39,405.98377484,112.077382352,548,217,False
274,,415.0,111.0,39,415.011744093,111.031488151,548,217,False
275,,424.0,108.0,39,424.005228616,108.047535423,548,217,False
276,,433.0,105.0,39,433.00198953,105.019430361,548,217,False
277,,442.0,100.0,39,442.000743478,100.042996633,548,217,False
278,,450.0,94.0,39,450.018113527,94.0355728737,548,217,False
279,,458.0,88.0,39,458.007604753,88.0141939968,548,217,False
280,,464.0,82.0,39,464.038547911,82.0053350859,548,217,False
281,,470.0,73.0,39,470.01607647,73.0554995934,548,217,False
282,,475.0,66.0,39,475.023910063,65.9875736743,548,217,False
283,,479.0,57.0,39,479.027605448,57.0294566011,548,217,False
284,,483.0,47.0,39,483.011183567,47.030446543,548,217,False
285,,484.0,39.0,39,484.057720081,38.9766068629,548,217,False
286,,484.0,29.0,39,484.041912213,29.025291139,548,217,False
287,,483.0,22.0,39,483.034433851,21.9575449701,548,217,False
288,,480.0,19.0,39,480.049406955,18.9103482584,548,217,False
289,,478.0,20.0,39,478.002328603,19.8917070599,548,217,False
290,,477.0,20.0,39,476.982261775,19.973890577,548,217,False
291,,476.0,20.0,39,475.992498294,19.9909506971,548,217,False
292,,476.0,20.0,39,475.979325061,19.996659827,548,217,False
293,,476.0,20.0,39,475.991438535,19.9987566283,548,217,False
294,,476.0,20.0,39,475.996768066,19.9995366511,548,217,False
295,,476.0,20.0,39,475.998793449,19.9998273063,548,217,False
296,,476.0,20.0,39,475.999550206,19.9999356346,548,217,False
297,,476.0,20.0,39,475.99983235,19.99997601,548,217,False
298,,476.0,20.0,39,475.999937514,19.9999910586,548,217,False
299,,476.0,20.0,39,475.999976711,19.9999966674,548,217,False
300,,476.0,20.0,39,475.99999132,19.9999987579,548,217,False
301,,476.0,20.0,39,475.999996765,19.999999537,548,217,False
302,,476.0,20.0,39,475.999998794,19.9999998274,548,217,False
303,,476.0,20.0,39,475.999999551,19.9999999357,548,217,False
304,,476.0,19.0,39,475.999999832,19.0178363036,548,217,False
305,,476.0,20.0,39,475.999999938,19.9718287678,548,217,False
306,,476.0,19.0,39,475.999999977,19.0235065338,548,217,False
307,,476.0,19.0,39,475.999999991,18.9925522968,548,217,False
308,,476.0,19.0,39,475.999999997,18.996448446,548,217,False
309,,476.0,20.0,39,475.999999999,19.9808028335,548,217,False
310,,476.0,20.0,39,476.0,20.0098259137,548,217,False
311,,476.0,20.0,39,476.0,20.0044748957,548,217,False
312,,476.0,19.0,39,476.0,19.0195430782,548,217,False
313,,476.0,19.0,39,476.0,18.9903030975,548,217,False
314,,476.0,20.0,39,476.0,19.9777368652,548,217,False
315,,476.0,20.0,39,476.0,20.0086460685,548,217,False
316,,476.0,20.0,39,476.0,20.0040333733,548,217,False
317,,476.0,20.0,39,476.0,20.0015421034,548,217,False
318,,476.0,20.0,39,476.0,20.0005766225,548,217,False
319,,476.0,20.0,39,476.0,20.0002150049,548,217,False
320,,476.0,19.0,39,476.0,19.0179164675,548,217,False
321,,476.0,20.0,39,476.0,19.9718586463,548,217,False
322,,476.0,19.0,39,476.0,19.02351767,548,217,False
323,,476.0,20.0,39,476.0,19.9747201198,548,217,False
324,,476.0,19.0,39,476.0,19.0246212162,548,217,False
325,,476.0,20.0,39,476.0,19.9751332005,548,217,False
326,,476.0,20.0,39,476.0,20.006938935,548,217,False
327,,476.0,20.0,39,476.0,20.0033618432,548,217,False
328,,476.0,20.0,39,476.0,20.0012901267,548,217,False
329,,476.0,19.0,39,476.0,19.0183189538,548,217,False
330,,476.0,20.0,39,476.0,19.972008744,548,217,False
331,,476.0,20.0,39,476.0,20.0057372901,548,217,False
332,,476.0,20.0,39,476.0,20.0029121958,548,217,False
333,,476.0,20.0,39,476.0,20.0011224513,548,217,False
334,,477.0,20.0,39,476.982163672,20.0004201269,548,217,False
335,,476.0,20.0,39,476.028171223,20.0001566726,548,217,False
336,,476.0,20.0,39,475.99432979,20.0000583983,548,217,False
337,,476.0,20.0,39,475.997112806,20.0000217661,548,217,False
338,,477.0,20.0,39,476.98105054,20.0000081126,548,217,False
339,,476.0,20.0,39,476.02775457,20.0000030237,548,217,False
340,,477.0,20.0,39,476.976338085,20.000001127,548,217,False
341,,477.0,20.0,39,477.007389786,20.00000042,548,217,False
342,,476.0,20.0,39,476.021366295,20.0000001566,548,217,False
343,,476.0,19.0,39,475.991017898,19.0178363859,548,217,False
344,,475.0,18.0,39,475.013677625,18.0075014537,548,217,False
345,,473.0,19.0,39,473.02374894,18.9671640988,548,217,False
346,,467.0,16.0,39,467.081089454,16.0574017029,548,217,False
347,,457.0,14.0,39,457.105025543,14.0068908032,548,217,False
348,,444.0,16.0,39,444.096233283,15.9305289221,548,217,False
349,,431.0,18.0,39,431.038599603,17.9706596122,548,217,False
350,,419.0,22.0,39,418.996681076,21.9532267542,548,217,False
351,,408.0,26.0,39,407.980079356,25.9808518807,548,217,False
352,,399.0,32.0,39,398.956008508,31.9571084749,548,217,False
353,,389.0,40.0,39,388.999690118,39.9466299698,548,217,False
354,,381.0,47.0,39,380.964981664,46.9961554983,548,217,False
355,,372.0,54.0,39,372.003114178,53.9993350416,548,217,False
356,,364.0,62.0,39,363.984098002,61.9819525824,548,217,False
357,,356.0,69.0,39,355.993256544,69.0102579778,548,217,False
358,,349.0,76.0,39,348.979611208,76.0046361018,548,217,False
359,,341.0,83.0,39,341.009381683,83.0017668427,548,217,False
360,,333.0,91.0,39,333.00430932,90.9828240632,548,217,False
361,,325.0,98.0,39,325.001645038,98.0105811225,548,217,False
362,,317.0,104.0,39,317.000614992,104.02259279,548,217,False
363,,308.0,110.0,39,308.018065634,110.009313131,548,217,False
364,,300.0,115.0,39,299.989750574,115.021350183,548,217,False
365,,292.0,121.0,39,291.99536717,120.990976816,548,217,False
366,,285.0,126.0,39,284.980398053,126.013660634,548,217,False
367,,277.0,133.0,39,277.009674961,132.970233544,548,217,False
368,,270.0,145.0,39,269.986582302,144.898055815,548,217,False
369,,266.0,150.0,39,265.940675364,150.082510508,548,217,False
370,,256.0,152.0,39,256.0823071,152.090028772,548,217,False
371,,250.0,159.0,39,249.964328756,158.947210117,548,217,False
372,,244.0,165.0,39,243.983529673,164.994028681,548,217,False
373,,238.0,172.0,39,237.993709312,171.98059389,548,217,False
374,,233.0,178.0,39,232.979811765,178.009781198,548,217,False
375,,229.0,185.0,39,228.9737853,184.986623489,548,217,False
376,,223.0,190.0,39,223.025007612,190.029872429,548,217,False
377,,220.0,190.0,39,219.957476053,190.101983686,548,217,False
378,,218.0,189.0,39,217.963833314,189.060194836,548,217,False
379,,217.0,190.0,39,216.967711505,189.987824498,548,217,False
380,,216.0,189.0,39,215.987065494,189.029478344,548,217,False
381,,215.0,189.0,39,214.995136038,188.994778559,548,217,False
382,,215.0,190.0,39,214.980348738,189.979441903,548,217,False
383,,215.0,189.0,39,214.991822015,189.027119659,548,217,False
384,,216.0,189.0,39,215.97907476,188.99393608,548,217,False
385,,216.0,189.0,39,216.009181656,188.996965979,548,217,False
386,,216.0,189.0,39,216.004234762,188.998832139,548,217,False
387,,216.0,189.0,39,216.001617249,188.999562948,548,217,False
388,,216.0,189.0,39,216.000604634,188.999837019,548,217,False
389,,216.0,189.0,39,216.000225446,188.99993925,548,217,False
390,,216.0,189.0,39,216.000084031,188.999977358,548,217,False
391,,216.0,189.0,39,216.00003132,188.999991561,548,217,False
392,,216.0,189.0,39,216.000011673,188.999996855,548,217,False
393,,215.0,189.0,39,215.017840678,188.999998828,548,217,False
394,,215.0,189.0,39,214.989666726,188.999999563,548,217,False
395,,216.0,189.0,39,215.977499591,188.999999837,548,217,False
396,,216.0,189.0,39,216.008557628,188.999999939,548,217,False
397,,216.0,189.0,39,216.00400041,188.999999977,548,217,False
398,,216.0,189.0,39,216.001529818,188.999999992,548,217,False
399,,216.0,189.0,39,216.000572043,188.999999997,548,217,False
400,,216.0,189.0,39,216.000213298,188.999999999,548,217,False
401,,216.0,189.0,39,216.000079504,189.0,548,217,False
402,,216.0,189.0,39,216.000029632,189.0,548,217,False
403,,215.0,189.0,39,215.017847372,189.0,548,217,False
404,,215.0,189.0,39,214.989669221,189.0,548,217,False
405,,215.0,190.0,39,214.995336848,189.982163672,548,217,False
406,,215.0,188.0,39,214.998223079,188.046007551,548,217,False
407,,215.0,189.0,39,214.999335853,188.966158567,548,217,False
408,,216.0,189.0,39,215.981916046,189.002783016,548,217,False
409,,215.0,189.0,39,215.028078925,189.001774061,548,217,False
410,,215.0,190.0,39,214.994295389,189.982860151,548,217,False
411,,215.0,191.0,39,214.997099984,190.992759844,548,217,False
412,,215.0,192.0,39,214.998882089,191.997260716,548,217,False
413,,216.0,195.0,39,215.981745238,194.963304421,548,217,False
414,,217.0,194.0,39,216.992342526,194.055961094,548,217,False
415,,216.0,193.0,39,216.032777746,193.024190096,548,217,False
416,,219.0,192.0,39,218.942576622,192.009175499,548,217,False
417,,221.0,193.0,39,220.993101118,192.967754826,548,217,False
418,,221.0,193.0,39,221.033795412,193.004111304,548,217,False
419,,221.0,192.0,39,221.014336402,192.020140556,548,217,False
420,,221.0,191.0,39,221.005426681,191.008397192,548,217,False
421,,225.0,192.0,39,224.930681282,191.967499722,548,217,False
422,,226.0,192.0,39,226.024258788,192.004017897,548,217,False
423,,227.0,192.0,39,227.01143892,192.002269494,548,217,False
424,,228.0,192.0,39,228.004378184,192.000882818,548,217,False
425,,228.0,192.0,39,228.019473634,192.000330808,548,217,False
426,,228.0,192.0,39,228.008111944,192.000123382,548,217,False
427,,228.0,192.0,39,228.003064306,192.00004599,548,217,False
428,,229.0,192.0,39,228.983307741,192.000017141,548,217,False
429,,229.0,192.0,39,229.010761401,192.000006389,548,217,False
430,,229.0,192.0,39,229.004823656,192.000002381,548,217,False
431,,229.0,192.0,39,229.001836743,192.000000888,548,217,False
432,,228.0,192.0,39,228.018522771,192.000000331,548,217,False
433,,229.0,192.0,39,228.972084714,192.000000123,548,217,False
434,,229.0,192.0,39,229.005765605,192.000000046,548,217,False
435,,229.0,192.0,39,229.002922749,192.000000017,548,217,False
436,,229.0,192.0,39,229.001126385,192.000000006,548,217,False
437,,229.0,192.0,39,229.000421593,192.000000002,548,217,False
438,,229.0,192.0,39,229.000157219,192.000000001,548,217,False
439,,229.0,192.0,39,229.000058602,192.0,548,217,False
440,,229.0,192.0,39,229.000021842,192.0,548,217,False
441,,229.0,193.0,39,229.000008141,192.982163672,548,217,False
442,,230.0,193.0,39,229.982166707,193.010334896,548,217,False
443,,234.0,196.0,39,233.938990716,195.951155703,548,217,False
444,,240.0,197.0,39,239.938986724,197.014945852,548,217,False
445,,246.0,198.0,39,245.975427802,198.007156986,548,217,False
446,,246.0,198.0,39,246.097771878,198.020579765,548,217,False
