frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,518.0,193.0,manual,518.0,193.0,557,228,False
3,,518.0,193.0,manual,518.0,193.0,557,228,False
4,,518.0,193.0,manual,518.0,193.0,557,228,False
5,,518.0,193.0,manual,518.0,193.0,557,228,False
6,,518.0,193.0,manual,518.0,193.0,557,228,False
7,,518.0,193.0,manual,518.0,193.0,557,228,False
8,,518.0,193.0,manual,518.0,193.0,557,228,False
9,,518.0,193.0,manual,518.0,193.0,557,228,False
10,,518.0,193.0,manual,518.0,193.0,557,228,False
11,,518.0,193.0,manual,518.0,193.0,557,228,False
12,,518.0,193.0,manual,518.0,193.0,557,228,False
13,,518.0,193.0,manual,518.0,193.0,557,228,False
14,,518.0,193.0,manual,518.0,193.0,557,228,False
15,,518.0,193.0,manual,518.0,193.0,557,228,False
16,,518.0,193.0,manual,518.0,193.0,557,228,False
17,,518.0,193.0,manual,518.0,193.0,557,228,False
18,,518.0,193.0,manual,518.0,193.0,557,228,False
19,,518.0,193.0,manual,518.0,193.0,557,228,False
20,,518.0,193.0,manual,518.0,193.0,557,228,False
21,,518.0,193.0,manual,518.0,193.0,557,228,False
22,,518.0,193.0,manual,518.0,193.0,557,228,False
23,,518.0,193.0,manual,518.0,193.0,557,228,False
24,,518.0,193.0,manual,518.0,193.0,557,228,False
25,,518.0,193.0,manual,518.0,193.0,557,228,False
26,,518.0,193.0,manual,518.0,193.0,557,228,False
27,,518.0,193.0,manual,518.0,193.0,557,228,False
28,,518.0,193.0,manual,518.0,193.0,557,228,False
29,,518.0,193.0,manual,518.0,193.0,557,228,False
30,,518.0,193.0,83,518.0,193.0,557,228,False
31,,502.0,199.0,83,504.666666667,198.0,557,228,False
32,,500.0,201.0,83,500.173913043,200.888198758,557,228,False
33,,500.0,202.0,83,499.9850087,201.988087271,557,228,False
34,,499.0,202.0,83,499.008803757,202.015364142,557,228,False
35,,500.0,203.0,83,499.968150504,202.988768959,557,228,False
36,,500.0,203.0,83,500.004293306,203.012848686,557,228,False
37,,499.0,204.0,83,499.020211578,203.987766405,557,228,False
38,,500.0,204.0,83,499.972750771,204.012462256,557,228,False
39,,500.0,204.0,83,500.006015632,204.005459461,557,228,False
40,,500.0,204.0,83,500.003016023,204.002073807,557,228,False
41,,501.0,204.0,83,500.983324825,204.000774805,557,228,False
42,,501.0,204.0,83,501.010769447,204.000288871,557,228,False
43,,501.0,204.0,83,501.004826735,204.000107671,557,228,False
44,,487.0,181.0,83,487.251546481,181.410275666,557,228,False
45,,484.0,170.0,83,483.909507317,169.958511962,557,228,False
46,,485.0,169.0,83,484.886109478,168.796870271,557,228,False
47,,484.0,168.0,83,483.989387726,167.915309637,557,228,False
48,,485.0,168.0,83,484.961895525,167.950168498,557,228,False
49,,484.0,168.0,83,484.019836324,167.980552909,557,228,False
50,,484.0,169.0,83,483.991185888,168.974873612,557,228,False
51,,486.0,169.0,83,485.960266583,169.007615776,557,228,False
52,,486.0,170.0,83,486.019119166,169.985814805,557,228,False
53,,486.0,171.0,83,486.008749654,170.993898289,557,228,False
54,,487.0,172.0,83,486.985502503,171.997686813,557,228,False
55,,487.0,174.0,83,487.011583047,173.981299646,557,228,False
56,,489.0,174.0,83,488.969457414,174.027849098,557,228,False
57,,488.0,176.0,83,488.040457075,175.976373398,557,228,False
58,,489.0,177.0,83,488.981887162,177.007402952,557,228,False
59,,489.0,179.0,83,489.009496998,178.985698547,557,228,False
60,,489.0,179.0,83,489.004317223,179.029525845,557,228,False
61,,489.0,182.0,83,489.001646305,181.9591638,557,228,False
62,,490.0,184.0,83,489.982779056,184.000135197,557,228,False
63,,489.0,184.0,83,489.028400671,184.036457883,557,228,False
64,,475.0,172.0,83,475.2441239,172.229366627,557,228,False
65,,473.0,171.0,83,472.888128799,170.899614943,557,228,False
66,,471.0,171.0,83,470.948596007,170.935853627,557,228,False
67,,471.0,171.0,83,470.944703717,170.974812433,557,228,False
68,,470.0,171.0,83,469.995497204,170.99055099,557,228,False
69,,470.0,171.0,83,469.981256212,170.996475279,557,228,False
70,,469.0,171.0,83,469.010033558,170.998686142,557,228,False
71,,469.0,172.0,83,468.986717811,171.981673971,557,228,False
72,,469.0,172.0,83,468.994234942,172.010152376,557,228,False
73,,468.0,173.0,83,468.01564862,172.986760331,557,228,False
74,,468.0,173.0,83,467.988847847,173.012087033,557,228,False
75,,479.0,176.0,83,478.798831017,175.951810613,557,228,False
76,,498.0,169.0,83,497.772902567,169.157880656,557,228,False
77,,512.0,172.0,83,511.997259289,171.888896181,557,228,False
78,,521.0,169.0,83,521.09207956,169.057474974,557,228,False
79,,526.0,171.0,83,526.110120135,170.936972321,557,228,False
80,,529.0,171.0,83,529.080343566,171.008139934,557,228,False
81,1.0,528.7,172.3,83,531.947680368,171.193701808,557,228,False
82,1.0,528.4,173.6,83,534.81501717,171.379263682,557,228,False
83,1.0,528.1,174.9,83,535.222359383,172.637578055,557,228,False
84,1.0,527.8,176.2,83,535.629701596,173.895892429,557,228,False
85,1.0,527.5,177.5,83,536.037043809,175.154206802,557,228,False
86,1.0,527.2,178.8,83,536.444386022,176.412521176,557,228,False
87,1.0,526.9,180.1,83,536.851728236,177.670835549,557,228,False
88,1.0,526.6,181.4,83,537.259070449,178.929149922,557,228,False
89,1.0,526.3,182.7,83,537.666412662,180.187464296,557,228,False
90,1.0,526.0,184.0,83,538.073754875,181.445778669,557,228,False
91,1.0,525.7,185.3,83,538.481097088,182.704093043,557,228,False
92,1.0,525.4,186.6,83,538.888439301,183.962407416,557,228,False
93,1.0,525.1,187.9,83,518.086830284,181.632195613,557,228,False
94,1.0,524.8,189.2,83,518.788711672,183.82759624,557,228,False
95,1.0,524.5,190.5,83,519.49059306,186.022996867,557,228,False
96,1.0,524.2,191.8,83,520.192474448,188.218397493,557,228,False
97,1.0,523.9,193.1,83,520.894355836,190.41379812,557,228,False
98,1.0,523.6,194.4,83,521.596237224,192.609198747,557,228,False
99,1.0,523.3,195.7,83,522.298118612,194.804599373,557,228,False
100,,523.0,197.0,83,523.0,197.0,557,228,False
101,,523.0,197.0,83,523.0,197.0,557,228,False
102,,520.0,203.0,83,520.096774194,202.806451613,557,228,False
103,,517.0,205.0,83,517.056210965,204.973629424,557,228,False
104,,520.0,200.0,83,519.911922116,200.120890463,557,228,False
105,,507.0,178.0,83,507.248473962,178.355821653,557,228,False
106,,507.0,166.0,83,506.874078923,165.969041131,557,228,False
107,,506.0,160.0,83,505.960446085,159.873605912,557,228,False
108,,506.0,157.0,83,505.96777423,156.893884904,557,228,False
109,,507.0,155.0,83,506.969315933,154.939789171,557,228,False
110,,508.0,154.0,83,507.987669978,153.958733477,557,228,False
111,,510.0,153.0,83,509.97752532,152.983718461,557,228,False
