frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,521.0,119.0,52,521.0,119.0,557,227,False
3,,521.0,120.0,52,521.0,119.833333333,557,227,False
4,,521.0,120.0,52,521.0,119.833333333,557,227,False
5,,508.0,134.0,52,508.15885947,133.82688391,557,227,False
6,,523.0,128.0,52,522.654339162,128.194283868,557,227,False
7,,524.0,126.0,52,524.102327931,126.012603653,557,227,False
8,,518.0,130.0,52,518.173926736,129.894907122,557,227,False
9,,518.0,126.0,52,517.96431612,126.098251347,557,227,False
10,,521.0,123.0,52,520.928382187,123.025359889,557,227,False
11,,523.0,126.0,52,522.988352433,125.901895453,557,227,False
12,,520.0,123.0,52,520.085560386,123.065305735,557,227,False
13,,507.0,133.0,52,507.214555186,132.797343237,557,227,False
14,,512.0,138.0,52,511.767655589,138.002785381,557,227,False
15,,505.0,131.0,52,505.112491866,131.218822032,557,227,False
16,,514.0,125.0,52,513.766073682,125.074144068,557,227,False
17,,511.0,142.0,52,511.113646997,141.617044286,557,227,False
18,,516.0,156.0,52,515.909278332,155.891126676,557,227,False
19,,507.0,154.0,52,507.20952669,154.246422864,557,227,False
20,,503.0,152.0,52,503.000557234,152.10558007,557,227,False
21,,514.0,146.0,52,513.728952255,146.111353887,557,227,False
22,,518.0,151.0,52,518.010849688,150.848749388,557,227,False
23,,515.0,145.0,52,515.134251847,145.130601924,557,227,False
24,,520.0,139.0,52,519.913578218,139.057625063,557,227,False
25,,514.0,143.0,52,514.157458598,142.843542663,557,227,False
26,,517.0,161.0,52,516.907236929,160.683462264,557,227,False
27,,518.0,159.0,52,517.993850767,159.226390765,557,227,False
28,,520.0,150.0,52,519.98123204,150.225713425,557,227,False
29,,508.0,149.0,52,508.241925017,148.948199792,557,227,False
30,,507.0,165.0,52,506.905881656,164.670970896,557,227,False
31,,503.0,172.0,52,503.009610537,172.023070962,557,227,False
32,,506.0,173.0,52,505.88086634,173.122589601,557,227,False
33,,515.0,169.0,52,514.842706523,169.140327698,557,227,False
34,,522.0,167.0,52,521.971644577,167.021158477,557,227,False
35,,510.0,165.0,52,510.32977031,165.006395699,557,227,False
36,,513.0,167.0,52,512.871652484,166.930967142,557,227,False
37,,511.0,181.0,52,511.029320577,180.756816814,557,227,False
38,,520.0,178.0,52,519.818421012,178.202173205,557,227,False
39,,527.0,176.0,52,526.958782931,176.071529239,557,227,False
40,,517.0,178.0,52,517.289121591,177.955131745,557,227,False
41,,513.0,181.0,52,513.015313187,180.962017592,557,227,False
42,,511.0,183.0,52,510.965610751,183.002662335,557,227,False
43,,513.0,183.0,52,512.913918457,183.037469821,557,227,False
44,,507.0,185.0,52,507.107100647,184.980038557,557,227,False
45,,513.0,183.0,52,512.832542813,183.062281794,557,227,False
46,,516.0,191.0,52,515.981171159,190.848186644,557,227,False
47,,515.0,195.0,52,515.066413278,195.006386223,557,227,False
48,,510.0,197.0,52,510.099612609,197.041066305,557,227,False
49,,511.0,189.0,52,510.933691583,189.195520643,557,227,False
50,,498.0,180.0,52,498.220044504,180.099334056,557,227,False
51,,487.0,184.0,52,487.058054255,183.806417338,557,227,False
52,,489.0,180.0,52,488.788618858,180.059503722,557,227,False
53,,498.0,173.0,52,497.785209574,173.081987293,557,227,False
54,,500.0,180.0,52,500.038290055,179.783711517,557,227,False
55,,496.0,173.0,52,496.126952703,173.157281694,557,227,False
56,,491.0,173.0,52,491.070545926,172.945151529,557,227,False
57,,493.0,182.0,52,492.902550867,181.813600079,557,227,False
58,,488.0,172.0,52,488.082611789,172.261474225,557,227,False
59,,495.0,173.0,52,494.822446279,172.917093414,557,227,False
60,,485.0,187.0,52,485.227070233,186.728595943,557,227,False
61,,484.0,188.0,52,483.938138984,188.119206487,557,227,False
62,,486.0,187.0,52,485.916424004,187.09064823,557,227,False
63,,500.0,184.0,52,499.75191785,184.071670414,557,227,False
64,,499.0,191.0,52,499.164699586,190.85016235,557,227,False
65,,500.0,185.0,52,500.038019995,185.167576637,557,227,False
66,,503.0,178.0,52,502.977379795,178.090986659,557,227,False
67,,486.0,174.0,52,486.346535025,173.981768364,557,227,False
68,,493.0,182.0,52,492.718073984,181.776673514,557,227,False
69,,499.0,193.0,52,498.893085669,192.852891686,557,227,False
70,,493.0,197.0,52,493.17409945,197.066968211,557,227,False
71,,486.0,201.0,52,486.092964367,201.030788721,557,227,False
72,,489.0,200.0,52,488.857629493,200.100935997,557,227,False
73,,500.0,187.0,52,499.795774411,187.255937469,557,227,False
74,,506.0,181.0,52,506.005829761,180.980985111,557,227,False
75,,499.0,183.0,52,499.237966718,182.844747295,557,227,False
76,,494.0,189.0,52,494.064305128,188.863699148,557,227,False
77,,500.0,193.0,52,499.82660078,192.981117685,557,227,False
78,,500.0,179.0,52,500.032944414,179.31554366,557,227,False
79,,501.0,172.0,52,500.999111924,172.008190831,557,227,False
80,,502.0,164.0,52,501.999038894,164.015653009,557,227,False
81,,509.0,167.0,52,508.892593662,166.810237495,557,227,False
82,,505.0,179.0,52,505.151044816,178.759385361,557,227,False
83,,505.0,180.0,52,504.994095408,180.098388867,557,227,False
84,,508.0,170.0,52,507.941313635,170.241870733,557,227,False
85,,512.0,164.0,52,511.957587239,164.028623472,557,227,False
86,,498.0,164.0,52,498.304263093,163.900706135,557,227,False
87,,493.0,167.0,52,492.968193599,166.904220416,557,227,False
88,,490.0,179.0,52,489.945523577,178.800962029,557,227,False
89,,488.0,184.0,52,487.959819809,184.042853164,557,227,False
90,,491.0,181.0,52,490.894891421,181.164263501,557,227,False
91,,476.0,168.0,52,476.277565004,168.246683304,557,227,False
92,,477.0,166.0,52,476.833229142,165.904618242,557,227,False
93,,486.0,171.0,52,485.782219748,170.830631036,557,227,False
94,,496.0,175.0,52,495.893546318,174.94830601,557,227,False
95,1.0,505.5,174.5,52,505.446773159,174.474153005,557,227,False
96,,515.0,174.0,52,515.0,174.0,557,227,False
97,,520.0,167.0,52,519.166666667,168.166666667,557,227,False
98,,525.0,157.0,52,524.782608696,157.416149068,557,227,False
99,,526.0,151.0,52,525.997189131,151.093427921,557,227,False
100,,524.0,145.0,52,524.057931621,145.032098413,557,227,False
101,,521.0,136.0,52,521.042348779,136.065574387,557,227,False
102,,519.0,134.0,52,518.998931849,133.902080877,557,227,False
103,,515.0,131.0,52,515.03447093,130.975485587,557,227,False
104,,511.0,146.0,52,511.014516536,145.670378927,557,227,False
105,,509.0,138.0,52,508.96981768,138.272044515,557,227,False
106,,494.0,134.0,52,494.218919596,134.048947788,557,227,False
107,,486.0,145.0,52,485.967755154,144.748188795,557,227,False
108,,485.0,142.0,52,484.857679756,142.142931192,557,227,False
109,,485.0,139.0,52,484.922883116,139.06460402,557,227,False
110,,487.0,127.0,52,486.934432734,127.185148121,557,227,False
111,,492.0,131.0,52,491.920290846,130.791334285,557,227,False
112,,476.0,136.0,52,476.342209046,135.89110268,557,227,False
113,,472.0,139.0,52,471.931308793,138.993595493,557,227,False
114,,463.0,148.0,52,463.054188395,147.892230816,557,227,False
115,,447.0,132.0,52,447.148869529,132.400697891,557,227,False
116,,452.0,139.0,52,451.68708072,138.760208356,557,227,False
117,,441.0,141.0,52,441.15112136,140.981185384,557,227,False
118,,451.0,128.0,52,450.694575627,128.263909045,557,227,False
119,,453.0,123.0,52,453.01154271,122.968637304,557,227,False
120,,466.0,130.0,52,465.814102568,129.768066678,557,227,False
121,,477.0,128.0,52,476.957283813,128.063542047,557,227,False
122,,482.0,142.0,52,482.092368528,141.745479503,557,227,False
123,,493.0,148.0,52,492.932591406,148.034513469,557,227,False
124,,484.0,153.0,52,484.326728975,153.036891383,557,227,False
125,,473.0,157.0,52,473.174287523,157.032736159,557,227,False
126,,478.0,147.0,52,477.782091292,147.26281844,557,227,False
127,,480.0,161.0,52,479.958754374,160.681877909,557,227,False
128,,480.0,168.0,52,480.022212656,167.986373833,557,227,False
129,,487.0,177.0,52,486.885223363,176.964270712,557,227,False
130,,496.0,188.0,52,495.915659493,187.949543703,557,227,False
131,,502.0,182.0,52,502.020085053,182.282634422,557,227,False
132,,510.0,176.0,52,509.974278849,176.119767636,557,227,False
133,,514.0,165.0,52,514.060169511,165.134511204,557,227,False
134,,516.0,159.0,52,516.061436943,158.965253582,557,227,False
135,,515.0,150.0,52,515.078274341,150.036496481,557,227,False
136,,513.0,139.0,52,513.049660392,139.051641744,557,227,False
137,,511.0,133.0,52,511.019489565,132.931886389,557,227,False
138,,510.0,131.0,52,509.989474648,130.89908702,557,227,False
139,,510.0,131.0,52,509.977389398,130.923101226,557,227,False
140,,510.0,131.0,52,509.990678383,130.969458567,557,227,False
141,,510.0,131.0,52,509.996482894,130.988526768,557,227,False
142,,510.0,131.0,52,509.998687073,130.995719445,557,227,False
143,,510.0,132.0,52,509.999510554,131.980568038,557,227,False
144,,510.0,132.0,52,509.999817571,132.009740168,557,227,False
145,,510.0,132.0,52,509.999932006,132.004443022,557,227,False
146,,510.0,132.0,52,509.999974657,132.001694875,557,227,False
147,,510.0,132.0,52,509.999990554,132.000633567,557,227,False
148,,510.0,132.0,52,509.99999648,132.000236229,557,227,False
149,,510.0,132.0,52,509.999998688,132.000088051,557,227,False
150,,510.0,132.0,52,509.999999511,132.000032818,557,227,False
151,,510.0,132.0,52,509.999999818,132.000012232,557,227,False
152,,510.0,132.0,52,509.999999932,132.000004559,557,227,False
153,,510.0,132.0,52,509.999999975,132.000001699,557,227,False
154,,510.0,132.0,52,509.999999991,132.000000633,557,227,False
155,,509.0,132.0,52,509.017836324,132.000000236,557,227,False
156,,509.0,132.0,52,508.989665103,132.000000088,557,227,False
157,,509.0,132.0,52,508.995335313,132.000000033,557,227,False
158,,509.0,132.0,52,508.998222507,132.000000012,557,227,False
159,,509.0,132.0,52,508.99933564,132.000000005,557,227,False
160,,509.0,132.0,52,508.999752294,132.000000002,557,227,False
161,,509.0,132.0,52,508.999907672,132.000000001,557,227,False
162,,509.0,132.0,52,508.999965588,132.0,557,227,False
163,,509.0,132.0,52,508.999987174,132.0,557,227,False
164,,510.0,132.0,52,509.982158892,132.0,557,227,False
165,,510.0,131.0,52,510.010333114,131.017836328,557,227,False
166,,508.0,126.0,52,508.040336677,126.078846742,557,227,False
167,1.0,508.0,115.5,52,508.020168339,115.539423371,557,227,False
168,,508.0,105.0,52,508.0,105.0,557,227,False
169,,498.0,103.0,52,499.666666667,103.333333333,557,227,False
170,,487.0,96.0,52,487.472049689,96.2732919255,557,227,False
171,,482.0,103.0,52,482.067059296,102.82559229,557,227,False
172,,479.0,104.0,52,478.98309846,104.031045603,557,227,False
173,,482.0,116.0,52,481.884212152,115.819160808,557,227,False
174,,489.0,126.0,52,488.880211974,125.959075689,557,227,False
175,,492.0,134.0,52,492.023036505,134.021689539,557,227,False
176,,502.0,133.0,52,501.886969381,133.170380721,557,227,False
177,1.0,513.0,128.5,52,512.943484691,128.58519036,557,227,False
178,,524.0,124.0,52,524.0,124.0,557,227,False
179,,523.0,122.0,52,523.166666667,122.333333333,557,227,False
180,,528.0,115.0,52,527.819875776,115.273291925,557,227,False
181,,530.0,100.0,52,529.972426717,100.299692143,557,227,False
182,,531.0,85.0,52,531.00995742,85.122472825,557,227,False
183,,528.0,76.0,52,528.076333452,75.9387151742,557,227,False
184,,522.0,73.0,52,522.085469941,72.8649557534,557,227,False
185,,518.0,76.0,52,517.998909466,75.8372699888,557,227,False
186,,507.0,77.0,52,507.12287258,76.9696422103,557,227,False
187,,497.0,81.0,52,497.033859684,80.9366258506,557,227,False
188,,488.0,93.0,52,487.994212455,92.8311975251,557,227,False
189,,478.0,100.0,52,478.014798325,100.019318673,557,227,False
190,,481.0,109.0,52,480.774454707,108.975463024,557,227,False
191,,481.0,121.0,52,480.958387354,120.935826916,557,227,False
192,,483.0,125.0,52,482.950849196,125.116138969,557,227,False
193,,493.0,133.0,52,492.837380221,132.978643918,557,227,False
194,,500.0,140.0,52,499.985992582,140.006783098,557,227,False
195,,509.0,138.0,52,508.961336779,138.163760633,557,227,False
196,,522.0,130.0,52,521.912643923,130.17576986,557,227,False
197,,525.0,127.0,52,525.142313503,126.981821079,557,227,False
198,,529.0,123.0,52,529.043574635,123.007055722,557,227,False
199,,535.0,103.0,52,534.980115198,103.288672915,557,227,False
200,,537.0,91.0,52,537.062205139,90.9785908231,557,227,False
201,,537.0,90.0,52,537.062188969,89.789647465,557,227,False
202,,536.0,91.0,52,536.042881658,90.8762411497,557,227,False
203,,535.0,92.0,52,535.016925534,91.9517026038,557,227,False
204,,535.0,92.0,52,534.9885172,91.9997312743,557,227,False
205,,535.0,93.0,52,534.994868785,92.9829121025,557,227,False
206,,534.0,93.0,52,534.015883101,93.0106544563,557,227,False
207,,534.0,93.0,52,533.988935157,93.0047857346,557,227,False
208,,534.0,94.0,52,533.995063158,93.9839863745,557,227,False
209,,534.0,94.0,52,533.998121066,94.0110161103,557,227,False
210,,534.0,94.0,52,533.999297831,94.0049186745,557,227,False
211,,534.0,93.0,52,533.999738202,93.0197084897,557,227,False
212,,534.0,94.0,52,533.99990242,93.9725284217,557,227,False
