frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,399.0,193.0,manual,399.0,193.0,555,221,False
3,,399.0,193.0,manual,399.0,193.0,555,221,False
4,,399.0,193.0,manual,399.0,193.0,555,221,False
5,,399.0,193.0,manual,399.0,193.0,555,221,False
6,,399.0,193.0,manual,399.0,193.0,555,221,False
7,,399.0,193.0,manual,399.0,193.0,555,221,False
8,,399.0,193.0,manual,399.0,193.0,555,221,False
9,,399.0,193.0,manual,399.0,193.0,555,221,False
10,,399.0,193.0,manual,399.0,193.0,555,221,False
11,,399.0,193.0,manual,399.0,193.0,555,221,False
12,,399.0,193.0,manual,399.0,193.0,555,221,False
13,,399.0,193.0,manual,399.0,193.0,555,221,False
14,,399.0,193.0,manual,399.0,193.0,555,221,False
15,,399.0,193.0,manual,399.0,193.0,555,221,False
16,,399.0,193.0,manual,399.0,193.0,555,221,False
17,,399.0,193.0,manual,399.0,193.0,555,221,False
18,,399.0,193.0,manual,399.0,193.0,555,221,False
19,,399.0,193.0,manual,399.0,193.0,555,221,False
20,,399.0,193.0,manual,399.0,193.0,555,221,False
21,,399.0,193.0,manual,399.0,193.0,555,221,False
22,,399.0,193.0,manual,399.0,193.0,555,221,False
23,,399.0,193.0,manual,399.0,193.0,555,221,False
24,,399.0,193.0,manual,399.0,193.0,555,221,False
25,,399.0,193.0,manual,399.0,193.0,555,221,False
26,,399.0,193.0,manual,399.0,193.0,555,221,False
27,,399.0,193.0,manual,399.0,193.0,555,221,False
28,,399.0,193.0,manual,399.0,193.0,555,221,False
29,,399.0,193.0,manual,399.0,193.0,555,221,False
30,,399.0,193.0,manual,399.0,193.0,555,221,False
31,,399.0,193.0,manual,399.0,193.0,555,221,False
32,,399.0,193.0,manual,399.0,193.0,555,221,False
33,,399.0,193.0,manual,399.0,193.0,555,221,False
34,,399.0,193.0,manual,399.0,193.0,555,221,False
35,,399.0,193.0,manual,399.0,193.0,555,221,False
36,,399.0,193.0,manual,399.0,193.0,555,221,False
37,,399.0,193.0,manual,399.0,193.0,555,221,False
38,,399.0,193.0,manual,399.0,193.0,555,221,False
39,,399.0,193.0,manual,399.0,193.0,555,221,False
40,,399.0,193.0,manual,399.0,193.0,555,221,False
41,,399.0,193.0,manual,399.0,193.0,555,221,False
42,,399.0,193.0,manual,399.0,193.0,555,221,False
43,,399.0,193.0,manual,399.0,193.0,555,221,False
44,,399.0,193.0,manual,399.0,193.0,555,221,False
45,,399.0,193.0,manual,399.0,193.0,555,221,False
46,,399.0,193.0,manual,399.0,193.0,555,221,False
47,,399.0,193.0,manual,399.0,193.0,555,221,False
48,,399.0,193.0,manual,399.0,193.0,555,221,False
49,,399.0,193.0,manual,399.0,193.0,555,221,False
50,,399.0,193.0,manual,399.0,193.0,555,221,False
51,,399.0,193.0,manual,399.0,193.0,555,221,False
52,,399.0,193.0,manual,399.0,193.0,555,221,False
53,,399.0,193.0,manual,399.0,193.0,555,221,False
54,,399.0,193.0,manual,399.0,193.0,555,221,False
55,,399.0,193.0,manual,399.0,193.0,555,221,False
56,,399.0,193.0,manual,399.0,193.0,555,221,False
57,,399.0,193.0,manual,399.0,193.0,555,221,False
58,,399.0,193.0,manual,399.0,193.0,555,221,False
59,,399.0,193.0,manual,399.0,193.0,555,221,False
60,,399.0,193.0,manual,399.0,193.0,555,221,False
61,,399.0,193.0,manual,399.0,193.0,555,221,False
62,,399.0,193.0,manual,399.0,193.0,555,221,False
63,,399.0,193.0,manual,399.0,193.0,555,221,False
64,,399.0,193.0,manual,399.0,193.0,555,221,False
65,,399.0,193.0,manual,399.0,193.0,555,221,False
66,,399.0,193.0,manual,399.0,193.0,555,221,False
67,,399.0,193.0,manual,399.0,193.0,555,221,False
68,,399.0,193.0,manual,399.0,193.0,555,221,False
69,,399.0,193.0,manual,399.0,193.0,555,221,False
70,,399.0,193.0,manual,399.0,193.0,555,221,False
71,,399.0,193.0,manual,399.0,193.0,555,221,False
72,,399.0,193.0,manual,399.0,193.0,555,221,False
73,,399.0,193.0,manual,399.0,193.0,555,221,False
74,,399.0,193.0,manual,399.0,193.0,555,221,False
75,,399.0,193.0,manual,399.0,193.0,555,221,False
76,,399.0,193.0,manual,399.0,193.0,555,221,False
77,,399.0,193.0,manual,399.0,193.0,555,221,False
78,,399.0,193.0,manual,399.0,193.0,555,221,False
79,,399.0,193.0,manual,399.0,193.0,555,221,False
80,,399.0,193.0,manual,399.0,193.0,555,221,False
81,,399.0,193.0,manual,399.0,193.0,555,221,False
82,,399.0,193.0,manual,399.0,193.0,555,221,False
83,,399.0,193.0,manual,399.0,193.0,555,221,False
84,,399.0,193.0,manual,399.0,193.0,555,221,False
85,,399.0,193.0,manual,399.0,193.0,555,221,False
86,,399.0,193.0,manual,399.0,193.0,555,221,False
87,,399.0,193.0,manual,399.0,193.0,555,221,False
88,,399.0,193.0,manual,399.0,193.0,555,221,False
89,,399.0,193.0,manual,399.0,193.0,555,221,False
90,,399.0,193.0,manual,399.0,193.0,555,221,False
91,,399.0,193.0,manual,399.0,193.0,555,221,False
92,,399.0,193.0,manual,399.0,193.0,555,221,False
93,,399.0,193.0,manual,399.0,193.0,555,221,False
94,,399.0,193.0,manual,399.0,193.0,555,221,False
95,,399.0,193.0,manual,399.0,193.0,555,221,False
96,,399.0,193.0,manual,399.0,193.0,555,221,False
97,,399.0,193.0,manual,399.0,193.0,555,221,False
98,,399.0,193.0,manual,399.0,193.0,555,221,False
99,,399.0,193.0,manual,399.0,193.0,555,221,False
100,,399.0,193.0,manual,399.0,193.0,555,221,False
101,,399.0,193.0,manual,399.0,193.0,555,221,False
102,,399.0,193.0,manual,399.0,193.0,555,221,False
103,,399.0,193.0,manual,399.0,193.0,555,221,False
104,,399.0,193.0,manual,399.0,193.0,555,221,False
105,,399.0,193.0,manual,399.0,193.0,555,221,False
106,,399.0,193.0,manual,399.0,193.0,555,221,False
107,,399.0,193.0,manual,399.0,193.0,555,221,False
108,,399.0,193.0,manual,399.0,193.0,555,221,False
109,,399.0,193.0,manual,399.0,193.0,555,221,False
110,,399.0,193.0,manual,399.0,193.0,555,221,False
111,,399.0,193.0,manual,399.0,193.0,555,221,False
112,,399.0,193.0,manual,399.0,193.0,555,221,False
113,,399.0,193.0,manual,399.0,193.0,555,221,False
114,,399.0,193.0,manual,399.0,193.0,555,221,False
115,,399.0,193.0,manual,399.0,193.0,555,221,False
116,,399.0,193.0,manual,399.0,193.0,555,221,False
117,,399.0,193.0,manual,399.0,193.0,555,221,False
118,,399.0,193.0,manual,399.0,193.0,555,221,False
119,,399.0,193.0,manual,399.0,193.0,555,221,False
120,,399.0,193.0,manual,399.0,193.0,555,221,False
121,,399.0,193.0,manual,399.0,193.0,555,221,False
122,,399.0,193.0,manual,399.0,193.0,555,221,False
123,,399.0,193.0,manual,399.0,193.0,555,221,False
124,,399.0,193.0,manual,399.0,193.0,555,221,False
125,,399.0,193.0,manual,399.0,193.0,555,221,False
126,,399.0,193.0,manual,399.0,193.0,555,221,False
127,,399.0,193.0,manual,399.0,193.0,555,221,False
128,,399.0,193.0,manual,399.0,193.0,555,221,False
129,,399.0,193.0,manual,399.0,193.0,555,221,False
130,,399.0,193.0,manual,399.0,193.0,555,221,False
131,,399.0,193.0,manual,399.0,193.0,555,221,False
132,,399.0,193.0,manual,399.0,193.0,555,221,False
133,,399.0,193.0,manual,399.0,193.0,555,221,False
134,,399.0,193.0,manual,399.0,193.0,555,221,False
135,,399.0,193.0,manual,399.0,193.0,555,221,False
136,,399.0,193.0,manual,399.0,193.0,555,221,False
137,,399.0,193.0,manual,399.0,193.0,555,221,False
138,,399.0,193.0,manual,399.0,193.0,555,221,False
139,,399.0,193.0,manual,399.0,193.0,555,221,False
140,,399.0,193.0,manual,399.0,193.0,555,221,False
141,,399.0,193.0,manual,399.0,193.0,555,221,False
142,,399.0,193.0,manual,399.0,193.0,555,221,False
143,,399.0,193.0,manual,399.0,193.0,555,221,False
144,,399.0,193.0,manual,399.0,193.0,555,221,False
145,,399.0,193.0,manual,399.0,193.0,555,221,False
146,,399.0,193.0,manual,399.0,193.0,555,221,False
147,,399.0,193.0,manual,399.0,193.0,555,221,False
148,,399.0,193.0,manual,399.0,193.0,555,221,False
149,,399.0,193.0,manual,399.0,193.0,555,221,False
150,,399.0,193.0,manual,399.0,193.0,555,221,False
151,,399.0,193.0,manual,399.0,193.0,555,221,False
152,,399.0,193.0,manual,399.0,193.0,555,221,False
153,,399.0,193.0,manual,399.0,193.0,555,221,False
154,,399.0,193.0,manual,399.0,193.0,555,221,False
155,,399.0,193.0,manual,399.0,193.0,555,221,False
156,,399.0,193.0,manual,399.0,193.0,555,221,False
157,,399.0,193.0,manual,399.0,193.0,555,221,False
158,,399.0,193.0,manual,399.0,193.0,555,221,False
159,,399.0,193.0,manual,399.0,193.0,555,221,False
160,,399.0,193.0,manual,399.0,193.0,555,221,False
161,,399.0,193.0,manual,399.0,193.0,555,221,False
162,,399.0,193.0,manual,399.0,193.0,555,221,False
163,,399.0,193.0,manual,399.0,193.0,555,221,False
164,,399.0,193.0,manual,399.0,193.0,555,221,False
165,,399.0,193.0,manual,399.0,193.0,555,221,False
166,,399.0,193.0,manual,399.0,193.0,555,221,False
167,,399.0,193.0,manual,399.0,193.0,555,221,False
168,,399.0,193.0,manual,399.0,193.0,555,221,False
169,,399.0,193.0,manual,399.0,193.0,555,221,False
170,,399.0,193.0,manual,399.0,193.0,555,221,False
171,,399.0,193.0,manual,399.0,193.0,555,221,False
172,,399.0,193.0,manual,399.0,193.0,555,221,False
173,,399.0,193.0,manual,399.0,193.0,555,221,False
174,,399.0,193.0,manual,399.0,193.0,555,221,False
175,,399.0,193.0,manual,399.0,193.0,555,221,False
176,,399.0,193.0,manual,399.0,193.0,555,221,False
177,,399.0,193.0,manual,399.0,193.0,555,221,False
178,,399.0,193.0,manual,399.0,193.0,555,221,False
179,,399.0,193.0,manual,399.0,193.0,555,221,False
180,,399.0,193.0,manual,399.0,193.0,555,221,False
181,,399.0,193.0,manual,399.0,193.0,555,221,False
182,,399.0,193.0,manual,399.0,193.0,555,221,False
183,,399.0,193.0,manual,399.0,193.0,555,221,False
184,,399.0,193.0,manual,399.0,193.0,555,221,False
185,,399.0,193.0,manual,399.0,193.0,555,221,False
186,,399.0,193.0,manual,399.0,193.0,555,221,False
187,,399.0,193.0,manual,399.0,193.0,555,221,False
188,,399.0,193.0,manual,399.0,193.0,555,221,False
189,,399.0,193.0,manual,399.0,193.0,555,221,False
190,,399.0,193.0,manual,399.0,193.0,555,221,False
191,,399.0,193.0,manual,399.0,193.0,555,221,False
192,,399.0,193.0,manual,399.0,193.0,555,221,False
193,,399.0,193.0,manual,399.0,193.0,555,221,False
194,,399.0,193.0,manual,399.0,193.0,555,221,False
195,,399.0,193.0,manual,399.0,193.0,555,221,False
196,,399.0,193.0,manual,399.0,193.0,555,221,False
197,,399.0,193.0,manual,399.0,193.0,555,221,False
198,,399.0,193.0,manual,399.0,193.0,555,221,False
199,,399.0,193.0,manual,399.0,193.0,555,221,False
200,,399.0,193.0,manual,399.0,193.0,555,221,False
201,,399.0,193.0,manual,399.0,193.0,555,221,False
202,,399.0,193.0,manual,399.0,193.0,555,221,False
203,,399.0,193.0,manual,399.0,193.0,555,221,False
204,,399.0,193.0,manual,399.0,193.0,555,221,False
205,,399.0,193.0,manual,399.0,193.0,555,221,False
206,,399.0,193.0,manual,399.0,193.0,555,221,False
207,,399.0,193.0,manual,399.0,193.0,555,221,False
208,,399.0,193.0,manual,399.0,193.0,555,221,False
209,,399.0,193.0,manual,399.0,193.0,555,221,False
210,,399.0,193.0,manual,399.0,193.0,555,221,False
211,,399.0,193.0,manual,399.0,193.0,555,221,False
212,,399.0,193.0,manual,399.0,193.0,555,221,False
213,,399.0,193.0,manual,399.0,193.0,555,221,False
214,,399.0,193.0,manual,399.0,193.0,555,221,False
215,,399.0,193.0,manual,399.0,193.0,555,221,False
216,,399.0,193.0,manual,399.0,193.0,555,221,False
217,,399.0,193.0,manual,399.0,193.0,555,221,False
218,,399.0,193.0,manual,399.0,193.0,555,221,False
219,,399.0,193.0,manual,399.0,193.0,555,221,False
220,,399.0,193.0,34,399.0,193.0,555,221,False
221,,399.0,192.0,34,399.0,192.166666667,555,221,False
222,,399.0,191.0,34,399.0,191.043478261,555,221,False
223,,399.0,192.0,34,399.0,191.974702182,555,221,False
224,,399.0,191.0,34,399.0,191.025193651,555,221,False
225,,399.0,194.0,34,399.0,193.939410494,555,221,False
226,,399.0,194.0,34,399.0,194.027605973,555,221,False
227,,399.0,194.0,34,399.0,194.012691211,555,221,False
228,,399.0,193.0,34,399.0,193.022681695,555,221,False
229,,399.0,193.0,34,399.0,192.991476532,555,221,False
230,,398.0,192.0,34,398.017836332,192.013847055,555,221,False
231,,399.0,193.0,34,398.971828777,192.970303033,555,221,False
232,,399.0,193.0,34,399.00567021,193.005099681,555,221,False
233,,399.0,194.0,34,399.002887194,193.984838132,555,221,False
234,,399.0,194.0,34,399.001113133,194.011368735,555,221,False
235,,399.0,193.0,34,399.000416654,193.022888113,555,221,False
236,,399.0,193.0,34,399.000155378,192.99158696,555,221,False
237,,399.0,193.0,34,399.000057916,192.996053484,555,221,False
238,,399.0,193.0,34,399.000021586,192.99849027,555,221,False
239,,399.0,193.0,34,399.000008046,192.999435443,555,221,False
240,,398.0,192.0,34,398.017839326,192.01762582,555,221,False
241,,399.0,194.0,34,398.971829894,193.953913985,555,221,False
242,,399.0,194.0,34,399.005670626,194.01597586,555,221,False
