frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,298.0,82.0,manual,298.0,82.0,541,216,False
3,,298.0,82.0,manual,298.0,82.0,541,216,False
4,,298.0,82.0,manual,298.0,82.0,541,216,False
5,,298.0,82.0,manual,298.0,82.0,541,216,False
6,,298.0,82.0,manual,298.0,82.0,541,216,False
7,,298.0,82.0,21,298.0,82.0,541,216,False
8,,298.0,82.0,21,298.0,82.0,541,216,False
9,,297.0,82.0,21,297.037267081,82.0,541,216,False
10,,297.0,83.0,21,296.996787579,82.9784500067,541,216,False
11,,297.0,83.0,21,296.997948496,83.0092096298,541,216,False
12,,297.0,83.0,21,296.999193956,83.0042628168,541,216,False
13,,296.0,84.0,21,296.017544425,83.9837818003,541,216,False
14,,296.0,84.0,21,295.989555365,84.0109407533,541,216,False
15,,296.0,84.0,21,295.995294355,84.0048906432,541,216,False
16,,296.0,84.0,21,295.998207238,84.0018617173,541,216,False
17,,295.0,85.0,21,295.01716628,84.9828594206,541,216,False
18,,295.0,86.0,21,294.989415278,85.9927579729,541,216,False
19,,295.0,86.0,21,294.995242196,86.0150962702,541,216,False
20,,295.0,86.0,21,294.998187801,86.006478216,541,216,False
21,,295.0,86.0,21,294.999322704,86.0024552841,541,216,False
22,,294.0,86.0,21,294.0175838,86.0009170723,541,216,False
23,,294.0,87.0,21,293.989570979,86.9825055726,541,216,False
24,,294.0,87.0,21,293.995300232,87.0104623316,541,216,False
25,,294.0,87.0,21,293.998209432,87.0047121836,541,216,False
26,,293.0,88.0,21,293.017167094,87.9839588679,541,216,False
27,,293.0,88.0,21,292.989415582,88.0110058537,541,216,False
28,,293.0,88.0,21,292.995242309,88.0049148515,541,216,False
29,,293.0,88.0,21,292.998187843,88.0018707372,541,216,False
30,,293.0,89.0,21,292.99932272,88.9828627863,541,216,False
31,,292.0,89.0,21,292.017583806,89.0105955552,541,216,False
32,,292.0,89.0,21,291.989570981,89.0047618422,541,216,False
33,,293.0,89.0,21,292.977463905,89.0018137042,541,216,False
34,,292.0,90.0,21,292.026380655,89.982841529,541,216,False
35,,292.0,90.0,21,291.993660557,90.0105876322,541,216,False
36,,292.0,90.0,21,291.996863284,90.0047588892,541,216,False
37,,292.0,90.0,21,291.998793862,90.0018126036,541,216,False
38,,292.0,90.0,21,291.999548682,90.0006774464,541,216,False
39,,291.0,91.0,21,291.01766803,90.9824162561,541,216,False
40,,291.0,91.0,21,290.989602373,91.0104290417,541,216,False
41,,291.0,92.0,21,290.995311933,91.9868634484,541,216,False
42,,290.0,92.0,21,290.016050121,92.0121254666,541,216,False
43,,290.0,92.0,21,289.988997496,92.0053339206,541,216,False
44,,290.0,92.0,21,289.995086397,92.0020270155,541,216,False
45,,290.0,92.0,21,289.998129728,92.0007573652,541,216,False
46,,289.0,93.0,21,289.017137387,92.9824460433,541,216,False
47,,289.0,93.0,21,288.989404509,93.0104401439,541,216,False
48,,289.0,93.0,21,288.995238182,93.0047039139,541,216,False
49,,288.0,94.0,21,288.016022632,93.9839557857,541,216,False
50,,288.0,94.0,21,287.988987251,94.0110047049,541,216,False
51,,288.0,94.0,21,287.995082579,94.0049144233,541,216,False
52,,288.0,94.0,21,287.998128305,94.0018705776,541,216,False
53,,288.0,95.0,21,287.999300529,94.9828627268,541,216,False
54,,287.0,94.0,21,287.017575535,94.0284318606,541,216,False
55,,286.0,95.0,21,286.007404226,94.9765906107,541,216,False
56,,286.0,95.0,21,285.984964188,95.0074839107,541,216,False
57,,286.0,95.0,21,285.993544318,95.0035650491,541,216,False
58,,285.0,95.0,21,285.015389442,95.0013658687,541,216,False
59,,285.0,96.0,21,284.988751162,95.982674529,541,216,False
60,,285.0,96.0,21,284.99499458,96.0105253847,541,216,False
61,,285.0,96.0,21,284.998095506,96.0047356884,541,216,False
62,,285.0,96.0,21,284.999288305,96.0018039563,541,216,False
63,,284.0,96.0,21,284.017570979,96.0006742234,541,216,False
64,,284.0,97.0,21,283.989566201,96.9824150549,541,216,False
65,,284.0,97.0,21,283.995298451,97.010428594,541,216,False
66,,284.0,97.0,21,283.998208768,97.0046996091,541,216,False
67,,284.0,97.0,21,283.999330519,97.0017905088,541,216,False
68,,284.0,98.0,21,283.999750385,97.9828328837,541,216,False
69,,284.0,98.0,21,283.99990696,98.01058441,541,216,False
70,,284.0,98.0,21,283.999965323,98.0047576882,541,216,False
71,,284.0,98.0,21,283.999987075,98.001812156,541,216,False
72,,283.0,98.0,21,283.01783151,98.0006772795,541,216,False
73,,284.0,98.0,21,283.971826981,98.0002525215,541,216,False
74,,284.0,99.0,21,284.00566954,98.9822577953,541,216,False
75,,283.0,99.0,21,283.020723272,99.0103699769,541,216,False
76,,283.0,99.0,21,282.990778144,99.0046777614,541,216,False
77,,283.0,100.0,21,282.995751933,99.9839460382,541,216,False
78,,282.0,100.0,21,282.0162142,100.011001072,541,216,False
79,,282.0,101.0,21,281.989058656,100.987076742,541,216,False
80,,282.0,101.0,21,281.995109192,101.012204969,541,216,False
81,,282.0,100.0,21,281.998138224,100.02319988,541,216,False
82,,280.0,98.0,21,280.034976881,98.0273758193,541,216,False
83,,281.0,100.0,21,280.961234467,99.939754349,541,216,False
84,,280.0,101.0,21,280.018745159,100.992010504,541,216,False
85,,280.0,102.0,21,279.990738767,101.997714415,541,216,False
86,,280.0,102.0,21,279.995770654,102.017017582,541,216,False
87,,280.0,102.0,21,279.998386449,102.007197858,541,216,False
88,,261.0,85.0,21,261.338287048,85.3059412443,541,216,False
89,,255.0,77.0,21,254.910430051,76.968014509,541,216,False
90,,247.0,83.0,21,246.991968384,82.7313823937,541,216,False
91,,244.0,83.0,21,243.909038101,82.994615847,541,216,False
92,,243.0,83.0,21,242.926214714,83.0025267361,541,216,False
93,,242.0,84.0,21,241.970590517,83.9833223764,541,216,False
94,,241.0,84.0,21,240.9889473,84.0107771446,541,216,False
95,,241.0,83.0,21,240.978039791,83.0226663435,541,216,False
96,,240.0,84.0,21,240.008797652,83.973667914,541,216,False
97,,264.0,99.0,21,263.558183532,98.7388126325,541,216,False
98,,272.0,101.0,21,272.099409382,101.122494243,541,216,False
99,,276.0,102.0,21,276.12103434,102.074012408,541,216,False
100,,278.0,103.0,21,278.084803021,103.028942583,541,216,False
