frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,202,179,manual,202,179,545,220,False
3,,202,179,manual,202,179,545,220,False
4,,202,179,manual,202,179,545,220,False
5,,202,179,manual,202,179,545,220,False
6,,202,179,manual,202,179,545,220,False
7,,202,179,manual,202,179,545,220,False
8,,202,179,manual,202,179,545,220,False
9,,202,179,manual,202,179,545,220,False
10,,202,179,manual,202,179,545,220,False
11,,202,179,manual,202,179,545,220,False
12,,202,179,manual,202,179,545,220,False
13,,202,179,manual,202,179,545,220,False
14,,202,179,manual,202,179,545,220,False
15,,202,179,manual,202,179,545,220,False
16,,202,179,manual,202,179,545,220,False
17,,202,179,manual,202,179,545,220,False
18,,202,179,manual,202,179,545,220,False
19,,202,179,manual,202,179,545,220,False
20,,202,179,manual,202,179,545,220,False
21,,202,179,manual,202,179,545,220,False
22,,202,179,manual,202,179,545,220,False
23,,202,179,manual,202,179,545,220,False
24,,202,179,manual,202,179,545,220,False
25,,202,179,manual,202,179,545,220,False
26,,202,179,manual,202,179,545,220,False
27,,202,179,manual,202,179,545,220,False
28,,202,179,manual,202,179,545,220,False
29,,202,179,manual,202,179,545,220,False
30,,202,179,manual,202,179,545,220,False
31,,202,179,manual,202,179,545,220,False
32,,202,179,manual,202,179,545,220,False
33,,202,179,manual,202,179,545,220,False
34,,202,179,manual,202,179,545,220,False
35,,202,179,manual,202,179,545,220,False
36,,202,179,manual,202,179,545,220,False
37,,202,179,manual,202,179,545,220,False
38,,202,179,manual,202,179,545,220,False
39,,202,179,manual,202,179,545,220,False
40,,202,179,manual,202,179,545,220,False
41,,202,179,manual,202,179,545,220,False
42,,202,179,manual,202,179,545,220,False
43,,202,179,manual,202,179,545,220,False
44,,202,179,manual,202,179,545,220,False
45,,202,179,manual,202,179,545,220,False
46,,202,179,manual,202,179,545,220,False
47,,202,179,manual,202,179,545,220,False
48,,202,179,manual,202,179,545,220,False
49,,202,179,manual,202,179,545,220,False
50,,202,179,manual,202,179,545,220,False
