frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
93,84.0,132.0,0,83.9750492162,131.98948937,540,207,False
94,77.0,126.0,0,77.0069075483,126.013106143,540,207,False
95,72.0,121.0,0,71.9676774857,120.987863199,540,207,False
96,69.0,114.0,0,68.9506102458,114.03033451,540,207,False
97,65.0,106.0,0,64.9976409724,106.030810602,540,207,False
98,63.0,99.0,0,62.9642161394,98.9945806441,540,207,False
99,60.0,91.0,0,60.0028287703,91.0150075588,540,207,False
100,59.0,82.0,0,58.9661552946,82.0242447245,540,207,False
101,57.0,74.0,0,57.0035517904,73.9920926069,540,207,False
102,57.0,66.0,0,56.9664247881,65.9962419474,540,207,False
103,60.0,58.0,0,59.932306925,57.9985605131,540,207,False
104,64.0,50.0,0,63.9542928252,49.9994616242,540,207,False
105,67.0,44.0,0,66.9998206373,43.964126595,540,207,False
106,72.0,36.0,0,71.9650671583,36.0205949645,540,207,False
107,77.0,31.0,0,76.9853114789,30.9557925001,540,207,False
108,82.0,26.0,0,81.994445516,25.9810402942,540,207,False
109,88.0,22.0,0,87.9800896099,21.9749782802,540,207,False
110,94.0,18.0,0,93.9917253503,17.9898147761,540,207,False
111,99.0,16.0,0,99.0147113828,15.9604900364,540,207,False
112,104.0,14.0,0,104.006334762,13.9835649446,540,207,False
113,110.0,12.0,0,109.984565489,11.9937926143,540,207,False
114,116.0,10.0,0,115.993395712,9.99768249817,540,207,False
115,122.0,9.0,0,121.997497727,8.98129971662,540,207,False
116,128.0,8.0,0,127.999065414,7.99217654949,540,207,False
117,134.0,7.0,0,133.999651572,6.99704323243,540,207,False
118,141.0,7.0,0,140.982033804,6.98105968502,540,207,False
119,147.0,9.0,0,147.010286491,8.95641434626,540,207,False
120,155.0,11.0,0,154.96897399,10.9820069885,540,207,False
121,163.0,13.0,0,162.986767904,12.9932100794,540,207,False
122,172.0,14.0,0,171.977152034,14.015301617,540,207,False
123,180.0,15.0,0,180.008463161,15.0065565149,540,207,False
124,187.0,17.0,0,187.021803207,16.984648224,540,207,False
125,195.0,18.0,0,194.991182505,18.0112628804,540,207,False
126,202.0,19.0,0,202.013739061,19.0050106538,540,207,False
127,210.0,21.0,0,209.988099187,20.9840701168,540,207,False
128,218.0,22.0,0,217.994749815,22.0110473181,540,207,False
129,225.0,24.0,0,225.015840522,23.9870939783,540,207,False
130,233.0,26.0,0,232.988919372,25.9943750653,540,207,False
131,241.0,28.0,0,240.995057279,27.9978645148,540,207,False
132,248.0,30.0,0,248.015955203,29.9992022063,540,207,False
133,256.0,33.0,0,255.988962119,32.9818662332,540,207,False
134,263.0,35.0,0,263.012909539,35.0102240312,540,207,False
135,270.0,38.0,0,270.005626246,37.9867870374,540,207,False
136,279.0,40.0,0,278.966463319,40.0120969871,540,207,False
137,285.0,42.0,0,285.039304095,42.0053233058,540,207,False
138,293.0,45.0,0,292.981455656,44.9841867316,540,207,False
139,301.0,47.0,0,300.991499757,47.0110907863,540,207,False
140,308.0,49.0,0,308.01459214,49.0049465074,540,207,False
141,316.0,52.0,0,315.988452308,51.9840462082,540,207,False
142,324.0,55.0,0,323.994883112,54.9932020794,540,207,False
143,332.0,57.0,0,331.998053957,57.0152618803,540,207,False
144,338.0,60.0,0,338.034945473,59.9887036179,540,207,False
145,346.0,62.0,0,345.979059088,62.0128131874,540,207,False
146,354.0,64.0,0,353.990569573,64.0055903337,540,207,False
147,362.0,67.0,0,361.99640735,66.9842862613,540,207,False
148,370.0,70.0,0,369.998657242,69.9932915551,540,207,False
149,376.0,73.0,0,376.035172011,72.9974589018,540,207,False
150,384.0,77.0,0,383.979143602,76.9812146157,540,207,False
151,392.0,79.0,0,391.990601076,79.0278174019,540,207,False
152,400.0,79.0,0,399.996419092,79.0477068941,540,207,False
153,407.0,79.0,0,407.016497946,79.0195679487,540,207,False
154,413.0,84.0,0,413.024838746,83.9181971468,540,207,False
155,418.0,90.0,0,418.027988507,89.9474107909,540,207,False
156,422.0,95.0,0,422.029164434,94.9971779238,540,207,False
157,426.0,102.0,0,426.011766486,101.964078461,540,207,False
158,430.0,108.0,0,430.00442845,108.002779126,540,207,False
159,432.0,115.0,0,432.037325259,114.983973199,540,207,False
160,429.0,120.0,0,429.104800551,120.028882687,540,207,False
161,423.0,120.0,0,423.09691925,120.101614701,540,207,False
162,416.0,118.0,0,416.056728441,118.077893633,540,207,False
163,408.0,116.0,0,408.039965949,116.030947326,540,207,False
164,399.0,114.0,0,399.033632997,114.011626194,540,207,False
165,391.0,111.0,0,390.995595871,111.022173974,540,207,False
166,383.0,105.0,0,382.997547864,105.062627332,540,207,False
167,377.0,100.0,0,376.963374603,100.008107374,540,207,False
168,370.0,93.0,0,370.002476506,93.0379653354,540,207,False
169,364.0,87.0,0,363.98385848,86.9979861641,540,207,False
170,358.0,80.0,0,357.993167182,80.0163122056,540,207,False
171,354.0,72.0,0,353.961741569,72.0247326784,540,207,False
172,350.0,64.0,0,349.984031508,64.0101108833,540,207,False
173,344.0,57.0,0,344.029639169,56.9859748708,540,207,False
174,336.0,54.0,0,336.048422833,53.922575794,540,207,False
175,329.0,50.0,0,329.00200023,49.9855241527,540,207,False
176,322.0,44.0,0,321.999977552,44.0309655054,540,207,False
177,317.0,38.0,0,316.964282227,38.0132813719,540,207,False
178,311.0,33.0,0,311.002814889,32.9871971138,540,207,False
179,306.0,28.0,0,305.983984605,27.9943785937,540,207,False
180,299.0,28.0,0,299.028886846,27.9086825212,540,207,False
181,292.0,32.0,0,292.012434609,31.8903495235,540,207,False
182,284.0,36.0,0,284.022550721,35.9555130204,540,207,False
183,276.0,39.0,0,276.009262379,39.0010821813,540,207,False
184,267.0,43.0,0,267.021329588,42.9834122902,540,207,False
185,259.0,48.0,0,258.99096906,47.97516807,540,207,False
186,251.0,53.0,0,250.995821412,52.9898522883,540,207,False
187,243.0,57.0,0,242.998403688,57.0140114106,540,207,False
188,236.0,63.0,0,235.981566842,62.9704011277,540,207,False
189,230.0,69.0,0,229.974439703,68.9873016774,540,207,False
190,225.0,75.0,0,224.971742547,74.9951873962,540,207,False
191,220.0,83.0,0,219.988571653,82.9625297974,540,207,False
192,215.0,90.0,0,214.995697584,90.0021633075,540,207,False
193,213.0,97.0,0,212.944885388,97.001578154,540,207,False
194,211.0,105.0,0,210.976897163,104.982788812,540,207,False
195,210.0,112.0,0,209.973430345,112.010569662,540,207,False
