frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,217.0,42.0,54,217.0,42.0,565,225,False
3,,216.0,50.0,54,216.166666667,48.6666666667,565,225,False
4,,218.0,52.0,54,217.931677019,51.8757763975,565,225,False
5,,217.0,54.0,54,217.027439432,53.9676080846,565,225,False
6,,229.0,68.0,54,228.774022153,67.7679734141,565,225,False
7,,246.0,83.0,54,245.814822692,82.8849961222,565,225,False
8,,238.0,101.0,54,238.372315563,100.902227876,565,225,False
9,,225.0,110.0,54,225.249079346,110.121470842,565,225,False
10,,219.0,110.0,54,218.973259091,110.213359841,565,225,False
11,,214.0,131.0,54,213.966474538,130.713002797,565,225,False
12,,216.0,142.0,54,215.86152282,142.053855216,565,225,False
13,,222.0,143.0,54,221.871013251,143.206132169,565,225,False
14,,223.0,133.0,54,223.03740355,133.28193212,565,225,False
15,,220.0,135.0,54,220.089376788,134.900859741,565,225,False
16,,221.0,131.0,54,220.965576782,131.060293871,565,225,False
17,,223.0,130.0,54,222.966092131,129.973617134,565,225,False
18,,233.0,136.0,54,232.843662716,135.862974432,565,225,False
19,,235.0,131.0,54,235.077544574,131.139041275,565,225,False
20,,236.0,127.0,54,236.053237765,127.043084354,565,225,False
21,,232.0,122.0,54,232.110188757,122.033476347,565,225,False
22,,231.0,122.0,54,230.991883584,121.924129057,565,225,False
23,,212.0,127.0,54,212.315675009,126.878312192,565,225,False
24,,192.0,142.0,54,192.150744669,141.771811689,565,225,False
25,,180.0,154.0,54,179.915077647,153.95971019,565,225,False
26,,184.0,158.0,54,183.676214196,158.12981596,565,225,False
27,1.0,185.0,159.0,54,184.838107098,159.06490798,565,225,False
28,,186.0,160.0,54,186.0,160.0,565,225,False
29,,186.0,161.0,54,186.0,160.833333333,565,225,False
30,,186.0,161.0,54,186.0,160.99378882,565,225,False
31,,187.0,160.0,54,186.978450007,160.022085397,565,225,False
32,,187.0,160.0,54,187.00920963,159.991132288,565,225,False
33,,188.0,159.0,54,187.986350826,159.013783514,565,225,False
34,,208.0,148.0,54,207.655004463,148.184424311,565,225,False
35,,219.0,144.0,54,219.015686494,143.952454174,565,225,False
36,,239.0,131.0,54,238.852222037,131.137242876,565,225,False
37,,274.0,114.0,54,273.670023814,114.12991378,565,225,False
38,,307.0,104.0,54,306.899530248,103.927335666,565,225,False
39,,346.0,94.0,54,345.856612987,93.9671223449,565,225,False
40,,369.0,102.0,54,369.226868917,101.666414797,565,225,False
41,,395.0,125.0,54,395.044462873,124.59274543,565,225,False
42,,408.0,164.0,54,408.24652552,163.549289464,565,225,False
43,,411.0,170.0,54,411.281251566,170.406307212,565,225,False
44,,419.0,204.0,54,419.024707344,203.679502647,565,225,False
45,,421.0,203.0,54,421.112392649,203.482232728,565,225,False
46,,421.0,202.0,54,421.082500992,202.208529322,565,225,False
47,,421.0,203.0,54,421.032692805,203.04342735,565,225,False
48,,421.0,205.0,54,421.012278113,204.996708535,565,225,False
49,,422.0,206.0,54,421.986744364,206.01567745,565,225,False
50,,422.0,205.0,54,422.012042403,205.042324835,565,225,False
51,,422.0,205.0,54,422.00530111,204.999684618,565,225,False
52,,422.0,205.0,54,422.002014698,204.99911244,565,225,False
53,,422.0,204.0,54,422.00075277,204.017468671,565,225,False
54,,422.0,204.0,54,422.000280658,203.98952631,565,225,False
55,,421.0,204.0,54,421.017940937,203.995283499,565,225,False
