frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,533.0,116.0,manual,533.0,116.0,559,226,False
3,,533.0,116.0,manual,533.0,116.0,559,226,False
4,,533.0,116.0,manual,533.0,116.0,559,226,False
5,,533.0,116.0,manual,533.0,116.0,559,226,False
6,,533.0,116.0,manual,533.0,116.0,559,226,False
7,,533.0,116.0,manual,533.0,116.0,559,226,False
8,,533.0,116.0,manual,533.0,116.0,559,226,False
9,,533.0,116.0,manual,533.0,116.0,559,226,False
10,,533.0,116.0,manual,533.0,116.0,559,226,False
11,,533.0,116.0,manual,533.0,116.0,559,226,False
12,,533.0,116.0,manual,533.0,116.0,559,226,False
13,,533.0,116.0,manual,533.0,116.0,559,226,False
14,,533.0,116.0,manual,533.0,116.0,559,226,False
15,,533.0,116.0,manual,533.0,116.0,559,226,False
16,,533.0,116.0,manual,533.0,116.0,559,226,False
17,,533.0,116.0,manual,533.0,116.0,559,226,False
18,,533.0,116.0,manual,533.0,116.0,559,226,False
19,,533.0,116.0,manual,533.0,116.0,559,226,False
20,,533.0,116.0,manual,533.0,116.0,559,226,False
21,,533.0,116.0,manual,533.0,116.0,559,226,False
22,,533.0,116.0,manual,533.0,116.0,559,226,False
23,,533.0,116.0,manual,533.0,116.0,559,226,False
24,,533.0,116.0,manual,533.0,116.0,559,226,False
25,,533.0,116.0,12,533.0,116.0,559,226,False
26,,532.0,109.0,12,532.166666667,110.166666667,559,226,False
27,,535.0,100.0,12,534.894409938,100.378881988,559,226,False
28,,537.0,93.0,12,536.966001874,93.118190336,559,226,False
29,,538.0,85.0,12,538.005854412,85.0616951721,559,226,False
30,,537.0,79.0,12,537.038897382,78.9880297106,559,226,False
31,,536.0,75.0,12,536.016256396,74.9581703395,559,226,False
32,,535.0,72.0,12,535.006143218,71.9647831543,559,226,False
33,,535.0,69.0,12,534.984457173,68.9859349015,559,226,False
34,,533.0,67.0,12,533.029026284,66.9768764182,559,226,False
35,,533.0,65.0,12,532.976812161,64.9905257746,559,226,False
36,,533.0,64.0,12,532.989730158,63.9785915326,559,226,False
37,,535.0,63.0,12,534.960421739,62.991165217,559,226,False
38,,535.0,63.0,12,535.019210385,62.9788298724,559,226,False
39,,534.0,63.0,12,534.026621578,62.9912540504,559,226,False
40,,534.0,63.0,12,533.993017278,62.9966993095,559,226,False
41,,535.0,62.0,12,534.978752115,62.0166041504,559,226,False
42,,535.0,62.0,12,535.009024642,61.9892057593,559,226,False
43,,535.0,62.0,12,535.004174482,61.9951641045,559,226,False
44,,535.0,62.0,12,535.001594697,61.9981586949,559,226,False
45,,535.0,61.0,12,535.000596225,61.0171481838,559,226,False
46,,535.0,60.0,12,535.000222311,60.0072448611,559,226,False
47,,535.0,60.0,12,535.000082863,59.9849047861,559,226,False
48,,535.0,60.0,12,535.000030885,59.9935221777,559,226,False
49,,535.0,61.0,12,535.000011511,60.9797085351,559,226,False
50,,535.0,60.0,12,535.00000429,60.0272542056,559,226,False
51,,535.0,61.0,12,535.000001599,60.976151583,559,226,False
52,,535.0,61.0,12,535.000000596,61.0073202737,559,226,False
53,,535.0,61.0,12,535.000000222,61.0035040588,559,226,False
54,,534.0,61.0,12,534.01783641,61.0013431367,559,226,False
55,,535.0,61.0,12,534.971828808,61.0005023841,559,226,False
56,,535.0,61.0,12,535.005670221,61.0001873312,559,226,False
57,,535.0,61.0,12,535.002887198,61.0000698253,559,226,False
58,,535.0,61.0,12,535.001113134,61.0000260252,559,226,False
59,,535.0,61.0,12,535.000416654,61.0000097,559,226,False
60,,535.0,61.0,12,535.000155378,61.0000036153,559,226,False
61,,535.0,62.0,12,535.000057916,61.9821650199,559,226,False
62,,535.0,62.0,12,535.000021586,62.0103353979,559,226,False
63,,535.0,62.0,12,535.000008046,62.0046648733,559,226,False
64,,535.0,61.0,12,535.000002999,61.0196138898,559,226,False
65,,531.0,55.0,12,531.071346428,55.0973474559,559,226,False
66,,536.0,49.0,12,535.869479196,49.0405916216,559,226,False
67,,536.0,46.0,12,536.033015889,45.9618263319,559,226,False
68,,536.0,43.0,12,536.016213518,42.9832212785,559,226,False
69,,536.0,41.0,12,536.006230044,40.9757879163,559,226,False
70,,536.0,40.0,12,536.002330983,39.9722800567,559,226,False
71,,536.0,39.0,12,536.000869221,38.9887736662,559,226,False
72,,536.0,39.0,12,536.000323993,38.9779366303,559,226,False
73,,536.0,38.0,12,536.000120758,38.0087573633,559,226,False
74,,536.0,38.0,12,536.000045008,37.9862402899,559,226,False
75,,535.0,37.0,12,535.017853103,37.0118932012,559,226,False
76,,535.0,37.0,12,534.989671357,36.9874110239,559,226,False
77,,536.0,37.0,12,535.977501317,36.9944933179,559,226,False
78,,536.0,37.0,12,536.008558272,36.9979085934,559,226,False
79,,535.0,37.0,12,535.021836978,36.9992186352,559,226,False
80,,536.0,37.0,12,535.973358684,36.9997086841,559,226,False
81,,536.0,37.0,12,536.006242286,36.9998914178,559,226,False
82,,536.0,37.0,12,536.003100504,36.9999595296,559,226,False
83,,535.0,37.0,12,535.019028969,36.999984916,559,226,False
84,,535.0,37.0,12,534.990111392,36.999994378,559,226,False
