frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,458.0,22.0,manual,458.0,22.0,571,231,False
3,,458.0,22.0,manual,458.0,22.0,571,231,False
4,,458.0,22.0,manual,458.0,22.0,571,231,False
5,,458.0,22.0,manual,458.0,22.0,571,231,False
6,,458.0,22.0,manual,458.0,22.0,571,231,False
7,,458.0,22.0,manual,458.0,22.0,571,231,False
8,,458.0,22.0,manual,458.0,22.0,571,231,False
9,,458.0,22.0,manual,458.0,22.0,571,231,False
10,,458.0,22.0,manual,458.0,22.0,571,231,False
11,,458.0,22.0,manual,458.0,22.0,571,231,False
12,,458.0,22.0,manual,458.0,22.0,571,231,False
13,,458.0,22.0,manual,458.0,22.0,571,231,False
14,,458.0,22.0,manual,458.0,22.0,571,231,False
15,,458.0,22.0,manual,458.0,22.0,571,231,False
16,,458.0,22.0,manual,458.0,22.0,571,231,False
17,,458.0,22.0,manual,458.0,22.0,571,231,False
18,,458.0,22.0,manual,458.0,22.0,571,231,False
19,,458.0,22.0,manual,458.0,22.0,571,231,False
20,,458.0,22.0,manual,458.0,22.0,571,231,False
21,,458.0,22.0,manual,458.0,22.0,571,231,False
22,,458.0,22.0,manual,458.0,22.0,571,231,False
23,,458.0,22.0,manual,458.0,22.0,571,231,False
24,,458.0,22.0,manual,458.0,22.0,571,231,False
25,,458.0,22.0,manual,458.0,22.0,571,231,False
26,,458.0,22.0,manual,458.0,22.0,571,231,False
27,,458.0,22.0,manual,458.0,22.0,571,231,False
28,,458.0,22.0,manual,458.0,22.0,571,231,False
29,,458.0,22.0,manual,458.0,22.0,571,231,False
30,,458.0,22.0,manual,458.0,22.0,571,231,False
31,,458.0,22.0,manual,458.0,22.0,571,231,False
32,,458.0,22.0,manual,458.0,22.0,571,231,False
33,,458.0,22.0,manual,458.0,22.0,571,231,False
34,,458.0,22.0,manual,458.0,22.0,571,231,False
35,,458.0,22.0,manual,458.0,22.0,571,231,False
36,,458.0,22.0,manual,458.0,22.0,571,231,False
37,,458.0,22.0,manual,458.0,22.0,571,231,False
38,,458.0,22.0,manual,458.0,22.0,571,231,False
39,,458.0,22.0,manual,458.0,22.0,571,231,False
40,,458.0,22.0,manual,458.0,22.0,571,231,False
41,,458.0,22.0,manual,458.0,22.0,571,231,False
42,,458.0,22.0,manual,458.0,22.0,571,231,False
43,,458.0,22.0,22,458.0,22.0,571,231,False
44,,421.0,25.0,22,427.166666667,24.5,571,231,False
45,,387.0,34.0,22,388.49689441,33.6459627329,571,231,False
46,,361.0,55.0,22,361.431267568,54.5779681435,571,231,False
47,,338.0,69.0,22,338.100828719,68.9556073215,571,231,False
48,,330.0,72.0,22,329.76603935,72.1859041314,571,231,False
49,,314.0,70.0,22,314.042567608,70.168220845,571,231,False
50,,287.0,91.0,22,287.218291965,90.6571644954,571,231,False
51,,267.0,114.0,22,266.966192362,113.81713969,571,231,False
52,,252.0,134.0,22,251.892706191,133.982718342,571,231,False
53,,243.0,154.0,22,242.84846041,153.995993403,571,231,False
54,,224.0,182.0,22,224.116543938,181.85593256,571,231,False
55,,203.0,200.0,22,203.087390499,200.117844234,571,231,False
56,,193.0,214.0,22,192.83847554,214.123476745,571,231,False
57,,190.0,212.0,22,189.80565457,212.335210001,571,231,False
58,,189.0,210.0,22,188.885472407,210.138777043,571,231,False
59,,187.0,212.0,22,186.973135817,211.981041295,571,231,False
60,,186.0,214.0,22,185.972908143,213.989551256,571,231,False
61,,185.0,215.0,22,184.989085124,215.013780049,571,231,False
62,,184.0,216.0,22,183.995892745,216.005981848,571,231,False
