frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,211.0,79.0,27,214.166666667,79.3333333333,543,219,False
3,,213.0,81.0,27,213.043478261,80.9378881988,543,219,False
4,,217.0,80.0,27,216.910052202,80.0269040289,543,219,False
5,,219.0,89.0,27,218.997690213,88.8288125629,543,219,False
6,,210.0,103.0,27,210.197670729,102.837896423,543,219,False
7,,209.0,116.0,27,208.940410002,115.952718572,543,219,False
8,,204.0,118.0,27,204.042762984,118.179221784,543,219,False
9,,206.0,119.0,27,205.894192048,119.094055405,543,219,False
10,,217.0,124.0,27,216.794210353,123.965014847,543,219,False
11,,227.0,120.0,27,226.933174514,120.144135659,543,219,False
12,,225.0,123.0,27,225.189601646,122.936388906,543,219,False
13,,214.0,124.0,27,214.241459716,124.006348859,543,219,False
14,,209.0,124.0,27,208.991151054,124.021641058,543,219,False
15,,206.0,123.0,27,205.956298985,123.026824677,543,219,False
16,,205.0,123.0,27,204.946105823,122.993059341,543,219,False
17,,205.0,122.0,27,204.960276841,122.014438838,543,219,False
18,,206.0,123.0,27,205.96641856,122.970523689,543,219,False
19,,206.0,123.0,27,206.004421482,123.005181927,543,219,False
20,,207.0,123.0,27,206.984622187,123.002705114,543,219,False
21,,206.0,123.0,27,206.029126339,123.001045265,543,219,False
22,,206.0,123.0,27,205.994687633,123.000391358,543,219,False
23,,206.0,124.0,27,205.997246269,123.982309622,543,219,False
24,,206.0,123.0,27,205.998936615,123.028225625,543,219,False
25,,205.0,123.0,27,205.017438216,122.994350067,543,219,False
26,,205.0,123.0,27,204.989516637,122.997120364,543,219,False
27,,205.0,123.0,27,204.995279974,122.998889684,543,219,False
28,,206.0,124.0,27,205.980365554,123.981748069,543,219,False
29,,205.0,123.0,27,205.027499176,123.028016236,543,219,False
30,,205.0,123.0,27,204.994079219,122.99427202,543,219,False
31,,205.0,123.0,27,204.99701941,122.997091274,543,219,False
32,,205.0,123.0,27,204.998852057,122.998878842,543,219,False
33,,205.0,123.0,27,204.999570372,122.999580355,543,219,False
34,,205.0,123.0,27,204.999839786,122.999843507,543,219,False
35,,205.0,123.0,27,204.999940282,122.999941669,543,219,False
36,,205.0,123.0,27,204.999977742,122.999978259,543,219,False
37,,205.0,123.0,27,204.999991704,122.999991897,543,219,False
38,,205.0,124.0,27,204.999996908,123.982160652,543,219,False
39,,205.0,124.0,27,204.999998848,124.01033377,543,219,False
40,,205.0,123.0,27,204.99999957,123.022500594,543,219,False
41,,207.0,124.0,27,206.964327185,123.973606113,543,219,False
42,,205.0,124.0,27,205.056342387,124.006334511,543,219,False
43,,206.0,124.0,27,205.970823231,124.003134878,543,219,False
44,,205.0,123.0,27,205.022396828,123.01904178,543,219,False
45,,205.0,123.0,27,204.992103522,122.990116167,543,219,False
46,,205.0,124.0,27,204.996279498,123.977667189,543,219,False
47,,205.0,123.0,27,204.998576111,123.026456427,543,219,False
48,,206.0,124.0,27,205.981631187,123.975852471,543,219,False
49,,206.0,123.0,27,206.010136345,123.025045033,543,219,False
50,,205.0,123.0,27,205.022427007,122.993127576,543,219,False
51,,205.0,124.0,27,204.991415013,123.978826623,543,219,False
52,,206.0,123.0,27,205.978153065,123.026890338,543,219,False
53,,206.0,124.0,27,206.008801278,123.976014281,543,219,False
54,,206.0,124.0,27,206.004091226,124.007269019,543,219,False
55,,206.0,123.0,27,206.001563666,123.021321279,543,219,False
56,,205.0,123.0,27,205.018420987,122.991001119,543,219,False
57,,206.0,124.0,27,205.972046777,123.977998716,543,219,False
58,,205.0,124.0,27,205.023587793,124.008743745,543,219,False
59,,206.0,123.0,27,205.974746256,123.02190611,543,219,False
60,,206.0,124.0,27,206.00679463,123.973384451,543,219,False
61,,206.0,123.0,27,206.003308055,123.024088218,543,219,False
62,,206.0,124.0,27,206.001270079,123.974932861,543,219,False
63,,205.0,123.0,27,205.018311482,123.024700512,543,219,False
64,,206.0,124.0,27,205.972005959,123.975162756,543,219,False
65,,206.0,124.0,27,206.005736252,124.006949951,543,219,False
66,,206.0,123.0,27,206.002911809,123.021202277,543,219,False
67,,206.0,124.0,27,206.001122307,123.973120434,543,219,False
68,,206.0,124.0,27,206.000420073,124.006153406,543,219,False
69,,206.0,124.0,27,206.000156653,124.003067373,543,219,False
70,,206.0,124.0,27,206.000058391,124.001180292,543,219,False
71,,206.0,124.0,27,206.000021763,124.000441685,543,219,False
72,,206.0,124.0,27,206.000008112,124.000164708,543,219,False
73,,206.0,123.0,27,206.000003023,123.017897721,543,219,False
74,,206.0,123.0,27,206.000001127,122.989687987,543,219,False
75,,205.0,123.0,27,205.017836748,122.995343843,543,219,False
76,,206.0,124.0,27,205.971828933,123.980389359,543,219,False
77,,206.0,124.0,27,206.005670268,124.00967172,543,219,False
78,,206.0,123.0,27,206.002887215,123.022253749,543,219,False
79,,206.0,124.0,27,206.001113141,123.973514106,543,219,False
80,,206.0,124.0,27,206.000416657,124.006300218,543,219,False
81,,205.0,124.0,27,205.017991707,124.003122097,543,219,False
82,,206.0,124.0,27,205.971886693,124.001200689,543,219,False
83,,205.0,123.0,27,205.023528124,123.018285615,543,219,False
84,,206.0,124.0,27,205.974724016,123.971996318,543,219,False
85,,206.0,124.0,27,206.006786341,124.005732659,543,219,False
86,,206.0,124.0,27,206.003304965,124.00291047,543,219,False
87,,206.0,124.0,27,206.001268927,124.001121808,543,219,False
88,,205.0,123.0,27,205.018311052,123.018256215,543,219,False
89,,206.0,124.0,27,205.972005799,123.97198536,543,219,False
90,,205.0,123.0,27,205.02357252,123.023564902,543,219,False
91,,206.0,123.0,27,205.974740563,122.992574052,543,219,False
92,,206.0,124.0,27,206.006792508,123.978620227,543,219,False
93,,206.0,124.0,27,206.003307264,124.008977079,543,219,False
94,,206.0,124.0,27,206.001269784,124.004156831,543,219,False
95,,206.0,124.0,27,206.000475044,124.001588122,543,219,False
96,,206.0,124.0,27,206.000177141,124.000593775,543,219,False
97,,206.0,124.0,27,206.000066027,124.000221398,543,219,False
98,,206.0,124.0,27,206.00002461,124.000082523,543,219,False
99,,206.0,124.0,27,206.000009172,124.000030758,543,219,False
100,,206.0,124.0,27,206.000003419,124.000011464,543,219,False
101,,206.0,124.0,27,206.000001274,124.000004273,543,219,False
102,,205.0,123.0,27,205.017836803,123.01783792,543,219,False
103,,206.0,124.0,27,205.971828954,123.97182937,543,219,False
104,,206.0,123.0,27,206.005670276,123.023506758,543,219,False
105,,206.0,124.0,27,206.002887218,123.974716053,543,219,False
106,,206.0,123.0,27,206.001113142,123.0246197,543,219,False
107,,206.0,123.0,27,206.000416657,122.992968963,543,219,False
108,,206.0,124.0,27,206.000155379,123.978767501,543,219,False
109,,206.0,124.0,27,206.000057916,124.009031974,543,219,False
110,,206.0,123.0,27,206.000021586,123.022013619,543,219,False
111,,206.0,124.0,27,206.000008046,123.973424525,543,219,False
112,,206.0,123.0,27,206.000002999,123.024103154,543,219,False
113,,205.0,124.0,27,205.017837445,123.974938428,543,219,False
114,,206.0,125.0,27,205.971829193,124.989029932,543,219,False
115,,205.0,126.0,27,205.023506692,125.99583332,543,219,False
116,,206.0,127.0,27,205.974716028,126.998443283,543,219,False
117,,205.0,126.0,27,205.024619691,126.035092264,543,219,False
118,,205.0,127.0,27,204.99296896,126.97911388,543,219,False
119,,205.0,127.0,27,204.996603827,127.008426326,543,219,False
120,,204.0,127.0,27,204.016533406,127.003916395,543,219,False
121,,204.0,127.0,27,203.989177709,127.001496825,543,219,False
122,,203.0,127.0,27,203.012989897,127.000559666,543,219,False
123,,203.0,127.0,27,202.987819869,127.000208681,543,219,False
124,,203.0,128.0,27,202.994645705,127.982241455,543,219,False
125,,203.0,127.0,27,202.997965391,127.028200214,543,219,False
126,,202.0,128.0,27,202.017076132,127.976504268,543,219,False
127,,202.0,127.0,27,201.989381679,127.025288057,543,219,False
128,,202.0,127.0,27,201.995229672,126.993218159,543,219,False
129,,202.0,128.0,27,201.998183133,127.978860385,543,219,False
130,,202.0,128.0,27,201.999320965,128.009066594,543,219,False
131,,202.0,129.0,27,201.999746824,128.986353867,543,219,False
132,,202.0,129.0,27,201.999905633,129.011935453,543,219,False
133,,202.0,129.0,27,201.999964828,129.005263095,543,219,False
134,,203.0,129.0,27,202.982150563,129.002000618,543,219,False
135,,203.0,129.0,27,203.01033001,129.000747526,543,219,False
136,,202.0,130.0,27,202.022499193,129.982442376,543,219,False
137,,202.0,129.0,27,201.991441918,129.028275105,543,219,False
138,,202.0,129.0,27,201.995999421,128.994368509,543,219,False
139,,201.0,129.0,27,201.016306447,128.997127237,543,219,False
140,,201.0,130.0,27,200.989093037,129.981055918,543,219,False
141,,202.0,130.0,27,201.977285679,130.009920247,543,219,False
142,,202.0,130.0,27,202.008477896,130.004510055,543,219,False
143,,201.0,130.0,27,201.02180702,130.001719855,543,219,False
144,,201.0,131.0,27,200.991183846,130.98280655,543,219,False
145,,202.0,131.0,27,201.978066901,131.010574595,543,219,False
146,,202.0,131.0,27,202.008769163,131.00475403,543,219,False
147,,202.0,132.0,27,202.004079256,131.983974465,543,219,False
148,,202.0,131.0,27,202.001559205,131.028847995,543,219,False
149,,202.0,132.0,27,202.000582997,131.976745795,543,219,False
150,,202.0,132.0,27,202.000217381,132.007541754,543,219,False
151,,202.0,132.0,27,202.000081025,132.003586608,543,219,False
152,,202.0,133.0,27,202.0000302,132.983537577,543,219,False
153,,202.0,132.0,27,202.000011256,132.028685075,543,219,False
154,,202.0,133.0,27,202.000004195,132.976685068,543,219,False
155,,202.0,134.0,27,202.000001564,133.989682793,543,219,False
156,,202.0,134.0,27,202.000000583,134.013913068,543,219,False
157,,202.0,134.0,27,202.000000217,134.006035446,543,219,False
158,,201.0,133.0,27,201.017836409,133.0201265,543,219,False
159,,201.0,133.0,27,200.989665135,132.990520633,543,219,False
160,,200.0,134.0,27,200.013171653,133.977817948,543,219,False
161,,200.0,133.0,27,199.987887616,133.026512617,543,219,False
162,,201.0,134.0,27,200.976834628,133.975873414,543,219,False
