frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
37,303.0,122.0,0,302.999939084,121.999582074,551,222,False
38,303.0,122.0,0,302.999977296,121.999844148,551,222,False
39,303.0,122.0,0,302.999991538,121.999941907,551,222,False
40,303.0,122.0,0,302.999996846,121.999978348,551,222,False
41,303.0,122.0,0,302.999998824,121.99999193,551,222,False
42,302.0,122.0,0,302.017835889,121.999996992,551,222,False
43,302.0,122.0,0,301.989664941,121.999998879,551,222,False
44,302.0,122.0,0,301.995335253,121.999999582,551,222,False
45,302.0,122.0,0,301.998222485,121.999999844,551,222,False
46,302.0,121.0,0,301.999335632,121.01783627,551,222,False
47,302.0,121.0,0,301.999752291,120.989665083,551,222,False
48,302.0,121.0,0,301.999907671,120.995335306,551,222,False
49,301.0,122.0,0,301.017801915,121.980386177,551,222,False
50,300.0,122.0,0,300.007488606,122.009670535,551,222,False
51,299.0,123.0,0,299.002831965,122.986580652,551,222,False
52,299.0,120.0,0,298.983221144,120.065529043,551,222,False
53,298.0,118.0,0,298.010729125,118.009962602,551,222,False
54,359.0,143.0,0,357.898959315,142.521440333,551,222,False
55,383.0,160.0,0,383.196687598,159.94124488,551,222,False
56,391.0,166.0,0,391.387740752,166.180024684,551,222,False
57,395.0,169.0,0,395.230909421,169.130270017,551,222,False
58,397.0,170.0,0,397.125870459,170.087249393,551,222,False
59,398.0,171.0,0,398.066655144,171.034370976,551,222,False
60,399.0,172.0,0,399.025788116,172.012899207,551,222,False
61,400.0,172.0,0,400.009656836,172.022648301,551,222,False
62,400.0,173.0,0,400.021437742,172.991458804,551,222,False
63,401.0,173.0,0,400.99100751,173.01384019,551,222,False
64,401.0,173.0,0,401.013671982,173.005973118,551,222,False
65,401.0,172.0,0,401.005910424,172.020101586,551,222,False
66,401.0,172.0,0,401.002241892,171.990511267,551,222,False
67,402.0,172.0,0,401.983001126,171.995650781,551,222,False
68,402.0,171.0,0,402.010647117,171.016176419,551,222,False
69,401.0,170.0,0,401.022617387,170.006880898,551,222,False
70,401.0,171.0,0,400.991485971,170.966932719,551,222,False
71,401.0,173.0,0,400.99601584,172.968133822,551,222,False
72,401.0,176.0,0,400.998476239,175.969351499,551,222,False
73,401.0,178.0,0,400.999430214,178.00551485,551,222,False
74,402.0,178.0,0,401.981951216,178.038538695,551,222,False
75,401.0,178.0,0,401.028092033,178.016109871,551,222,False
76,401.0,179.0,0,400.994300275,178.988251619,551,222,False
77,401.0,179.0,0,400.997101805,179.012607965,551,222,False
78,401.0,179.0,0,400.998882767,179.005512085,551,222,False
79,401.0,178.0,0,400.999581818,178.019929668,551,222,False
80,401.0,179.0,0,400.999844052,178.972610858,551,222,False
81,401.0,179.0,0,400.999941872,179.005961792,551,222,False
82,401.0,179.0,0,400.999978335,179.002995875,551,222,False
83,401.0,179.0,0,400.999991925,179.00115364,551,222,False
84,401.0,181.0,0,400.99999699,180.964759096,551,222,False
85,402.0,181.0,0,401.982162551,181.020830796,551,222,False
86,402.0,182.0,0,402.010334478,181.991553058,551,222,False
87,401.0,183.0,0,401.022500858,182.996075921,551,222,False
88,401.0,184.0,0,400.991442539,183.998500311,551,222,False
89,401.0,184.0,0,400.995999652,184.017275594,551,222,False
90,401.0,185.0,0,400.998470206,184.989456025,551,222,False
91,401.0,185.0,0,400.999427965,185.01309371,551,222,False
92,401.0,186.0,0,400.999786705,185.987858566,551,222,False
93,401.0,185.0,0,400.999920497,185.030332783,551,222,False
94,401.0,185.0,0,400.999970368,184.995137303,551,222,False
95,401.0,185.0,0,400.999988956,184.997413868,551,222,False
96,401.0,185.0,0,400.999995884,184.998999082,551,222,False
97,401.0,186.0,0,400.999998466,185.981788843,551,222,False
98,400.0,188.0,0,400.017835756,187.974522451,551,222,False
99,401.0,188.0,0,400.971828564,188.025282372,551,222,False
100,400.0,189.0,0,400.023506458,188.993251116,551,222,False
101,400.0,189.0,0,399.992552268,189.014547002,551,222,False
102,400.0,189.0,0,399.996448435,189.006238414,551,222,False
103,400.0,189.0,0,399.998639157,189.002364227,551,222,False
104,400.0,189.0,0,399.999491017,189.000883054,551,222,False
105,400.0,190.0,0,399.999810209,189.98249289,551,222,False
106,400.0,190.0,0,399.999929258,190.010457604,551,222,False
107,399.0,190.0,0,399.017809961,190.004710422,551,222,False
108,399.0,190.0,0,398.989655277,190.001794539,551,222,False
109,399.0,190.0,0,398.995331651,190.000670713,551,222,False
110,399.0,190.0,0,398.998221142,190.000250074,551,222,False
111,399.0,191.0,0,398.999335131,190.982256883,551,222,False
112,399.0,192.0,0,398.999752104,191.992533309,551,222,False
113,398.0,191.0,0,398.017743929,191.032848858,551,222,False
114,398.0,191.0,0,397.989630666,190.996112109,551,222,False
115,398.0,192.0,0,397.995322478,191.979942637,551,222,False
116,398.0,192.0,0,397.998217723,192.00947014,551,222,False
117,398.0,192.0,0,397.999333857,192.00434061,551,222,False
118,397.0,192.0,0,397.017587957,192.00165662,551,222,False
119,397.0,192.0,0,396.989572529,192.000619305,551,222,False
120,397.0,193.0,0,396.995300809,192.982394586,551,222,False
121,397.0,193.0,0,396.998209647,193.010420965,551,222,False
122,397.0,193.0,0,396.999330847,193.004696766,551,222,False
123,396.0,193.0,0,396.017586835,193.001789449,551,222,False
124,396.0,193.0,0,395.98957211,193.000668816,551,222,False
125,396.0,194.0,0,395.995300653,193.98241304,551,222,False
126,396.0,194.0,0,395.998209589,194.010427843,551,222,False
127,395.0,194.0,0,395.017167153,194.004699329,551,222,False
128,395.0,195.0,0,394.989415604,194.983954077,551,222,False
129,395.0,196.0,0,394.995242317,195.99316774,551,222,False
130,394.0,195.0,0,394.016024174,195.033085409,551,222,False
131,394.0,196.0,0,393.988987826,195.978363952,551,222,False
132,394.0,196.0,0,393.995082793,196.008146723,551,222,False
133,393.0,195.0,0,393.015964712,195.021648506,551,222,False
134,393.0,196.0,0,392.988965663,195.973286759,551,222,False
135,393.0,195.0,0,392.995074532,195.024051726,551,222,False
136,392.0,196.0,0,392.015961634,195.974919256,551,222,False
137,392.0,196.0,0,391.988964516,196.006859114,551,222,False
138,392.0,196.0,0,391.995074105,196.003332089,551,222,False
139,391.0,197.0,0,391.015961474,196.983442709,551,222,False
140,391.0,197.0,0,390.988964456,197.010813388,551,222,False
141,391.0,198.0,0,390.995074083,197.987006785,551,222,False
142,391.0,199.0,0,390.998125138,198.994342567,551,222,False
143,391.0,199.0,0,390.999299349,199.01568873,551,222,False
144,391.0,199.0,0,390.999738768,199.006699124,551,222,False
145,391.0,201.0,0,390.99990263,200.966864969,551,222,False
146,391.0,200.0,0,390.999963709,200.039453881,551,222,False
147,391.0,200.0,0,390.999986474,199.999347815,551,222,False
148,391.0,200.0,0,390.999994959,199.999021998,551,222,False
149,391.0,199.0,0,390.999998121,199.017436641,551,222,False
150,391.0,199.0,0,390.9999993,198.989514452,551,222,False
151,391.0,199.0,0,390.999999739,198.995279083,551,222,False
152,391.0,199.0,0,390.999999903,198.998201546,551,222,False
153,390.0,199.0,0,390.017836291,198.999327827,551,222,False
154,391.0,199.0,0,390.971828763,198.999749382,551,222,False
155,391.0,199.0,0,391.005670205,198.999906586,551,222,False
156,390.0,200.0,0,390.020723519,199.982128856,551,222,False
157,390.0,200.0,0,389.990778236,200.010321919,551,222,False
158,390.0,199.0,0,389.995751967,199.022496177,551,222,False
159,390.0,200.0,0,389.998377885,199.973604467,551,222,False
160,390.0,199.0,0,389.999393556,199.024170225,551,222,False
161,390.0,199.0,0,389.99977388,198.992799754,551,222,False
162,390.0,199.0,0,389.999915717,198.996540681,551,222,False
163,391.0,201.0,0,390.982132259,200.963000884,551,222,False
164,391.0,200.0,0,391.010323187,200.03800995,551,222,False
165,391.0,200.0,0,391.004660322,199.998809462,551,222,False
166,391.0,199.0,0,391.001775866,199.016657665,551,222,False
167,390.0,199.0,0,390.018500081,198.989190628,551,222,False
168,390.0,199.0,0,389.989912585,198.995156786,551,222,False
169,390.0,199.0,0,389.995427558,198.998155887,551,222,False
170,390.0,199.0,0,389.998256888,198.999310806,551,222,False
171,390.0,198.0,0,389.999348454,198.017579365,551,222,False
172,389.0,199.0,0,389.017593398,198.971732999,551,222,False
173,389.0,199.0,0,388.989574556,199.005634511,551,222,False
174,389.0,199.0,0,388.995301565,199.002873888,551,222,False
175,389.0,199.0,0,388.998209929,199.001108173,551,222,False
176,389.0,199.0,0,388.999330952,199.000414805,551,222,False
177,389.0,199.0,0,388.999750546,199.000154689,551,222,False
178,388.0,199.0,0,388.017743348,199.000057659,551,222,False
179,388.0,199.0,0,387.989630449,199.000021491,551,222,False
180,387.0,200.0,0,387.013158725,199.982171682,551,222,False
181,387.0,199.0,0,386.987882798,199.028174209,551,222,False
182,387.0,200.0,0,386.99466916,199.976494576,551,222,False
183,387.0,199.0,0,386.997974133,199.025284444,551,222,False
184,387.0,200.0,0,386.999243063,199.975380485,551,222,False
185,387.0,199.0,0,386.999717789,199.024867433,551,222,False
186,388.0,200.0,0,387.982058484,199.975224974,551,222,False
187,388.0,199.0,0,388.01029569,199.024809468,551,222,False
188,387.0,199.0,0,387.022486401,198.993039697,551,222,False
189,388.0,199.0,0,387.973600823,198.996630192,551,222,False
190,388.0,199.0,0,388.00633254,198.998706905,551,222,False
191,388.0,199.0,0,388.003134143,198.999516267,551,222,False
192,388.0,200.0,0,388.001205179,199.981983293,551,222,False
193,388.0,200.0,0,388.000450961,200.010267661,551,222,False
194,388.0,199.0,0,388.000168165,199.022475954,551,222,False
195,387.0,199.0,0,387.017899009,198.991433257,551,222,False
196,387.0,200.0,0,386.989688467,199.978159865,551,222,False
197,387.0,200.0,0,386.995344022,200.008803812,551,222,False
198,387.0,200.0,0,386.998225753,200.004092171,551,222,False
199,387.0,199.0,0,386.99933685,199.019400346,551,222,False
200,387.0,199.0,0,386.999752745,198.990249895,551,222,False
201,387.0,199.0,0,386.99990784,198.995553363,551,222,False
202,387.0,199.0,0,386.99996565,198.998303782,551,222,False
203,387.0,199.0,0,386.999987197,198.999365933,551,222,False
204,387.0,200.0,0,386.999995228,199.981927257,551,222,False
205,387.0,199.0,0,386.999998221,199.028083103,551,222,False
206,387.0,199.0,0,386.999999337,198.994296947,551,222,False
207,387.0,199.0,0,386.999999753,198.997100565,551,222,False
208,387.0,200.0,0,386.999999908,199.981045977,551,222,False
209,387.0,199.0,0,386.999999966,199.027752869,551,222,False
210,387.0,200.0,0,386.999999987,199.976337451,551,222,False
211,387.0,199.0,0,386.999999995,199.025225878,551,222,False
212,387.0,199.0,0,386.999999998,198.993194984,551,222,False
213,387.0,199.0,0,386.999999999,198.996688074,551,222,False
214,387.0,200.0,0,387.0,199.980892151,551,222,False
215,386.0,199.0,0,386.017836328,199.027695531,551,222,False
216,386.0,199.0,0,385.989665104,198.994152408,551,222,False
217,386.0,199.0,0,385.995335314,198.997046689,551,222,False
218,386.0,199.0,0,385.998222508,198.998862224,551,222,False
219,386.0,199.0,0,385.99933564,198.999574161,551,222,False
220,386.0,199.0,0,385.999752294,198.999841199,551,222,False
221,386.0,199.0,0,385.999907672,198.999940808,551,222,False
222,386.0,199.0,0,385.999965588,198.999977938,551,222,False
223,386.0,199.0,0,385.999987174,198.999991777,551,222,False
224,386.0,199.0,0,385.99999522,198.999996935,551,222,False
225,386.0,199.0,0,385.999998218,198.999998858,551,222,False
226,386.0,199.0,0,385.999999336,198.999999574,551,222,False
227,386.0,199.0,0,385.999999752,198.999999841,551,222,False
228,386.0,199.0,0,385.999999908,198.999999941,551,222,False
229,386.0,199.0,0,385.999999966,198.999999978,551,222,False
230,386.0,199.0,0,385.999999987,198.999999992,551,222,False
231,386.0,199.0,0,385.999999995,198.999999997,551,222,False
232,386.0,199.0,0,385.999999998,198.999999999,551,222,False
233,386.0,199.0,0,385.999999999,199.0,551,222,False
234,386.0,199.0,0,386.0,199.0,551,222,False
235,386.0,199.0,0,386.0,199.0,551,222,False
236,386.0,199.0,0,386.0,199.0,551,222,False
237,386.0,199.0,0,386.0,199.0,551,222,False
238,386.0,199.0,0,386.0,199.0,551,222,False
239,385.0,199.0,0,385.017836328,199.0,551,222,False
240,385.0,199.0,0,384.989665104,199.0,551,222,False
241,385.0,199.0,0,384.995335314,199.0,551,222,False
242,385.0,199.0,0,384.998222508,199.0,551,222,False
243,385.0,199.0,0,384.99933564,199.0,551,222,False
244,385.0,199.0,0,384.999752294,199.0,551,222,False
245,384.0,199.0,0,384.017743999,199.0,551,222,False
246,384.0,199.0,0,383.989630692,199.0,551,222,False
247,384.0,200.0,0,383.995322488,199.982163672,551,222,False
248,384.0,199.0,0,383.998217727,199.028171223,551,222,False
249,384.0,199.0,0,383.999333858,198.99432979,551,222,False
250,384.0,199.0,0,383.99975163,198.997112806,551,222,False
251,384.0,199.0,0,383.999907424,198.998886867,551,222,False
252,384.0,199.0,0,383.999965495,198.999583346,551,222,False
253,384.0,199.0,0,383.99998714,198.999844622,551,222,False
254,384.0,199.0,0,383.999995207,198.999942084,551,222,False
255,384.0,199.0,0,383.999998213,198.999978414,551,222,False
256,383.0,199.0,0,383.017835662,198.999991954,551,222,False
257,383.0,199.0,0,382.989664856,198.999997001,551,222,False
258,383.0,199.0,0,382.995335221,198.999998882,551,222,False
259,383.0,199.0,0,382.998222473,198.999999583,551,222,False
260,383.0,199.0,0,382.999335627,198.999999845,551,222,False
261,383.0,199.0,0,382.999752289,198.999999942,551,222,False
262,383.0,199.0,0,382.99990767,198.999999978,551,222,False
263,383.0,198.0,0,382.999965587,198.01783632,551,222,False
264,383.0,199.0,0,382.999987174,198.971828774,551,222,False
265,383.0,199.0,0,382.999995219,199.005670208,551,222,False
266,383.0,199.0,0,382.999998218,199.002887193,551,222,False
267,383.0,199.0,0,382.999999336,199.001113132,551,222,False
268,383.0,199.0,0,382.999999752,199.000416654,551,222,False
269,383.0,199.0,0,382.999999908,199.000155378,551,222,False
270,383.0,199.0,0,382.999999966,199.000057916,551,222,False
271,383.0,199.0,0,382.999999987,199.000021586,551,222,False
272,383.0,199.0,0,382.999999995,199.000008046,551,222,False
273,383.0,199.0,0,382.999999998,199.000002999,551,222,False
274,383.0,199.0,0,382.999999999,199.000001118,551,222,False
275,383.0,199.0,0,383.0,199.000000417,551,222,False
276,383.0,199.0,0,383.0,199.000000155,551,222,False
277,383.0,199.0,0,383.0,199.000000058,551,222,False
278,383.0,199.0,0,383.0,199.000000022,551,222,False
279,383.0,199.0,0,383.0,199.000000008,551,222,False
280,383.0,199.0,0,383.0,199.000000003,551,222,False
281,383.0,199.0,0,383.0,199.000000001,551,222,False
282,383.0,199.0,0,383.0,199.0,551,222,False
283,383.0,199.0,0,383.0,199.0,551,222,False
284,383.0,199.0,0,383.0,199.0,551,222,False
285,383.0,199.0,0,383.0,199.0,551,222,False
286,383.0,199.0,0,383.0,199.0,551,222,False
287,383.0,199.0,0,383.0,199.0,551,222,False
288,383.0,198.0,0,383.0,198.017836328,551,222,False
289,383.0,199.0,0,383.0,198.971828777,551,222,False
290,383.0,199.0,0,383.0,199.00567021,551,222,False
291,383.0,199.0,0,383.0,199.002887194,551,222,False
292,382.0,199.0,0,382.017836328,199.001113133,551,222,False
293,382.0,199.0,0,381.989665104,199.000416654,551,222,False
294,382.0,199.0,0,381.995335314,199.000155378,551,222,False
295,382.0,199.0,0,381.998222508,199.000057916,551,222,False
296,382.0,199.0,0,381.99933564,199.000021586,551,222,False
297,382.0,199.0,0,381.999752294,199.000008046,551,222,False
298,382.0,199.0,0,381.999907672,199.000002999,551,222,False
299,382.0,199.0,0,381.999965588,199.000001118,551,222,False
300,382.0,199.0,0,381.999987174,199.000000417,551,222,False
301,382.0,199.0,0,381.99999522,199.000000155,551,222,False
302,381.0,199.0,0,381.017834546,199.000000058,551,222,False
303,381.0,199.0,0,380.98966444,199.000000022,551,222,False
304,381.0,199.0,0,380.995335066,199.000000008,551,222,False
305,381.0,199.0,0,380.998222415,199.000000003,551,222,False
306,381.0,199.0,0,380.999335606,199.000000001,551,222,False
307,381.0,199.0,0,380.999752281,199.0,551,222,False
308,380.0,199.0,0,380.017743995,199.0,551,222,False
309,380.0,199.0,0,379.98963069,199.0,551,222,False
310,380.0,199.0,0,379.995322487,199.0,551,222,False
311,380.0,199.0,0,379.998217727,199.0,551,222,False
312,380.0,200.0,0,379.999333858,199.982163672,551,222,False
313,380.0,199.0,0,379.99975163,199.028171223,551,222,False
314,380.0,199.0,0,379.999907424,198.99432979,551,222,False
315,380.0,200.0,0,379.999965495,199.979276479,551,222,False
316,380.0,199.0,0,379.99998714,199.027058091,551,222,False
317,380.0,199.0,0,379.999995207,198.993913137,551,222,False
318,380.0,199.0,0,379.999998213,198.996957428,551,222,False
319,380.0,200.0,0,379.999999334,199.980992624,551,222,False
320,380.0,199.0,0,379.999999752,199.027732983,551,222,False
321,380.0,199.0,0,379.999999908,198.994166367,551,222,False
322,380.0,199.0,0,379.999999966,198.997051892,551,222,False
323,380.0,199.0,0,379.999999987,198.998864163,551,222,False
324,380.0,199.0,0,379.999999995,198.999574884,551,222,False
325,380.0,199.0,0,379.999999998,198.999841468,551,222,False
326,380.0,200.0,0,379.999999999,199.982104581,551,222,False
327,379.0,200.0,0,379.017836327,200.010312871,551,222,False
328,380.0,200.0,0,379.971828777,200.004656477,551,222,False
329,380.0,199.0,0,380.00567021,199.01961076,551,222,False
330,380.0,199.0,0,380.002887194,198.990328324,551,222,False
331,379.0,200.0,0,379.01894946,199.977746267,551,222,False
332,379.0,200.0,0,378.990081758,200.008649573,551,222,False
333,379.0,200.0,0,378.995490692,200.004034679,551,222,False
334,379.0,200.0,0,378.998280423,200.00154259,551,222,False
335,379.0,200.0,0,378.999357226,200.000576804,551,222,False
336,379.0,199.0,0,378.999760339,199.0180514,551,222,False
337,379.0,199.0,0,378.999910671,198.989745269,551,222,False
338,379.0,199.0,0,378.999966705,198.995365193,551,222,False
339,379.0,199.0,0,378.999987591,198.998233644,551,222,False
340,379.0,199.0,0,378.999995375,198.999339791,551,222,False
341,379.0,199.0,0,378.999998276,198.999753841,551,222,False
342,379.0,199.0,0,378.999999357,198.999908248,551,222,False
343,379.0,199.0,0,378.999999761,198.999965803,551,222,False
344,379.0,199.0,0,378.999999911,198.999987254,551,222,False
345,380.0,199.0,0,379.982163639,198.999995249,551,222,False
346,379.0,199.0,0,379.028171211,198.999998229,551,222,False
347,380.0,199.0,0,379.976493458,198.99999934,551,222,False
348,380.0,200.0,0,380.0074477,199.982163426,551,222,False
349,380.0,200.0,0,380.003551553,200.010334804,551,222,False
350,380.0,199.0,0,380.001360839,199.02250098,551,222,False
351,379.0,197.0,0,379.018345309,197.027115239,551,222,False
352,379.0,197.0,0,378.989854895,196.975329878,551,222,False
353,379.0,199.0,0,378.995406056,198.953468185,551,222,False
354,379.0,199.0,0,378.998248874,199.016542774,551,222,False
355,379.0,199.0,0,378.999345467,199.007787358,551,222,False
356,378.0,200.0,0,378.017592284,199.985143743,551,222,False
357,378.0,199.0,0,377.989574141,199.029285655,551,222,False
358,377.0,199.0,0,377.013137738,198.994745334,551,222,False
359,377.0,198.0,0,376.987874976,198.015104022,551,222,False
360,376.0,198.0,0,376.012502572,197.988609701,551,222,False
361,376.0,198.0,0,375.98763815,197.994940177,551,222,False
362,376.0,198.0,0,375.994577972,197.998075149,551,222,False
363,375.0,198.0,0,375.015776473,197.999280713,551,222,False
364,375.0,198.0,0,374.988895499,197.999731822,551,222,False
365,374.0,197.0,0,374.012884709,197.017736369,551,222,False
366,374.0,198.0,0,373.987780663,197.971791521,551,222,False
367,373.0,199.0,0,373.01246742,198.987819996,551,222,False
368,373.0,199.0,0,372.987625049,199.013216914,551,222,False
369,372.0,198.0,0,372.012409416,198.023612217,551,222,False
370,371.0,198.0,0,371.005439757,197.991858532,551,222,False
371,371.0,198.0,0,370.984230135,197.996154784,551,222,False
372,370.0,198.0,0,370.011106963,197.99852803,551,222,False
373,370.0,199.0,0,369.987116209,198.98161319,551,222,False
374,369.0,199.0,0,369.012219679,199.010129633,551,222,False
375,369.0,199.0,0,368.987532707,199.004588177,551,222,False
376,369.0,200.0,0,368.994538671,199.983912649,551,222,False
377,368.0,200.0,0,368.015761825,200.010988627,551,222,False
378,367.0,201.0,0,367.006726368,200.987072103,551,222,False
379,368.0,201.0,0,367.966875123,201.01220324,551,222,False
380,367.0,201.0,0,367.021621338,201.005362908,551,222,False
381,368.0,201.0,0,367.974011466,201.00203782,551,222,False
382,367.0,201.0,0,367.024357001,201.000761392,551,222,False
383,367.0,200.0,0,366.992871047,200.018120199,551,222,False
384,367.0,201.0,0,366.996567334,200.971934584,551,222,False
385,367.0,200.0,0,366.998683476,200.023545973,551,222,False
386,366.0,200.0,0,366.017343863,199.992566997,551,222,False
387,366.0,201.0,0,365.98948147,200.978617597,551,222,False
388,366.0,200.0,0,365.995266867,200.026812426,551,222,False
389,366.0,200.0,0,365.998196996,199.99382157,551,222,False
390,365.0,200.0,0,365.017162459,199.9969233,551,222,False
391,365.0,200.0,0,364.989413854,199.998816231,551,222,False
392,365.0,201.0,0,364.995241665,200.981720691,551,222,False
393,365.0,201.0,0,364.998187603,201.010169705,551,222,False
394,365.0,201.0,0,364.999322631,201.004603113,551,222,False
395,365.0,200.0,0,364.999747445,200.019590871,551,222,False
396,365.0,200.0,0,364.999905865,199.990320911,551,222,False
397,365.0,200.0,0,364.999964914,199.995579832,551,222,False
398,365.0,200.0,0,364.999986923,199.998313647,551,222,False
399,365.0,200.0,0,364.999995126,199.99936961,551,222,False
400,364.0,200.0,0,364.017834511,199.999764955,551,222,False
401,364.0,200.0,0,363.989664427,199.999912391,551,222,False
402,364.0,200.0,0,363.995335062,199.999967346,551,222,False
403,364.0,200.0,0,363.998222413,199.99998783,551,222,False
404,364.0,199.0,0,363.999335605,199.017831791,551,222,False
405,364.0,200.0,0,363.999752281,199.971827086,551,222,False
406,364.0,200.0,0,363.999907667,200.005669579,551,222,False
407,363.0,200.0,0,363.017801913,200.002886959,551,222,False
408,363.0,200.0,0,362.989652278,200.001113045,551,222,False
409,363.0,199.0,0,362.995330533,199.018252949,551,222,False
410,362.0,200.0,0,362.016057053,199.971984143,551,222,False
411,362.0,199.0,0,361.98900008,199.023564448,551,222,False
412,362.0,200.0,0,361.99508736,199.974737555,551,222,False
413,362.0,200.0,0,361.998130087,200.006791387,551,222,False
414,361.0,200.0,0,361.017137521,200.003306846,551,222,False
415,361.0,200.0,0,360.989404559,200.001269628,551,222,False
416,361.0,199.0,0,360.995238201,199.018311314,551,222,False
417,360.0,199.0,0,360.016022639,198.989842224,551,222,False
418,360.0,200.0,0,359.988987254,199.977565006,551,222,False
419,360.0,200.0,0,359.99508258,200.00858201,551,222,False
420,360.0,200.0,0,359.998128305,200.004009497,551,222,False
421,360.0,200.0,0,359.999300529,200.001533205,551,222,False
422,359.0,199.0,0,359.017575535,199.018409633,551,222,False
423,359.0,199.0,0,358.989567899,198.989878873,551,222,False
424,359.0,200.0,0,358.995299084,199.977578665,551,222,False
425,358.0,200.0,0,358.016045332,200.008587101,551,222,False
426,358.0,200.0,0,357.988995711,200.004011395,551,222,False
427,358.0,200.0,0,357.995085732,200.001533912,551,222,False
428,358.0,200.0,0,357.99812948,200.000573569,551,222,False
429,358.0,200.0,0,357.999300967,200.000213867,551,222,False
430,358.0,200.0,0,357.999739371,200.000079716,551,222,False
431,358.0,200.0,0,357.999902855,200.000029711,551,222,False
432,357.0,200.0,0,357.01780012,200.000011074,551,222,False
433,357.0,200.0,0,356.989651609,200.000004127,551,222,False
434,357.0,200.0,0,356.995330284,200.000001538,551,222,False
435,357.0,199.0,0,356.998220633,199.017836901,551,222,False
436,357.0,200.0,0,356.999334941,199.97182899,551,222,False
437,357.0,199.0,0,356.999752033,199.023506617,551,222,False
438,356.0,200.0,0,356.017743902,199.974716,551,222,False
439,356.0,199.0,0,355.989630656,199.024619681,551,222,False
440,356.0,200.0,0,355.995322474,199.975132628,551,222,False
441,355.0,199.0,0,355.01605405,199.024775049,551,222,False
442,355.0,200.0,0,354.988998961,199.975190541,551,222,False
443,355.0,200.0,0,354.995086943,200.006960307,551,222,False
444,355.0,200.0,0,354.998129932,200.003369809,551,222,False
445,354.0,200.0,0,354.017137463,200.001293096,551,222,False
446,354.0,199.0,0,353.989404538,199.01832006,551,222,False
447,354.0,200.0,0,353.995238192,199.972009156,551,222,False
448,354.0,199.0,0,353.998186309,199.023573771,551,222,False
449,353.0,199.0,0,353.017158476,198.992577357,551,222,False
450,354.0,200.0,0,353.971576042,199.978621459,551,222,False
451,353.0,199.0,0,353.023412335,199.026813866,551,222,False
452,352.0,199.0,0,352.010353515,198.993822106,551,222,False
453,352.0,200.0,0,351.986100464,199.979087172,551,222,False
454,352.0,199.0,0,351.993969598,199.026987529,551,222,False
455,352.0,199.0,0,351.997711708,198.993886837,551,222,False
456,352.0,200.0,0,351.999145172,199.979111298,551,222,False
457,351.0,199.0,0,351.017517627,199.026996521,551,222,False
458,351.0,199.0,0,350.989546315,198.993890189,551,222,False
459,351.0,200.0,0,350.995291039,199.979112548,551,222,False
460,351.0,200.0,0,350.998206006,200.009160659,551,222,False
461,351.0,200.0,0,350.99932949,200.004225258,551,222,False
462,350.0,199.0,0,350.017586329,199.019449954,551,222,False
463,350.0,200.0,0,349.989571922,199.972432057,551,222,False
464,350.0,200.0,0,349.995300583,200.00589515,551,222,False
465,350.0,199.0,0,349.998209563,199.020807364,551,222,False
466,350.0,199.0,0,349.999330815,198.990809487,551,222,False
467,350.0,199.0,0,349.999750496,198.995763615,551,222,False
