frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,,,,,bin_2116,1.3653333333333335,,False,False
3,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,,bin_2116,1.3780000000000001,0.012666666666666604,False,False
4,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.3906666666666667,0.012666666666666604,False,False
5,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.4033333333333333,0.012666666666666604,False,False
6,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.4160000000000001,0.012666666666666826,False,False
7,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.4286666666666668,0.012666666666666604,False,False
8,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.4413333333333334,0.012666666666666604,False,False
9,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.454,0.012666666666666604,False,False
10,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.4666666666666668,0.012666666666666826,False,False
11,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.4793333333333334,0.012666666666666604,False,False
12,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.492,0.012666666666666604,False,False
13,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.5046666666666666,0.012666666666666604,False,False
14,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.5173333333333334,0.012666666666666826,False,False
15,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.53,0.012666666666666604,False,False
16,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.5426666666666666,0.012666666666666604,False,False
17,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.5553333333333335,0.012666666666666826,False,False
18,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.568,0.012666666666666604,False,False
19,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.5806666666666667,0.012666666666666604,False,False
20,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.5933333333333333,0.012666666666666604,False,False
21,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.606,0.012666666666666826,False,False
22,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.6186666666666667,0.012666666666666604,False,False
23,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.6313333333333333,0.012666666666666604,False,False
24,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.6440000000000001,0.012666666666666826,False,False
25,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.6566666666666667,0.012666666666666604,False,False
26,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.6693333333333333,0.012666666666666604,False,False
27,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.682,0.012666666666666604,False,False
28,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.6946666666666668,0.012666666666666826,False,False
29,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.7073333333333334,0.012666666666666604,False,False
30,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.72,0.012666666666666604,False,False
31,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.7326666666666668,0.012666666666666826,False,False
32,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.7453333333333334,0.012666666666666604,False,False
33,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.758,0.012666666666666604,False,False
34,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.7706666666666666,0.012666666666666604,False,False
35,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.7833333333333332,0.012666666666666604,False,False
36,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.796,0.012666666666666826,False,False
37,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.8086666666666666,0.012666666666666604,False,False
38,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.8213333333333335,0.012666666666666826,False,False
39,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.834,0.012666666666666604,False,False
40,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.8466666666666667,0.012666666666666604,False,False
41,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.8593333333333333,0.012666666666666604,False,False
42,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.8719999999999999,0.012666666666666604,False,False
43,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.8846666666666667,0.012666666666666826,False,False
44,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.8973333333333333,0.012666666666666604,False,False
45,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.9100000000000001,0.012666666666666826,False,False
46,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.9226666666666667,0.012666666666666604,False,False
47,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.9353333333333333,0.012666666666666604,False,False
48,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.948,0.012666666666666604,False,False
49,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.9606666666666666,0.012666666666666604,False,False
50,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.9733333333333332,0.012666666666666604,False,False
51,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.986,0.012666666666666826,False,False
52,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,1.9986666666666666,0.012666666666666604,False,False
53,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,2.0113333333333334,0.012666666666666826,False,False
54,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,2.024,0.012666666666666604,False,False
55,,244.0,186.0,manual,244.0,186.0,541,210,False,4.7,36.081330868761555,26.571428571428573,0.0,0.0,0.0,0.0,bin_2116,2.0366666666666666,0.012666666666666604,False,False
