frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,178.0,119.0,36,179.33333333299998,121.5,547,215,False,5.0,26.227909811042043,16.953488372093023,,,,,bin_1306,3.140833333333333,,False,False
3,,166.0,113.0,36,166.49689441,113.316770186,547,215,False,5.0,24.350551284826327,15.811642351534884,4.3946728527248995,0.8789345705449799,-148.6912184076538,,bin_1224,4.00825,0.8674166666666672,True,False
4,,161.0,107.0,36,161.06491768200002,107.10199437799999,547,215,False,5.0,23.556112275246804,14.944464331813952,2.3521318481996802,0.47042636963993606,-132.4934181195881,16.19780028806568,bin_1143,5.461,1.45275,True,False
5,,161.0,111.0,36,160.926598464,110.85379466799999,547,215,False,5.0,23.535882773528336,15.467971349023253,1.0477954567703698,0.20955909135407397,92.2129381904116,-135.2936436900003,bin_1223,4.93,-0.5310000000000006,True,True
6,,150.0,119.0,36,150.164970555,118.86497966600001,547,215,False,5.0,21.961970099451552,16.585811116186047,3.8609671589746015,0.7721934317949203,144.61649330031543,52.40355510990382,bin_1301,5.489,0.5590000000000002,True,True
7,,144.0,115.0,36,143.981465077,115.15997970299999,547,215,False,5.0,21.057618292797073,16.068834377162787,2.0833791194982667,0.41667582389965335,-150.2453632499119,65.13814344977266,bin_1301,5.685499999999999,0.19649999999999945,True,True
8,,154.0,107.0,36,153.70385730700002,107.14104335399999,547,215,False,5.0,22.479540373967097,14.949913026139534,3.6187552526771385,0.7237510505354277,-38.19947764003842,112.04588560987347,bin_1142,8.442,2.756500000000001,True,True
9,,159.0,98.0,36,158.964964135,98.0743018343,547,215,False,5.0,23.248989270201097,13.684786302460465,2.9614842433365443,0.5922968486673088,-58.69207192357117,-20.492594283532753,bin_1063,8.61625,0.17425000000000068,True,False
10,,160.0,104.0,36,160.06189247700001,103.76118812700001,547,215,False,5.0,23.409417546910422,14.478305320046514,1.619147508090172,0.3238295016180344,78.5703917352025,137.26246365877367,bin_1143,7.0225,-1.5937500000000009,True,True
11,,160.0,110.0,36,160.044491389,109.89823751200001,547,215,False,5.0,23.406872598025593,15.334637792372096,1.7126725080108796,0.3425345016021759,90.17027778999267,11.599886054790161,bin_1223,6.43,-0.5925000000000002,True,False
12,,174.0,118.0,36,173.76789923400003,117.925788577,547,215,False,5.0,25.413952355978065,16.4547611967907,4.5969753516454155,0.9193950703290831,29.16528089767406,-61.00499689231861,bin_1305,5.947,-0.48299999999999965,True,True
13,,180.0,118.0,36,180.044282339,118.11329456,547,215,False,5.0,26.331887727824498,16.48092482232558,1.8366163259515886,0.3673232651903177,1.6326417034745389,-27.53263919419952,bin_1306,5.070416666666667,-0.8765833333333335,True,False
14,,184.0,128.0,36,184.058436323,127.870608725,547,215,False,5.0,26.918966921096892,17.84241051976744,2.965336597091208,0.5930673194182415,66.67406172606617,65.04142002259164,bin_1386,5.539833333333334,0.4694166666666675,True,True
15,,193.0,127.0,36,192.93460511700002,127.139760701,547,215,False,5.0,28.217126890968924,17.74043172572093,2.604318706927656,0.5208637413855313,-4.491726574003334,-71.16578830006951,bin_1388,4.453749999999999,-1.0860833333333346,True,True
16,,195.0,128.0,36,195.09630885,128.025414428,547,215,False,5.0,28.533281001828154,17.864011315534885,0.6788971551914929,0.13577943103829856,21.349734191800145,25.84146076580348,bin_1388,4.600666666666667,0.1469166666666677,False,False
17,,195.0,141.0,36,195.07734371400002,140.794159808,547,215,False,5.0,28.53050730734918,19.645696717395346,3.5633751217539444,0.7126750243507889,90.08919692486282,68.73946273306268,bin_1548,4.099583333333333,-0.5010833333333338,True,True
18,,200.0,138.0,36,199.941629045,138.19835764299998,547,215,False,5.0,29.24192015283364,19.283491764139534,1.5966222657639995,0.3193244531527999,-26.982222493477035,-117.07141941833986,bin_1549,3.9045,-0.19508333333333328,True,True
19,,199.0,132.0,36,199.08108934,132.140603775,547,215,False,5.0,29.116064254478978,18.438223782558136,1.7091725107049296,0.34183450214098593,-98.46881850931712,-71.48659601584008,bin_1469,4.730416666666667,0.8259166666666666,True,True
20,,185.0,132.0,36,185.26701716099998,131.948577853,547,215,False,5.0,27.0957246304936,18.411429467860465,4.041034586115541,0.8082069172231081,-179.24017173622408,-80.77135322690697,bin_1467,5.835,1.1045833333333333,True,True
21,,184.0,129.0,36,183.87898092700001,129.029374493,547,215,False,5.0,26.892721159341868,18.004098766465116,0.9102279046455977,0.18204558092911954,-116.49052196002296,62.749649776201124,bin_1466,6.52225,0.6872499999999997,False,True
22,,176.0,120.0,36,176.06919464400002,120.120289191,547,215,False,5.0,25.750522068592325,16.760970584790698,3.376380570363612,0.6752761140727224,-132.57711923499787,-16.086597274974906,bin_1305,8.402833333333334,1.880583333333334,True,False
23,,171.0,118.0,36,170.977750774,117.925211851,547,215,False,5.0,25.005886767678245,16.45468072339535,1.6103356303093896,0.32206712606187793,-157.6412285602829,-25.064109325285045,bin_1305,8.648416666666666,0.24558333333333238,True,False
24,,170.0,117.0,36,169.918063145,116.948564471,547,215,False,5.0,24.85090503034735,16.318404344790697,0.41274975601059477,0.08254995120211896,-138.67463843665035,18.966590123632557,bin_1304,10.052,1.4035833333333336,False,False
25,,169.0,102.0,36,168.965936626,102.22941027,547,215,False,5.0,24.711654351151736,14.264568874883722,4.11710135367321,0.823420270734642,-93.87873545222061,44.795902984429745,bin_1144,9.377500000000001,-0.6744999999999983,True,True
26,,165.0,99.0,36,165.040644388,98.8833646656,547,215,False,5.0,24.13757139129799,13.797678790548837,1.4799426957077433,0.29598853914154866,-140.87923813152923,-47.000502679308624,bin_1064,11.470666666666666,2.093166666666665,True,True
27,,164.0,96.0,36,163.96419241,95.9468547905,547,215,False,5.0,23.98013782961609,13.387933226581394,0.8778992049998581,0.17557984099997162,-111.01791045472125,29.86132767680799,bin_1063,13.46875,1.9980833333333337,False,False
28,,169.0,84.0,36,168.87719747399998,84.1402559908,547,215,False,5.0,24.69867604738574,11.740500835925582,3.5946241262070817,0.7189248252414163,-66.43526796762887,44.58264248709237,bin_904,18.649,5.180250000000001,True,True
29,,164.0,83.0,36,164.127354841,82.8637358342,547,215,False,5.0,24.00400070800731,11.562381744306977,1.4342945833259926,0.2868589166651985,-165.61882134941442,-99.18355338178554,bin_904,18.923250000000003,0.2742500000000021,True,True
30,,170.0,71.0,36,169.859552423,71.1363892729,547,215,False,5.0,24.842347703546615,9.92600780552093,3.677251882842914,0.7354503765685828,-62.87303166205809,102.74578968735634,bin_744,29.825,10.901749999999996,True,True
31,,177.0,66.0,36,176.920824032,65.9349374543,547,215,False,5.0,25.875074812723952,9.200223830832558,2.5245099801301887,0.5049019960260377,-35.098930669046226,27.774100993011864,bin_745,23.97891666666667,-5.846083333333329,True,False
32,,171.0,64.0,36,171.201078257,63.916694950600004,547,215,False,5.0,25.038548922413167,8.91860859775814,1.7653132352756096,0.3530626470551219,-161.39426809555033,-126.2953374265041,bin_665,26.61,2.631083333333329,True,True
33,,173.0,54.0,36,172.943289157,54.1088154572,547,215,False,5.0,25.293351247824496,7.5500672730976754,2.784118950288182,0.5568237900576364,-79.45312855637322,81.94113953917712,bin_585,32.40025,5.79025,True,True
34,,180.0,54.0,36,179.88338096099997,53.8688871438,547,215,False,5.0,26.308355533601457,7.516588903786047,2.0311125043752387,0.40622250087504774,-1.8891290892066233,77.5639994671666,bin_586,26.858,-5.542249999999999,True,True
35,,172.0,52.0,36,172.219509908,51.9785895967,547,215,False,5.0,25.187496878683728,7.252826455353488,2.3029500676368295,0.4605900135273659,-166.7579785623394,-164.86884947313277,bin_585,32.71541666666666,5.857416666666662,True,True
36,,175.0,41.0,36,174.898199828,41.1538609377,547,215,False,5.0,25.579261400804388,5.742399200609303,3.120813953228538,0.6241627906457076,-75.45942182985871,91.29855673248068,bin_425,38.867,6.151583333333335,True,True
37,,183.0,41.0,36,182.86408896900002,40.8688916402,547,215,False,5.0,26.74429089126143,5.702636042818605,2.3314157264221067,0.46628314528442133,-1.9547806392096896,73.50464119064902,bin_426,31.060916666666664,-7.8060833333333335,True,True
38,,178.0,39.0,36,178.17652783900002,38.9777880418,547,215,False,5.0,26.05872436402194,5.438761122111628,1.4691922094121301,0.293838441882426,-158.94825799728838,-156.99347735807868,bin_426,31.192833333333333,0.1319166666666689,True,True
39,,175.0,39.0,36,175.040993888,38.957324143600005,547,215,False,5.0,25.600145358391224,5.435905694455815,0.9171757909416389,0.18343515818832778,-179.64324175981355,-20.69498376252517,bin_425,39.06425,7.8714166666666685,False,False
40,,168.0,40.0,36,168.085437519,39.9646116489,547,215,False,5.0,24.582879344643512,5.576457439381395,2.053859718410958,0.4107719436821916,172.13346659528472,-8.223291644901735,bin_424,51.690000000000005,12.625750000000004,True,False
41,,177.0,30.0,36,176.749820072,30.182077490100003,547,215,False,5.0,25.850065092797077,4.2114526730372095,3.7250491177786396,0.7450098235557279,-47.12828019205049,140.7382532126648,bin_345,41.686083333333336,-10.003916666666669,True,True
42,,188.0,28.0,36,187.857585173,27.9345169858,547,215,False,5.0,27.474601122193782,3.8978395794139535,3.3090605816756873,0.6618121163351375,-10.926413739789393,36.2018664522611,bin_267,30.3715,-11.314583333333335,True,True
43,,196.0,20.0,36,195.99807580900003,20.0762301524,547,215,False,5.0,28.66516648029251,2.8013344398697675,3.237140338602307,0.6474280677204615,-42.64492693957498,-31.718513199785587,bin_188,22.68658333333333,-7.68491666666667,True,True
44,,193.0,25.0,36,193.19793050299998,24.801355865700003,547,215,False,5.0,28.255638830420473,3.460654306841861,1.5523087102684339,0.31046174205368676,121.84592585716496,164.49085279673994,bin_268,25.282,2.5954166666666687,True,True
45,,192.0,27.0,36,192.047605382,26.968605467800003,547,215,False,5.0,28.087401152760513,3.763061228065117,0.6921094196386723,0.13842188392773447,119.08844737616732,-2.7574784809976336,bin_268,25.5625,0.28049999999999997,False,False
46,,195.0,29.0,36,194.945145752,28.990339469899997,547,215,False,5.0,28.51117305330896,4.0451636469627905,1.0181638344438673,0.20363276688877346,33.65146879429473,-85.4369785818726,bin_348,24.05983333333333,-1.50266666666667,True,True
47,,195.0,22.0,36,195.029589803,22.1570239783,547,215,False,5.0,28.523523188738572,3.0916777644139533,1.9071317249367594,0.3814263449873519,-89.25791133202408,-122.90938012631881,bin_268,26.1235,2.06366666666667,True,True
48,,194.0,21.0,36,194.031259322,20.9591939849,547,215,False,5.0,28.37751507451554,2.9245386955674415,0.44386411323217034,0.08877282264643407,-131.139572886871,-41.88166155484693,bin_188,24.141999999999996,-1.981500000000004,False,True
