frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,314.0,163.0,85,314.0,163.0,543,216,False,4.0,46.26151012891344,22.63888888888889,,,,,bin_1806,0.8075,,False,False
4,,315.0,162.0,85,314.833333333,162.16666666700002,543,216,False,4.0,46.3842848372744,22.523148148194448,0.3374584304450907,0.08436460761127268,-43.31080171539747,,bin_1806,0.8133333333333334,0.005833333333333357,False,False
5,,315.0,162.0,85,314.99378882,162.00621118,543,216,False,4.0,46.40792468802947,22.500862663888892,0.06497646818518336,0.01624411704629584,-43.31080171539471,2.7569058147491887e-12,bin_1806,0.8191666666666667,0.005833333333333357,False,False
6,,314.0,160.0,85,314.022085397,160.042564583,543,216,False,4.0,46.264763962725596,22.228133969861112,0.6160387449361578,0.15400968623403946,-117.69587600179372,-74.385074286399,bin_1806,0.8250000000000001,0.005833333333333357,False,True
7,,315.0,160.0,85,314.972754845,159.98123882299998,543,216,False,4.0,46.40482575985267,22.219616503194445,0.2806410821877912,0.0701602705469478,-3.4799970695534723,114.21587893224024,bin_1806,0.8308333333333333,0.005833333333333246,False,True
8,,315.0,159.0,85,315.00604749,159.009252016,543,216,False,4.0,46.40973075359116,22.084618335555554,0.27017449346252276,0.06754362336563069,-87.91914310032867,-84.43914603077519,bin_1806,0.8366666666666667,0.005833333333333357,False,True
9,,316.0,159.0,85,315.985183066,158.98637953,543,216,False,4.0,46.55398645539595,22.08144160138889,0.28858135174094346,0.07214533793523586,-1.2615379792341643,86.6576051210945,bin_1806,0.8425,0.005833333333333357,False,True
10,,315.0,157.0,85,315.029336048,157.02978209100002,543,216,False,4.0,46.41316184869245,21.809691957083334,0.6121419411652559,0.15303548529131397,-117.39384580332754,-116.13230782409337,bin_1726,0.8975,0.05499999999999994,False,True
11,,315.0,157.0,85,314.994765652,156.977095373,543,216,False,4.0,46.40806860434623,21.802374357361114,0.017831253872338807,0.004457813468084702,-124.83894504222539,-7.445099238897853,bin_1726,0.90325,0.005750000000000033,False,False
12,,315.0,156.0,85,314.997275339,156.00767214,543,216,False,4.0,46.40843835565377,21.667732241666666,0.2692852467901378,0.06732131169753446,-89.84265594738513,34.996289094840265,bin_1726,0.909,0.005750000000000033,False,True
13,,314.0,155.0,85,314.01678378099996,155.00363521,543,216,False,4.0,46.26398287749539,21.528282668055553,0.40156478306887833,0.10039119576721958,-136.0101528072948,-46.16749685990966,bin_1726,0.91475,0.005749999999999922,False,True
14,,314.0,154.0,85,313.98927103200003,154.001392019,543,216,False,4.0,46.25992943381216,21.389082224861113,0.278518895525755,0.06962972388143875,-91.66795162403383,44.342201183260954,bin_1726,0.9205,0.005750000000000033,False,True
15,,314.0,153.0,85,313.995188352,153.00052060299998,543,216,False,4.0,46.260801230497236,21.25007230597222,0.27802530517171553,0.06950632629292888,-89.6406758870698,2.027275736964029,bin_1726,0.92625,0.005750000000000033,False,False
16,,313.0,152.0,85,313.016004056,152.000194122,543,216,False,4.0,46.11653835079189,21.111138072500005,0.40057208934917604,0.10014302233729401,-136.07795207748478,-46.43727619041498,bin_1726,0.9319999999999999,0.005749999999999922,False,True
17,,314.0,152.0,85,313.971144,151.982236029,543,216,False,4.0,46.257258784530386,21.108643892916668,0.2814850717416027,0.07037126793540067,-1.0154246808463794,135.06252739663842,bin_1726,0.93775,0.005750000000000033,False,True
18,,314.0,152.0,85,314.005414894,151.992525537,543,216,False,4.0,46.262307903351754,21.110072991250004,0.010494936477871657,0.0026237341194679143,15.803590202456132,16.81901488330251,bin_1726,0.9435,0.005750000000000033,False,False
19,,314.0,151.0,85,314.00279202900003,151.015009633,543,216,False,4.0,46.26192147756906,20.974306893472225,0.27153329542206045,0.06788332385551511,-90.16307831644015,-105.96666851889628,bin_1646,0.8456666666666667,-0.09783333333333333,False,True
20,,314.0,150.0,85,314.001077663,150.006445925,543,216,False,4.0,46.26166890062615,20.834228600694445,0.2801570409798723,0.07003926024496808,-90.10331063336689,0.05976768307326097,bin_1646,0.8533333333333333,0.0076666666666665995,False,False
21,,314.0,149.0,85,314.000403434,149.002443249,543,216,False,4.0,46.2615695667035,20.694783784583336,0.2788897029830186,0.06972242574575464,-90.04081480922886,0.06249582413802557,bin_1646,0.861,0.0076666666666667105,False,False
22,,314.0,148.0,85,314.00015045099997,148.00091258700002,543,216,False,4.0,46.26153229480663,20.55568230375,0.2782029716535841,0.06955074291339602,-90.01535226168197,0.025462547546894143,bin_1646,0.8686666666666667,0.0076666666666667105,False,False
23,,314.0,148.0,85,314.000056079,147.982503901,543,216,False,4.0,46.261518391012885,20.553125541805553,0.005113599497831042,0.0012783998744577605,-90.31157411812713,-0.2962218564451575,bin_1646,0.8763333333333333,0.0076666666666665995,False,False
24,,314.0,148.0,85,314.000020902,147.992625381,543,216,False,4.0,46.261513208397794,20.55453130291667,0.0028115413288970536,0.0007028853322242634,90.2112312141027,-179.47719466777016,bin_1646,0.884,0.0076666666666667105,False,True
25,,313.0,146.0,85,313.01784411799997,146.032883175,543,216,False,4.0,46.116809446482506,20.282344885416666,0.6165212878203699,0.15413032195509246,-117.99666468628205,151.79210409961524,bin_1646,0.8916666666666666,0.0076666666666665995,False,True
26,,314.0,146.0,85,313.97183168,145.978288572,543,216,False,4.0,46.25736010018416,20.274762301666666,0.28151008388537346,0.07037752097134337,-3.0880631271491983,114.90860155913285,bin_1646,0.8993333333333333,0.0076666666666667105,False,True
27,,314.0,146.0,85,314.005671292,145.99028230000002,543,216,False,4.0,46.262345678379376,20.276428097222222,0.010513013796916696,0.002628253449229174,18.475651138222567,21.563714265371765,bin_1646,0.907,0.0076666666666667105,False,False
28,,314.0,145.0,85,314.002887597,145.014136603,543,216,False,4.0,46.26193555756905,20.14085230597222,0.27115282312484307,0.06778820578121077,-90.17332091245714,-108.6489720506797,bin_1646,0.9146666666666666,0.0076666666666665995,False,True
29,,314.0,145.0,85,314.001113283,144.988282438,543,216,False,4.0,46.261674148508284,20.13726144972222,0.007200717549026553,0.0018001793872566383,-94.16370360140645,-3.9903826889493104,bin_1646,0.9223333333333333,0.0076666666666667105,False,False
