frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,32.0,51.0,26,32.5,50.6666666667,562,228,False,4.3,4.6263345195729535,6.666666666671053,,,,,bin_484,94.51133333333333,,False,False
3,,39.0,59.0,26,38.7577639752,58.6894409938,562,228,False,4.3,5.517119427074733,7.722294867605263,2.7624978914312686,0.642441370100295,49.840873981114456,,bin_565,92.4555,-2.055833333333325,True,False
4,,39.0,58.0,26,39.0208807389,58.0483201713,562,228,False,4.3,5.554573770661921,7.637936864644736,0.18459794708539332,0.04292975513613798,-66.05912487670126,-115.89999885781572,bin_565,92.434,-0.021500000000003183,False,True
5,,32.0,74.0,26,32.141976872600004,73.7138471605,562,228,False,4.3,4.575370373323844,9.699190415855263,4.56403571227765,1.061403654018058,115.41016655042915,-178.53070857286957,bin_724,91.35583333333334,-1.078166666666661,True,True
6,,38.0,82.0,26,37.8265355794,82.0219737588,562,228,False,4.3,5.384560224825623,10.792364968263158,2.720160890686925,0.6325955559737035,53.49040857962843,-61.919757970800724,bin_805,83.92649999999999,-7.4293333333333464,True,True
7,,41.0,82.0,26,40.9780447137,82.1571242326,562,228,False,4.3,5.833173624725979,10.810147925342106,0.8979314364307082,0.2088212642862112,2.270006258265044,-51.22040232136339,bin_805,83.86091666666665,-0.06558333333333621,False,True
8,,42.0,98.0,26,42.029535918600004,97.78028619870001,562,228,False,4.3,5.98285208805694,12.865827131407897,4.122242419187111,0.9586610277179328,85.83551908701325,83.56551282874821,bin_965,62.39333333333333,-21.467583333333323,True,True
9,,41.0,103.0,26,41.048486626999996,103.100993968,562,228,False,4.3,5.843200943345195,13.565920258947369,1.4277714515247866,0.3320398724476248,101.28101156551386,15.445492478500611,bin_1045,45.79325,-16.60008333333333,True,False
10,,51.0,112.0,26,50.823665320399996,111.975048559,562,228,False,4.3,7.234685454861209,14.733559020921053,3.6329654136819953,0.8448756776004641,40.001078177326555,-61.27993338818731,bin_1127,18.345000000000002,-27.448249999999998,True,True
11,,50.0,114.0,26,50.121173668100006,114.11255912,562,228,False,4.3,7.134686643145908,15.014810410526316,0.5969995192606556,0.13883709750247805,109.57282156740676,69.5717433900802,bin_1207,12.047833333333333,-6.297166666666669,False,True
12,,47.0,125.0,26,47.08977988149999,124.88725712700001,562,228,False,4.3,6.703171513380782,16.4325338325,2.9638792205007167,0.6892742373257481,106.92877390804505,-2.6440476593617177,bin_1286,12.936,0.8881666666666668,True,False
13,,47.0,126.0,26,46.9820884872,126.128939317,562,228,False,4.3,6.687841777537367,16.595913068026316,0.32819369526054465,0.07632411517687085,95.36032082367274,-11.568453084372308,bin_1286,12.983166666666666,0.04716666666666569,False,False
14,,44.0,141.0,26,44.044374586800004,140.806530396,562,228,False,4.3,6.269661862889681,18.52717505210526,3.9520360788653153,0.9190781578756547,102.21774962884916,6.857428805176426,bin_1446,10.845833333333333,-2.1373333333333324,True,False
15,,41.0,149.0,26,41.018982114699995,149.041186895,562,228,False,4.3,5.839001012768683,19.610682486184214,2.3319152021729246,0.5423058609704476,111.67629769646706,9.458548067617897,bin_1525,9.50875,-1.337083333333334,True,False
16,,40.0,159.0,26,39.9715191813,158.985100122,562,228,False,4.3,5.689895968868328,20.919092121315792,2.633756319344428,0.6125014696149833,96.50132264716981,-15.174975049297245,bin_1605,8.088666666666667,-1.4200833333333325,True,False
17,,37.0,166.0,26,37.0233558938,166.046507912,562,228,False,4.3,5.270228596982206,21.84822472526316,2.039027315897287,0.4741923990458807,114.30757621928979,17.80625357211997,bin_1685,7.3853333333333335,-0.7033333333333331,True,False
18,,34.0,174.0,26,34.0103307915,174.00198928400002,562,228,False,4.3,4.841328226548043,22.894998590000004,2.2624686089797286,0.526155490460402,112.2806521347356,-2.0269240845541816,bin_1764,7.2375,-0.1478333333333337,True,False
19,,41.0,176.0,26,40.8255649661,176.107025069,562,228,False,4.3,5.811468322576513,23.17197698276316,2.0178095410417587,0.469258032800409,15.934229621344638,-96.34642251339096,bin_1845,6.855583333333334,-0.38191666666666624,True,True
20,,43.0,176.0,26,43.0156351573,176.080648753,562,228,False,4.3,6.123222086448398,23.16850641486842,0.6235461623001113,0.14501073541863055,-0.6378132425805253,-16.572042863925162,bin_1846,6.49,-0.36558333333333337,False,False
21,,40.0,187.0,26,40.0988686032,186.835809943,562,228,False,4.3,5.7080240004555165,24.58365920302631,2.949608017647906,0.6859553529413734,106.35139996543073,106.98921320801125,bin_1925,7.2145,0.7244999999999999,True,True
22,,37.0,193.0,26,37.0413023372,193.018689677,562,228,False,4.3,5.272783250846975,25.397196010131577,1.8452930896037463,0.42913792781482474,118.14670224594455,11.795302280513823,bin_2005,7.039,-0.17550000000000043,True,False
23,,40.0,200.0,26,39.9085891234,199.992952546,562,228,False,4.3,5.680937953508897,26.31486217710526,2.008682608391099,0.4671354903235114,66.02171146314261,-52.124990782801945,bin_2085,7.74375,0.7047500000000007,True,True
24,,44.0,198.0,26,43.9429822787,198.157229642,562,228,False,4.3,6.255228794120997,26.07331968973684,1.2460381098747764,0.289776304622041,-22.81126262211508,-88.83297408525769,bin_2086,7.498,-0.24575000000000014,True,True
25,,45.0,196.0,26,45.031159449499995,196.06625183900002,562,228,False,4.3,6.410129459003558,25.79819103144737,0.6314744479176468,0.1468545227715458,-60.61997811578473,-37.80871549366965,bin_2006,6.548333333333334,-0.9496666666666664,False,True
26,,52.0,206.0,26,51.907103764300004,205.811023234,562,228,False,4.3,7.3889115678718875,27.08039779394737,3.2261857345425504,0.7502757522191978,52.64342548365323,113.26340359943796,bin_2167,8.577666666666666,2.029333333333332,True,True
27,,49.0,206.0,26,49.138738096000004,206.097703547,562,228,False,4.3,6.994838163131673,27.11811888776316,0.7917492765824404,0.18412773874010244,174.5322504657795,121.88882498212627,bin_2166,8.8745,0.2968333333333337,False,True
28,,57.0,201.0,26,56.863806464899994,201.13364351200002,562,228,False,4.3,8.09449202347331,26.464953093684212,2.5580181133987656,0.5948879333485502,-30.70921031947487,154.75853921474564,bin_2088,6.797666666666667,-2.076833333333332,True,True
29,,57.0,199.0,26,57.082937068999996,199.000954854,562,228,False,4.3,8.125684992028468,26.184336165,0.564690577047085,0.13132339001095,-83.65712383939758,-52.947913519922714,bin_2088,6.832583333333334,0.03491666666666671,False,True
30,,58.0,200.0,26,58.0194737437,199.944508891,562,228,False,4.3,8.25899982116726,26.308488011973683,0.36434338075657,0.08473101878059769,42.96176060160356,126.61888444100114,bin_2088,6.8675,0.03491666666666582,False,True
31,,75.0,201.0,26,74.7213295465,200.976645049,562,228,False,4.3,10.636488191672598,26.44429540118421,4.762728041302508,1.107611172395932,3.2693087596132475,-39.69245184199031,bin_2090,6.376833333333334,-0.4906666666666659,True,True
32,,83.0,202.0,26,83.0429790557,201.99116735599998,562,228,False,4.3,11.821064634263346,26.57778517842105,2.38414837538916,0.5544531105556186,6.429529858921498,3.1602210993082505,bin_2091,6.302666666666666,-0.0741666666666676,True,False
33,,82.0,198.0,26,82.1835731259,198.08588345599998,562,228,False,4.3,11.698729270590748,26.063932033684207,1.0564298283574707,0.24568135543196992,-103.39137678780129,-109.82090664672279,bin_2091,6.33525,0.032583333333334075,True,True
34,,97.0,193.0,26,96.7910575985,193.05411391099997,562,228,False,4.3,13.778086490889681,25.40185709355263,4.3644333771794654,1.014984506320806,-17.661665331578135,85.72971145622316,bin_2013,5.345666666666666,-0.9895833333333339,True,True
35,,105.0,197.0,26,105.03370502700001,196.860699917,562,228,False,4.3,14.951417085693953,25.902723673289472,2.551526613932161,0.5933782823098049,23.116469078375154,40.77813440995329,bin_2014,5.1274999999999995,-0.21816666666666684,True,True
36,,109.0,195.0,26,109.089247413,195.047467276,562,228,False,4.3,15.528718492953736,25.66414043105263,1.2493180192414903,0.29053907424220704,-22.453999872034977,-45.57046895041013,bin_2015,5.0569999999999995,-0.07050000000000001,True,True
37,,109.0,195.0,26,109.108278959,194.98677528,562,228,False,4.3,15.531427609822064,25.65615464210526,0.01686560278415027,0.0039222332056163415,-71.26089374035074,-48.80689386831576,bin_2015,5.08275,0.025750000000000384,False,True
38,,109.0,195.0,26,109.043947082,194.99359143200002,562,228,False,4.3,15.522270047259786,25.65705150421053,0.018402751285380846,0.00427970960125136,174.40647450365637,-114.3326317559929,bin_2015,5.108499999999999,0.025749999999999496,False,True
39,,109.0,195.0,26,109.016551544,194.997540626,562,228,False,4.3,15.518370326548043,25.657571134999998,0.00786837665264288,0.0018298550354983443,172.41014891584223,-1.996325587814141,bin_2015,5.13425,0.025750000000000384,False,False
40,,109.0,197.0,26,109.006177236,196.96340731,562,228,False,4.3,15.51689355672598,25.916237803947368,0.5173417689436483,0.12031203928922053,90.32710731218431,-82.08304160365792,bin_2015,5.16,0.025750000000000384,False,True
41,,108.0,197.0,26,108.020139071,197.02032671799998,562,228,False,4.3,15.376532252099643,25.923727199736838,0.2811219442569271,0.06537719633882026,176.9457092999503,86.61860198776598,bin_2015,5.18575,0.025749999999999496,False,True
42,,107.0,198.0,26,107.008359719,197.991365168,562,228,False,4.3,15.232506721565837,26.051495416842105,0.3850614015857884,0.08954916315948568,138.42306233387674,-38.52264696607355,bin_2095,5.939,0.7532500000000004,False,True
43,,106.0,199.0,26,106.003156643,198.99600589099998,562,228,False,4.3,15.089417315729536,26.18368498565789,0.38960831698663273,0.09060658534572855,137.26747644749585,-1.1555858863808908,bin_2095,5.968500000000001,0.029500000000000526,False,False
44,,106.0,200.0,26,105.98334215700001,199.99847421,562,228,False,4.3,15.086596748327404,26.315588711842107,0.2638677591654627,0.06136459515475876,91.22499938078548,-46.042477066710376,bin_2095,5.998,0.029499999999999638,False,True
45,,106.0,201.0,26,105.992937901,200.999429538,562,228,False,4.3,15.087962690533809,26.447293360263153,0.2634234629931246,0.06126127046351735,89.40579228941168,-1.8192070913737979,bin_2095,6.0275,0.029499999999999638,False,False
46,,105.0,203.0,26,105.01516333200001,202.98195096700002,562,228,False,4.3,14.94877769850534,26.708151443026317,0.5913354423636,0.1375198703171163,118.08286258726612,28.677070297854442,bin_2094,6.289333333333333,0.2618333333333336,False,False
47,,105.0,204.0,26,104.988666883,204.010255613,562,228,False,4.3,14.945005961992882,26.843454685921053,0.27071160694843727,0.06295618766242728,91.59677350033157,-26.486089086934555,bin_2094,6.318666666666667,0.029333333333333655,False,False
48,,105.0,205.0,26,104.994963168,205.004635136,562,228,False,4.3,14.945902230320286,26.9742940968421,0.26168496133390334,0.06085696775207055,89.60752200804414,-1.9892514922874227,bin_2094,6.348000000000001,0.029333333333333655,False,False
49,,104.0,206.0,26,104.015920126,206.00176647900003,562,228,False,4.3,14.806536672740213,27.105495589342105,0.3828137420408686,0.08902645163741131,136.7283131427221,47.12079113467796,bin_2174,7.969083333333334,1.621083333333333,False,True
