frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,,,,,bin_770,0.6301666666666667,,False,False
3,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,,bin_770,0.63525,0.005083333333333329,False,False
4,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.6403333333333333,0.005083333333333329,False,False
5,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.6454166666666666,0.005083333333333329,False,False
6,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.6505,0.005083333333333329,False,False
7,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.6555833333333333,0.005083333333333329,False,False
8,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.6606666666666666,0.005083333333333329,False,False
9,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.66575,0.005083333333333329,False,False
10,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.6708333333333333,0.005083333333333329,False,False
11,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.6759166666666666,0.005083333333333329,False,False
12,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.681,0.00508333333333344,False,False
13,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.6860833333333334,0.005083333333333329,False,False
14,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.6911666666666667,0.005083333333333329,False,False
15,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.69625,0.005083333333333329,False,False
16,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.7013333333333334,0.005083333333333329,False,False
17,,342.0,70.0,manual,342.0,70.0,541,215,False,4.1,50.57301293900185,9.767441860465116,0.0,0.0,0.0,0.0,bin_770,0.7064166666666667,0.005083333333333329,False,False
