frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,,,,,bin_262,62.092166666666664,,False,False
3,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,,bin_262,62.01325,-0.07891666666666453,False,False
4,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.934333333333335,-0.07891666666666453,False,False
5,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.85541666666667,-0.07891666666666453,False,False
6,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.7765,-0.07891666666667163,False,False
7,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.697583333333334,-0.07891666666666453,False,False
8,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.61866666666667,-0.07891666666666453,False,False
9,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.53975,-0.07891666666667163,False,False
10,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.46083333333333,-0.07891666666666453,False,False
11,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.38191666666667,-0.07891666666666453,False,False
12,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.303,-0.07891666666667163,False,False
13,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.22408333333333,-0.07891666666666453,False,False
14,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.14516666666667,-0.07891666666666453,False,False
15,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,61.06625,-0.07891666666667163,False,False
16,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,60.98733333333333,-0.07891666666666453,False,False
17,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,60.90841666666667,-0.07891666666666453,False,False
18,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,60.8295,-0.07891666666666453,False,False
19,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,60.75058333333333,-0.07891666666667163,False,False
20,,157.0,29.0,manual,157.0,29.0,550,221,False,4.7,22.836363636363636,3.936651583710407,0.0,0.0,0.0,0.0,bin_262,60.67166666666667,-0.07891666666666453,False,False
