frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,233.0,51.0,104,233.0,51.0,561,227,False,5.3,33.22638146167558,6.740088105726873,,,,,bin_513,5.768333333333333,,False,False
3,,244.0,38.0,104,242.16666666700002,40.1666666667,561,227,False,5.3,34.53357100420678,5.308370044057269,3.877401763147012,0.731585238329625,-47.60324524537043,,bin_434,6.5135,0.745166666666667,True,False
4,,231.0,46.0,104,231.41614906799998,45.7826086957,561,227,False,5.3,33.000520366203205,6.050565025863436,3.4065217743037652,0.6427399574158048,154.16700834928594,-158.22974640534363,bin_513,6.016666666666667,-0.496833333333333,True,True
5,,245.0,63.0,104,244.662428055,62.652389238400005,561,227,False,5.3,34.88947280641711,8.280051441198239,5.844228263013861,1.1026845779271435,49.72676099749642,-104.44024735178951,bin_674,4.69625,-1.3204166666666666,True,True
6,,255.0,48.0,104,254.922251932,48.4441924478,561,227,False,5.3,36.352549295115864,6.402316182528634,4.760874925235521,0.8982782877802871,-52.075319370780676,-101.8020803682771,bin_516,3.716,-0.9802499999999998,True,True
7,,215.0,48.0,104,215.03346338900002,47.9544145637,561,227,False,5.3,30.66430850467023,6.337587827801762,11.377218122194055,2.1466449287158595,-179.3480407013947,-127.27272133061402,bin_510,11.156500000000001,7.440500000000001,True,True
8,,215.0,48.0,104,214.99637584,47.9996574055,561,227,False,5.3,30.659019727629236,6.343567057995595,0.015965256815999068,0.003012312606792277,131.49355470709682,-49.158404591508486,bin_510,11.336,0.1794999999999991,False,True
9,,215.0,47.0,104,214.997878912,47.0185055313,561,227,False,5.3,30.659234069447415,6.213899409422908,0.259335651454134,0.04893125499134604,-89.90528963465894,138.60115565824424,bin_510,11.5155,0.1794999999999991,False,True
10,,226.0,45.0,104,225.80297266099998,45.0256253479,561,227,False,5.3,32.20006740263814,5.950523173731277,3.126361720721859,0.5898795699475206,-9.6998833278568,80.20540630680215,bin_432,8.359166666666667,-3.1563333333333325,True,True
11,,243.0,29.0,104,243.0,29.0,561,227,False,5.3,34.6524064171123,3.8325991189427313,6.48060767020009,1.2227561641886964,-40.81501570436239,-31.11513237650559,bin_274,4.131666666666667,-4.2275,True,True
12,,252.0,36.0,104,250.5,34.8333333333,561,227,False,5.3,35.72192513368984,4.6035242290704845,2.636813084414702,0.4975119027197551,35.784628004819105,76.59964370918149,bin_355,4.802,0.6703333333333328,True,True
13,,259.0,46.0,104,258.683229814,45.5838509317,561,227,False,5.3,36.88887412677362,6.024297479960352,3.6771546515769082,0.6938027644484733,50.60210254877002,14.817474543950915,bin_516,4.3180000000000005,-0.4839999999999991,True,False
14,,236.0,55.0,104,236.522955428,54.8419220988,561,227,False,5.3,33.728763697397504,7.2478311143788545,6.777413217564667,1.278757210861258,158.83456045535866,108.23245790658864,bin_593,6.666333333333334,2.3483333333333336,True,True
15,,230.0,47.0,104,229.91588095400002,47.2528146685,561,227,False,5.3,32.786578389162216,6.24486537469163,2.752201613284003,0.5192833232611327,-133.2102523816837,67.95518716295766,bin_512,8.7575,2.091166666666666,True,True
16,,228.0,41.0,104,227.883574772,41.0734303882,561,227,False,5.3,32.49676645590018,5.428206659233481,1.7331155924459665,0.3270029419709371,-109.53851236681538,23.671740014868305,bin_432,9.396666666666667,0.6391666666666662,True,False
17,,236.0,40.0,104,235.774062416,39.9371398461,561,227,False,5.3,33.621969684991086,5.278036103008811,2.2703598857568204,0.4283697897654378,-7.601820638514602,101.93669172830079,bin_433,8.95525,-0.441416666666667,True,True
18,,245.0,37.0,104,244.88921489900002,37.0079282273,561,227,False,5.3,34.921813176327994,4.890915624753304,2.712530454506047,0.5117981989634052,-16.584628150015707,-8.982807511501104,bin_354,7.59,-1.3652499999999996,True,False
19,,237.0,38.0,104,237.26065793,37.9331094693,561,227,False,5.3,33.83396191515152,5.013186273475771,2.189402181402275,0.4130947512079764,173.58707066440297,-169.82830118558132,bin_433,9.24175,1.6517499999999998,True,True
20,1.0,237.5,32.5,104,237.630328965,32.4665547347,561,227,False,5.3,33.88667792727273,4.290734105907489,1.4487458194701694,0.2733482678245603,-85.82662820529853,100.58630113029847,bin_353,9.465,0.22325000000000017,True,True
21,,238.0,27.0,104,238.0,27.0,561,227,False,5.3,33.93939393939394,3.5682819383259914,1.4487458194965288,0.27334826782953375,-85.8266282053746,-7.607070529047633e-11,bin_273,6.353,-3.112,True,False
22,,223.0,36.0,104,225.5,34.5,561,227,False,5.3,32.15686274509804,4.559471365638767,4.079153804138595,0.7696516611582255,150.92343426071352,-123.24993753391186,bin_352,11.1365,4.7835,True,True
23,,219.0,34.0,104,219.242236025,34.018633540399996,561,227,False,5.3,31.26448998573975,4.495854652916299,1.7892749680050166,0.3375990505669843,-175.92231713198615,33.15424860730036,bin_351,11.410333333333334,0.27383333333333404,True,True
24,,213.0,39.0,104,213.108419221,38.8906438228,561,227,False,5.3,30.38979240228164,5.139732663806167,2.172256665695794,0.40985974824448945,143.64265810063748,-40.435024767376376,bin_430,11.974,0.5636666666666663,True,True
25,,218.0,49.0,104,217.839520233,48.861247973699996,561,227,False,5.3,31.06445921326203,6.457433652911894,2.960750717320634,0.558632210815214,62.88741905781161,-80.75523904282586,bin_511,12.444166666666666,0.47016666666666573,True,True
26,,222.0,50.0,104,221.94841568299998,50.1047587362,561,227,False,5.3,31.65039795836007,6.621774282317181,1.217098279483448,0.22964118480819773,15.667431299964775,-47.21998775784684,bin_511,12.588333333333333,0.144166666666667,True,True
27,,215.0,46.0,104,215.17748217,46.135773773400004,561,227,False,5.3,30.684845942245985,6.097238824678414,2.197660703695895,0.4146529629614896,-151.4870095577437,-167.1544408577085,bin_510,14.746500000000001,2.158166666666668,True,True
28,,215.0,46.0,104,214.950700489,45.98388346270001,561,227,False,5.3,30.652506308591803,6.077165215334803,0.07612625557497511,0.014363444448108512,-148.17161559261055,3.315393965133154,bin_510,14.926,0.1794999999999991,False,False
29,,215.0,49.0,104,214.976100375,48.937290522,561,227,False,5.3,30.65612839572192,6.467483328898678,0.7806698387698598,0.14729619599431318,89.46831996389191,-122.36006444349755,bin_510,15.1055,0.1794999999999991,False,True
30,,220.0,35.0,104,219.90164606599998,35.2771317493,561,227,False,5.3,31.3585235031729,4.662176002110132,3.8742707345395866,0.7309944782150164,-68.74036594658844,-158.20868591048037,bin_351,12.85,-2.2554999999999996,True,True
31,,222.0,35.0,104,222.012570518,34.8679632895,561,227,False,5.3,31.659546597932263,4.608100875264316,0.6116829993449053,0.11541188666885006,-10.183871267552837,58.5564946790356,bin_351,13.055666666666667,0.20566666666666755,False,True
32,,237.0,19.0,104,237.0,19.0,561,227,False,5.3,33.79679144385027,2.511013215859031,5.988519744522186,1.129909385758903,-44.45663966506424,-34.2727683975114,bin_193,6.275333333333333,-6.780333333333334,True,True
33,,244.0,15.0,104,242.83333333299998,15.666666666700001,561,227,False,5.3,34.62863933447415,2.070484581502203,1.882590120895886,0.355205683187903,-27.904725703868955,16.551913961195282,bin_194,5.47225,-0.8030833333333334,True,False
34,,252.0,12.0,104,251.658385093,12.1366459627,561,227,False,5.3,35.887113738752234,1.6039620215022026,2.684325706923084,0.5064765484760536,-20.339987320246788,7.564738383622167,bin_115,4.459,-1.0132500000000002,True,False
35,,258.0,10.0,104,257.900147236,10.0313211083,561,227,False,5.3,36.77720459693405,1.3257252566035242,1.8651299506041086,0.3519113114347375,-17.358913738286127,2.9810735819606613,bin_116,4.020833333333333,-0.4381666666666666,True,False
36,,268.0,8.0,104,267.890288809,8.0108134435,561,227,False,5.3,38.20182371607844,1.0586978119162995,2.8988572167996973,0.5469541918489995,-10.616211353866493,6.742702384419633,bin_118,3.2169999999999996,-0.8038333333333334,True,False
37,,277.0,8.0,104,276.97351739,7.9681669381199995,561,227,False,5.3,39.49711477932263,1.0530617098837005,2.5906066503167886,0.48879370760694124,-0.2493052183901264,10.366906135476366,bin_119,3.0554166666666664,-0.1615833333333332,True,False
