frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,509.0,25.0,320,504.66666666699996,24.6666666667,557,219,False,5.0,72.48354278879712,3.3789954337945205,,,,,bin_312,0.8261666666666666,,False,False
3,,536.0,32.0,320,534.832298137,31.7267080745,557,219,False,5.0,76.81612899633753,4.3461243937671235,8.878432670463186,1.775686534092637,12.583388570541917,,bin_396,0.796,-0.030166666666666564,True,False
4,,522.0,51.0,320,522.402355776,50.6141078838,557,219,False,5.0,75.03085899834831,6.933439436136987,6.28693505428322,1.257387010856644,124.60601488334527,112.02262631280335,bin_555,0.5606666666666668,-0.23533333333333328,True,True
5,,526.0,85.0,320,525.861835875,84.56519429020001,557,219,False,5.0,75.52773226211849,11.584273190438358,9.354600504649811,1.8709201009299623,83.90191819208592,-40.70409669125935,bin_955,0.5279166666666667,-0.03275000000000006,True,True
6,,522.0,99.0,320,522.077928444,99.1821195041,557,219,False,5.0,74.98426261314184,13.586591712890412,4.149524659386125,0.8299049318772249,105.18538933090916,21.283471138823245,bin_1114,0.487,-0.04091666666666671,True,False
7,,519.0,104.0,320,519.017396932,104.244984001,557,219,False,5.0,74.54468896689407,14.280134794657537,1.6422265333900758,0.3284453066780152,122.36687896441819,17.18148963350903,bin_1194,0.4751666666666667,-0.011833333333333307,True,False
8,,517.0,105.0,320,516.988088884,105.171137107,557,219,False,5.0,74.25322641062836,14.407005083150686,0.6357562168230186,0.12715124336460373,156.4770632986962,34.11018433427802,bin_1194,0.47733333333333333,0.00216666666666665,False,True
9,,515.0,106.0,320,514.994680226,106.06760569,557,219,False,5.0,73.96691996064632,14.529808998630136,0.6230639933695401,0.12461279867390802,156.7843103148197,0.30724701612348326,bin_1193,0.34425,-0.13308333333333333,False,False
10,,513.0,109.0,320,512.99797511,108.989707789,557,219,False,5.0,73.68014005170556,14.930096957397259,0.9848312872893908,0.19696625745787816,125.6190995463836,-31.165210768436097,bin_1193,0.3458333333333333,0.0015833333333333255,False,True
11,,512.0,109.0,320,511.981406945,109.047974557,557,219,False,5.0,73.53413385206463,14.938078706438356,0.29244841357985896,0.05848968271597179,176.8709151961907,51.251815649807114,bin_1193,0.3474166666666667,0.001583333333333381,False,True
12,,511.0,110.0,320,510.99221642699996,110.00252392700001,557,219,False,5.0,73.39205980998204,15.06883889410959,0.38617747274277925,0.07723549454855586,137.374573475397,-39.49634172079371,bin_1273,0.445,0.0975833333333333,False,True
13,,510.0,110.0,320,509.997058091,110.018042127,557,219,False,5.0,73.24912863066427,15.070964674931508,0.2858939731108122,0.057178794622162445,179.14791656732982,41.773343091932816,bin_1273,0.44625,0.0012499999999999734,False,True
14,,509.0,110.0,320,508.99890155099996,110.007542968,557,219,False,5.0,73.10576682958707,15.069526433972602,0.2867380305795239,0.05734760611590478,-179.42521388658488,1.4268695460852996,bin_1273,0.4475,0.0012500000000000289,False,False
15,,508.0,110.0,320,507.999590497,110.002850544,557,219,False,5.0,72.96223920962298,15.068883636164383,0.28705811872565723,0.057411623745131445,-179.74339882967323,-0.31818494308834033,bin_1272,0.325,-0.1225,False,False
16,,507.0,111.0,320,506.999847368,110.983227988,557,219,False,5.0,72.81864953220825,15.203181916164384,0.3932125301717796,0.07864250603435592,136.9150150020597,-43.3415861682671,bin_1272,0.32666666666666666,0.0016666666666666496,False,True
17,,506.0,111.0,320,505.999943111,111.010731672,557,219,False,5.0,72.67503671253142,15.20694954410959,0.28732446464485983,0.057464892928971965,178.49721162365987,41.58219662160016,bin_1272,0.3283333333333333,0.0016666666666666496,False,True
18,,506.0,112.0,320,505.982142469,111.986976247,557,219,False,5.0,72.67248006736085,15.340681677671233,0.2675131397257153,0.05350262794514306,91.0952276912431,-87.40198393241677,bin_1272,0.33,0.0016666666666667052,False,True
19,,505.0,111.0,320,505.01032699300004,111.030003836,557,219,False,5.0,72.53290154298026,15.209589566575342,0.382974182209934,0.07659483644198681,-136.7958225488536,132.10894975990328,bin_1272,0.33166666666666667,0.0016666666666666496,False,True
20,,504.0,112.0,320,504.004661741,111.97717836700001,557,219,False,5.0,72.3884612913465,15.339339502328768,0.38831962154925914,0.07766392430985183,138.06680968500316,-85.13736776614326,bin_1272,0.3333333333333333,0.0016666666666666496,False,True
21,,504.0,112.0,320,503.983940067,112.007703065,557,219,False,5.0,72.38548510836625,15.34352096780822,0.010264953714023783,0.0020529907428047567,125.44158634791596,-12.625223337087206,bin_1272,0.33499999999999996,0.0016666666666666496,False,False
22,,504.0,112.0,320,503.993162519,112.00364673600001,557,219,False,5.0,72.38680969752244,15.34296530630137,0.002872835632523288,0.0005745671265046576,-22.75791517478086,-148.1995015226968,bin_1272,0.33666666666666667,0.0016666666666667052,False,True
23,,503.0,113.0,320,503.015247135,112.983559987,557,219,False,5.0,72.24635506427289,15.477199998219179,0.38856894634303446,0.07771378926860689,136.2971581524449,159.05507332722576,bin_1272,0.3383333333333333,0.0016666666666666496,False,True
24,,504.0,113.0,320,503.970861795,113.0108571,557,219,False,5.0,72.38360672100539,15.480939328767121,0.27460517015353797,0.0549210340307076,1.5605995477347676,-134.73655860471013,bin_1272,0.33999999999999997,0.0016666666666666496,False,True
25,,504.0,114.0,320,504.005309707,113.987023077,557,219,False,5.0,72.38855435648115,15.614660695479452,0.267625731290657,0.053525146258131394,87.88104633853901,86.32044679080424,bin_1272,0.3416666666666667,0.0016666666666667052,False,True
26,,504.0,114.0,320,504.002752824,114.01218496700001,557,219,False,5.0,72.38818712014363,15.61810752972603,0.006932684574096953,0.0013865369148193907,96.08152673879269,8.200480400253682,bin_1272,0.3433333333333333,0.0016666666666666496,False,False
27,,504.0,114.0,320,504.00106305099996,114.005356097,557,219,False,5.0,72.38794442384201,15.617172068082192,0.0019328631424993848,0.000386572628499877,-104.54416573156915,159.37430752963814,bin_1272,0.345,0.0016666666666666496,False,True
28,,504.0,114.0,320,504.000397987,114.002035281,557,219,False,5.0,72.38784890298025,15.616717161780823,0.0009296536517596369,0.00018593073035192738,-101.85863776385303,2.6855279677161263,bin_1272,0.3466666666666667,0.0016666666666667052,False,False
29,,505.0,114.0,320,504.982312093,114.000760446,557,219,False,5.0,72.52887785895871,15.616542526849315,0.28205812820574805,0.05641162564114961,-0.07094882995713357,101.7876889338959,bin_1272,0.34833333333333333,0.0016666666666666496,False,True
30,,506.0,114.0,320,505.992553891,114.00028351899999,557,219,False,5.0,72.67397542420107,15.61647719438356,0.29019515990170397,0.05803903198034079,-0.02579832606946367,0.045150503887669904,bin_1272,0.35,0.0016666666666666496,False,False
31,,507.0,115.0,320,506.99718387400003,114.98226934899999,557,219,False,5.0,72.8182669836984,15.750995801232875,0.39453927424705887,0.07890785484941178,42.99246998055481,43.01826830662427,bin_1272,0.3516666666666667,0.0016666666666667052,False,True
32,,507.0,115.0,320,507.016784759,115.01037428299999,557,219,False,5.0,72.82108219159784,15.75484579219178,0.009538936188223187,0.0019077872376446372,53.82481214436403,10.832342163809223,bin_1272,0.35333333333333333,0.0016666666666666496,False,False
33,,508.0,115.0,320,507.989273075,115.004679366,557,219,False,5.0,72.96075735368044,15.754065666575345,0.27935468135527686,0.05587093627105537,-0.320009942098436,-54.14482208646247,bin_1272,0.355,0.0016666666666666496,False,True
34,,509.0,115.0,320,508.99518919400003,115.001782964,557,219,False,5.0,73.10523363648116,15.75366889917808,0.2889536552202264,0.057790731044045286,-0.15734790320741435,0.16266203889102163,bin_1273,0.4725,0.1175,False,False
35,,510.0,115.0,320,509.998168046,115.000666399,557,219,False,5.0,73.24928804969478,15.753515945068493,0.28810898883083214,0.057621797766166424,-0.06083549576687106,0.09651240744054329,bin_1273,0.47375,0.0012500000000000289,False,False
