frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
42,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,1.945,0.02083333333333326,False,False
43,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,1.9658333333333333,0.02083333333333326,False,False
44,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,1.9866666666666668,0.02083333333333348,False,False
45,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.0075000000000003,0.02083333333333348,False,False
46,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.0283333333333333,0.020833333333333037,False,False
47,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.049166666666667,0.02083333333333348,False,False
48,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.0700000000000003,0.02083333333333348,False,False
49,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.0908333333333333,0.020833333333333037,False,False
50,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.1116666666666664,0.020833333333333037,False,False
51,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.1325000000000003,0.020833333333333925,False,False
52,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.1533333333333333,0.020833333333333037,False,False
53,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.1741666666666664,0.020833333333333037,False,False
54,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.1950000000000003,0.020833333333333925,False,False
55,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.2158333333333333,0.020833333333333037,False,False
56,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.2366666666666664,0.020833333333333037,False,False
57,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.2575000000000003,0.020833333333333925,False,False
58,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.2783333333333333,0.020833333333333037,False,False
59,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.2991666666666664,0.020833333333333037,False,False
60,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.3200000000000003,0.020833333333333925,False,False
61,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.3408333333333333,0.020833333333333037,False,False
62,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.3616666666666664,0.020833333333333037,False,False
63,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.3825000000000003,0.020833333333333925,False,False
64,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.4033333333333333,0.020833333333333037,False,False
65,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.4241666666666664,0.020833333333333037,False,False
66,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.4450000000000003,0.020833333333333925,False,False
67,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.4658333333333333,0.020833333333333037,False,False
68,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.4866666666666664,0.020833333333333037,False,False
69,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.5075000000000003,0.020833333333333925,False,False
70,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.5283333333333333,0.020833333333333037,False,False
71,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.5491666666666664,0.020833333333333037,False,False
72,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.5700000000000003,0.020833333333333925,False,False
73,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.5908333333333333,0.020833333333333037,False,False
74,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.6116666666666664,0.020833333333333037,False,False
75,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.6325000000000003,0.020833333333333925,False,False
76,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.6533333333333333,0.020833333333333037,False,False
77,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.6741666666666664,0.020833333333333037,False,False
78,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.6950000000000003,0.020833333333333925,False,False
79,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.7158333333333333,0.020833333333333037,False,False
80,,294.0,63.0,manual,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.7366666666666664,0.020833333333333037,False,False
81,,294.0,63.0,25,294.0,63.0,556,218,False,4.9,42.302158273381295,8.669724770642201,0.0,0.0,0.0,0.0,bin_682,2.7575000000000003,0.020833333333333925,False,False
82,,293.0,67.0,25,293.166666667,66.3333333333,556,218,False,4.9,42.18225419669065,9.12844036696789,0.9482552102033894,0.19352147147007945,104.64883678207279,104.64883678207279,bin_762,2.934,0.17649999999999988,False,True
83,,291.0,70.0,25,291.080745342,69.8633540373,556,218,False,4.9,41.88212163194245,9.614223032655962,1.1420409006779815,0.23306957156693497,121.70914100719835,17.060304225125563,bin_761,3.208,0.274,True,False
84,,290.0,72.0,25,290.014589747,71.9686788917,556,218,False,4.9,41.72871794920863,9.903946636472476,0.6556598401144476,0.13380813063560154,117.90045269818593,-3.8086883090124246,bin_761,3.234,0.0259999999999998,False,False
85,,286.0,71.0,25,286.05985521400004,71.0443188834,556,218,False,4.9,41.15969139769785,9.776741130743119,1.1661431421778599,0.23798839636282854,-167.39875312321396,74.70079417860012,bin_761,3.2600000000000007,0.02600000000000069,True,True
86,,281.0,72.0,25,281.04284684,71.98339317199999,556,218,False,4.9,40.43781968920863,9.905971537431192,1.4666959623997153,0.29932570661218677,169.85035147169398,-22.750895405092024,bin_760,3.530666666666667,0.27066666666666617,True,False
87,,278.0,70.0,25,277.981260164,70.04576448569999,556,218,False,4.9,39.99730362071943,9.639325387940366,1.0298632445824405,0.21017617236376335,-148.81331165014566,41.33633687816035,bin_759,4.2235,0.6928333333333327,True,True
88,,276.0,65.0,25,275.97351638,65.0730570725,556,218,False,4.9,39.708419623021584,8.955007854013763,1.4855900529624921,0.30318164346173304,-112.8869934799772,35.92631817016846,bin_679,3.956666666666666,-0.2668333333333335,True,True
89,,273.0,60.0,25,273.007032534,60.029909428100005,556,218,False,4.9,39.28158741496403,8.26099671028899,1.629524104086164,0.3325559396094212,-121.59243545607691,-8.705441976099706,bin_679,3.9870833333333326,0.030416666666666536,True,False
90,,271.0,53.0,25,270.985593692,53.046948664300004,556,218,False,4.9,38.990732905323746,7.300038807013762,2.0080203561171515,0.40980007267696966,-106.83956470338106,14.752870752695856,bin_598,4.47,0.4829166666666671,True,False
91,,269.0,46.0,25,268.993815698,46.0192117463,556,218,False,4.9,38.70414614359712,6.332919047655963,2.0173771099496896,0.41170961427544683,-106.50614549630598,0.33341920707508166,bin_518,4.094833333333334,-0.375166666666666,True,False
92,,269.0,38.0,25,268.961983365,38.0250788288,556,218,False,4.9,38.699565951798554,5.232809013137614,2.200239138098288,0.44902839553026286,-90.23854354102544,16.26760195528054,bin_438,4.294333333333333,0.19949999999999957,True,False
93,,269.0,32.0,25,268.984121633,31.974532091500002,556,218,False,4.9,38.702751314100716,4.400164966720184,1.6653002787093834,0.33985719973660883,-89.78081038760754,0.457733153417891,bin_358,4.84925,0.5549166666666663,True,False
94,,271.0,27.0,25,270.95832745,26.971005308899997,556,218,False,4.9,38.986809705035974,3.7116062351697248,1.48970103880625,0.3040206201645408,-67.58186753986209,22.198942847745457,bin_278,4.9556666666666676,0.10641666666666794,True,False
95,,273.0,22.0,25,272.98275697,21.988259944299998,556,218,False,4.9,39.27809452805756,3.025907331784403,1.4900064888805662,0.30408295691440124,-66.98421973377661,0.597647806085476,bin_279,4.42625,-0.529416666666668,True,False
96,,276.0,18.0,25,275.975655049,17.9777433109,556,218,False,4.9,39.70872734517986,2.474001373059633,1.40006401347738,0.2857273496892612,-52.03633581886472,14.947883914911891,bin_199,4.116,-0.3102499999999999,True,False
97,,276.0,17.0,25,276.043577769,16.937339911400002,556,218,False,4.9,39.71850039841727,2.330826593311927,0.28701588893568436,0.05857467121136415,-86.09507031617125,-34.058734497306524,bin_199,4.1370000000000005,0.021000000000000796,False,True
98,,275.0,27.0,25,275.036598073,26.777844393600002,556,218,False,4.9,39.57361123352518,3.6850244578348628,2.7238536865122596,0.5558885074514816,96.10699264261848,-177.79793704121028,bin_279,4.503500000000001,0.36650000000000027,True,True
99,,267.0,26.0,25,267.139469093,26.1038851504,556,218,False,4.9,38.437333682446045,3.5922777729908257,2.2801128223278333,0.4653291474138435,-175.33367590545626,88.55933145192523,bin_278,5.1065000000000005,0.6029999999999998,True,True
100,,271.0,26.0,25,270.84396787,26.029817135,556,218,False,4.9,38.970355089208624,3.5820849268348622,1.066237711169358,0.2175995328917057,-1.0955205316916783,174.23815537376458,bin_278,5.136666666666667,0.03016666666666623,True,True
101,,275.0,25.0,25,274.93188988400004,25.0285236033,556,218,False,4.9,39.558545307050366,3.4442922389862383,1.2082293775426325,0.24657742398829233,-13.184664511408755,-12.089143979717077,bin_279,4.58075,-0.5559166666666666,True,False
102,,273.0,39.0,25,273.081155905,38.743919442,556,218,False,4.9,39.29225264820144,5.331732033302752,3.812264816261533,0.778013227808476,98.03066788536336,111.21533239677211,bin_439,4.1375,-0.4432499999999999,True,True
103,,270.0,41.0,25,270.053182936,41.1058272643,556,218,False,4.9,38.856573084316544,5.656765219857797,1.087130635662633,0.22186339503319039,143.2756899918356,45.24502210647225,bin_438,4.606916666666667,0.4694166666666666,True,True
104,,269.0,34.0,25,268.985246992,34.2096023032,556,218,False,4.9,38.702913236258986,4.707743436220184,1.922762278310855,0.39240046496139896,-99.19716784932604,117.52714215883836,bin_358,5.203999999999999,0.5970833333333321,True,True
105,,267.0,29.0,25,267.01068306,29.0505923059,556,218,False,4.9,38.41880331798561,3.997787932004587,1.5293858422612987,0.31211955964516297,-111.81029441356576,-12.613126564239721,bin_278,5.2875,0.0835000000000008,True,False
106,,261.0,24.0,25,261.076101429,24.0175390925,556,218,False,4.9,37.56490668043166,3.305165930160551,2.1989676714898603,0.44876891254895107,-140.95342137509988,-29.143126961534122,bin_277,6.452333333333332,1.1648333333333323,True,False
107,,255.0,21.0,25,255.031815464,20.9708013876,556,218,False,4.9,36.695225246618705,2.8858900992110095,1.930945901611321,0.3940705921655757,-154.26115513597753,-13.307733760877653,bin_196,7.337750000000001,0.8854166666666687,True,False
108,,247.0,18.0,25,247.047695929,17.987407094,556,218,False,4.9,35.54643106892087,2.4753312514678902,2.4399070721423866,0.4979402188045686,-160.33400343716812,-6.072848301190589,bin_195,9.135,1.7972499999999991,True,False
109,,239.0,18.0,25,239.019492026,17.9417156093,556,218,False,4.9,34.39129381669065,2.4690434324724775,2.3103087310207693,0.47149157775934064,-179.68812196826414,-19.35411853109602,bin_194,10.912583333333332,1.7775833333333324,True,False
110,,230.0,18.0,25,230.02518337700002,17.9757119199,556,218,False,4.9,33.097148687338134,2.47372182383945,2.588307171239627,0.5282259533142095,179.79287414797295,-0.5190038837629345,bin_193,13.113333333333333,2.200750000000001,True,False
111,,224.0,21.0,25,223.956734735,20.9373157484,556,218,False,4.9,32.22399060935252,2.8812819837247705,1.927184799729679,0.3933030203529957,154.97845163089443,-24.814422517078526,bin_192,16.16975,3.0564166666666672,True,False
112,,221.0,26.0,25,220.92784574700002,25.9383974123,556,218,False,4.9,31.788179244172667,3.5695042310504586,1.6292101248567623,0.33249186221566573,122.34371633566442,-32.63473529523,bin_271,27.41466666666667,11.244916666666668,True,True
113,,218.0,29.0,25,217.970425748,29.0108824852,556,218,False,4.9,31.362651186762587,3.9923232777798163,1.1997500971791073,0.24484695860798106,135.1829609016516,12.839244565987173,bin_271,27.601583333333334,0.18691666666666507,True,False
114,,217.0,29.0,25,216.95317625599998,29.0591845982,556,218,False,4.9,31.21628435338129,3.9989703575504594,0.2930353806866714,0.059803138915647217,177.39976531481668,42.21680441316508,bin_271,27.788500000000003,0.18691666666666862,False,True
115,,219.0,32.0,25,218.927325831,31.9711882056,556,218,False,4.9,31.500334651942445,4.39970479893578,0.982390278097429,0.20048781185661815,54.670060112175676,-122.729705202641,bin_351,30.331666666666667,2.5431666666666644,False,True
116,,222.0,37.0,25,221.95243423,36.9511543201,556,218,False,4.9,31.935602047482018,5.085021236711009,1.623719588481623,0.33137134458808626,57.57900391218705,2.9089438000113716,bin_431,27.436,-2.895666666666667,True,False
117,,225.0,42.0,25,224.98129148400002,41.979970848,556,218,False,4.9,32.371408846618706,5.777060208440367,1.635659505601325,0.33380806236761734,57.799608722143724,0.22060480995667575,bin_432,26.86125,-0.5747500000000016,True,False
118,,231.0,48.0,25,230.939471167,47.9746112309,556,218,False,4.9,33.22870088733813,6.602010719848624,2.3794898523453436,0.48561017394802924,43.8986101434325,-13.900998578711224,bin_513,20.171666666666667,-6.689583333333331,True,False
119,,238.0,52.0,25,237.95704072599997,52.0253521362,556,218,False,4.9,34.23842312604316,7.159452128834862,2.3067552308713304,0.47076637364721025,28.901947791355003,-14.996662352077497,bin_594,16.091166666666666,-4.080500000000001,True,False
120,,248.0,51.0,25,247.929503229,51.1002968392,556,218,False,4.9,35.6733098171223,7.0321509411743115,2.8810452329776695,0.5879684148934019,-5.069929318780192,-33.971877110135196,bin_595,14.880000000000003,-1.2111666666666636,True,True
121,,255.0,52.0,25,255.02462636099997,52.006057040600005,556,218,False,4.9,36.69419084330935,7.156796840449542,2.056924568218146,0.4197805241261522,6.96115372123963,12.031083040019823,bin_596,12.658916666666666,-2.221083333333336,True,False
122,,266.0,49.0,25,265.94026921200003,49.072103795299995,556,218,False,4.9,38.26478693697842,6.75304180669266,3.2433255875613565,0.6619031811349707,-14.416922432229052,-21.378076153468683,bin_518,5.0408333333333335,-7.618083333333333,True,False
123,,273.0,45.0,25,273.04578506400003,45.0480530165,556,218,False,4.9,39.287163318561156,6.199273350894495,2.325435845819271,0.4745787440447492,-28.44211616188291,-14.025193729653859,bin_519,4.3685,-0.6723333333333334,True,False
124,,279.0,40.0,25,279.038157549,40.0367599385,556,218,False,4.9,40.149375186906475,5.509645863096329,2.208162473951892,0.4506454028473249,-38.65405373467602,-10.211937572793108,bin_440,4.296333333333333,-0.07216666666666693,True,False
125,,284.0,34.0,25,284.033067627,34.032439381399996,556,218,False,4.9,40.86806728446043,4.683363217623853,2.190215826164625,0.44698282166625,-48.983591415227345,-10.329537680551326,bin_360,4.5875,0.29116666666666724,True,False
126,,290.0,27.0,25,289.995390348,27.030823709899998,556,218,False,4.9,41.725955445755396,3.719838125215596,2.580195884804406,0.526570588735593,-48.31927841491011,0.664313000317236,bin_281,4.0969999999999995,-0.4905000000000008,True,False
127,,292.0,24.0,25,292.06881682200003,23.9410396311,556,218,False,4.9,42.02429019021583,3.2946384813440366,1.038842349735075,0.2120086428030765,-54.94517529106391,-6.625896876153803,bin_282,3.4995,-0.5974999999999997,True,False
128,,292.0,21.0,25,292.064697195,20.9746532305,556,218,False,4.9,42.023697438129496,2.8864201693348623,0.8164374847216543,0.16661989484115394,-90.08319609379672,-35.138020802732804,bin_202,3.3886666666666665,-0.11083333333333334,False,True
129,,294.0,18.0,25,293.990309633,17.9903915347,556,218,False,4.9,42.30076397597122,2.4757419543165136,0.9908026295529455,0.2022046182761113,-55.9941910375518,34.089005056244915,bin_202,3.40225,0.013583333333333503,False,True
130,,297.0,15.0,25,296.97693423,14.996411056900001,556,218,False,4.9,42.730494133812954,2.063726292233945,1.1906719352701938,0.24299427250412117,-43.794391347535765,12.199799690016036,bin_202,3.415833333333333,0.013583333333333059,True,False
131,,301.0,13.0,25,300.972635732,12.980825648800002,556,218,False,4.9,43.30541521323742,1.7863521535045874,1.2766685715602824,0.2605446064408739,-25.755265403920525,18.03912594361524,bin_123,3.57875,0.16291666666666682,True,False
132,,303.0,11.0,25,303.02457546200003,10.991999848399999,556,218,False,4.9,43.60065833985612,1.5126605295963302,0.805172301592957,0.16432087787611369,-42.83064748114101,-17.075382077220482,bin_123,3.585,0.006250000000000089,False,False
133,,305.0,11.0,25,305.010823791,10.9613047176,556,218,False,4.9,43.88644946633093,1.5084364290275227,0.5716446833387246,0.1166621802732091,-0.8467915573117872,41.98385592382922,bin_123,3.5912499999999996,0.006249999999999645,False,True
134,,306.0,10.0,25,306.021950158,10.0017049294,556,218,False,4.9,44.03193527453237,1.3763814123027522,0.39296131020855646,0.08019618575684825,-42.22949653579517,-41.38270497848338,bin_124,3.297,-0.29424999999999946,False,True
135,,305.0,10.0,25,305.044711186,9.98357089701,556,218,False,4.9,43.89132535050359,1.373885903258257,0.2812641342280987,0.05740084372002014,-178.98323587383504,-136.75373933803988,bin_123,3.60375,0.30674999999999963,False,True
136,,304.0,10.0,25,304.018412692,9.99305999541,556,218,False,4.9,43.74365650244605,1.3751917424876148,0.29534924345753333,0.06027535580765986,179.49334522900762,-1.5234188971573417,bin_123,3.61,0.006250000000000089,False,False
137,,303.0,9.0,25,303.006946351,9.01521060174,556,218,False,4.9,43.5981217771223,1.240625312166055,0.3964264393026594,0.0809033549597264,-137.2424616418103,43.264193129182104,bin_123,3.61625,0.006250000000000089,False,True
138,,302.0,9.0,25,302.002593015,8.98868458592,556,218,False,4.9,43.45361050575539,1.2369749430165138,0.28911473671889043,0.0590030074936511,-178.55301059549362,-41.31054895368331,bin_123,3.6224999999999996,0.006249999999999645,False,True
139,,301.0,8.0,25,301.000966648,8.01280609775,556,218,False,4.9,43.30949160402877,1.102679738222477,0.3939820293645881,0.08040449578869144,-137.0208134223117,41.53219717318191,bin_123,3.6287499999999997,0.006250000000000089,False,True
