frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,515.0,209.0,78,512.166666667,199.5,548,216,False,4.8,74.76885644773722,27.708333333333332,,,,,bin_2234,0.6028333333333333,,False,False
3,,493.0,202.0,78,493.714285714,201.90683229799998,548,216,False,4.8,72.07507820642336,28.04261559694444,5.428880490539826,1.1310167688624637,172.92608925040915,,bin_2312,0.6747500000000001,0.07191666666666674,True,False
4,,489.0,201.0,78,489.024628564,201.029581047,548,216,False,4.8,71.39045672467152,27.920775145416663,1.3907575905305254,0.28974116469385947,-169.90885877841694,17.16505197117391,bin_2231,0.3486666666666667,-0.3260833333333334,True,False
5,1.0,442.5,169.5,78,442.512314282,169.514790523,548,216,False,4.8,64.60033785138685,23.54372090597222,16.1572668639687,3.3660972633268127,-147.19331573579288,22.715543042624063,bin_1904,0.4008333333333334,0.052166666666666694,True,False
6,,396.0,138.0,78,396.0,138.0,548,216,False,4.8,57.81021897810219,19.166666666666668,16.157266863818183,3.366097263295455,-147.19331573662083,-8.279528174170991e-10,bin_1577,0.5635,0.16266666666666663,True,False
7,,364.0,67.0,78,369.33333333300004,78.8333333333,548,216,False,4.8,53.9172749391241,10.949074074069445,18.186131123306442,3.788777317355509,-115.34845475881573,31.844860977805098,bin_853,0.6221666666666666,0.058666666666666645,True,True
8,,343.0,60.0,78,343.98136646,60.701863354,548,216,False,4.8,50.216257877372264,8.430814354722221,8.953023914960786,1.8652133156168305,-145.76770091464368,-30.41924615582795,bin_690,0.5966666666666667,-0.025499999999999967,True,True
9,,265.0,42.0,78,266.596305715,42.3273992772,548,216,False,4.8,38.919168717518254,5.878805455166667,23.163503440464417,4.825729883430087,-167.27056161562325,-21.502860700979568,bin_438,1.9357499999999999,1.3390833333333332,True,False
10,,178.0,25.0,78,178.82646341900002,25.1080065235,548,216,False,4.8,26.106053053868614,3.4872231282638886,26.06880120269572,5.431000250561609,-169.42733761901044,-2.1567760033871934,bin_266,30.604166666666668,28.66841666666667,True,False
11,,113.0,27.0,78,112.92524475399999,26.6992733882,548,216,False,4.8,16.485437190364962,3.7082324150277777,19.246308186032355,4.009647538756741,178.68400602406223,-11.8886563569273,bin_256,89.61325000000001,59.009083333333336,True,False
12,,63.0,31.0,78,62.6861042306,30.835888166799997,548,216,False,4.8,9.151256092058395,4.282762245388889,14.713299685486202,3.0652707678096256,175.52082957107447,-3.1631764529877557,bin_329,96.358,6.744749999999996,True,False
13,,64.0,32.0,78,62.959588976499994,31.9898560544,548,216,False,4.8,9.19118087248175,4.443035563111112,0.3303423948907662,0.06882133226890963,76.01206509188957,-99.5087644791849,bin_329,96.31616666666666,-0.0418333333333436,False,True
14,,64.0,32.0,78,63.5858683287,32.016497464000004,548,216,False,4.8,9.282608515138687,4.44673575888889,0.1830049757858888,0.03812603662206017,2.3175700373592116,-73.69449505453035,bin_329,96.27433333333333,-0.04183333333332939,False,True
15,,82.0,66.0,78,81.5233311516,65.4006831812,548,216,False,4.8,11.90121622651095,9.083428219611111,10.650074801873753,2.2187655837236986,60.54407679015353,58.22650675279432,bin_731,76.16625,-20.108083333333326,True,True
16,,96.0,71.0,78,95.8782590852,71.2649044173,548,216,False,4.8,13.996826143824817,9.897903391291667,4.496643517482036,0.9368007328087574,21.239004298878765,-39.30507249127477,bin_733,77.392,1.2257499999999908,True,True
17,,130.0,59.0,78,129.60057483,59.4253181553,548,216,False,4.8,18.919791945985402,8.253516410458333,10.380674512184028,2.1626405233716723,-18.470538192123314,-39.70954249100208,bin_658,72.97991666666667,-4.412083333333328,True,True
18,,212.0,35.0,78,210.978041267,35.3881872499,548,216,False,4.8,30.799714053576647,4.915026006930555,24.68019995517721,5.141708323995252,-15.6964013366229,2.774136855500414,bin_350,10.6325,-62.34741666666667,True,False
19,,231.0,34.0,78,231.701007293,33.745438429800004,548,216,False,4.8,33.82496456832117,4.686866448583334,6.067684059351543,1.264100845698238,-4.312991139162179,11.383410197460721,bin_353,9.316749999999999,-1.3157500000000013,True,False
20,,322.0,33.0,78,321.02883534299997,32.8860150959,548,216,False,4.8,46.86552340773723,4.5675020966527775,26.082210235544387,5.433793799071748,-0.5244317121646945,3.7885594269974843,bin_366,1.2599999999999998,-8.05675,True,False
21,,336.0,37.0,78,336.95245069099997,36.8674201254,548,216,False,4.8,49.19013878700729,5.120475017416667,4.778960436177329,0.9956167575369435,13.380672927657836,13.90510463982253,bin_449,0.9319999999999999,-0.32799999999999985,True,False
