frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,187.0,41.0,182,187.0,41.0,557,230,False,5.2,26.858168761220824,5.3478260869565215,,,,,bin_426,26.443833333333334,,False,False
3,,190.0,24.0,182,189.5,26.8333333333,557,230,False,5.2,27.217235188509875,3.4999999999956524,3.7647788497383163,0.7239959326419839,-79.00342344794136,,bin_267,19.87725,-6.566583333333334,True,False
4,,206.0,24.0,182,205.385093168,24.1055900621,557,230,False,5.2,29.49875664890485,3.1442073994043476,4.618193823943874,0.8881141969122834,-8.863617673150584,70.13980577479077,bin_269,9.779666666666667,-10.097583333333333,True,True
5,,200.0,24.0,182,200.182304912,23.990898139499997,557,230,False,5.2,28.751498012495514,3.129247583413043,1.4948167322890544,0.2874647562094335,-178.8531148444093,-169.98949717125873,bin_268,14.3425,4.562833333333332,True,True
6,,214.0,43.0,182,214.022085397,42.950475170699995,557,230,False,5.2,30.73925822578097,5.602235891830435,6.345663665556109,1.220319935683867,51.20807023258709,-129.9388149230036,bin_430,8.716,-5.6265,True,True
7,,204.0,36.0,182,204.17490671099998,36.1429583476,557,230,False,5.2,29.32494171791741,4.714298914904347,3.3398941656333996,0.6422873395448845,-147.87855303987521,160.9133767275377,bin_349,10.116249999999999,1.4002499999999998,True,True
8,,219.0,39.0,182,218.625432003,38.8819458085,557,230,False,5.2,31.4004211135368,5.071558148934783,4.212006116776489,0.8100011763031708,9.76680229934276,157.64535533921799,bin_431,8.427999999999999,-1.68825,True,True
9,,214.0,38.0,182,214.196265958,38.0191804994,557,230,False,5.2,30.764275182477558,4.9590235434,1.2920459481707305,0.2484703746482174,-169.9681274405662,-179.73492973990898,bin_350,8.82125,0.3932500000000001,True,True
10,,209.0,40.0,182,209.08922635099998,39.9566593291,557,230,False,5.2,30.030768596193894,5.211738173360869,1.5516399019331422,0.29839228883329655,160.98966137052946,-29.042211188904332,bin_430,9.44,0.6187500000000004,True,False
11,,218.0,48.0,182,217.78431390900002,47.8744108604,557,230,False,5.2,31.279614205960502,6.244488373095652,3.2411037207010605,0.6232891770578962,39.58951894554793,-121.40014242498154,bin_511,10.425833333333333,0.9858333333333338,True,True
12,,232.0,37.0,182,231.81851553,37.2868447063,557,230,False,5.2,33.29529846032316,4.863501483430435,4.886760809662267,0.9397616941658204,-34.41584781466927,-74.0053667602172,bin_353,8.279,-2.1468333333333334,True,True
