frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,,,,,bin_258,84.822,,False,False
3,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,,bin_258,84.768,-0.054000000000002046,False,False
4,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.71400000000001,-0.053999999999987836,False,False
5,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.66000000000001,-0.054000000000002046,False,False
6,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.60600000000001,-0.054000000000002046,False,False
7,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.552,-0.054000000000002046,False,False
8,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.498,-0.054000000000002046,False,False
9,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.444,-0.054000000000002046,False,False
10,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.39,-0.054000000000002046,False,False
11,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.33600000000001,-0.053999999999987836,False,False
12,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.28200000000001,-0.054000000000002046,False,False
13,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.22800000000001,-0.054000000000002046,False,False
14,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.174,-0.054000000000002046,False,False
15,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.12,-0.054000000000002046,False,False
16,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.066,-0.054000000000002046,False,False
17,,133,30,manual,133,30.0,566,231,False,4.7,18.79858657243816,3.896103896103896,0.0,0.0,0.0,0.0,bin_258,84.012,-0.054000000000002046,False,False
