frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,151.0,22.0,82,153.0,21.3333333333,554,220,False,5.1,22.093862815884478,2.9090909090863635,,,,,bin_182,55.82416666666667,,False,False
3,,147.0,33.0,82,147.223602484,32.5652173913,554,220,False,5.1,21.259725990469313,4.44071146245,3.4880629369319713,0.6839339092023474,118.57318065519306,,bin_341,67.83225,12.008083333333332,True,False
4,,137.0,44.0,82,137.196225405,43.800428322799995,554,220,False,5.1,19.81172930036101,5.972785680381818,4.216133690392653,0.8266928804691478,133.383927736363,14.81074708116995,bin_419,79.33133333333333,11.499083333333331,True,False
5,,138.0,51.0,82,137.877217236,50.9965980454,554,220,False,5.1,19.910067470902526,6.954081551645454,1.9724218440734347,0.38674938119086955,84.2773489559225,-49.1065787804405,bin_499,74.37166666666667,-4.959666666666664,True,True
6,,137.0,64.0,82,136.980623524,63.894670723400004,554,220,False,5.1,19.780595454729244,8.7129096441,3.5271740880082856,0.6916027623545659,94.21010115437649,9.932752198453983,bin_659,67.74,-6.631666666666675,True,False
7,,144.0,72.0,82,143.851266439,72.0449917258,554,220,False,5.1,20.772746056173286,9.824317053518183,2.9796571921316115,0.5842465082611004,48.24479063794445,-45.96531051643204,bin_740,54.98041666666667,-12.759583333333325,True,True
8,,145.0,81.0,82,145.04481850000002,81.0029635232,554,220,False,5.1,20.945100144404336,11.045858662254545,2.467281770373362,0.48378073928889453,81.96883500451356,33.72404436656912,bin_900,39.51,-15.470416666666672,True,True
9,,148.0,102.0,82,147.985829204,101.78640550899999,554,220,False,5.1,21.369794830902524,13.879964387590908,5.7314992241556295,1.1238233772854176,81.47756184968334,-0.4912731548302247,bin_1061,20.26375,-19.246249999999996,True,False
10,,142.0,120.0,82,142.15376798399998,119.96362465600001,554,220,False,5.1,20.52761992548736,16.358676089454544,5.235750289028981,1.0266177037311728,108.76586823340419,27.28830638372085,bin_1300,7.115,-13.148750000000001,True,False
11,,142.0,122.0,82,141.957905036,122.273892652,554,220,False,5.1,20.49933646729242,16.673712634363635,0.6326072356074435,0.12404063443283206,95.13016619892808,-13.635702034476111,bin_1300,7.3035000000000005,0.18850000000000033,False,False
12,,148.0,133.0,82,147.872535478,132.955313,554,220,False,5.1,21.353434726064982,18.130269954545454,3.3770064036738607,0.6621581183674237,59.61342928936907,-35.51673690955901,bin_1461,6.3549999999999995,-0.948500000000001,True,True
13,,145.0,148.0,82,145.10766996,147.90497542,554,220,False,5.1,20.95417616750903,20.168860284545453,4.154639782291446,0.8146352514296954,101.08113627028034,41.46770698091127,bin_1620,5.116333333333333,-1.2386666666666661,True,True
14,,153.0,153.0,82,152.851356697,153.139195799,554,220,False,5.1,22.07239807898917,20.882617608954543,2.6532016594762826,0.5202356195051535,32.54995461773749,-68.53118165254284,bin_1622,4.5471666666666675,-0.5691666666666659,True,True
15,,147.0,170.0,82,147.185273172,169.84620059600002,554,220,False,5.1,21.254191071768954,23.160845535818183,4.841398638164661,0.949293850620522,109.75533754352314,77.20538292578564,bin_1861,4.14625,-0.40091666666666725,True,True
16,,138.0,166.0,82,138.134080651,166.307396656,554,220,False,5.1,19.947159660794224,22.67828136218182,2.7865385631294886,0.5463801104175469,-159.7355385413492,90.50912391512765,bin_1779,4.765333333333333,0.6190833333333332,True,True
17,,138.0,169.0,82,137.892558816,169.007170867,554,220,False,5.1,19.912282861516246,23.046432390954546,0.7395987320548694,0.145019359226445,95.4117663304914,-104.85269512815938,bin_1859,4.902666666666667,0.1373333333333333,False,True
18,,126.0,171.0,82,126.16645784,171.015369355,554,220,False,5.1,18.218983081588448,23.32027763931818,3.4306007431672207,0.6726668123857296,170.81350154089643,75.40173521040502,bin_1858,4.982,0.07933333333333348,True,True
19,,102.0,170.0,82,102.285959533,170.059844977,554,220,False,5.1,14.770535672635377,23.189978860500002,6.9018163708046165,1.3532973276087483,-177.83612176117182,11.350376697931779,bin_1854,4.70625,-0.2757500000000004,True,False
20,,88.0,166.0,82,87.9389338512,166.078403878,554,220,False,5.1,12.69876301100361,22.64705507427273,4.283460376441522,0.839894191459122,-165.3154119284267,12.520709832745126,bin_1772,5.2316666666666665,0.5254166666666666,True,False
21,,80.0,175.0,82,79.86219895,174.80003467900002,554,220,False,5.1,11.532447501805056,23.836368365318187,3.3315209567129918,0.6532394032770572,134.44064447854203,-60.243943593031304,bin_1851,5.267250000000001,0.03558333333333419,True,True
22,,77.0,170.0,82,76.8539525109,170.164210648,554,220,False,5.1,11.098043683884477,23.20421054290909,1.5340537010900033,0.30079484335098106,-124.49592366021707,101.06343186124093,bin_1851,5.296166666666667,0.02891666666666648,True,True
23,,60.0,170.0,82,60.190743195699994,169.983447152,554,220,False,5.1,8.691804071581227,23.17956097527273,4.812731728655546,0.9436728879716757,-179.41308139660046,-54.91715773638339,bin_1848,5.8055,0.5093333333333332,True,True
24,,56.0,168.0,82,55.85095364,168.025782102,554,220,False,5.1,8.065119659205775,22.912606650272725,1.3623479208345763,0.2671270433008973,-156.9270195798225,22.486061816777948,bin_1768,6.072,0.26649999999999974,True,False
25,,37.0,169.0,82,37.2014582641,168.957629449,554,220,False,5.1,5.372051734888086,23.039676743045455,5.392128208218368,1.0572800408271312,177.29855153833907,-25.77442888183839,bin_1845,7.012083333333334,0.9400833333333338,True,False
26,,36.0,168.0,82,35.766331931799996,168.017392996,554,220,False,5.1,5.16481327535018,22.911462681272727,0.4873874218643944,0.09556616114988126,-148.2557956096446,34.44565285201634,bin_1765,7.4205000000000005,0.40841666666666665,False,True
27,,27.0,163.0,82,27.0408234652,163.079416025,554,220,False,5.1,3.9048120527364616,22.238102185227273,2.8572836321392,0.5602516925763138,-151.87939249581376,-3.6235968861691674,bin_1763,8.39925,0.9787499999999998,True,False
28,,26.0,172.0,82,25.8786463017,171.783381218,554,220,False,5.1,3.736988635624549,23.42500652972727,2.397420799379271,0.47008250968221005,98.0480374652743,-110.07257003891192,bin_1843,8.214,-0.18524999999999991,True,True
29,,22.0,161.0,82,22.001743065,161.264206608,554,220,False,5.1,3.17714701299639,21.990573628363638,3.079623607482848,0.6038477661731074,-111.32009363732271,150.63186889740297,bin_1683,10.368333333333334,2.1543333333333337,True,True
30,,22.0,155.0,82,21.931552275500003,155.025799532,554,220,False,5.1,3.1670111589169676,21.13988175436364,1.7015045107522335,0.33362833544161447,-90.68263750867207,20.63745612865064,bin_1683,10.39,0.0216666666666665,True,False
31,,27.0,150.0,82,26.882000183200002,149.988301717,554,220,False,5.1,3.8818772827725634,20.452950234136367,1.9828348277333394,0.3887911426928117,-43.858377967063205,46.82425954160887,bin_1603,12.266166666666667,1.8761666666666663,True,True
32,,25.0,135.0,82,25.0764479155,135.172983155,554,220,False,5.1,3.621147713429603,18.43267952113636,4.074051380203896,0.7988336039615482,-97.35375957541463,-53.49538160835142,bin_1443,13.13,0.8638333333333339,True,True
33,,28.0,111.0,82,27.9450747781,111.233487203,554,220,False,5.1,4.03538985965343,15.16820280040909,6.58130832460489,1.2904526126676255,-82.76816624708144,14.58559332833319,bin_1204,20.91075,7.780749999999999,True,False
34,,28.0,105.0,82,28.029045508499998,104.77405853200001,554,220,False,5.1,4.047515596895306,14.287371618000002,1.7618292827715747,0.3454567221120735,-89.21130212139997,-6.4431358743185285,bin_1124,34.791,13.880249999999997,True,False
35,,28.0,103.0,82,28.0131953463,102.829465835,554,220,False,5.1,4.045226764808664,14.022199886590908,0.5303632185241258,0.10399278794590704,-90.49453673378063,-1.2832346123806673,bin_1124,34.8825,0.09150000000000347,False,False
36,,26.0,102.0,82,26.0407041625,101.914472011,554,220,False,5.1,3.760390492779783,13.8974280015,0.6219315884321989,0.12194737028082332,-156.34428629152342,-65.84974955774278,bin_1043,54.835,19.9525,False,True
37,,25.0,102.0,82,24.999047283000003,101.94923483299999,554,220,False,5.1,3.609970726787004,13.90216838631818,0.30098888517383354,0.05901742846545756,178.19495675946226,-25.460756949014353,bin_1043,54.89875,0.06374999999999886,False,False
38,,24.0,102.0,82,23.998873302600003,101.980175177,554,220,False,5.1,3.4655412711335747,13.906387524136363,0.2889821363633035,0.05666316399280461,178.32672594183705,0.1317691823747964,bin_1043,54.9625,0.06374999999999886,False,False
39,,22.0,103.0,82,22.017379465,102.974731402,554,220,False,5.1,3.179404976895307,14.042008827545454,0.6332996662522061,0.12417640514749141,154.6402418201173,-23.686484121719758,bin_1123,45.37625,-9.58625,False,False
40,,20.0,104.0,82,20.0073293852,103.98972637700001,554,220,False,5.1,2.889145037574007,14.180417233227276,0.6431414125623968,0.12610615932596017,154.506188835377,-0.13405298474029337,bin_1122,41.11,-4.266249999999999,False,False
41,,18.0,106.0,82,18.0027725369,105.97829358899999,554,220,False,5.1,2.5996783446787,14.451585489409089,0.793279747520208,0.15554504853337414,136.86940029955412,-17.636788535822888,bin_1122,41.1515,0.041499999999999204,False,False
42,,52.0,111.0,82,51.3589275242,110.93754518600001,554,220,False,5.1,7.416451628043321,15.127847070818182,9.728028492932186,1.9074565672416053,7.991930739030334,-128.8774695605238,bin_1207,14.099,-27.0525,True,True
43,,77.0,127.0,82,76.8908613694,126.77792091100001,554,220,False,5.1,11.103373482945848,17.287898306045456,8.54616033150906,1.6757177120606002,30.364692250890478,22.372761511860144,bin_1371,9.980833333333333,-4.118166666666667,True,False
44,,95.0,135.0,82,95.0903881911,135.050404687,554,220,False,5.1,13.731463998714803,18.4159642755,5.719927478741719,1.1215544075964157,23.230657662474062,-7.134034588416416,bin_1453,11.988666666666667,2.007833333333334,True,False
45,,108.0,147.0,82,108.129142871,146.953814486,554,220,False,5.1,15.614316660072202,20.03915652081818,4.9718757867194245,0.9748776052391029,40.76436281199033,17.53370514951627,bin_1615,9.705,-2.283666666666667,True,False
46,,123.0,148.0,82,123.017028824,148.175876308,554,220,False,5.1,17.76419188794224,20.20580131472727,4.312648366257674,0.845617326717191,4.432345258383903,-36.33201755360643,bin_1617,8.868500000000001,-0.8364999999999991,True,True
47,,153.0,158.0,82,152.737313471,157.914265206,554,220,False,5.1,22.05592974310469,21.53376343718182,8.984986859446906,1.761762129303315,17.19326668512529,12.760921426741387,bin_1702,7.305250000000001,-1.56325,True,False
48,,163.0,169.0,82,163.24594463399998,168.942969166,554,220,False,5.1,23.573421607797833,23.03767761354546,4.27295654519322,0.8378346167045531,44.74252417927926,27.549257494153967,bin_1863,5.964,-1.3412500000000005,True,False
49,,182.0,173.0,82,181.947595455,173.102398005,554,220,False,5.1,26.27402100433213,23.604872455227273,5.519038716657773,1.0821644542466222,11.861180541076529,-32.88134363820273,bin_1866,4.516,-1.4480000000000004,True,True
50,,188.0,184.0,82,188.20544570799998,183.9192285,554,220,False,5.1,27.17768169068592,25.079894795454546,3.459649427459922,0.6783626328352789,58.506613184586826,46.6454326435103,bin_2027,3.7958333333333334,-0.7201666666666666,True,True
51,,205.0,182.0,82,204.891139491,182.19607575,554,220,False,5.1,29.58716815754513,24.844919420454545,4.841833727353334,0.949379162226144,-5.569925311800916,-64.07653849638774,bin_1949,4.16075,0.3649166666666668,True,True
52,,231.0,178.0,82,230.79002514299998,178.119576985,554,220,False,5.1,33.32707944303249,24.289033225227275,7.561996002474469,1.4827443142106804,-8.454329741852197,-2.8844044300512808,bin_1953,2.6126666666666667,-1.5480833333333335,True,False
53,,253.0,176.0,82,252.984977766,176.01112061700002,554,220,False,5.1,36.53212675321299,24.00151644777273,6.4358353483640744,1.2619284996792304,-5.126139692887749,3.328190048964448,bin_1956,2.189833333333333,-0.4228333333333336,True,False
54,,274.0,176.0,82,274.01526360099996,175.966871533,554,220,False,5.1,39.568991133718406,23.995482481772726,6.073740749926101,1.1909295588090394,-0.11384121490599047,5.0122984779817585,bin_1879,1.7760000000000002,-0.41383333333333283,True,False
55,,301.0,161.0,82,300.899669395,161.25341371,554,220,False,5.1,43.451215797111914,21.98910186954545,8.740075857378432,1.7137403641918496,-27.33046712853071,-27.21662591362472,bin_1723,1.3070833333333334,-0.46891666666666687,True,False
56,,316.0,148.0,82,316.171567599,148.071496548,554,220,False,5.1,45.656544057617324,20.191567711090908,5.690202733609656,1.1157260261979718,-39.183025480590814,-11.852558352060104,bin_1645,1.2213333333333334,-0.08574999999999999,True,False
57,,337.0,136.0,82,336.966927823,136.007713036,554,220,False,5.1,48.65948416216606,18.54650632309091,6.848029276162785,1.3427508384632911,-28.714673378624216,10.468352101966598,bin_1488,1.1280000000000001,-0.09333333333333327,True,False
