frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
13,287.0,112.0,0,286.97247230000005,112.000478481,548,213,False,4.5,41.89379157664234,15.774715279014083,0.2782232504669343,0.06182738899265207,-0.04124074632493443,179.95707782096417,bin_1241,1.4610833333333333,0.03008333333333324,False,True
14,286.0,113.0,0,286.02374647700003,112.98234369299999,548,213,False,4.5,41.75529145649635,15.913006153943659,0.39144169103069004,0.08698704245126446,135.04331378445616,135.0845545307811,bin_1241,1.4911666666666668,0.030083333333333462,False,True
15,278.0,113.0,0,278.13533235200003,113.010402073,548,213,False,4.5,40.603698153576644,15.916958038450703,2.3032001673503566,0.5118222594111903,179.80338074736557,44.760066962909406,bin_1240,1.75,0.25883333333333325,True,True
16,279.0,105.0,0,278.895966287,105.147380349,548,213,False,4.5,40.71473960394161,14.80949019,2.22604154413271,0.49467589869615775,-84.27431343054805,95.9223058220864,bin_1160,1.8586666666666667,0.10866666666666669,True,True
17,279.0,104.0,0,278.971668992,103.936943989,548,213,False,4.5,40.72579109372263,14.639006195633803,0.34168364175906074,0.07592969816868017,-86.29103594844013,-2.0167225178920773,bin_1160,1.8960833333333333,0.037416666666666654,False,False
18,274.0,112.0,0,274.079122033,111.810324834,548,213,False,4.5,40.01155066175182,15.747933075211266,2.6380737054989623,0.5862386012219916,122.78487758189367,-150.9240864696662,bin_1240,1.852,-0.04408333333333325,True,True
19,263.0,117.0,0,263.140799674,116.974861904,548,213,False,4.5,38.41471528087591,16.475332662535212,3.509412140661827,0.7798693645915171,155.50951462460833,32.72463704271466,bin_1318,2.1095833333333336,0.2575833333333335,True,True
20,262.0,119.0,0,261.87944165700003,119.046319751,548,213,False,4.5,38.230575424379566,16.76708728887324,0.6900094165738185,0.153335425905293,122.25792099591546,-33.25159362869287,bin_1318,2.151666666666667,0.04208333333333325,False,True
21,261.0,118.0,0,260.946785377,118.073438072,548,213,False,4.5,38.09442122291971,16.63006170028169,0.3863365294870803,0.08585256210824006,-134.8172389120427,102.92484009204185,bin_1318,2.19375,0.04208333333333325,False,True
22,259.0,117.0,0,258.99760614900003,117.030059707,548,213,False,4.5,37.809869510802926,16.483107000985918,0.640516543154682,0.14233700958992934,-152.68623107961355,-17.868992167570838,bin_1317,2.443833333333333,0.250083333333333,False,False
23,260.0,118.0,0,259.946433388,117.97565970299999,548,213,False,4.5,37.94838443620438,16.616290099014083,0.38431300867574025,0.08540289081683117,43.875766575760345,-163.4380023446261,bin_1317,2.489916666666667,0.0460833333333337,False,True
24,259.0,117.0,0,259.013186819,117.024899691,548,213,False,4.5,37.812144061167885,16.482380238169014,0.38206434338540474,0.08490318741897883,-135.49426318119643,-179.37002975695677,bin_1317,2.536,0.046083333333333254,False,True
25,258.0,116.0,0,258.00650141799997,116.010906215,548,213,False,4.5,37.66518268875912,16.339564255633803,0.40984899584001083,0.09107755463111351,-135.81958489898489,-0.3253217177884551,bin_1317,2.5820833333333333,0.046083333333333254,False,False
26,258.0,115.0,0,257.98466277200004,115.004142713,548,213,False,4.5,37.66199456525548,16.197766579295774,0.2836670241416087,0.06303711647591305,-91.28799889658004,44.53158600240485,bin_1317,2.628166666666667,0.0460833333333337,False,True
27,257.0,115.0,0,257.011269982,114.983711448,548,213,False,4.5,37.51989342802919,16.194888936338028,0.2842605426716656,0.06316900948259235,-178.83988075604412,-87.55188185946409,bin_1317,2.67425,0.04608333333333281,False,True
28,257.0,114.0,0,256.987177053,114.010911954,548,213,False,4.5,37.51637621211678,16.05787492309859,0.27411830024098055,0.060915177831329013,-91.47048739271185,87.36939336333228,bin_1317,2.7203333333333335,0.0460833333333337,False,True
29,257.0,114.0,0,256.994406033,113.987043445,548,213,False,4.5,37.51743153766423,16.054513161267607,0.0070470290532555135,0.001566006456279003,-72.57186402879837,18.898623363913472,bin_1317,2.7664166666666667,0.046083333333333254,False,False
30,257.0,113.0,0,256.997876057,113.012192555,548,213,False,4.5,37.51793811051095,15.917210219014084,0.27460775347774413,0.06102394521727647,-89.78861083409356,-17.216746805295188,bin_1237,3.17,0.4035833333333332,False,False
31,257.0,112.0,0,256.999206508,112.005358925,548,213,False,4.5,37.51813233693431,15.775402665492956,0.28361537306395085,0.06302563845865575,-89.92152500276977,-0.13291416867620853,bin_1237,3.2300000000000004,0.0600000000000005,False,False
32,257.0,113.0,0,256.99970416400004,112.96636368,548,213,False,4.5,37.51820498744526,15.910755447887324,0.2707056037838424,0.06015680084085387,89.96924653351346,179.89077153628324,bin_1237,3.29,0.05999999999999961,False,True
33,257.0,111.0,0,256.999889733,111.039266958,548,213,False,4.5,37.51823207781021,15.639333374366196,0.5428441497461184,0.1206320332769152,-89.99428136572705,-179.9635278992405,bin_1237,3.3500000000000005,0.0600000000000005,False,True
34,257.0,111.0,0,256.999958902,110.981441815,548,213,False,4.5,37.51824217547445,15.63118898802817,0.016288785195446628,0.0036197300434325837,-89.92896294167875,0.06531842404830002,bin_1237,3.41,0.05999999999999961,False,False
35,257.0,111.0,0,256.999984682,110.99149459799999,548,213,False,4.5,37.518245938978104,15.632604872957746,0.0028317798627446157,0.000629284413943248,89.84770487816525,179.776667819844,bin_1237,3.47,0.06000000000000005,False,True
36,258.0,111.0,0,257.982157963,110.99675388899999,548,213,False,4.5,37.66162889970803,15.633345618169011,0.2867697482730469,0.06372661072734376,0.2959988865250921,-89.55170599164015,bin_1237,3.5300000000000002,0.06000000000000005,False,True
37,257.0,110.0,0,257.028169095,110.016622814,548,213,False,4.5,37.522360451824824,15.495298987887326,0.3921865510591869,0.08715256690204154,-135.25243682888083,-135.54843571540593,bin_1237,3.5900000000000003,0.06000000000000005,False,True
38,257.0,110.0,0,256.994328997,109.989212635,548,213,False,4.5,37.51742029153285,15.491438399295774,0.012539430287474356,0.00278654006388319,-141.99342986135258,-6.740993032471749,bin_1237,3.6500000000000004,0.06000000000000005,False,False
39,257.0,110.0,0,256.997112511,109.99516666299999,548,213,False,4.5,37.51782664394161,15.492276994788732,0.001863721739868187,0.0004141603866373749,64.14688507976331,-153.8596850588841,bin_1237,3.7100000000000004,0.06000000000000005,False,True
40,257.0,109.0,0,256.998886757,109.015995976,548,213,False,4.5,37.518085657956206,15.354365630422537,0.27582321519121716,0.06129404782027048,-89.89239180911392,-154.03927688887723,bin_1237,3.7700000000000005,0.06000000000000005,False,True
41,257.0,109.0,0,256.999583305,108.988977316,548,213,False,4.5,37.51818734379562,15.350560185352112,0.007613606817785401,0.0016919126261745335,-88.46935555385423,1.4230362552596887,bin_1237,3.8300000000000005,0.06000000000000005,False,False
42,257.0,109.0,0,256.999844607,108.99507887600001,548,213,False,4.5,37.518225490072986,15.351419560000002,0.0017204417152728673,0.00038232038117174826,87.45839962610528,175.9277551799595,bin_1237,3.89,0.05999999999999961,False,True
43,257.0,108.0,0,256.999942078,108.015963252,548,213,False,4.5,37.51823971941606,15.213515950985917,0.2758072194964,0.06129049322142223,-89.99408803506851,-177.4524876611738,bin_1237,3.95,0.06000000000000005,False,True
44,257.0,108.0,0,256.999978412,107.988965119,548,213,False,4.5,37.51824502364964,15.209713397042252,0.007605115286272239,0.0016900256191716087,-89.92007739924371,0.0740106358248056,bin_1237,4.01,0.05999999999999961,False,False
45,257.0,108.0,0,256.999991954,107.99507433,548,213,False,4.5,37.51824700058394,15.210573849295773,0.0017209090491468381,0.0003824242331437418,89.86836016526954,179.78843756451323,bin_1237,4.07,0.0600000000000005,False,True
46,258.0,108.0,0,257.982160673,107.99812523,548,213,False,4.5,37.66162929532847,15.211003553521127,0.2867658772722274,0.06372575050493942,0.17170993731976553,-89.69665022794977,bin_1237,4.130000000000001,0.0600000000000005,False,True
47,257.0,107.0,0,257.028170105,107.01713571100001,548,213,False,4.5,37.52236059927008,15.072836015633804,0.3923571751740925,0.08719048337202057,-135.2274085961379,-135.39911853345768,bin_1237,4.19,0.05999999999999961,False,True
48,257.0,107.0,0,256.994329374,106.989403885,548,213,False,4.5,37.517420346569345,15.068930124647888,0.012595567655484616,0.002799015034552137,-141.6691957190311,-6.441787122893203,bin_1237,4.25,0.05999999999999961,False,False
49,257.0,107.0,0,256.997112651,106.995237949,548,213,False,4.5,37.51782666437956,15.069751823802816,0.0018333397547742368,0.00040740883439427486,63.688300437964294,-154.6425038430046,bin_1237,4.3100000000000005,0.0600000000000005,False,True
50,258.0,107.0,0,257.981050482,106.99818621799999,548,213,False,4.5,37.66146722364964,15.070167072957744,0.2872823189775565,0.06384051532834589,0.1656353739247738,-63.52266506403952,bin_1237,4.370000000000001,0.0600000000000005,False,True
51,258.0,107.0,0,258.00991822,106.999322114,548,213,False,4.5,37.665681491970794,15.070327058309857,0.008434607944793747,0.0018743573210652771,2.174063222573955,2.0084278486491813,bin_1237,4.43,0.05999999999999872,False,False
52,257.0,106.0,0,257.022345628,106.01758358,548,213,False,4.5,37.521510310656936,14.93205402535211,0.3995235220347731,0.08878300489661624,-136.1963066712849,-138.37036989385885,bin_1157,3.7946666666666666,-0.6353333333333331,False,True
53,257.0,106.0,0,256.991384678,105.98957089700001,548,213,False,4.5,37.5169904639416,14.928108577042254,0.011999262759995607,0.0026665028355545794,-138.8817590819579,-2.685452410673008,bin_1157,3.840333333333333,0.04566666666666652,False,False
54,257.0,106.0,0,256.995978086,105.995300201,548,213,False,4.5,37.51766103445255,14.928915521267607,0.002098403005129092,0.000466311778917576,50.273424501309975,-170.8448164167321,bin_1157,3.886,0.045666666666666966,False,True
55,258.0,106.0,0,257.98062584,105.998209421,548,213,False,4.5,37.661405232116785,14.92932527056338,0.28748956333487696,0.06388656962997266,0.16332375219336326,-50.11010074911661,bin_1157,3.9316666666666666,0.04566666666666652,False,True
56,258.0,106.0,0,258.009759865,105.99933076200001,548,213,False,4.5,37.665658374452555,14.929483205915496,0.00851214739152653,0.0018915883092281175,2.126633096672256,1.9633093444788927,bin_1157,3.977333333333333,0.04566666666666652,False,False
57,257.0,106.0,0,257.022286602,105.999750476,548,213,False,4.5,37.52150169372263,14.929542320563382,0.28831338570112924,0.06406964126691761,179.97650459469327,177.849871498021,bin_1157,4.023,0.04566666666666652,False,True
58,258.0,106.0,0,257.97352635,105.999906994,548,213,False,4.5,37.660368810218976,14.929564365352112,0.2777342364922516,0.06171871922050035,0.009095553906287773,-179.96740904078698,bin_1157,4.068666666666667,0.04566666666666741,False,True
59,258.0,106.0,0,258.00630478200003,105.999965335,548,213,False,4.5,37.665153982773724,14.929572582394366,0.009570359219693134,0.002126746493265141,0.09838754466577947,0.0892919907594917,bin_1157,4.114333333333333,0.045666666666665634,False,False
60,257.0,105.0,0,257.020960125,105.01782340700001,548,213,False,4.5,37.52130804744525,14.791242733380283,0.399133061716424,0.08869623593698311,-136.11989842411012,-136.2182859687759,bin_1157,4.16,0.04566666666666741,False,True
61,257.0,105.0,0,256.990866427,104.989660289,548,213,False,4.5,37.51691480686132,14.787276097042252,0.01183803474677782,0.002630674388172849,-137.92126779650644,-1.8013693723963229,bin_1157,4.205666666666667,0.04566666666666652,False,False
62,258.0,106.0,0,257.97794851,105.977497191,548,213,False,4.5,37.66101438102189,14.926408055070421,0.4006114777088149,0.08902477282418109,43.99518864781147,-178.0835435556821,bin_1157,4.251333333333333,0.04566666666666652,False,True
63,257.0,105.0,0,257.02656136,105.02639306200001,548,213,False,4.5,37.5221257459854,14.792449727042257,0.385926866597296,0.08576152591051023,-136.03521417422292,179.96959717796562,bin_1157,4.297000000000001,0.04566666666666741,False,True
64,257.0,105.0,0,256.993727913,104.993665181,548,213,False,4.5,37.51733254204379,14.787840166338027,0.01330005321971966,0.0029555673821599245,-136.1188884617245,-0.08367428750159434,bin_1157,4.342666666666666,0.045666666666665634,False,False
65,257.0,104.0,0,256.996888388,104.014701335,548,213,False,4.5,37.517793925255475,14.649957934507043,0.2757660075437961,0.061281335009732464,-89.80827687693457,46.31061158478994,bin_1157,4.388333333333334,0.04566666666666741,False,True
66,257.0,105.0,0,256.998803219,104.970623281,548,213,False,4.5,37.51807346262774,14.78459482830986,0.2692743679893319,0.05983874844207376,89.88104086346178,179.68931774039635,bin_1157,4.434,0.04566666666666652,False,True
67,258.0,105.0,0,257.981715841,105.005219131,548,213,False,4.5,37.66156435635037,14.789467483239436,0.2871472050874347,0.06381049001942993,1.9448991994854854,-87.93614166397629,bin_1157,4.479666666666667,0.04566666666666652,False,True
68,258.0,105.0,0,258.01016789700003,105.002718985,548,213,False,4.5,37.665717941167884,14.78911535,0.008336969390519347,0.001852659864559855,-4.845842830506515,-6.790742029992001,bin_1157,4.525333333333333,0.04566666666666652,False,False
69,257.0,105.0,0,257.022438767,105.00105043399999,548,213,False,4.5,37.52152390759124,14.7888803428169,0.2883884501673328,0.06408632225940729,-179.90661952168958,-175.06077669118307,bin_1157,4.571,0.04566666666666652,False,True
70,257.0,105.0,0,256.99141939599997,105.000393285,548,213,False,4.5,37.51699553226277,14.788787786619718,0.009058642230516868,0.0020130316067815263,-178.82908531286307,1.0775342088265063,bin_1157,4.616666666666667,0.04566666666666741,False,False
71,257.0,105.0,0,256.995991027,105.000146668,548,213,False,4.5,37.51766292364963,14.788753051830986,0.0013365893442736493,0.0002970198542830332,-2.9793054093509213,175.84977990351214,bin_1157,4.662333333333333,0.045666666666665634,False,True
72,257.0,105.0,0,256.998466991,105.00005467,548,213,False,4.5,37.51802437824817,14.788740094366196,0.000723373548588782,0.00016074967746417378,-2.0530663435214827,0.9262390658294386,bin_1157,4.708,0.04566666666666741,False,False
73,258.0,105.0,0,257.981590439,105.00002037600001,548,213,False,4.5,37.661546049489054,14.788735264225354,0.28704334264432185,0.06378740947651597,-0.0019282571210387516,2.051138086400444,bin_1157,4.753666666666667,0.04566666666666652,False,False
74,257.0,105.0,0,257.02795748200003,105.000007595,548,213,False,4.5,37.522329559416065,14.788733464084508,0.27843298016925583,0.06187399559316796,-179.99925913609155,-179.9973308789705,bin_1157,4.799333333333333,0.04566666666666652,False,True
75,257.0,105.0,0,256.994250121,105.000002831,548,213,False,4.5,37.51740877678832,14.78873279309859,0.009841565346978855,0.002187014521550857,-179.99218728729653,0.007071848795021651,bin_1157,4.845000000000001,0.04566666666666741,False,False
76,257.0,105.0,0,256.997083112,105.000001055,548,213,False,4.5,37.51782235211678,14.788732542957746,0.0008271508082088086,0.0001838112907130686,-0.03465393596834943,179.95753335132818,bin_1157,4.890666666666666,0.045666666666665634,False,True
77,257.0,105.0,0,256.9988758,105.000000393,548,213,False,4.5,37.51808405839416,14.78873244971831,0.0005234125879748545,0.00011631390843885655,-0.020413059934500422,0.01424087603384901,bin_1157,4.936333333333334,0.04566666666666741,False,False
78,257.0,105.0,0,256.999579221,105.00000014700001,548,213,False,4.5,37.51818674759124,14.788732415070424,0.000205378405846624,4.563964574369422e-05,-0.01933190284233204,0.0010811570921683833,bin_1157,4.982,0.04566666666666652,False,False
79,257.0,105.0,0,256.999843085,105.000000055,548,213,False,4.5,37.51822526788322,14.788732402112675,7.704058831912311e-05,1.7120130737582912e-05,-0.01927358915454558,5.831368778646054e-05,bin_1157,5.027666666666667,0.04566666666666652,False,False
80,258.0,105.0,0,257.98210518400003,105.00000002,548,213,False,4.5,37.66162119474453,14.788732397183098,0.286791853722619,0.06373152304947088,-1.9696789759646787e-06,0.019271619475569615,bin_1157,5.073333333333333,0.04566666666666652,False,False
81,257.0,105.0,0,257.028149423,105.00000000799999,548,213,False,4.5,37.522357580000005,14.788732395492957,0.27852722948904335,0.06189493988645408,-179.99999930464273,-179.99999733496375,bin_1157,5.119,0.04566666666666652,False,True
82,257.0,105.0,0,256.994321665,105.000000003,548,213,False,4.5,37.51741922116788,14.788732394788733,0.009876717664255453,0.002194826147612323,-179.99999182945635,7.475186379224397e-06,bin_1157,5.164666666666667,0.04566666666666741,False,False
83,257.0,105.0,0,256.997109778,105.000000001,548,213,False,4.5,37.517826244963494,14.788732394507043,0.0008140475912343521,0.00018089946471874492,-3.9652743659978526e-05,179.9999521767127,bin_1157,5.210333333333333,0.045666666666665634,False,True
84,258.0,105.0,0,257.98104941099996,105.0,548,213,False,4.5,37.66146706729926,14.788732394366198,0.2872816446715376,0.06384036548256392,-5.618079786239448e-08,3.959656286211613e-05,bin_1157,5.256,0.04566666666666741,False,False
85,257.0,105.0,0,257.02775414900003,105.0,548,213,False,4.5,37.52229987576643,14.788732394366198,0.27833438306566904,0.06185208512570423,180.0,-179.9999999438192,bin_1157,5.301666666666667,0.04566666666666652,False,True
86,257.0,105.0,0,256.994174256,105.0,548,213,False,4.5,37.51739770160584,14.788732394366198,0.009804348321182488,0.0021787440713738862,180.0,0.0,bin_1157,5.347333333333333,0.04566666666666652,False,False
87,257.0,105.0,0,256.997054832,105.0,548,213,False,4.5,37.517818223649634,14.788732394366198,0.0008410440875934455,0.00018689868613187678,0.0,180.0,bin_1157,5.393000000000001,0.04566666666666741,False,True
88,258.0,105.0,0,257.981028932,105.0,548,213,False,4.5,37.661464077664235,14.788732394366198,0.28729170802920123,0.06384260178426694,0.0,0.0,bin_1157,5.438666666666666,0.045666666666665634,False,False
89,257.0,105.0,0,257.027746516,105.0,548,213,False,4.5,37.52229876145985,14.788732394366198,0.27833063240876754,0.06185125164639279,180.0,-180.0,bin_1157,5.484333333333334,0.04566666666666741,False,True
90,258.0,105.0,0,257.976335083,105.0,548,213,False,4.5,37.66077884423357,14.788732394366198,0.2769601655474361,0.06154670345498579,0.0,180.0,bin_1157,5.53,0.04566666666666652,False,True
91,257.0,105.0,0,257.025224995,105.0,548,213,False,4.5,37.521930656204376,14.788732394366198,0.2776963760583868,0.06171030579075262,180.0,-180.0,bin_1157,5.575666666666667,0.04566666666666652,False,True
92,257.0,105.0,0,256.993194655,105.0,548,213,False,4.5,37.517254694160584,14.788732394366198,0.00935192408758212,0.0020782053527960264,180.0,0.0,bin_1157,5.621333333333333,0.04566666666666652,False,False
93,257.0,105.0,0,256.996687952,105.0,548,213,False,4.5,37.51776466452555,14.788732394366198,0.0010199407299325003,0.0002266534955405556,0.0,180.0,bin_1157,5.667,0.04566666666666652,False,True
94,257.0,105.0,0,256.998728433,105.0,548,213,False,4.5,37.518062544963506,14.788732394366198,0.0005957608759104005,0.00013239130575786677,0.0,0.0,bin_1157,5.712666666666666,0.04566666666666652,False,False
95,258.0,105.0,0,257.981687964,105.0,548,213,False,4.5,37.66156028671533,14.788732394366198,0.28699548350364523,0.06377677411192116,0.0,0.0,bin_1157,5.758333333333334,0.04566666666666741,False,False
96,257.0,105.0,0,257.02799383400003,105.0,548,213,False,4.5,37.522334866277376,14.788732394366198,0.2784508408759052,0.061877964639090045,180.0,-180.0,bin_1157,5.804,0.04566666666666652,False,True
97,258.0,105.0,0,257.976427343,105.0,548,213,False,4.5,37.660792312846716,14.788732394366198,0.2769148931386809,0.06153664291970687,0.0,180.0,bin_1157,5.849666666666667,0.04566666666666652,False,True
98,257.0,105.0,0,257.02525938599996,105.0,548,213,False,4.5,37.52193567678832,14.788732394366198,0.27771327211679875,0.06171406047039972,180.0,-180.0,bin_1157,5.895333333333333,0.04566666666666652,False,True
99,257.0,106.0,0,256.993207473,105.98216367200001,548,213,False,4.5,37.51725656540146,14.927065305915495,0.27682404881856726,0.06151645529301494,91.93729139972442,-88.06270860027558,bin_1157,5.941,0.04566666666666652,False,True
100,258.0,105.0,0,257.978856402,105.02817122299999,548,213,False,4.5,37.66114692,14.792700172253518,0.39374318173395356,0.08749848482976746,-43.03942076618939,-134.9767121659138,bin_1157,5.986666666666666,0.04566666666666652,False,True
101,258.0,105.0,0,258.009065109,104.99432979,548,213,False,4.5,37.66555695021898,14.787933773239436,0.012987213110400513,0.0028860473578667806,-47.22397752024353,-4.184556754054142,bin_1157,6.032333333333334,0.04566666666666741,False,False
102,258.0,106.0,0,258.004189641,105.97927647899999,548,213,False,4.5,37.664845203065696,14.926658659014084,0.2774534232421679,0.06165631627603731,90.2939613171577,137.51793883740123,bin_1157,6.078,0.04566666666666652,False,True
103,257.0,106.0,0,257.019436678,106.009221763,548,213,False,4.5,37.52108564642335,14.930876304647889,0.28764282477194286,0.06392062772709842,178.31952738994988,88.02556607279219,bin_1157,6.123666666666667,0.04566666666666652,False,True
104,257.0,106.0,0,256.990263437,106.004248032,548,213,False,4.5,37.51682677912409,14.93017577915493,0.008632192453606006,0.0019182649896902235,-170.65926782589165,11.021204784158499,bin_1157,6.169333333333333,0.04566666666666652,False,False
105,258.0,106.0,0,257.977722083,106.001622114,548,213,False,4.5,37.660981325985404,14.929805931549296,0.2883100426141459,0.06406889835869908,-0.1469995975265093,170.51226822836514,bin_1157,6.215,0.04566666666666652,False,True
106,257.0,106.0,0,257.026476887,106.000606444,548,213,False,4.5,37.522113414160586,14.92966287943662,0.27773597101198316,0.06171910466932959,-179.94097787386684,-179.79397827634034,bin_1157,6.260666666666666,0.04566666666666652,False,True
107,257.0,106.0,0,256.993696424,106.00022612,548,213,False,4.5,37.51732794510949,14.929609312676055,0.009571537689798328,0.0021270083755107394,-179.35867914011172,0.582298733755124,bin_1157,6.306333333333334,0.04566666666666741,False,False
108,258.0,106.0,0,257.97904032400004,106.00008428299999,548,213,False,4.5,37.66117376992701,14.929589335633802,0.2876916524094108,0.0639314783132024,-0.00795713189703549,179.3507220082147,bin_1157,6.352,0.04566666666666652,False,True
109,257.0,106.0,0,257.02697006799997,106.00003141399999,548,213,False,4.5,37.52218541138686,14.929581889295774,0.2779767174792464,0.06177260388427698,-179.9969303634786,-179.98897323158158,bin_1157,6.397666666666667,0.04566666666666652,False,True
110,258.0,106.0,0,257.976044002,106.00001170799999,548,213,False,4.5,37.66073635065693,14.929579113802816,0.2771018785957504,0.06157819524350009,-0.0011477658205328945,179.9957825976581,bin_1157,6.443333333333333,0.04566666666666652,False,True
111,258.0,106.0,0,258.007280096,106.00000436399999,548,213,False,4.5,37.66529636437956,14.929578079436618,0.009120027679878408,0.0020266728177507575,-0.01299663119596468,-0.011848865375431786,bin_1157,6.489,0.04566666666666652,False,False
112,258.0,106.0,0,258.00348908,106.000001626,548,213,False,4.5,37.66474293138686,14.929577693802816,0.001106866254102672,0.00024597027868948266,-179.96007613203287,-179.9470795008369,bin_1157,6.534666666666666,0.04566666666666652,False,True
113,258.0,106.0,0,258.00133755400003,106.000000606,548,213,False,4.5,37.66442884,14.929577550140845,0.0006281828394334202,0.00013959618654076002,-179.973793537814,-0.01371740578113645,bin_1157,6.580333333333334,0.04566666666666741,False,False
114,258.0,106.0,0,258.00050030299997,106.000000226,548,213,False,4.5,37.66430661357664,14.92957749661972,0.00024445287015124884,5.4322860033610855e-05,-179.97491103548,-0.0011174976660015545,bin_1157,6.626,0.04566666666666652,False,False
115,258.0,106.0,0,258.00018655599996,106.00000008399999,548,213,False,4.5,37.664260811094884,14.929577476619716,9.160497224827775e-05,2.0356660499617276e-05,-179.97498136192516,-7.032644515447828e-05,bin_1157,6.671666666666667,0.04566666666666652,False,False
116,258.0,106.0,0,258.000069536,106.000000031,548,213,False,4.5,37.66424372788321,14.92957746915493,3.4166426609273906e-05,7.592539246505313e-06,-179.97496368243054,1.7679494618505487e-05,bin_1157,6.717333333333333,0.04566666666666652,False,False
117,257.0,106.0,0,257.017862245,106.000000012,548,213,False,4.5,37.520855802189786,14.929577466478872,0.2867758513868495,0.06372796697485544,-179.99999893068502,-0.025035248254482667,bin_1157,6.763,0.04566666666666652,False,False
118,258.0,106.0,0,257.97183843700003,106.000000004,548,213,False,4.5,37.66012239956205,14.929577465352112,0.27853319474452576,0.0618962654987835,-4.635608532149e-07,179.99999846712416,bin_1157,6.808666666666666,0.04566666666666652,False,True
119,258.0,106.0,0,258.00567381,106.00000000200001,548,213,False,4.5,37.665061870072996,14.929577465070423,0.009878941021895586,0.002195320227087908,-3.2674777985507597e-06,-2.8039169453358595e-06,bin_1157,6.854333333333334,0.04566666666666741,False,False
120,258.0,106.0,0,258.002888536,106.000000001,548,213,False,4.5,37.66465526072993,14.929577464929578,0.0008132186861332034,0.00018071526358515633,-179.99998015329422,-179.9999768858164,bin_1157,6.9,0.04566666666666652,False,True
121,258.0,106.0,0,258.001113633,106.0,548,213,False,4.5,37.664396150802915,14.929577464788732,0.0005182198540297433,0.00011515996756216518,-179.99996885547344,1.129782077669006e-05,bin_1157,6.920083333333333,0.02008333333333301,False,False
122,258.0,106.0,0,258.00041684,106.0,548,213,False,4.5,37.664294429197085,14.929577464788732,0.00020344321166021473,4.520960259115883e-05,180.0,-3.114452658792288e-05,bin_1157,6.940166666666667,0.020083333333333897,False,False
123,258.0,106.0,0,258.000155448,106.0,548,213,False,4.5,37.66425626978102,14.929577464788732,7.631883212866342e-05,1.6959740473036316e-05,180.0,0.0,bin_1157,6.96025,0.02008333333333301,False,False
124,258.0,106.0,0,258.000057942,106.0,548,213,False,4.5,37.66424203532847,14.929577464788732,2.8468905099998665e-05,6.326423355555259e-06,180.0,0.0,bin_1157,6.980333333333333,0.02008333333333301,False,False
