frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,214.0,132.0,75,214.0,132.0,545,211,False,5.3,31.412844036697248,18.767772511848342,,,,,bin_1471,2.0205,,False,False
3,,211.0,147.0,75,211.5,144.5,545,211,False,5.3,31.045871559633028,20.545023696682463,3.6294851276272984,0.68480851464666,101.66665510603822,,bin_1631,1.90675,-0.11375000000000024,True,False
4,,191.0,158.0,75,191.763975155,157.49689441,545,211,False,5.3,28.14884038972477,22.392923375829383,6.872415244617074,1.296682121625863,147.4678344446001,45.80117933856188,bin_1788,2.220666666666667,0.31391666666666684,True,True
5,,171.0,154.0,75,171.365145228,154.129567662,545,211,False,5.3,25.154516730715592,21.91415653962085,6.064714950714583,1.1442858397574684,-170.915785816409,41.61637973899087,bin_1705,2.925,0.704333333333333,True,True
6,,140.0,164.0,75,140.343452283,163.807082363,545,211,False,5.3,20.60087372961468,23.290106497109004,9.513969280376507,1.7950885434672657,163.18703881826892,-25.897175365322084,bin_1860,3.6559999999999997,0.7309999999999999,True,False
7,,127.0,146.0,75,126.815620673,146.418005822,545,211,False,5.3,18.615136979522934,20.817725946255923,6.342181337332296,1.196637988175905,-128.77031331125266,68.04264787047839,bin_1618,5.37775,1.7217500000000001,True,True
8,,131.0,127.0,75,130.612921069,127.197109947,545,211,False,5.3,19.172538872513762,18.08489714886256,5.578189708560373,1.0524886242566742,-78.47178544963066,50.298527861622006,bin_1459,6.7540000000000004,1.3762500000000006,True,True
9,,153.0,108.0,75,152.51941234,108.075443549,545,211,False,5.3,22.3881706187156,15.366176807914691,8.421811638706904,1.589021063906963,-40.21351900299312,38.25826644663754,bin_1222,6.4155,-0.3385000000000007,True,True
10,,182.0,99.0,75,181.679927055,98.84984832709999,545,211,False,5.3,26.668613145688074,14.054480804800946,8.953822564982865,1.689400483959031,-17.03712522413345,23.176393778859666,bin_1146,5.296666666666667,-1.118833333333333,True,False
11,,205.0,102.0,75,204.98097681299998,101.72146872100001,545,211,False,5.3,30.088950724844032,14.462768064597157,6.889240202489196,1.2998566419790936,6.8072126468811955,23.844337871014645,bin_1150,3.638,-1.658666666666667,True,False
12,,218.0,96.0,75,218.17607165200002,96.04606311399999,545,211,False,5.3,32.02584538011009,13.655838357440757,4.1965206816550955,0.7917963550292634,-22.617099047383437,-29.42431169426463,bin_1072,3.682,0.04400000000000004,True,False
13,,237.0,110.0,75,236.96737186599998,109.667614196,545,211,False,5.3,34.784201374825685,15.592551781421802,6.740737846916118,1.2718373296068148,35.07369028722853,57.690789334611964,bin_1234,3.05475,-0.6272500000000001,True,True
14,,249.0,128.0,75,249.107991394,127.788041452,545,211,False,5.3,36.56631066333945,18.168915846255924,6.265322118064048,1.1821362486913298,55.3278146887392,20.254124401510673,bin_1476,2.2066666666666666,-0.8480833333333333,True,False
15,,268.0,143.0,75,267.92114566,142.970294027,545,211,False,5.3,39.327874592293576,20.3275299564455,7.010235434109206,1.322685930964001,38.013446631107016,-17.314368057632187,bin_1639,1.5825,-0.6241666666666665,True,False
16,,284.0,167.0,75,284.018419009,166.83076016,545,211,False,5.3,41.69077710223853,23.720013292890997,8.268555244917827,1.560104763192043,55.14235800027355,17.128911369166538,bin_1881,1.0633333333333332,-0.5191666666666668,True,False
17,,297.0,177.0,75,297.062661945,177.179061159,545,211,False,5.3,43.60552835889908,25.191335709810428,4.829518414671507,0.9112298895606618,37.539193818626366,-17.603164181647188,bin_2043,0.9018333333333334,-0.16149999999999987,True,False
18,,304.0,184.0,75,304.13304319900004,184.131835429,545,211,False,5.3,44.64338248792661,26.179881814549763,2.866610956746523,0.5408699918389667,43.606107390231884,6.066913571605518,bin_2124,0.9564999999999999,0.05466666666666653,True,False
19,,293.0,184.0,75,293.375890273,184.17710658299998,545,211,False,5.3,43.06435086576147,26.186318471516586,3.158089482171384,0.5958659400323366,179.76644468005975,136.16033728982785,bin_2123,0.9615,0.0050000000000001155,True,True
20,,293.0,182.0,75,292.959515728,182.107806987,545,211,False,5.3,43.00323166649541,25.892105258815167,0.6009890882437526,0.11339416759316087,-101.73558169468744,78.49797362525283,bin_2043,0.9233333333333333,-0.03816666666666668,False,True
21,,286.0,176.0,75,286.101123304,176.11352681,545,211,False,5.3,41.996495163889904,25.039837935071088,2.6380886844837206,0.4977525819780605,-139.74993489173272,-38.01435319704528,bin_2041,0.95925,0.03591666666666671,True,True
22,,285.0,180.0,75,284.93623359599997,179.867459863,545,211,False,5.3,41.82550217922935,25.573572492369667,1.120912446996346,0.21149291452761249,107.76394309771648,-112.48612201055079,bin_2041,0.9668333333333333,0.007583333333333275,True,True
23,,283.0,183.0,75,282.989214395,182.96006896400002,545,211,False,5.3,41.53970119559633,26.013279947488154,1.0488562310104859,0.19789740207745016,123.02305575068716,15.259112652970686,bin_2121,1.0689166666666665,0.10208333333333319,True,False
24,,259.0,175.0,75,259.389000459,175.18176982,545,211,False,5.3,38.07544960866055,24.90736063791469,7.272990190251744,1.372262300047499,-162.29496266275942,74.68198158655343,bin_1958,1.328,0.25908333333333355,True,True
25,,258.0,174.0,75,257.753558931,173.952304941,545,211,False,5.3,37.835384797211006,24.732555204881518,0.5939294675774857,0.11206216369386522,-143.93941547795401,18.355547184805403,bin_1957,1.5629166666666667,0.23491666666666666,False,False
26,,260.0,162.0,75,259.835906851,162.172898366,545,211,False,5.3,38.14105054693578,23.057758061516587,3.404924094295284,0.6424385083576007,-79.65683726790434,64.28257821004968,bin_1878,1.6363333333333334,0.07341666666666669,True,True
27,,249.0,151.0,75,249.167255136,151.055730317,545,211,False,5.3,36.57500992822018,21.477118054549766,4.450126313304467,0.83964647420839,-134.734171519835,-55.077334251930665,bin_1716,2.3075,0.6711666666666667,True,True
28,,256.0,135.0,75,255.752215487,135.10953629,545,211,False,5.3,37.54160961277064,19.209886676303316,4.929362260040682,0.9300683509510721,-66.90976019730216,67.82441132253284,bin_1557,2.9703333333333335,0.6628333333333334,True,True
