frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
18,,150.0,147.0,56,148.320526206,146.792492039,556,226,False,5.6,21.341082907338134,19.48572903172566,27.922736992961276,4.986203034457371,6.475552726649963,-10.25265485514015,bin_1541,6.204000000000001,-3.629083333333332,True,False
19,,206.0,147.0,56,206.044428443,147.127997408,556,226,False,5.6,29.64668035151079,19.53026514265487,16.611433697285015,2.9663274459437527,0.3072273551807082,-6.168325371469255,bin_1549,4.0030833333333335,-2.200916666666667,True,False
20,,272.0,159.0,56,271.870277658,158.843497174,556,226,False,5.6,39.118025562302165,21.085419978849558,19.196342012635686,3.427918216542087,9.32452167360968,9.017294318428972,bin_1719,1.6749999999999998,-2.3280833333333337,True,False
21,,324.0,166.0,56,324.194358765,166.021078173,556,226,False,5.6,46.64667032589928,22.038196217654868,15.17738772485835,2.7102478080104198,7.21263835532728,-2.111883318282401,bin_1806,0.9125,-0.7624999999999998,True,False
22,,344.0,173.0,56,344.654817803,173.011656292,556,226,False,5.6,49.590621266618705,22.966149065309732,6.1734734562751825,1.102405974334854,17.4951968968964,10.28255854156912,bin_1809,0.8508333333333333,-0.06166666666666665,True,False
23,,349.0,176.0,56,349.53947527300005,176.075871645,556,226,False,5.6,50.293449679568354,23.372903315707966,1.6240896505628648,0.29001600902908303,30.05964271615143,12.564445819255031,bin_1890,0.7696666666666667,-0.08116666666666661,True,False
24,,351.0,179.0,56,351.268716785,179.031701465,556,226,False,5.6,50.542261407913664,23.76527010597345,0.9292125144775407,0.16593080615670372,57.6199717686779,27.56032905252647,bin_1890,0.774,0.0043333333333333,False,False
25,,352.0,181.0,56,352.121228404,181.029815755,556,226,False,5.6,50.66492495021583,24.03050651615044,0.5844542681636968,0.10436683360066015,65.18093522686816,7.560963458190258,bin_1970,0.77875,0.004750000000000032,False,False
26,,353.0,183.0,56,353.04619216099996,183.01197418700002,556,226,False,5.6,50.79801326057553,24.29362489207965,0.5897246072736857,0.10530796558458674,63.16918725463046,-2.0117479722377,bin_1970,0.7835000000000001,0.004750000000000032,False,False
27,,353.0,184.0,56,353.035101115,184.022340513,556,226,False,5.6,50.7964174266187,24.427744315884954,0.2682578351354155,0.04790318484560992,90.68170764009437,27.512520385463915,bin_1970,0.78825,0.004749999999999921,False,False
28,,353.0,185.0,56,353.01393859300003,185.00918218400003,556,226,False,5.6,50.79337245942447,24.558740997876107,0.2620641335086145,0.04679716669796688,91.33157844070314,0.6498708006087668,bin_1970,0.793,0.004750000000000032,False,False
29,,353.0,186.0,56,353.005236085,186.003463282,556,226,False,5.6,50.79212029999999,24.690725214424777,0.2639803123052206,0.047139341483075116,90.54355967574276,-0.788018764960384,bin_1970,0.79775,0.004749999999999921,False,False
30,,353.0,188.0,56,353.001953529,187.98345645,556,226,False,5.6,50.791647989784174,24.953556165929204,0.5256627517550093,0.09386834852768024,90.10296105806111,-0.4405986176816441,bin_1970,0.8025,0.004750000000000032,False,False
31,,352.0,189.0,56,352.01856453199997,189.010816827,556,226,False,5.6,50.65015317007194,25.089931437212392,0.39303434263667825,0.07018470404226397,136.0555124277162,45.95255136965508,bin_2050,0.65725,-0.14525,False,True
32,,352.0,190.0,56,351.989936522,190.00484431400002,556,226,False,5.6,50.64603403194244,25.221881988584077,0.2640296597446682,0.04714815352583361,91.78803807364457,-44.267474354071624,bin_2050,0.662,0.004750000000000032,False,True
33,,377.0,190.0,56,376.549528286,190.01968077,556,226,False,5.6,54.17978824258993,25.223851429646018,7.0675095189088895,1.2620552712337303,0.03193222913634682,-91.75610584450823,bin_2054,0.47550000000000003,-0.1865,True,True
34,,430.0,182.0,56,429.31130724,182.150881366,556,226,False,5.6,61.77141111366907,24.179320535309735,15.326288866638892,2.736837297614088,-7.834133707849996,-7.866065936986343,bin_1981,0.5076666666666667,0.03216666666666668,True,False
35,,407.0,145.0,56,408.07395184800004,145.580358709,556,226,False,5.6,58.71567652489209,19.324826377300884,11.472336711793298,2.0486315556773746,-122.18898224697911,-114.35484853912911,bin_1578,0.6425,0.13483333333333325,True,True
36,,345.0,82.0,56,346.159572917,82.70513506,556,226,False,5.6,49.80713279381295,10.978557751327434,24.414942259645684,4.359811117793872,-136.86641232731645,-14.677430080337345,bin_849,0.943,0.3005,True,False
37,,308.0,37.0,56,308.022618534,36.9651535908,556,226,False,5.6,44.31980122791367,4.906878795238938,16.36778458557205,2.922818675995009,-132.10596670437926,4.760445622937198,bin_364,1.6260833333333333,0.6830833333333334,True,False
38,,278.0,34.0,56,277.863975871,33.2236418516,556,226,False,5.6,39.980428182877695,4.410217944902655,8.735406212476112,1.5598939665135916,-173.47065138534774,-41.36468468096848,bin_359,2.6986666666666665,1.0725833333333332,True,True
39,,263.0,21.0,56,262.674843928,20.8524715274,556,226,False,5.6,37.7949415723741,2.768027193902655,5.467409692847404,0.9763231594370365,-143.07852985507196,30.392121530275773,bin_197,3.67475,0.9760833333333334,True,True
40,,263.0,24.0,56,262.598130228,23.6664200235,556,226,False,5.6,37.783903629928055,3.1415601801106194,0.7473920737039741,0.13346287030428108,91.69260428362409,-125.22886586130394,bin_277,3.8233333333333333,0.1485833333333333,False,True
41,,262.0,24.0,56,261.854621375,23.915846474699997,556,226,False,5.6,37.67692393884892,3.1746698860221234,0.22397238159141772,0.03999506814132459,162.80295222712735,71.11034794350326,bin_277,3.8631666666666664,0.039833333333333165,False,True
42,,261.0,24.0,56,260.94602593,23.970557357399997,556,226,False,5.6,37.54619078129496,3.1819323925752205,0.26186945209751256,0.046762402160270104,176.82036502649493,14.017412799367577,bin_277,3.9029999999999996,0.039833333333333165,False,False
43,,261.0,24.0,56,260.962056795,23.989118285,556,226,False,5.6,37.54849738057555,3.184396232522124,0.0067500837106394375,0.0012053720911856139,46.887869340231276,-129.93249568626365,bin_277,3.9428333333333327,0.039833333333333165,False,True
44,,228.0,23.0,56,228.57360372,23.0137849486,556,226,False,5.6,32.88828830503597,3.0549272055663717,9.324014340761666,1.6650025608502976,-178.40862907593916,134.70350158382956,bin_272,11.345333333333333,7.4025,True,True
45,,180.0,49.0,56,180.509462445,48.5244107865,556,226,False,5.6,25.972584524460434,6.441293467234513,15.400575994271259,2.750102856119868,153.91070494843322,-27.68066597562762,bin_505,38.1025,26.757166666666667,True,False
46,,131.0,112.0,56,131.221870183,111.139791246,556,226,False,5.6,18.88084463064748,14.75306963442478,21.852084365109913,3.9021579223410563,130.47133917161736,-23.439365776815862,bin_1138,28.249000000000002,-9.853499999999997,True,False
47,,81.0,151.0,56,81.1020614271,151.074776261,556,226,False,5.6,11.669361356417266,20.054173839955755,17.900524775815967,3.1965222813957084,143.68068856334082,13.209349391723464,bin_1611,7.058333333333334,-21.19066666666667,True,False
48,,35.0,187.0,56,34.9676213586,187.100300632,556,226,False,5.6,5.031312425697842,24.83632309274336,16.362474761791056,2.9218704931769746,144.23046044938928,0.5497718860484611,bin_1925,7.966,0.9076666666666666,True,False
49,,25.0,172.0,56,24.342454306300002,172.950502454,556,226,False,5.6,3.5025114109784177,22.95803129920354,4.843640203105996,0.8649357505546421,-129.1432315113847,86.62630803922605,bin_1763,9.22975,1.263749999999999,True,True
50,,22.0,171.0,56,21.5991789475,171.148255645,556,226,False,5.6,3.107795532014389,22.718794997123894,0.9231134997151538,0.16484169637770604,-148.78005182626697,-19.63682031488227,bin_1763,9.2675,0.03775000000000084,False,False
51,,27.0,170.0,56,26.700464096999998,170.045398467,556,226,False,5.6,3.841793395251798,22.572398026592925,1.496910065725697,0.2673053688795888,-11.279710952629348,137.5003408736376,bin_1763,9.30525,0.03774999999999906,True,True
52,,27.0,169.0,56,26.97035487,169.01644891700002,556,226,False,5.6,3.8806266,22.435811803141593,0.2839986917414433,0.05071405209668631,-74.12887312068159,-62.849162168052246,bin_1763,9.343,0.03775000000000084,False,True
53,,32.0,150.0,56,31.903693117399996,150.327162083,556,226,False,5.6,4.590459441352517,19.954933019867255,5.160861245940778,0.9215823653465675,-74.03303387767593,0.09583924300565627,bin_1524,12.177666666666667,2.834666666666667,True,False
54,,40.0,112.0,56,39.9065159504,112.476191534,556,226,False,5.6,5.741944741064748,14.930467902743361,10.309445786975784,1.8409724619599617,-77.09209969823348,-3.0590658205575494,bin_1125,30.6285,18.450833333333332,True,False
55,,49.0,81.0,56,48.9445648065,81.0695824152,556,226,False,5.6,7.042383425395683,10.761448993168141,8.734268015145888,1.5596907169903373,-72.67577560038934,4.416324097844139,bin_807,60.0275,29.399000000000004,True,False
56,,83.0,55.0,56,82.53244481899999,54.9315891601,556,226,False,5.6,11.875171916402875,7.291803870809735,11.898618722173941,2.124753343245347,-35.67602348496848,36.99975211542086,bin_571,81.58733333333333,21.55983333333333,True,True
57,,92.0,53.0,56,92.2502570665,52.541915466499994,556,226,False,5.6,13.27341828294964,6.974590548650442,2.8675544935129413,0.5120633024130252,-12.782056700050049,22.893966784918433,bin_493,80.19475,-1.3925833333333344,True,False
58,,96.0,52.0,56,96.2027718275,51.79072706109999,556,226,False,5.6,13.842125442805756,6.874875273597344,1.154765724726058,0.20620816512965323,-9.94496642979083,2.8370902702592193,bin_493,80.17483333333332,-0.019916666666674132,True,False
59,,100.0,53.0,56,100.080816168,52.8844838806,556,226,False,5.6,14.400117434244605,7.020064231938053,1.153143349517227,0.2059184552709334,14.584895594722388,24.529862024513218,bin_574,79.31349999999999,-0.8613333333333344,True,False
60,,102.0,53.0,56,102.06604484100001,52.9729863243,556,226,False,5.6,14.6857618476259,7.031812343933629,0.5717718042415337,0.10210210790027388,2.355159249743987,-12.229736344978402,bin_574,79.31,-0.0034999999999882903,False,False
61,,104.0,54.0,56,104.02633504399999,53.9728629025,556,226,False,5.6,14.967817991942443,7.1645393233407075,0.6234488579161628,0.11133015319931479,25.200238254374096,22.845079004630108,bin_574,79.3065,-0.003500000000002501,False,False
62,,105.0,55.0,56,105.027734071,54.989068763999995,556,226,False,5.6,15.111904182877696,7.299433906725663,0.3947524745702346,0.07049151331611332,43.11295281244943,17.912714558075333,bin_575,80.0115,0.7049999999999983,False,False
63,,107.0,56.0,56,106.99335808200001,55.995886671499996,556,226,False,5.6,15.394727781582736,7.433082301526548,0.6256231498828115,0.11171841962193065,25.293093379680347,-17.819859432769082,bin_575,80.08475,0.07325000000000159,False,False
64,,107.0,56.0,56,107.03238458700001,56.01630135640001,556,226,False,5.6,15.400343106043165,7.435792215451328,0.012470044470747649,0.0022267936554906517,25.761611843382383,0.4685184637020363,bin_575,80.158,0.07325000000000159,False,False
65,,108.0,57.0,56,107.995902139,56.9890929075,556,226,False,5.6,15.53897872503597,7.564923837278761,0.3789185168835182,0.06766402087205682,42.967225456311674,17.20561361292929,bin_575,80.23125,0.07325000000000159,False,False
66,,69.0,114.0,56,69.7111520429,112.99628769799999,556,226,False,5.6,10.030381588906474,14.99950721654867,18.505963625976406,3.304636361781501,126.5363107013659,83.56908524505423,bin_1130,20.725,-59.50625,True,True
67,,43.0,159.0,56,43.067290352700006,158.792098759,556,226,False,5.6,6.196732424848922,21.07859718039823,14.373893098483181,2.56676662472914,122.23671120591364,-4.29959949545227,bin_1686,8.810083333333333,-11.914916666666668,True,False
68,,46.0,202.0,56,45.4983624915,201.96613808200001,556,226,False,5.6,6.546526977194244,26.809664347168145,11.483464128716317,2.050618594413628,86.50729617782162,-35.72941502809202,bin_2086,9.034333333333333,0.22424999999999962,True,True
69,,103.0,166.0,56,103.0,166.0,556,226,False,5.6,14.820143884892087,22.035398230088497,19.104591457766208,3.411534188886823,-29.98696782071447,-116.49426399853608,bin_1774,7.211250000000001,-1.823083333333332,True,True
70,,158.0,138.0,56,148.83333333299998,142.66666666700002,556,226,False,5.6,21.414868105467622,18.938053097389385,14.571744496318962,2.602097231485529,-25.15804311817522,4.828924702539247,bin_1461,16.094166666666666,8.882916666666667,True,False
71,,241.0,113.0,56,241.0,113.0,556,226,False,5.6,34.67625899280576,15.0,27.667508052922514,4.940626438021877,-16.539116737680523,8.618926380494699,bin_1234,9.18825,-6.905916666666666,True,False
72,,300.0,107.0,56,290.166666667,108.0,556,226,False,5.6,41.750599520431656,14.336283185840708,14.2108147423303,2.5376454897018395,-5.3598183273403075,11.179298410340216,bin_1161,3.2700000000000005,-5.91825,True,False
73,,379.0,72.0,56,379.0,72.0,556,226,False,5.6,54.53237410071942,9.557522123893806,27.29178035295392,4.873532205884629,-20.49941545816614,-15.139597130825834,bin_774,0.7733333333333334,-2.496666666666667,True,False
74,,430.0,45.0,56,421.5,49.5,556,226,False,5.6,60.64748201438849,6.570796460176991,13.611035961472243,2.4305421359771864,-26.031692348376584,-5.5322768902104436,bin_540,0.5988333333333333,-0.1745000000000001,True,False
75,,448.0,30.0,56,447.01242236,30.7267080745,556,226,False,5.6,64.31833415251798,4.078766558561947,8.873639264823275,1.5845784401470135,-34.17139036665203,-8.139698018275443,bin_384,0.93625,0.3374166666666667,True,False
76,,478.0,12.0,56,477.438629367,12.325257663,556,226,False,5.6,68.69620566431654,1.6360961499557523,10.026444574004838,1.7904365310722927,-29.15970185089632,5.011688515755708,bin_148,0.8673333333333333,-0.06891666666666674,True,False
77,,483.0,18.0,56,483.23876653900004,17.683957681,556,226,False,5.6,69.5307577753957,2.3474280107522123,2.193144083083317,0.39163287197916374,40.44266882427512,69.60237067517144,bin_229,0.88325,0.01591666666666669,True,True
78,,485.0,24.0,56,485.164300526,23.861135293,556,226,False,5.6,69.80781302532374,3.167407339778761,1.7310409718357536,0.3091144592563846,71.3308777345596,30.88820891028449,bin_309,0.9390000000000001,0.05575000000000008,True,True
79,,486.0,26.0,56,486.082693123,26.018618969099997,556,226,False,5.6,69.93995584503597,3.453798978199115,0.6308150136405866,0.11264553815010475,65.23111654537051,-6.0997611891890955,bin_309,0.9411666666666667,0.00216666666666665,False,False
80,,485.0,26.0,56,485.06752362,26.0459833221,556,226,False,5.6,69.79388829064747,3.457431414438053,0.29222542694341835,0.05218311195418185,178.57545106710856,113.34433452173805,bin_309,0.9433333333333334,0.00216666666666665,False,True
81,,484.0,27.0,56,484.026923538,27.001170636999998,556,226,False,5.6,69.6441616601439,3.5842261907522124,0.39240274811735515,0.07007191930667056,139.74067740463744,-38.83477366247112,bin_309,0.9455,0.00216666666666665,False,True
82,,444.0,60.0,56,444.70573674800005,59.42890877479999,556,226,False,5.6,63.986436942158285,7.888793200194689,14.218177959680471,2.5389603499429416,142.735031862142,2.9943544575045564,bin_623,0.5066666666666666,-0.4388333333333334,True,False
83,,422.0,109.0,56,421.975277835,108.474413724,556,226,False,5.6,60.71586731438849,14.399258458938053,14.571586540304327,2.6020690250543446,116.67292881049278,-26.062103051649217,bin_1180,0.6990000000000001,0.19233333333333347,True,False
84,,373.0,149.0,56,373.458595696,148.949667076,556,226,False,5.6,53.73504974043165,19.77207970035398,17.618061424921287,3.1460823973073726,142.41613992017318,25.743211109680402,bin_1573,0.9490000000000001,0.25,True,False
85,,333.0,159.0,56,333.032785793,159.52329582,556,226,False,5.6,47.91838644503598,21.175658737168142,11.967222903345185,2.1370040898830687,166.4336903984842,24.017550478311023,bin_1727,1.2095833333333332,0.26058333333333317,True,False
86,,270.0,158.0,56,270.415844607,158.41718010600002,556,226,False,5.6,38.908754619712234,21.02882921761062,18.021656365129143,3.21815292234449,-179.06633619649176,14.499973405024036,bin_1718,3.490333333333333,2.28075,True,False
87,,196.0,127.0,56,196.37050677099998,127.701209769,556,226,False,5.6,28.25474917568345,16.95148802243363,22.81513035012356,4.074130419664922,-159.05790145756188,20.00843473892988,bin_1308,11.677249999999999,8.186916666666665,True,False
88,,156.0,78.0,56,155.541971913,78.60852103020001,556,226,False,5.6,22.38013984359712,10.434759428787611,17.547511090508465,3.133484123305083,-132.03358545566792,27.024316001893965,bin_822,46.266666666666666,34.589416666666665,True,False
89,,129.0,27.0,56,128.568886191,27.2790915996,556,226,False,5.6,18.499120315251798,3.621118353929204,15.682859085816641,2.8005105510386863,-119.66564586867948,12.367939586988442,bin_258,80.12400000000001,33.857333333333344,True,False
90,,89.0,40.0,56,89.05872807780001,38.964998927399996,556,226,False,5.6,12.814205478820146,5.172344990362832,11.785509878670826,2.1045553354769333,164.73742083447416,-75.59693329684637,bin_412,88.21000000000001,8.085999999999999,True,True
91,,36.0,46.0,56,36.2642610388,45.6845854774,556,226,False,5.6,5.217879286158273,6.064325505849557,15.297032505074803,2.7316129473347863,173.30284742753915,8.565426593064984,bin_485,91.3185,3.1084999999999923,True,False
92,,45.0,53.0,56,44.004240574499995,52.8679702691,556,226,False,5.6,6.331545406402877,7.017872159615044,2.9322369947110527,0.5236137490555451,40.57090175055451,-132.73194567698465,bin_566,87.20100000000001,-4.117499999999993,True,True
93,,85.0,98.0,56,84.0235734278,97.2723175873,556,226,False,5.6,12.089722795366907,12.912254546986725,16.480333803820127,2.9429167506821656,45.66969115109125,5.098789400536738,bin_972,45.996500000000005,-41.2045,True,False
94,,119.0,137.0,56,118.71412251299999,136.803331186,556,226,False,5.6,17.08116870690647,18.15973422823009,14.484553882379256,2.5865274789962958,46.43243524964,0.762744098548751,bin_1457,19.44916666666667,-26.547333333333334,True,False
95,,141.0,150.0,56,141.111220178,150.39401061200002,556,226,False,5.6,20.303772687482013,19.963806718407085,7.386434583866496,1.3190061756904459,29.240897849801552,-17.19153739983845,bin_1540,15.423333333333334,-4.0258333333333365,True,False
96,,149.0,150.0,56,149.30158350899998,150.401089321,556,226,False,5.6,21.48224223151079,19.964746370044246,2.356939837287825,0.42088211380139734,0.04568472888010743,-29.195213120921444,bin_1541,15.798,0.37466666666666626,True,False
97,,153.0,150.0,56,153.196198657,150.161658606,556,226,False,5.6,22.04261851179856,19.93296353176991,1.1225537391464686,0.20045602484758368,-3.246164565342332,-3.2918492942224393,bin_1542,15.8485,0.050499999999999545,True,False
98,,156.0,150.0,56,156.094972539,150.060834869,556,226,False,5.6,22.459708278992803,19.919579849867258,0.8346088828653113,0.14903730051166275,-1.8378908338091027,1.4082737315332292,bin_1542,15.979,0.13049999999999962,False,False
99,,157.0,149.0,56,157.072115833,149.040538279,556,226,False,5.6,22.600304436402876,19.78414224942478,0.39043884587522626,0.06972122247771897,-43.929373189893504,-42.0914823560844,bin_1542,16.1095,0.1305000000000014,False,True
100,,159.0,149.0,56,159.01079949799998,148.998127803,556,226,False,5.6,22.87925172633093,19.778512540221236,0.5580081869790909,0.0996443191034091,-1.1561854355912153,42.773187754302285,bin_1542,16.240000000000002,0.1305000000000014,False,True
101,,106.0,53.0,56,106.0,53.0,556,226,False,5.6,15.251798561151078,7.035398230088496,29.70286209159797,5.304082516356781,-120.9028355905946,-119.7466501550034,bin_575,82.86825,66.62825000000001,True,True
102,,78.0,25.0,56,82.6666666667,29.6666666667,556,226,False,5.6,11.894484412474819,3.9380530973495573,9.135667499247853,1.6313691962942596,-137.3064085108539,-16.403572920259307,bin_251,90.321,7.452749999999995,True,False
103,,38.0,39.0,56,39.6645962733,38.652173913,556,226,False,5.6,5.707136154431654,5.130819545973451,12.602534708108942,2.2504526264480256,169.08865183745155,-53.60493965169451,bin_405,92.98441666666666,2.663416666666663,True,True
104,,28.0,44.0,56,28.0720117789,43.9222326328,556,226,False,5.6,4.039138385453237,5.830384862761061,3.617517485662856,0.6459852652969387,157.2466171139142,-11.842034723537353,bin_404,94.64666666666666,1.6622500000000002,True,False
105,,40.0,50.0,56,39.5957405462,49.9549308663,556,226,False,5.6,5.697228855568345,6.631185513225665,3.682686893490172,0.6576226595518164,25.778944214839502,-131.4676728990747,bin_485,91.3675,-3.2791666666666544,True,True
106,,44.0,78.0,56,43.9718321613,77.58835723050001,556,226,False,5.6,6.326882325366906,10.299339455376108,7.443605802389915,1.3292153218553422,80.25987192797476,54.48092771313526,bin_806,64.36183333333334,-27.00566666666667,True,True
107,,41.0,101.0,56,41.1202948346,100.91689485799999,556,226,False,5.6,5.916589184834533,13.39604799,6.247541663592286,1.115632439927194,97.54734865398761,17.287476726012855,bin_1045,43.759750000000004,-20.602083333333333,True,False
108,,48.0,143.0,56,47.872717763000004,142.63347271700002,556,226,False,5.6,6.888160829208633,18.93364682084071,11.244367882896789,2.0079228362315695,80.04874015747396,-17.498608496513654,bin_1446,14.645,-29.114750000000004,True,False
109,,56.0,135.0,56,55.926486571400005,135.739157985,556,226,False,5.6,8.046976485093525,18.018472298893805,2.9532342473597852,0.5273632584571045,-38.299910542033956,-118.34865069950791,bin_1448,13.329416666666667,-1.3155833333333327,True,True
110,,110.0,84.0,56,109.150880301,85.0843688913,556,226,False,5.6,15.70516263323741,11.294385251057522,20.38245929288245,3.6397248737290093,-41.283975973656425,-2.9840654316224686,bin_895,52.700833333333335,39.37141666666667,True,False
111,,154.0,44.0,56,153.822559874,44.2466699959,556,226,False,5.6,22.13274242791367,5.873451769367256,16.81669430415396,3.0029811257417784,-40.143828683504196,1.1401472901522283,bin_422,51.457750000000004,-1.243083333333331,True,False
112,,222.0,33.0,56,221.51244723099998,32.567147431399995,556,226,False,5.6,31.872294565611508,4.323072667884955,19.724355624582273,3.522206361532549,-9.044674648584113,31.099154034920083,bin_351,29.714666666666666,-21.743083333333338,True,True
113,,288.0,22.0,56,287.833787258,21.8135553219,556,226,False,5.6,41.41493341841726,2.8956046887477873,19.297628984571123,3.446005175816272,-8.50769963644528,0.5369750121388339,bin_201,3.536166666666667,-26.1785,True,False
114,,291.0,25.0,56,292.06248062599997,24.6795987952,556,226,False,5.6,42.02337850733813,3.2760529374159293,1.4351951729943602,0.2562848523204215,32.01689809004883,40.52459772649411,bin_282,3.3505,-0.1856666666666671,True,True
115,,292.0,26.0,56,292.485485214,25.9042468709,556,226,False,5.6,42.08424247683453,3.438616841269911,0.3471682336799016,0.06199432744283958,69.47408630549504,37.45718821544621,bin_282,3.3654166666666665,0.01491666666666669,False,True
116,,292.0,26.0,56,292.203066301,25.9832801738,556,226,False,5.6,42.04360666201439,3.4491079876725665,0.08393649025159013,0.014988658973498237,165.52377778072164,96.04969147522661,bin_282,3.380333333333333,0.01491666666666669,False,True
117,,292.0,27.0,56,292.07674440799997,26.9768396921,556,226,False,5.6,42.025430850071935,3.58099641930531,0.2662699272416044,0.047548201293143647,97.84662180231304,-67.6771559784086,bin_282,3.39525,0.01491666666666669,False,True
118,,291.0,28.0,56,291.046490799,27.990557679600002,556,226,False,5.6,41.87719292071942,3.715560753929204,0.4004100091231061,0.07150178734341181,137.76811654665138,39.92149474433835,bin_281,4.021333333333333,0.6260833333333329,False,True
119,,291.0,29.0,56,291.00034748900003,28.996441934099998,556,226,False,5.6,41.87055359553957,3.84908521249115,0.2673788448857144,0.04774622230102043,92.84661154869107,-44.92150499796031,bin_281,4.040666666666666,0.01933333333333298,False,True
120,,358.0,33.0,56,356.80428297,32.9451630162,556,226,False,5.6,51.33874575107914,4.373251727814159,18.965380378996556,3.386675067677957,3.1687045954224424,-89.67790695326863,bin_371,1.46,-2.5806666666666658,True,True
121,,382.0,36.0,56,382.26407266300004,35.9948369766,556,226,False,5.6,55.00202484359713,4.778075704858407,7.371158975919416,1.3162783885570386,6.306091199943133,3.13738660452069,bin_375,1.3415833333333333,-0.11841666666666661,True,False
122,,388.0,41.0,56,388.453442251,40.9631340202,556,226,False,5.6,55.89258161884892,5.437584161973452,2.216341828286552,0.39577532647974145,36.52207383176439,30.215982631821255,bin_455,1.0528333333333333,-0.28875000000000006,True,True
123,,391.0,45.0,56,391.23950329900003,45.00242367600001,556,226,False,5.6,56.29345371208633,5.9737730543362835,1.338950280525492,0.23909826437955217,53.217025822513605,16.694951990749217,bin_456,1.0525,-0.0003333333333332966,True,False
124,,393.0,48.0,56,393.11047658900003,48.0195132077,556,226,False,5.6,56.56265850201439,6.374271664738938,0.965132852729962,0.1723451522732075,56.09202816809649,2.8750023455828853,bin_536,0.9226666666666667,-0.12983333333333325,False,False
