frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,144.0,204.0,400,144.83333333299998,203.66666666700002,565,233,False,5.9,20.507374631221236,26.22317596570816,,,,,bin_2100,3.5941666666666667,,False,False
3,,131.0,207.0,400,131.51552795,206.875776398,565,233,False,5.9,18.621667674336283,26.636366059828326,3.860889421427835,0.6543880375301415,167.64085731501905,,bin_2098,3.987,0.39283333333333337,True,False
4,,119.0,211.0,400,119.214161424,210.924508098,565,233,False,5.9,16.879881263575218,27.15766198686695,3.6362449555875496,0.6163127043368728,163.33818462852236,-4.302672686496692,bin_2176,5.851333333333334,1.8643333333333336,True,False
5,,109.0,213.0,400,109.044879726,213.00692198099998,565,233,False,5.9,15.439982970053098,27.4257839460515,2.9292978549030297,0.4964911618479711,169.45182049222413,6.113635863701774,bin_2175,5.984166666666667,0.13283333333333314,True,False
6,,117.0,201.0,400,116.69264033299999,201.255033899,565,233,False,5.9,16.52285172856637,25.912665308884122,3.721361448882564,0.6307392286241633,-54.41046046364688,136.137719044129,bin_2016,4.0685,-1.9156666666666666,True,True
7,,121.0,205.0,400,120.941305895,204.821598355,565,233,False,5.9,17.124432693097347,26.371879616523604,1.51364122198998,0.25654935965931863,37.356152388705105,91.76661285235198,bin_2097,4.393583333333334,0.3250833333333336,True,True
8,,129.0,211.0,400,128.90944608799998,210.88474360799998,565,233,False,5.9,18.252664932814156,27.15254209545064,2.743969309406295,0.46507954396716866,34.68068514918794,-2.675467239517168,bin_2178,5.287999999999999,0.8944166666666655,True,False
9,,134.0,215.0,400,134.016472115,214.990381597,565,233,False,5.9,18.975783662300884,27.68116501248927,1.7914718924425568,0.30363930380382315,36.16799791758925,1.4873127684013099,bin_2178,5.32775,0.03975000000000062,True,False
10,,136.0,219.0,400,136.062051906,218.998010537,565,233,False,5.9,19.265423278725663,28.19716873866953,1.183471085974819,0.20058831965674898,60.693934687276915,24.525936769687668,bin_2259,6.234999999999999,0.9072499999999994,True,False
11,,136.0,217.0,400,136.061476059,217.106352837,565,233,False,5.9,19.265341742867257,27.95360766141631,0.4871221818018331,0.08256308166132764,-90.01918065252391,-150.71311533980082,bin_2179,5.124166666666667,-1.110833333333332,False,True
12,,136.0,216.0,400,136.024748234,216.026928015,565,233,False,5.9,19.260141342867254,27.81462592467811,0.2781579932838602,0.04714542259048478,-92.14288609001832,-2.123705437494408,bin_2179,5.16,0.03583333333333272,False,False
13,,136.0,214.0,400,136.009311868,214.027264511,565,233,False,5.9,19.25795566272566,27.557158520729615,0.5149533621354828,0.0872802308704208,-90.48638094539085,1.6565051446274737,bin_2179,5.195833333333334,0.035833333333333606,False,False
14,,138.0,213.0,400,137.967802224,212.993150022,565,233,False,5.9,19.535264031716814,27.42401073244635,0.6152341506686985,0.1042769746896099,-25.64768399281775,64.8386969525731,bin_2179,5.231666666666667,0.035833333333333606,False,True
15,,138.0,213.0,400,138.02196513299998,212.97879647599999,565,233,False,5.9,19.54293311617699,27.422162636394848,0.015777238728356836,0.002674108259043531,-13.548813791480665,12.098870201337085,bin_2179,5.2675,0.03583333333333272,False,False
16,,137.0,212.0,400,137.027648503,212.009040931,565,233,False,5.9,19.40214492077876,27.29730140742489,0.37635962835234366,0.06378976751734639,-138.43105166405235,-124.88223787257168,bin_2179,5.303333333333334,0.035833333333333606,False,True
17,,137.0,211.0,400,136.993400038,211.00418054099998,565,233,False,5.9,19.39729558060177,27.167920241330467,0.2589440266938368,0.04388881808370115,-92.14650041073187,46.28455125332047,bin_2179,5.339166666666667,0.035833333333333606,False,True
18,,136.0,211.0,400,136.01456743100002,210.983760627,565,233,False,5.9,19.25869981323894,27.16529106785408,0.2772414058834687,0.04699006879380825,-178.91322454841892,-86.76672413768705,bin_2179,5.375,0.03583333333333272,False,True
19,,135.0,210.0,400,135.00624435,210.010931962,565,233,False,5.9,19.115928403539822,27.040034158197425,0.3798577041167355,0.06438266171470092,-138.73871775212268,40.17450679629624,bin_2179,5.410833333333334,0.035833333333333606,False,True
20,,133.0,211.0,400,133.020202687,210.969214656,565,233,False,5.9,18.83471896453097,27.1634181960515,0.6141738170415544,0.10409725712568718,156.3099559544302,-64.9513262934471,bin_2178,5.765,0.3541666666666661,False,True
21,,133.0,210.0,400,132.972712621,210.022530264,565,233,False,5.9,18.82799470739823,27.041527501802577,0.2441520589998897,0.04138170491523554,-93.15759487435494,110.53244917121486,bin_2178,5.804749999999999,0.03974999999999973,False,True
22,,132.0,211.0,400,132.005999721,210.974352005,565,233,False,5.9,18.691115004743363,27.164079657296135,0.3674511331592373,0.06227985307783682,138.16104170262344,-128.68136342302162,bin_2178,5.8445,0.03975000000000062,False,True
23,,131.0,211.0,400,131.003010012,211.006647682,565,233,False,5.9,18.549098762761062,27.168237898969956,0.28415421137539604,0.048161730741592544,178.32285628531912,40.16181458269568,bin_2178,5.88425,0.03974999999999973,False,True
24,,132.0,211.0,400,131.96548625399998,211.003253285,565,233,False,5.9,18.685378584637167,27.167800852145923,0.2725610453495459,0.046196787347380655,-0.18374585669428722,-178.5066021420134,bin_2178,5.9239999999999995,0.03974999999999973,False,True
25,,131.0,211.0,400,131.02110350700002,211.001249665,565,233,False,5.9,18.551660673557524,27.167542875321885,0.267436319863589,0.04532818980738797,-179.88946159290293,-179.70571573620865,bin_2178,5.96375,0.03975000000000062,False,True
26,,132.0,211.0,400,131.973818454,211.00046754599998,565,233,False,5.9,18.686558365168143,27.167442173304718,0.2697954583959463,0.0457280437959231,-0.042771669637136585,179.84668992326579,bin_2178,6.0035,0.03974999999999973,False,True
27,,131.0,211.0,400,131.02428506200002,211.000174346,565,233,False,5.9,18.55211115922124,27.167404422231762,0.26889442249382695,0.045575325846411344,-179.98391207105888,-179.94114040142173,bin_2178,6.04325,0.03974999999999973,False,True
28,,125.0,208.0,400,125.0998622,208.053573968,565,233,False,5.9,17.713254824778762,26.788013815622318,1.84132254884119,0.31208856760020165,-155.66412776139254,24.319784309666346,bin_2097,5.004333333333333,-1.0389166666666663,True,False
29,,145.0,196.0,400,144.577821414,196.18305546599998,565,233,False,5.9,20.47119595242478,25.25962087545064,6.3062585557929705,1.0688573823377916,-28.99429782219702,126.66982993919552,bin_2020,4.138333333333334,-0.8659999999999997,True,True
30,1.0,184.5,204.0,400,184.288910707,204.091527733,565,233,False,5.9,26.09400505585841,26.277879107253217,11.428531321266059,1.937039206994247,10.264688790130812,39.25898661232783,bin_2106,3.29,-0.8483333333333336,True,True
31,,224.0,212.0,400,224.0,212.0,565,233,False,5.9,31.716814159292035,27.296137339055793,11.428531321266044,1.9370392069942448,10.264688790130824,1.2434497875801753e-14,bin_2191,2.9851666666666667,-0.3048333333333333,True,False
32,,254.0,203.0,400,249.0,204.5,565,233,False,5.9,35.256637168141594,26.330472103004293,7.338353025604355,1.2437886484075176,-15.259020002185572,-25.5237087923164,bin_2115,1.908,-1.0771666666666668,True,False
33,,282.0,201.0,400,280.770186335,201.130434783,565,233,False,5.9,39.755070631504424,25.896622504248928,9.038612525967178,1.5319682247401996,-5.508830239521254,9.750189762664318,bin_2039,1.3087499999999999,-0.5992500000000001,True,False
34,,316.0,181.0,400,315.373310133,181.419756391,565,233,False,5.9,44.65462798343363,23.358766917296133,11.035646464991713,1.8704485533884256,-27.383095193618345,-21.874264954097093,bin_1884,1.0293333333333332,-0.27941666666666665,True,False
35,,296.0,154.0,400,296.748375893,154.304818083,565,233,False,5.9,42.017469152991154,19.867573143733903,8.750552133789135,1.4831444294557856,-127.06646974177762,-99.68337454815928,bin_1562,2.5041666666666664,1.4748333333333332,True,True
36,,271.0,110.0,400,271.41581565900003,110.425298993,565,233,False,5.9,38.430557969415936,14.217849655751072,13.384365107022724,2.268536458817411,-122.41075379150563,4.655715950271997,bin_1158,3.175,0.6708333333333334,True,False
37,,254.0,81.0,400,254.018767976,80.90574499729999,565,233,False,5.9,35.967259182442476,10.417048712098712,9.0584609569559,1.5353323655857456,-122.94726923524209,-0.5365154437364623,bin_835,6.960333333333335,3.7853333333333348,True,False
38,,227.0,51.0,400,227.178854033,50.9706099386,565,233,False,5.9,32.16691738520353,6.562739477072961,10.82558034565281,1.834844126381832,-134.59605536917852,-11.648786133936426,bin_512,11.927666666666667,4.9673333333333325,True,False
39,,221.0,54.0,400,220.70031897400003,53.400715054799996,565,233,False,5.9,31.249602686584076,6.875628547828326,1.9384177329992214,0.32854537847444426,161.1658812862669,-64.23806334455458,bin_511,14.462499999999999,2.5348333333333315,True,True
40,,217.0,58.0,400,216.83510017,57.7306462564,565,233,False,5.9,30.702315068318583,7.43313041927897,1.5624750542363057,0.26482628037903483,134.47029101034087,-26.695590275926037,bin_590,18.903333333333336,4.440833333333337,True,False
41,,202.0,43.0,400,202.132192862,43.23629711939999,565,233,False,5.9,28.620487484884958,5.566905208506437,5.591709085590227,0.9477473026424114,-138.12580622413512,87.40390276552398,bin_428,22.969916666666666,4.06658333333333,True,True
42,,185.0,47.0,400,185.094210273,46.7652936288,565,233,False,5.9,26.208029773168143,6.021282441476395,4.909749843184831,0.8321609903703103,169.33351506160506,-52.5406787142598,bin_506,30.6905,7.720583333333334,True,True
43,,154.0,39.0,400,154.286972807,39.1111106996,565,233,False,5.9,21.845943052318585,5.035765326128756,8.944058261182153,1.5159420781664665,-167.26902331094354,23.397461627451435,bin_421,64.99741666666667,34.306916666666666,True,False
44,,122.0,34.0,400,122.136848239,33.9974071917,565,233,False,5.9,17.293713024991153,4.377348565454936,9.199197976440713,1.5591860977018157,-171.77003487029296,-4.501011559349422,bin_337,83.735,18.737583333333333,True,False
45,,88.0,32.0,400,88.08810843709999,31.9434187518,565,233,False,5.9,12.472652522067255,4.112886534566524,9.65661732464002,1.636714800786444,-176.86015413148914,-5.090119261196179,bin_332,83.41624999999999,-0.3187500000000085,True,False
46,,47.0,34.0,400,47.15946922649999,33.9049045359,565,233,False,5.9,6.677446970123893,4.365438352261803,11.601411950257841,1.966341008518278,177.50466085437276,-5.635185014138074,bin_326,95.60716666666667,12.19091666666668,True,False
47,,45.0,45.0,400,44.36987973390001,44.800487913000005,565,233,False,5.9,6.282460847277877,5.7683031647639496,2.9148198705220953,0.4940372661901856,105.72492614901482,-71.77973470535794,bin_406,92.13225,-3.4749166666666724,True,True
