frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,415.0,46.0,349,416.33333333300004,43.5,548,231,False,5.8,60.778588807737236,5.64935064935065,,,,,bin_460,0.6343333333333333,,False,False
3,,418.0,51.0,349,417.93788819900004,50.72049689439999,548,231,False,5.8,61.0128303940146,6.587077518753246,1.9330812733471194,0.3332898747150206,75.97469083615769,,bin_541,0.448,-0.1863333333333333,True,False
4,,408.0,50.0,349,408.220853969,50.0456431535,548,231,False,5.8,59.59428525094891,6.499434175779221,2.842500081606281,0.4900862209666002,-176.46453360993158,107.56077555391073,bin_539,0.43766666666666665,-0.010333333333333361,True,True
5,,393.0,50.0,349,393.18698451,50.0061766507,548,231,False,5.8,57.39955978248175,6.494308655935065,4.389462906958912,0.7568039494756745,-179.86619277663283,-3.4016591667012506,bin_537,0.47458333333333336,0.03691666666666671,True,False
6,,382.0,53.0,349,382.00310763699997,52.948046543500006,548,231,False,5.8,55.766877027299266,6.876369680974027,3.353579345072424,0.5782033353573145,166.82931691551354,-13.304490307853598,bin_535,0.546,0.07141666666666668,True,False
7,,372.0,57.0,349,371.98012319099996,56.9601904397,548,231,False,5.8,54.303667619124084,7.397427329831169,3.1064338689918367,0.5355920463779029,160.39888048720258,-6.430436428310969,bin_614,0.54625,0.00024999999999997247,True,False
8,,364.0,63.0,349,363.955909266,62.9485081834,548,231,False,5.8,53.13224952788321,8.175130932909092,2.812147392102195,0.4848529986383095,146.41984556387334,-13.979034923329237,bin_693,0.5566666666666666,0.01041666666666663,True,False
9,,358.0,69.0,349,357.946138175,68.97905408439999,548,231,False,5.8,52.25491068248175,8.958318712259738,2.3521110070526556,0.40553638052631996,138.24516873122155,-8.174676832651784,bin_692,0.603,0.04633333333333334,True,False
10,,352.0,76.0,349,351.978133721,75.9742728353,548,231,False,5.8,51.383669156350365,9.86678867990909,2.517442733391615,0.4340418505847612,133.80164760030198,-4.443521130919578,bin_771,0.6233333333333333,0.020333333333333314,True,False
11,,349.0,81.0,349,348.938255392,81.0252261762,548,231,False,5.8,50.93989129810219,10.522756646259738,1.583960555505777,0.27309664750099605,124.07928189971477,-9.722365700587204,bin_850,0.6123333333333334,-0.010999999999999899,True,False
12,,347.0,69.0,349,346.95658572900004,69.3142858404,548,231,False,5.8,50.65059645678832,9.001855303948052,3.0963413237279296,0.5338519523668844,-100.76973211889339,135.15098598139184,bin_770,0.681,0.06866666666666665,True,True
13,,355.0,57.0,349,354.804479262,57.131729388900006,548,231,False,5.8,51.79627434481751,7.419705115441559,3.906802806444245,0.6735866907662492,-54.090682590771976,46.67904952812141,bin_611,0.6565833333333333,-0.024416666666666753,True,True
14,,352.0,41.0,349,352.11474371400004,41.121141091,548,231,False,5.8,51.4036122210219,5.3404079338961035,4.232096554969678,0.7296718198223582,-100.69400946437212,-46.60332687360014,bin_451,0.7806666666666666,0.12408333333333332,True,True
15,,352.0,23.0,349,351.998236202,23.0842714475,548,231,False,5.8,51.38660382510949,2.997957330844156,4.685024701437526,0.8077628795581941,-90.41601397081878,10.277995493553334,bin_211,1.1800000000000002,0.39933333333333354,True,False
16,,351.0,16.0,349,351.01504792,15.837081763199999,548,231,False,5.8,51.24307268905109,2.0567638653506495,1.9041494967632047,0.3283016373729663,-98.67074984838679,-8.25473587756801,bin_211,1.1853333333333333,0.00533333333333319,True,False
17,,354.0,18.0,349,353.93501485900003,17.7694513655,548,231,False,5.8,51.66934523489052,2.3077209565584416,0.9893184420880998,0.1705721451876034,30.486364369788888,129.15711421817568,bin_211,1.1906666666666668,0.005333333333333412,False,True
18,,362.0,12.0,349,361.883219134,12.048634545399999,548,231,False,5.8,52.829667026861316,1.564757733168831,2.755605931356511,0.4751044709235364,-32.63175695334537,-63.11812132313426,bin_132,1.186,-0.004666666666666819,True,True
19,,357.0,11.0,349,357.183916776,10.935384754700001,548,231,False,5.8,52.143637485547444,1.4201798382727273,1.4021972746342217,0.24175815079900376,-168.09929665405676,-135.46753970071137,bin_132,1.193,0.007000000000000117,True,True
20,,351.0,10.0,349,351.09726922699997,9.97195727678,548,231,False,5.8,51.255075799562036,1.2950593865948052,1.794655395589157,0.30942334406709604,-171.98474568105058,-3.8854490269938253,bin_131,1.2550000000000001,0.062000000000000055,True,False
21,,345.0,10.0,349,345.037628161,9.97152223091,548,231,False,5.8,50.37045666583941,1.2950028871311687,1.7692382710537926,0.30504108121617113,-179.9963405937275,-8.011594912676912,bin_130,1.268,0.0129999999999999,True,False
22,,348.0,18.0,349,347.853563418,17.8458326508,548,231,False,5.8,50.78154210481752,2.3176406039999997,2.2043403894158606,0.3800586878303208,68.10059265771619,-111.90306674855631,bin_210,1.2493333333333334,-0.01866666666666661,True,True
23,,361.0,27.0,349,360.759378679,26.9178333828,548,231,False,5.8,52.665602726861316,3.4958225172467534,4.444230888798575,0.7662467049652716,32.01946485242052,-36.08112780529567,bin_292,1.1915833333333334,-0.05774999999999997,True,True
24,,360.0,41.0,349,360.151122265,40.8790112918,548,231,False,5.8,52.576806170073,5.308962505428571,3.630626086636531,0.625970014937333,92.80375829791109,60.78429344549057,bin_452,0.838,-0.35358333333333347,True,True
25,,374.0,47.0,349,373.800304443,47.093271898400005,548,231,False,5.8,54.569387509927004,6.116009337454546,4.29963020968899,0.7413155533946535,22.04921690826919,-70.7545413896419,bin_534,0.5445833333333333,-0.29341666666666666,True,True
26,,377.0,62.0,349,377.109518091,61.880858448299996,548,231,False,5.8,55.05248439284671,8.036475123155844,3.960591588303968,0.682860618673098,75.88009840743204,53.83088149916286,bin_695,0.5479999999999999,0.0034166666666666234,True,True
27,,382.0,55.0,349,382.013949251,55.3406281654,548,231,False,5.8,55.76845974467153,7.187094566935065,2.2217722958994695,0.3830641889481844,-49.871179887121244,-125.75127829455329,bin_615,0.56775,0.019750000000000045,True,True
28,,390.0,42.0,349,389.95040425900004,42.2524011474,548,231,False,5.8,56.92706631518249,5.487324824337663,4.1141640040624585,0.7093386213900791,-55.72065616501113,-5.849476277889885,bin_456,0.6896666666666667,0.12191666666666667,True,False
29,1.0,394.5,43.0,349,394.462803194,43.18930086060001,548,231,False,5.8,57.58581068525548,5.6090001117662345,1.3397746387712868,0.2309956273743598,10.465034887854538,66.18569105286566,bin_457,0.6794166666666667,-0.010249999999999981,True,True
30,1.0,399.0,44.0,349,398.97520213,44.1262005737,548,231,False,5.8,58.24455505547446,5.730675399181818,1.3397746390536882,0.2309956274230497,10.46503488449418,-3.360357325732366e-09,bin_458,0.6525000000000001,-0.02691666666666659,True,False
31,1.0,403.5,45.0,349,403.487601065,45.063100286899996,548,231,False,5.8,58.903299425547445,5.852350686610389,1.3397746387712868,0.2309956273743598,10.465034887854538,3.360357325732366e-09,bin_458,0.6555833333333334,0.003083333333333327,True,False
32,,408.0,46.0,349,408.0,46.0,548,231,False,5.8,59.56204379562044,5.974025974025974,1.339774638766583,0.23099562737354878,10.465034886762123,-1.092415047310169e-09,bin_459,0.6046666666666667,-0.05091666666666672,True,False
33,,427.0,50.0,349,423.83333333300004,49.3333333333,548,231,False,5.8,61.873479318686144,6.406926406922078,4.703248648367066,0.8109049393736321,10.60783196246451,0.1427970757023882,bin_541,0.528,-0.07666666666666666,True,False
34,,447.0,41.0,349,446.13664596300003,41.3105590062,548,231,False,5.8,65.12943736686132,5.365007663142857,6.837209220176081,1.1788291758924276,-17.744865864005643,-28.352697826470155,bin_465,0.5680000000000001,0.040000000000000036,True,False
35,,462.0,40.0,349,461.751171195,39.9947798153,548,231,False,5.8,67.40893010145986,5.194127248740259,4.5717774412645715,0.788237489873202,-4.287115236222204,13.45775062778344,bin_467,0.43291666666666667,-0.1350833333333334,True,False
36,,476.0,27.0,349,475.928386765,27.212601253000003,548,231,False,5.8,69.4785966080292,3.534104058831169,5.306296802649064,0.9148787590774249,-38.73215100510391,-34.4450357688817,bin_309,0.848,0.4150833333333333,True,True
37,,495.0,23.0,349,494.88475132199994,22.9283805456,548,231,False,5.8,72.24594909810217,2.977711759168831,5.64546267207094,0.9733556331156794,-11.36808749576806,27.36406350933585,bin_232,0.82175,-0.026249999999999996,True,False
38,,503.0,14.0,349,503.149117905,14.0553156554,548,231,False,5.8,73.45242597153285,1.8253656695324676,3.3367576815964757,0.5753030485511165,-43.68539468977583,-32.317307194007775,bin_153,0.7886666666666666,-0.03308333333333335,True,True
39,,518.0,21.0,349,517.939906772,20.7391373806,548,231,False,5.8,75.61166522218979,2.693394465012987,4.654369186629224,0.8024774459705559,21.900461031253677,65.5858557210295,bin_235,1.09425,0.3055833333333333,True,True
40,,525.0,23.0,349,525.1147590119999,22.9784846837,548,231,False,5.8,76.6590889068613,2.984218790090909,2.1740976641060823,0.37484442484587627,15.517676647279776,-6.382784383973901,bin_236,1.1433333333333333,0.04908333333333337,True,False
41,,531.0,18.0,349,531.067172461,18.1204586207,548,231,False,5.8,77.52805437386863,2.3533063143766233,2.1476978696857647,0.37029273615271807,-35.981529838757666,-51.499206486037444,bin_237,1.2195833333333335,0.07625000000000015,True,True
42,,529.0,26.0,349,529.168894524,25.8191727806,548,231,False,5.8,77.2509335071533,3.353139322155844,2.0750537517991137,0.3577678882412265,105.49162575742099,141.47315559617866,bin_317,1.0235,-0.1960833333333334,True,True
