frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
5,,303.0,16.0,63,303.0,16.0,560,228,False,5.3,43.285714285714285,2.1052631578947367,,,,,bin_203,1.6229166666666668,,False,False
6,,303.0,15.0,63,303.0,15.166666666700001,560,228,False,5.3,43.285714285714285,1.9956140350921054,0.21929824560526257,0.04137702747269105,-90.0,,bin_123,1.857,0.2340833333333332,False,False
7,,303.0,15.0,63,303.0,15.0062111801,560,228,False,5.3,43.285714285714285,1.9745014710657893,0.04222512805263223,0.007967005292949478,-90.0,0.0,bin_123,1.8715,0.014499999999999957,False,False
8,,303.0,14.0,63,303.0,14.0210145897,560,228,False,5.3,43.285714285714285,1.84487034075,0.25926226063157864,0.048917407666335594,-90.0,0.0,bin_123,1.886,0.014499999999999957,False,False
9,,304.0,15.0,63,303.98162255799997,14.972071010599999,560,228,False,5.3,43.425946079714286,1.9700093435,0.3758974650498373,0.07092405000940326,41.74484663574188,131.74484663574188,bin_123,1.9005,0.01450000000000018,False,True
10,,304.0,14.0,63,304.01017596599996,14.0236907994,560,228,False,5.3,43.43002513799999,1.8452224736052631,0.24970704126735496,0.047114536088180184,-88.12777068993731,-129.8726173256792,bin_123,1.915,0.014499999999999957,False,True
11,,304.0,14.0,63,304.004608158,13.992616336800001,560,228,False,5.3,43.42922973685714,1.8411337285263158,0.008330786109045557,0.0015718464356689731,-101.00850129584246,-12.880730605905157,bin_123,1.9295,0.014499999999999957,False,False
12,,305.0,14.0,63,304.983918778,13.9964720119,560,228,False,5.3,43.56913125399999,1.8416410541973682,0.2798048739976379,0.05279337245238452,0.20777110191949746,101.21627239776195,bin_123,1.944,0.014499999999999957,False,True
13,,305.0,14.0,63,305.010991037,13.998647928399999,560,228,False,5.3,43.57299871957142,1.8419273589999998,0.007756097056179582,0.0014634145389018078,4.233829185498393,4.026058083578895,bin_123,1.9585,0.014499999999999957,False,False
14,,305.0,14.0,63,305.004909337,13.999494285,560,228,False,5.3,43.57212990528572,1.8420387217105265,0.0017518446464645434,0.0003305367257480271,172.69578050309673,168.46195131759833,bin_123,1.9729999999999999,0.014499999999999957,False,True
15,,306.0,14.0,63,305.984032351,13.999811427200001,560,228,False,5.3,43.71200462157143,1.8420804509473685,0.2797494450206272,0.052782914154835325,0.017093218459376735,-172.67868728463736,bin_123,1.9875,0.01450000000000018,False,True
16,,306.0,14.0,63,306.011033242,13.999929712,560,228,False,5.3,43.71586189171428,1.842096014736842,0.007714603084146568,0.0014555854875748242,0.2311828256063918,0.21408960714701508,bin_123,2.002,0.014499999999999735,False,False
17,,306.0,14.0,63,306.00492506,13.9999738024,560,228,False,5.3,43.714989294285715,1.8421018161052631,0.0017452334264725926,0.0003292893257495458,179.61908089825664,179.38789807265024,bin_123,2.0164999999999997,0.014499999999999957,False,True
18,,306.0,14.0,63,306.001874542,13.999990235699999,560,228,False,5.3,43.714553506,1.8421039783815787,0.0008715873000543895,0.00016445043397252633,179.71571450077988,0.09663360252324082,bin_123,2.031,0.014500000000000401,False,False
19,,306.0,14.0,63,306.000700532,13.999996360699999,560,228,False,5.3,43.71438579028571,1.8421047843026315,0.0003354353012358713,6.328967947846629e-05,179.7246798266105,0.008965325830615711,bin_123,2.0455,0.014499999999999957,False,False
20,,306.0,14.0,63,306.00026118799997,13.9999986436,560,228,False,5.3,43.71432302685714,1.8421050846842104,0.00012552829474490215,2.3684583914132482e-05,179.72578831803614,0.001108491425640068,bin_123,2.06,0.014499999999999957,False,False
21,,306.0,14.0,63,306.000097353,13.9999994944,560,228,False,5.3,43.714299621857144,1.842105196631579,4.68105354336047e-05,8.832176496906548e-06,179.72595330778765,0.0001649897515108023,bin_123,2.0745,0.014499999999999957,False,False
22,,306.0,14.0,63,306.000036285,13.9999998116,560,228,False,5.3,43.71429089785715,1.842105238368421,1.7448199667923793e-05,3.2921131448912816e-06,179.72589102874733,-6.227904032130027e-05,bin_123,2.089,0.014499999999999957,False,False
23,,303.0,11.0,63,303.053522507,11.0535089126,560,228,False,5.3,43.29336035814286,1.4544090674473684,1.1445363082244349,0.21595024683479905,-137.3535185610628,42.9205904101899,bin_123,2.1035,0.014499999999999957,True,True
24,,282.0,33.0,63,282.343563233,32.5765960798,560,228,False,5.3,40.33479474757143,4.286394221026316,8.191031774360907,1.5454776932756429,136.2522765742284,-86.3942048647088,bin_360,2.202,0.09850000000000003,True,True
25,,291.0,54.0,63,290.608448064,53.8388107562,560,228,False,5.3,41.515492580571426,7.08405404686842,6.073202737923957,1.145887309042256,67.11877084921525,-69.13350572501315,bin_601,1.6858333333333335,-0.5161666666666664,True,True
26,,310.0,68.0,63,309.65083365099997,68.0646148346,560,228,False,5.3,44.23583337871428,8.955870372973683,6.604226046014694,1.2460803860405083,34.5311430612509,-32.58762778796435,bin_684,1.178,-0.5078333333333336,True,True
27,,317.0,75.0,63,317.074170738,75.1549044061,560,228,False,5.3,45.296310105428574,9.888803211328947,2.824871373202162,0.5329945987173891,41.33904695661993,6.80790389536903,bin_765,1.204,0.026000000000000023,True,False
28,,330.0,65.0,63,329.930403899,65.3672132906,560,228,False,5.3,47.132914842714285,8.60094911718421,4.486283597288818,0.8464686032620411,-35.03870001930962,-76.37774697592955,bin_687,0.9246666666666666,-0.2793333333333333,True,True
29,,342.0,84.0,63,341.987243332,83.63442262560001,560,228,False,5.3,48.855320475999996,11.004529292842106,5.914010086697514,1.115850959754248,54.37461511749003,89.41331513679965,bin_928,1.0045,0.07983333333333331,True,True
30,,347.0,95.0,63,347.120730555,94.9823898505,560,228,False,5.3,49.58867579357143,12.497682875065788,3.327051332286725,0.6277455343937217,63.84225560174314,9.46764048425311,bin_1009,0.9550000000000001,-0.04949999999999988,True,False
31,,362.0,92.0,63,361.872639957,92.2488228361,560,228,False,5.3,51.69609142242857,12.138003004749999,4.275778404857632,0.8067506424259683,-9.685542494762576,-73.52779809650572,bin_1011,0.7991666666666667,-0.15583333333333338,True,True
32,,369.0,87.0,63,369.086973363,87.14063428280001,560,228,False,5.3,52.72671048042857,11.46587293194737,2.460840894880019,0.4643096028075508,-33.110843053479826,-23.42530055871725,bin_932,0.7833333333333333,-0.015833333333333366,True,False
33,,349.0,71.0,63,349.520430905,71.2509081388,560,228,False,5.3,49.93149012928571,9.375119491947368,6.981262567276796,1.3172193523163767,-143.204449633462,-110.09360657998216,bin_769,0.8897499999999999,0.1064166666666666,True,True
34,,325.0,52.0,63,325.288671875,52.156525127600005,560,228,False,5.3,46.46981026785714,6.862700674684211,8.554642196224956,1.6140834332499916,-144.02859685508963,-0.8241472216276406,bin_526,0.9978333333333333,0.10808333333333342,True,False
