frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,42.0,54.0,19,41.8333333333,54.8333333333,552,226,False,5.4,6.062801932362318,7.278761061942478,,,,,bin_566,89.9685,,False,False
3,,33.0,49.0,19,33.3291925466,49.2173913043,552,226,False,5.4,4.830317760376811,6.533282031544248,2.8808028179368934,0.5334820033216469,-148.83198005329908,,bin_484,94.50699999999999,4.538499999999985,True,False
4,,39.0,39.0,19,38.8423236515,39.1967608085,552,226,False,5.4,5.629322268333334,5.203109841836284,3.1033957259797376,0.5747029122184699,-59.00770935410803,89.82427069919105,bin_405,93.88366666666667,-0.6233333333333206,True,True
5,,43.0,36.0,19,42.9636263901,35.9510689222,552,226,False,5.4,6.226612520304348,4.772265786132744,1.472932103573919,0.2727652043655405,-35.80408504070423,23.2036243134038,bin_326,97.72208333333333,3.83841666666666,True,False
6,,51.0,42.0,19,50.9158647862,41.814670066,552,226,False,5.4,7.3791108385797095,5.550619920265487,2.7814295114196717,0.515079539151791,34.033615796705966,69.8377008374102,bin_407,97.306,-0.4160833333333329,True,True
7,,57.0,36.0,19,57.0009541943,36.1370826183,552,226,False,5.4,8.261007854246378,4.796957869685841,2.320128300526239,0.42965338898634053,-40.5169321229205,-74.55054791962647,bin_328,99.56075,2.2547500000000014,True,True
8,,51.0,38.0,19,51.2159555684,37.918257316100004,552,226,False,5.4,7.422602256289855,5.033396988862832,1.7422139980634146,0.32263222186359525,164.25099478015125,-155.23207309692825,bin_407,97.18466666666667,-2.3760833333333267,True,True
9,,50.0,30.0,19,50.0016250408,30.141541601500002,552,226,False,5.4,7.246612324753624,4.001089593119469,2.094403032187044,0.38785241336797105,-99.6748895479808,96.07411567186796,bin_327,97.14474999999999,-0.039916666666684364,True,True
10,,42.0,35.0,19,42.1216860746,34.8291135954,552,226,False,5.4,6.104592184724638,4.6233336631061945,2.6010749184638797,0.481680540456274,151.4156856228531,-108.90942482916611,bin_326,97.46416666666667,0.3194166666666831,True,True
11,,41.0,40.0,19,40.926294261399995,39.9256056455,552,226,False,5.4,5.931346994405796,5.2998591564823005,1.3967113361842456,0.2586502474415269,104.36368128062186,-47.05200434223123,bin_405,93.82008333333333,-3.6440833333333416,True,True
12,,53.0,44.0,19,52.734958847,43.989596248299996,552,226,False,5.4,7.642747658985508,5.839326935615044,3.5888258355324476,0.6645973769504532,17.49589571249925,-86.86778556812261,bin_407,96.94200000000001,3.121916666666678,True,True
13,,45.0,48.0,19,45.2465727213,47.9969514117,552,226,False,5.4,6.5574743074347825,6.371276736066372,2.417261953356609,0.4476411024734461,153.8880854579458,136.39218974544656,bin_486,92.05983333333333,-4.882166666666677,True,True
14,,48.0,53.0,19,47.912228952700005,52.98106709100001,552,226,False,5.4,6.943801297492754,7.032885012079647,1.5322846395321061,0.28375641472816776,59.718445447565486,-94.16964001038032,bin_566,89.5995,-2.460333333333324,True,True
15,,60.0,57.0,19,59.798161192600006,57.00992808149999,552,226,False,5.4,8.66640017284058,7.567689568340707,3.607416138316835,0.6680400256142287,17.247675843936285,-42.4707696036292,bin_568,84.02375,-5.575749999999999,True,True
16,,61.0,53.0,19,61.1128776826,53.147203771899996,552,226,False,5.4,8.85693879457971,7.054938553792035,1.094017494000784,0.2025958322223674,-69.6149000634495,-86.86257590738578,bin_568,84.00666666666667,-0.017083333333332007,True,True
17,,57.0,46.0,19,57.1402547167,46.11524145600001,552,226,False,5.4,8.281196335753624,6.121492228672567,2.1934460748093607,0.406193717557289,-121.6659637958915,-52.051063732442,bin_488,91.46291666666667,7.456249999999997,True,True
18,,75.0,47.0,19,74.6645744561,46.9031509533,552,226,False,5.4,10.820952819724639,6.226081984951327,5.083818255992738,0.9414478251838403,2.3581660500598933,124.02412984595139,bin_490,82.982,-8.480916666666673,True,True
19,,82.0,34.0,19,82.0526279091,34.2069212567,552,226,False,5.4,11.89168520421739,4.540741759738938,3.9934143355882727,0.7395211732570875,-57.571339251965064,-59.92950530202496,bin_331,88.4715,5.489500000000007,True,True
20,,87.0,34.0,19,87.0637891575,33.8568801346,552,226,False,5.4,12.617940457608695,4.494276124061947,1.4554803308562227,0.2695333946030042,-3.6607805489931953,53.91055870297187,bin_332,82.26833333333333,-6.203166666666675,True,True
21,,89.0,42.0,19,89.0793981276,41.793426680500005,552,226,False,5.4,12.910057699652175,5.547800001836284,2.186545260578674,0.4049157889960507,74.50256482284554,78.16334537183874,bin_412,83.012,0.7436666666666696,True,True
22,,90.0,47.0,19,90.05009106799999,46.969183085699996,552,226,False,5.4,13.050737835942027,6.234847312261061,1.4026045879127182,0.2597415903542071,78.42804447281476,3.925479649969219,bin_493,80.89183333333334,-2.1201666666666625,True,False
23,,91.0,39.0,19,91.019650651,39.222596085300005,552,226,False,5.4,13.191253717536233,5.206539303358408,2.0757283773688076,0.3843941439571866,-82.21885839981698,-160.64690287263176,bin_413,82.03033333333333,1.1384999999999934,True,True
24,,100.0,33.0,19,99.8646804213,33.058494336799995,552,226,False,5.4,14.473142090043478,4.388295708424779,3.0415524853069247,0.5632504602420231,-32.550542547994134,49.66831585182285,bin_334,83.816,1.7856666666666712,True,True
25,,93.0,33.0,19,93.2281193327,32.9136127261,552,226,False,5.4,13.51132164242029,4.369063636207964,1.9240254115450992,0.3563010021379813,-178.85449539850686,-146.30395285051273,bin_333,84.97666666666666,1.160666666666657,True,True
26,,107.0,39.0,19,106.723790971,38.8556067773,552,226,False,5.4,15.467216082753623,5.15782390849115,4.217897973568867,0.781092217327568,21.96291132244183,-159.1825932790513,bin_415,84.2165,-0.7601666666666631,True,True
27,,110.0,37.0,19,110.07596544200001,37.0835039327,552,226,False,5.4,15.953038469855073,4.922589017615044,1.0795533255832155,0.19991728251541027,-25.83623614033199,-47.79914746277382,bin_335,86.64375,2.427250000000001,True,True
28,,106.0,30.0,19,106.161729667,30.1268763677,552,226,False,5.4,15.385757922753625,3.9991428806681415,2.1675423750984675,0.4013967361293458,-121.56274778957692,-95.72651164924493,bin_255,87.75133333333333,1.1075833333333378,True,True
29,,108.0,47.0,19,107.959645805,46.623799182700004,552,226,False,5.4,15.646325478985506,6.18899989150885,4.410609562991881,0.8167795487022,83.21437169899764,-155.22288051142544,bin_495,77.00225,-10.749083333333331,True,True
30,,100.0,50.0,19,100.15850683200001,50.0892266383,552,226,False,5.4,14.51572562782609,6.649012385615044,2.441202587394579,0.45207455322121826,157.8598352359352,74.64546353693757,bin_494,77.5425,0.5402500000000003,True,True
31,,104.0,48.0,19,103.853347126,48.133417764700006,552,226,False,5.4,15.051209728405796,6.389391738676992,1.1902035158580062,0.22040805849222336,-25.86566304534553,176.27450171871925,bin_495,77.19274999999999,-0.34975000000001444,True,True
32,,109.0,43.0,19,108.91765863,43.108029073999994,552,226,False,5.4,15.785167917391306,5.722304744336283,1.9836327091449268,0.36733939058239384,-42.26737455219961,-16.40171150685408,bin_415,84.338,7.145250000000004,True,False
33,,106.0,62.0,19,106.110676024,61.6149822888,552,226,False,5.4,15.378358844057972,8.178979949840707,4.980259707078149,0.9222703161255831,99.40247728015959,141.6698518323592,bin_655,78.583,-5.7549999999999955,True,True
34,,115.0,75.0,19,114.8339798,74.9431640591,552,226,False,5.4,16.642605768115942,9.948207618464602,4.34901682149627,0.8053734854622722,54.45132568752959,-44.95115159263,bin_736,67.05683333333333,-11.526166666666668,True,True
35,,127.0,83.0,19,126.874693776,83.0721454239,552,226,False,5.4,18.387636779130435,11.027275941225662,4.103423777573372,0.759893292143217,31.731248746563068,-22.72007694096652,bin_898,52.72958333333333,-14.32725,True,False
36,,121.0,84.0,19,121.271314995,84.1562102696,552,226,False,5.4,17.575552897826086,11.17117835437168,1.6494703814056006,0.30545747803807416,169.95141660502242,138.22016785845935,bin_897,58.573,5.84341666666667,True,True
37,,111.0,82.0,19,111.187687377,82.1179195937,552,226,False,5.4,16.114157590869564,10.900608795623894,2.9724630388386792,0.5504561183034591,-169.51076712363232,20.537816271345264,bin_816,62.41941666666666,3.846416666666663,True,False
38,,115.0,96.0,19,114.824387912,95.7614260352,552,226,False,5.4,16.641215639420288,12.711693721486727,3.772436239476914,0.6985993036068359,73.77406103121737,-116.71517184515031,bin_976,45.649,-16.770416666666662,True,True
39,,127.0,97.0,19,126.780104474,97.12943185120001,552,226,False,5.4,18.37392818463768,12.893287413876108,3.484404702941002,0.6452601301742595,5.982935717187123,-67.79112531403025,bin_978,42.75225,-2.8967500000000044,True,True
40,,116.0,99.0,19,116.320886254,99.0408541652,552,226,False,5.4,16.85809945710145,13.147016039628319,3.0738347039164067,0.5692286488734086,170.49757727210806,164.51464155492093,bin_1056,33.31666666666667,-9.435583333333327,True,True
41,,118.0,107.0,19,117.90700514,106.907855499,552,226,False,5.4,17.08797175942029,14.191308252079644,2.1385859817737956,0.39603444106922137,77.58588223726974,-92.91169503483832,bin_1137,26.653666666666666,-6.663000000000004,True,True
42,,132.0,108.0,19,131.741129748,108.085372353,552,226,False,5.4,19.09291735478261,14.347615799070796,4.022058621954262,0.7448256707322707,4.457818967870268,-73.12806326939948,bin_1139,25.591,-1.062666666666665,True,True
43,,129.0,110.0,19,129.196003083,110.01971227899999,552,226,False,5.4,18.724058417826086,14.604386585707962,0.8988618408698101,0.16645589645737224,145.15737806965262,140.69955910178234,bin_1138,27.884500000000003,2.2935000000000016,False,True
44,,141.0,114.0,19,140.819505481,113.97109501700001,552,226,False,5.4,20.40862398275362,15.128906418185842,3.5286723833205307,0.6534578487630612,17.29491781517629,-127.86246025447633,bin_1220,14.769333333333336,-13.115166666666667,True,True
45,,150.0,95.0,19,149.97410235,95.397727359,552,226,False,5.4,21.735377152173918,12.663415136150443,5.599614713302822,1.0369656876486706,-61.71400214796284,-79.00891996313914,bin_981,31.636249999999997,16.86691666666666,True,True
46,,145.0,88.0,19,145.24203616,87.9537519941,552,226,False,5.4,21.049570457971015,11.675276813376106,2.4056168994657416,0.44548461101217435,-124.76216242213486,-63.04816027417203,bin_901,41.98866666666667,10.35241666666667,True,True
47,,134.0,86.0,19,134.209273137,85.8842738228,552,226,False,5.4,19.45061929521739,11.40056732161062,3.244755846431113,0.6008807123020579,-170.25141200140604,-45.489249579271174,bin_899,47.0555,5.066833333333335,True,True
48,,144.0,72.0,19,143.709134177,72.1661898176,552,226,False,5.4,20.827410750289857,9.579582719150443,4.565759359912702,0.8455109925764263,-52.90817492627744,117.3432370751286,bin_740,54.69,7.634499999999996,True,True
49,,147.0,60.0,19,146.998792065,60.0362859979,552,226,False,5.4,21.30417276304348,7.969418495296461,3.358529943046022,0.621949989452967,-73.50622751562814,-20.5980525893507,bin_581,63.91375,9.223750000000003,True,False
50,,156.0,60.0,19,155.897661991,59.7982606706,552,226,False,5.4,22.593864056666668,7.937822212911504,2.5801565517681326,0.47780676884595047,-1.4034145823624913,72.10281293326565,bin_582,58.586666666666666,-5.327083333333334,True,True
51,,152.0,54.0,19,152.188853463,54.02152516,552,226,False,5.4,22.056355574347823,7.170998915044248,1.8728943789938848,0.34683229240627494,-125.02871972230527,-123.62530513994278,bin_582,58.510999999999996,-0.07566666666667032,True,True
52,,164.0,55.0,19,163.795870275,54.887796841400004,552,226,False,5.4,23.738531923913044,7.285990731159292,3.3722042576392135,0.6244822699331877,3.910595807116908,128.93931552942217,bin_583,48.34533333333333,-10.165666666666667,True,True
53,,164.0,66.0,19,164.124816553,65.7740634635,552,226,False,5.4,23.78620529753623,8.731070371261062,2.8917316035823766,0.5355058525152548,88.11048973434949,84.19989392723258,bin_663,43.19316666666667,-5.152166666666659,True,True
