frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,41.0,173.0,102,41.0,173.0,552,222,False,5.4,5.942028985507246,23.37837837837838,,,,,bin_1845,6.412166666666667,,False,False
3,,42.0,171.0,102,41.8333333333,171.33333333299998,552,222,False,5.4,6.062801932362318,23.153153153108104,0.51112623407571,0.09465300631031666,-61.79837178703284,,bin_1846,6.056500000000001,-0.35566666666666613,False,False
4,,42.0,169.0,102,41.9937888199,169.086956522,552,222,False,5.4,6.086056350710145,22.84958871918919,0.60890765642487,0.11276067711571666,-85.61943770042237,-23.821065913389525,bin_1766,6.471666666666667,0.415166666666666,False,False
5,,43.0,167.0,102,42.9789854103,167.035604337,552,222,False,5.4,6.2288384652608695,22.572378964459457,0.623640859318549,0.1154890480219535,-62.74841397253178,22.871023727890588,bin_1766,6.499583333333334,0.027916666666667034,False,False
6,,44.0,166.0,102,43.991174104799995,165.99517134,552,222,False,5.4,6.375532478956521,22.43177991081081,0.40638517463625573,0.07525651382152883,-43.784644848819816,18.963769123711963,bin_1766,6.527500000000001,0.027916666666667034,False,False
7,,45.0,165.0,102,44.996661133500005,164.997329621,552,222,False,5.4,6.521255236739131,22.296936435270272,0.3970787580902362,0.07353310335004373,-42.779401975148375,1.0052428736714418,bin_1766,6.555416666666667,0.027916666666666146,False,False
8,,46.0,163.0,102,45.9987531322,163.016809819,552,222,False,5.4,6.666485961188406,22.029298624189188,0.6090056198241031,0.11277881848594501,-61.514014325104874,-18.7346123499565,bin_1766,6.583333333333334,0.027916666666667034,False,False
9,,47.0,162.0,102,46.999535154499995,161.989279662,552,222,False,5.4,6.811526833985506,21.890443197567567,0.4015852800291216,0.07436764444983733,-43.75185446717471,17.762159857930165,bin_1686,6.8622499999999995,0.2789166666666656,False,False
10,,47.0,161.0,102,47.017663269799996,160.995191505,552,222,False,5.4,6.814154097072463,21.756106960135135,0.26872385230069085,0.049763676351979785,-88.87958825115795,-45.127733783983246,bin_1686,6.895833333333333,0.03358333333333352,False,True
11,,48.0,159.0,102,47.9896005864,159.016005256,552,222,False,5.4,6.955014577739131,21.48864935891892,0.6045667654179359,0.11195680841072886,-62.22580645053905,26.65378180061891,bin_1686,6.929416666666667,0.03358333333333352,False,False
12,,49.0,157.0,102,48.995311266099996,157.006817104,552,222,False,5.4,7.100769748710144,21.217137446486483,0.6163222808158374,0.11413375570663654,-61.771855439987455,0.4539510105515916,bin_1687,6.551,-0.3784166666666664,False,False
13,,49.0,157.0,102,49.0160498726,156.966908941,552,222,False,5.4,7.103775343855073,21.21174445148649,0.0123479548501248,0.0022866583055786665,-60.86843545444734,0.9034199855401184,bin_1687,6.584416666666667,0.03341666666666665,False,False
14,,50.0,155.0,102,49.988997403999996,155.021633942,552,222,False,5.4,7.244782232463768,20.948869451621622,0.5966111235605936,0.11048354140010992,-61.7907661121887,-0.9223306577413624,bin_1607,7.408666666666667,0.8242500000000001,False,False
15,,51.0,154.0,102,50.99508636270001,153.99185249200002,552,222,False,5.4,7.390592226478263,20.80970979621622,0.4031176703993847,0.07465142044433049,-43.66313066955951,18.12763544262919,bin_1607,7.445,0.03633333333333333,False,False
16,,52.0,153.0,102,51.998129715299996,152.996187529,552,222,False,5.4,7.535960828304348,20.67516047689189,0.39615931001309074,0.07336283518760939,-42.78652685228114,0.8766038172783652,bin_1607,7.481333333333334,0.03633333333333333,False,False
17,,52.0,151.0,102,52.017137382399994,151.016378237,552,222,False,5.4,7.538715562666666,20.407618680675675,0.5351119557027494,0.09909480661162025,-89.41007693937894,-46.6235500870978,bin_1607,7.517666666666667,0.03633333333333333,False,True
18,,53.0,150.0,102,52.9894045077,149.989119875,552,222,False,5.4,7.679623841695652,20.268799983108106,0.39560472137357877,0.07326013358769977,-44.57200419756236,44.83807274181658,bin_1607,7.554,0.03633333333333333,False,True
19,,53.0,149.0,102,53.013074508900004,148.995132014,552,222,False,5.4,7.683054276652174,20.134477299189193,0.2687329626165818,0.04976536344751514,-88.53705476856753,-43.96505057100517,bin_1607,7.590333333333334,0.03633333333333333,False,True
20,,54.0,148.0,102,53.987851408900006,147.99814673,552,222,False,5.4,7.824326291144929,19.99974955810811,0.3904323055058443,0.07230227879737856,-43.64170531726353,44.895349451304,bin_1527,8.855,1.2646666666666668,False,True
21,,55.0,147.0,102,54.9946574606,146.999307397,552,222,False,5.4,7.970240211681159,19.864771269864864,0.39754250340475705,0.07361898211199204,-42.77049954963645,0.8712057676270817,bin_1527,8.90025,0.045249999999999346,False,False
22,,55.0,147.0,102,55.0158060997,146.981905439,552,222,False,5.4,7.9733052318405795,19.86241965391892,0.00772643414127645,0.0014308211372734165,-37.49697910564709,5.273520443989355,bin_1527,8.945500000000001,0.04525000000000112,False,False
23,,56.0,145.0,102,55.98890654189999,145.028074972,552,222,False,5.4,8.114334281434783,19.59838850972973,0.5986706538032304,0.11086493588948709,-61.89163392549354,-24.394654819846444,bin_1528,8.047666666666666,-0.8978333333333346,False,False
24,,56.0,145.0,102,56.012888824399994,144.976457588,552,222,False,5.4,8.117809974550722,19.591413187567568,0.015586604749225534,0.0028864082868936174,-63.51364734039215,-1.6220134148986105,bin_1528,8.097999999999999,0.050333333333332675,False,False
25,,56.0,145.0,102,56.005618525,144.989598003,552,222,False,5.4,8.116756307971015,19.593188919324323,0.0041296181582035595,0.0007647441033710294,120.68363740785527,-175.80271525175257,bin_1528,8.148333333333333,0.05033333333333445,False,True
26,,57.0,144.0,102,56.9842967686,144.01388146600002,552,222,False,5.4,8.25859373457971,19.461335333243245,0.3873149816333857,0.07172499659877513,-42.91086162632602,-163.5944990341813,bin_1528,8.198666666666666,0.050333333333332675,False,True
27,,58.0,143.0,102,57.9932954713,143.006023667,552,222,False,5.4,8.40482543062319,19.325138333378376,0.3996665194881521,0.07401231842373188,-42.9651359886237,-0.0542743622976829,bin_1528,8.248999999999999,0.050333333333332675,False,False
28,,58.0,143.0,102,58.0152966891,142.98444945399999,552,222,False,5.4,8.408014012913043,19.32222289918919,0.008641021590217254,0.0016001891833735654,-42.437785499456815,0.527350489166885,bin_1528,8.299333333333333,0.05033333333333445,False,False
29,,58.0,142.0,102,58.006552919300006,142.011188788,552,222,False,5.4,8.406746799898553,19.19070118756757,0.26305563257002934,0.048714006031486914,-90.55202833016081,-48.11424283070399,bin_1528,8.349666666666666,0.050333333333332675,False,True
30,,59.0,141.0,102,58.9846467997,141.004983038,552,222,False,5.4,8.548499536188405,19.05472743756757,0.39284958411444154,0.07274992298415583,-43.80795039470134,46.74407793545947,bin_1528,8.4,0.05033333333333445,False,True
31,,59.0,141.0,102,59.0112623455,140.98405982399998,552,222,False,5.4,8.552356861666667,19.051899976216216,0.009565249090044841,0.001771342424082378,-36.24181980614162,7.566130588559716,bin_1528,8.450333333333333,0.050333333333332675,False,False
32,,60.0,140.0,102,59.987174126599996,140.01104348200002,552,222,False,5.4,8.693793351681158,18.920411281351356,0.38623079931503995,0.07152422209537776,-42.912561731129415,-6.670741924987794,bin_1448,8.985333333333333,0.5350000000000001,False,False
33,,60.0,140.0,102,60.012241265600004,139.987092548,552,222,False,5.4,8.697426270376813,18.91717466864865,0.009731137659402811,0.001802062529519039,-41.698243442241164,1.2143182888882507,bin_1448,9.04175,0.056416666666667226,False,False
34,,60.0,140.0,102,60.0053770808,139.994374532,552,222,False,5.4,8.696431460985508,18.91815872054054,0.0027985738160437243,0.0005182544103784674,135.31146864525223,177.0097120874934,bin_1448,9.098166666666666,0.05641666666666545,False,True
35,,60.0,139.0,102,60.002043101999995,139.015700644,552,222,False,5.4,8.695948275652173,18.78590549243243,0.264508221521236,0.04898300398541407,-90.2093284038706,134.47920295087715,bin_1448,9.154583333333333,0.056416666666667226,False,True
36,,61.0,139.0,102,60.9829270333,138.988867237,552,222,False,5.4,8.838105367144928,18.782279356351353,0.2844066632451371,0.052667900600951306,-1.4611810654314632,88.74814733843914,bin_1448,9.210999999999999,0.05641666666666545,False,True
37,,61.0,139.0,102,61.0106195012,138.99503784700002,552,222,False,5.4,8.842118768289854,18.78311322256757,0.008198224592347435,0.0015181897393235992,11.737376913665523,13.198557979096986,bin_1448,9.267416666666666,0.056416666666667226,False,False
38,,61.0,138.0,102,61.0047707672,138.01594796,552,222,False,5.4,8.841271125681159,18.65080377837838,0.26462431875884207,0.04900450347385964,-90.36706132267604,-102.10443823634157,bin_1448,9.323833333333333,0.056416666666667226,False,True
39,,61.0,138.0,102,61.001817030699996,137.98895942,552,222,False,5.4,8.840843047927535,18.647156678378376,0.007344273680402153,0.0013600506815559543,-96.69445186795292,-6.327390545276884,bin_1448,9.38025,0.056416666666667226,False,False
40,,61.0,138.0,102,61.000679096400006,137.995072205,552,222,False,5.4,8.840678129913044,18.64798273040541,0.0016847075744704427,0.0003119828841611931,101.29043064637821,-162.01511748566887,bin_1448,9.436666666666666,0.05641666666666545,False,True
41,,62.0,137.0,102,61.9824168711,137.015960766,552,222,False,5.4,8.982958966826086,18.515670373783788,0.38858922407829444,0.07196096742190637,-42.920920270916135,-144.21135091729434,bin_1448,9.493083333333333,0.056416666666667226,False,True
42,,62.0,137.0,102,62.010429270900005,136.988964192,552,222,False,5.4,8.987018734913043,18.51202218810811,0.010916221991899934,0.0020215225910925803,-41.943474051858814,0.9774462190573203,bin_1448,9.5495,0.056416666666667226,False,False
43,,62.0,137.0,102,62.004699861400006,136.995073984,552,222,False,5.4,8.986188385710145,18.51284783567567,0.0023419425309571086,0.00043369306128835343,135.16267129411844,177.10614534597727,bin_1448,9.605916666666666,0.05641666666666545,False,True
44,,62.0,137.0,102,62.0017906028,136.99812510200002,552,222,False,5.4,8.985766754028985,18.51326014891892,0.0011794498465239431,0.00021841663824517465,135.64019209109256,0.47752079697411887,bin_1448,9.662333333333333,0.056416666666667226,False,False
45,,62.0,136.0,102,62.0006692463,136.017135663,552,222,False,5.4,8.985604238594203,18.38069400851351,0.26513248004160567,0.049098607415112155,-90.07023998606005,134.2895679228474,bin_1448,9.71875,0.056416666666667226,False,True
46,,62.0,136.0,102,62.0002495274,135.98940386700002,552,222,False,5.4,8.985543409768116,18.376946468513516,0.007496067288291832,0.0013881606089429317,-90.92992442357685,-0.8596844375168047,bin_1448,9.775166666666667,0.056416666666667226,False,False
47,,62.0,136.0,102,62.000093007,135.99523794200002,552,222,False,5.4,8.985520725652174,18.37773485702703,0.001577429576691394,0.00029211658827618404,91.64810318569137,-177.42197239073178,bin_1448,9.831583333333333,0.05641666666666545,False,True
48,,62.0,136.0,102,62.0000346653,135.998186215,552,222,False,5.4,8.985512270333333,18.378133272297298,0.0007970099622961956,0.00014759443746225844,91.21577009938942,-0.4323330863019521,bin_1448,9.888,0.056416666666667226,False,False
49,,62.0,136.0,102,62.000012920299994,135.999322113,552,222,False,5.4,8.985509118884057,18.378286772027028,0.0003070641539476152,5.686373221252133e-05,91.17615438006237,-0.03961571932704544,bin_1448,9.944416666666665,0.05641666666666545,False,False
50,,62.0,136.0,102,62.00000481560001,135.99974725200002,552,222,False,5.4,8.985507944289855,18.378344223243246,0.00011492644458925276,2.1282674923935696e-05,91.17125311019161,-0.004901269870757119,bin_1448,10.000833333333333,0.056416666666667226,False,False
51,,62.0,135.0,102,62.00000179479999,135.01774212,552,222,False,5.4,8.985507506492752,18.245640827027028,0.26540679243388093,0.049149406006274245,-90.00018902248945,178.82855786731892,bin_1448,10.05725,0.056416666666667226,False,True
52,,62.0,135.0,102,62.000000668999995,134.989629992,552,222,False,5.4,8.985507343333333,18.24184189081081,0.007597872439441858,0.0014070134147114552,-90.00246077994615,-0.0022717574566968324,bin_1448,10.113666666666667,0.056416666666667226,False,False
53,,62.0,135.0,102,62.0000002493,134.995322227,552,222,False,5.4,8.985507282507246,18.242611111756755,0.0015384418966982716,0.00028489664753671693,90.00453065935923,-179.99300856069462,bin_1448,10.170083333333332,0.05641666666666545,False,True
54,,62.0,135.0,102,62.0000000929,134.99821763,552,222,False,5.4,8.985507259840581,18.243002382432433,0.0007825413526689037,0.00014491506530905625,90.00331919645097,-0.001211462908258909,bin_1448,10.2265,0.056416666666667226,False,False
55,,63.0,135.0,102,62.982163707,134.999333822,552,222,False,5.4,9.127849812608694,18.243153219189193,0.2846852653740288,0.052719493587783106,0.06071484707035568,-89.94260434938062,bin_1449,9.91125,-0.3152499999999989,False,True
56,,62.0,135.0,102,62.02817123609999,134.999751616,552,222,False,5.4,8.98959003421739,18.24320967783784,0.2765195798376075,0.05120732959955694,179.97660315861697,179.9158883115466,bin_1448,10.339333333333332,0.4280833333333316,False,True
57,,63.0,134.0,102,62.9764934677,134.017743747,552,222,False,5.4,9.127028038797102,18.110505911756757,0.382096818280161,0.07075867005188166,-43.9959933996223,136.02740344176073,bin_1449,10.01275,-0.3265833333333319,False,True
58,,63.0,134.0,102,63.007447703800004,133.989630598,552,222,False,5.4,9.131514159971015,18.106706837567565,0.01175725272026146,0.0021772690222706405,-40.25961303061206,3.7363803690102415,bin_1449,10.063500000000001,0.05075000000000074,False,False
59,,30.0,158.0,102,30.592150364899997,157.56725059,552,222,False,5.4,4.43364498042029,21.29287170135135,11.352818393224291,2.1023737765230166,145.85429496774552,-173.88609200164242,bin_1684,9.424833333333334,-0.6386666666666674,True,True
60,,39.0,184.0,102,39.0,184.0,552,222,False,5.4,5.6521739130434785,24.864864864864863,7.548231029804823,1.3978205610749672,71.1637372772367,-74.69055769050881,bin_1925,8.3,-1.1248333333333331,True,True
61,,40.0,186.0,102,39.8333333333,185.66666666700002,552,222,False,5.4,5.772946859898551,25.09009009013514,0.51112623407571,0.09465300631031666,61.79837178703284,-9.365365490203864,bin_2005,8.3845,0.08449999999999847,False,False
62,,41.0,186.0,102,40.9565217391,185.98757764,552,222,False,5.4,5.935727788275362,25.13345643783784,0.3369170269148665,0.062392042021271577,14.917647460701275,-46.88072432633157,bin_2005,8.419,0.03450000000000131,False,True
63,,43.0,190.0,102,42.9606478383,189.91487083400003,552,222,False,5.4,6.226180846130434,25.66417173432433,1.2099945532804783,0.22407306542231079,61.3087289226524,46.391081461951124,bin_2006,7.853,-0.5660000000000007,True,True
64,,44.0,190.0,102,44.00243523859999,190.037522354,552,222,False,5.4,6.377164527333332,25.680746264054054,0.30378141500322065,0.056255817593189004,6.264671787459718,-55.04405713519268,bin_2006,7.887333333333334,0.03433333333333444,False,True
65,,46.0,191.0,102,45.9838180041,190.999407958,552,222,False,5.4,6.664321449869565,25.810730805135133,0.6304128142115725,0.11674311374288378,24.354375334579153,18.089703547119434,bin_2006,7.921666666666667,0.03433333333333266,False,False
66,,47.0,191.0,102,47.010996972600005,191.016928169,552,222,False,5.4,6.813187967043478,25.813098401216216,0.29777068658075945,0.05514271973717767,0.9111641077741486,-23.443211226805005,bin_2006,7.956,0.03433333333333355,False,False
67,,49.0,192.0,102,48.9870759321,191.989292365,552,222,False,5.4,7.099576222043478,25.944498968243245,0.6301883579279117,0.11670154776442809,24.646588572296707,23.73542446452256,bin_2007,7.4809166666666655,-0.47508333333333486,False,False
68,,49.0,191.0,102,49.030041421499995,191.030867798,552,222,False,5.4,7.105803104565217,25.814982134864863,0.25933286867887084,0.048024605310902004,-87.24746530580617,-111.89405387810288,bin_2007,7.510333333333333,0.02941666666666709,False,True
69,,49.0,193.0,102,49.0128650554,192.95966400400002,552,222,False,5.4,7.103313776144927,26.075630270810812,0.5213200457610744,0.09654074921501377,90.54718855184035,177.79465385764652,bin_2087,8.3935,0.8831666666666669,False,True
