frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,,,,,bin_382,0.7641666666666667,,False,False
3,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,,bin_382,0.76625,0.002083333333333326,False,False
4,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7683333333333333,0.002083333333333326,False,False
5,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7704166666666666,0.002083333333333326,False,False
6,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7725,0.002083333333333326,False,False
7,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7745833333333333,0.002083333333333326,False,False
8,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7766666666666667,0.002083333333333437,False,False
9,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.77875,0.002083333333333326,False,False
10,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7808333333333334,0.002083333333333326,False,False
11,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7829166666666667,0.002083333333333326,False,False
12,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.785,0.002083333333333326,False,False
13,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7870833333333334,0.002083333333333326,False,False
14,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7891666666666667,0.002083333333333326,False,False
15,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.79125,0.002083333333333326,False,False
16,,431.0,35.0,manual,431.0,35.0,552,219,False,5.1,62.46376811594203,4.794520547945205,0.0,0.0,0.0,0.0,bin_382,0.7933333333333333,0.002083333333333326,False,False
