frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
13,321.0,61.0,20,321.02156368,60.9991794318,551,223,False,4.9,46.60930144174228,8.206167636565022,0.28051478630253923,0.05724791557194678,0.07016362601431933,-0.004910424987186218,bin_686,0.814,0.008000000000000007,False,False
14,345.0,70.0,20,344.59784285300003,69.8391653529,551,223,False,4.9,50.032354679201454,9.395403410704036,7.247503071533461,1.4790822594966246,19.158228824220476,19.088065198206156,bin_770,0.6911666666666667,-0.12283333333333324,True,False
15,414.0,90.0,20,413.02784523699995,89.7361727356,551,223,False,4.9,59.96774522497277,12.07213086129148,20.579295920097007,4.199856310223878,15.07824501972132,-4.079983804499156,bin_1019,0.48375,-0.2074166666666667,True,False
16,450.0,122.0,20,450.18691227,121.677874822,551,223,False,4.9,65.36289107368421,16.36922082807175,13.794575877709613,2.8152195668795126,38.536387999959615,23.458142980238293,bin_1345,0.40399999999999997,-0.07975000000000004,True,False
17,455.0,130.0,20,455.6488756,130.297301247,551,223,False,4.9,66.15591660254083,17.528784921121076,2.8096109163424203,0.5733899829270245,55.63178755825898,17.095399558299363,bin_1426,0.41400000000000003,0.010000000000000064,True,False
18,457.0,134.0,20,457.323073045,134.202126954,551,223,False,4.9,66.39899427150635,18.05409779650224,1.1576534372443952,0.2362558035192643,65.16863587684811,9.536848318589136,bin_1506,0.3735,-0.040500000000000036,True,False
19,458.0,136.0,20,458.142137739,136.115378513,551,223,False,4.9,66.51791473524501,18.311485898609863,0.5670651172568529,0.11572757495037814,65.20174933275135,0.03311345590323356,bin_1506,0.3759166666666667,0.002416666666666678,False,False
20,457.0,139.0,20,457.08968914900004,139.027083261,551,223,False,4.9,66.3651091323412,18.703195057533634,0.8409176355947473,0.171615843998928,111.31073883744602,46.10898950469468,bin_1506,0.37833333333333335,0.002416666666666678,False,True
21,458.0,140.0,20,457.999512733,140.045005145,551,223,False,4.9,66.49720693038113,18.84013522130045,0.38053875860142533,0.07766097114314802,46.03114505704017,-65.27959378040586,bin_1506,0.38075000000000003,0.002416666666666678,False,True
22,458.0,142.0,20,458.01603167300004,142.00060844,551,223,False,4.9,66.49960532457351,19.103220866367714,0.526193154403059,0.10738635804144062,89.47768317761836,43.44653812057819,bin_1586,0.4068333333333333,0.026083333333333292,False,True
23,458.0,143.0,20,458.006751139,143.017289493,551,223,False,4.9,66.49825787862069,19.239994102197308,0.2735597459414924,0.0558285195798964,90.5644413414384,1.0867581638200363,bin_1586,0.40941666666666665,0.0025833333333333264,False,False
24,459.0,144.0,20,458.984717055,144.007260597,551,223,False,4.9,66.64024930018148,19.373174071345293,0.38935057713640003,0.07945930145640817,43.16591913666081,-47.398522204777585,bin_1586,0.412,0.0025833333333333264,False,True
25,464.0,44.0,20,464.0,44.0,551,223,False,4.9,67.36842105263158,5.9192825112107625,26.947165506815395,5.499421532003142,-86.90197436501641,-130.06789350167722,bin_467,0.4120833333333333,8.333333333332416e-05,True,True
26,467.0,27.0,20,466.5,29.8333333333,551,223,False,4.9,67.73139745916515,4.013452914793722,3.8801743890083955,0.7918723242874276,-79.21682644439841,7.685147920618007,bin_387,0.6798333333333333,0.26775,True,False
27,498.0,50.0,20,496.826086957,49.248447205,551,223,False,4.9,72.13445908631579,6.62535164192825,10.238938744478036,2.089579335607762,30.67644275755285,109.89326920195126,bin_552,0.36375,-0.31608333333333327,True,True
28,532.0,75.0,20,531.3684915,74.5260339981,551,223,False,4.9,77.14969023593466,10.025923856246637,12.118817577453944,2.473228077031417,34.13919202639958,3.4627492688467285,bin_877,0.514,0.15025,True,False
29,532.0,80.0,20,532.37774979,80.17972553140001,551,223,False,4.9,77.29622501488204,10.78651016117489,1.549146821557689,0.31615241256279364,79.0949922806723,44.955800254272724,bin_877,0.517,0.0030000000000000027,True,True
30,529.0,83.0,20,529.2240621330001,83.1199695048,551,223,False,4.9,76.83833932965518,11.182058677775785,1.2101535930960763,0.24697012104001556,139.17762146663927,60.082629185966965,bin_956,0.5975,0.08050000000000002,True,True
31,501.0,111.0,20,501.533673771,110.60108242,551,223,False,4.9,72.81795626439202,14.879069383856502,10.923619940721162,2.2293101919839104,137.3993902434284,-1.7782312232108666,bin_1192,0.33875,-0.25875000000000004,True,False
32,456.0,156.0,20,456.52369639,155.52684215899998,551,223,False,4.9,66.28293232522685,20.92289356399103,17.802735588199994,3.633211344530611,137.23624458242287,-0.16314566100552952,bin_1666,0.4646666666666667,0.12591666666666668,True,False
33,409.0,203.0,20,409.24640584300005,202.772445637,551,223,False,4.9,59.418715911869334,27.278804345784753,18.70989779079816,3.8183464879179914,137.20190229094896,-0.03434229147390511,bin_2219,0.57375,0.10908333333333331,True,False
34,358.0,205.0,20,358.165635629,205.71537275900002,551,223,False,4.9,52.00227014577133,27.674713824080722,14.854011191119744,3.0314308553305596,176.94430025764183,39.74239796669286,bin_2212,0.8588333333333333,0.28508333333333336,True,True
35,294.0,195.0,20,294.297138784,195.518959354,551,223,False,4.9,42.729167155571695,26.302999016233187,18.748017557162417,3.826126032073962,-171.58559637060588,11.470103371752316,bin_2122,1.2254166666666666,0.36658333333333326,True,False
36,252.0,197.0,20,251.72961423599997,196.99146339900003,551,223,False,4.9,36.54876431738657,26.501093730807177,12.367153392464878,2.523908855605077,178.16418006540678,-10.250223563987333,bin_2116,1.796,0.5705833333333334,True,False
37,245.0,195.0,20,244.25671241,195.05849874,551,223,False,4.9,35.4637694969147,26.24105364215247,2.2314431278061595,0.45539655669513457,-166.5221768614719,15.313643073121284,bin_2115,1.97175,0.17574999999999985,True,False
38,241.0,189.0,20,240.638708924,189.096100412,551,223,False,4.9,34.93846953524501,25.438937275156952,1.9176347054976473,0.39135402153013205,-123.22048689004401,43.30168997142789,bin_2034,1.9321666666666668,-0.03958333333333308,True,True
39,240.0,186.0,20,239.807800195,185.98586460599998,551,223,False,4.9,34.81782942940109,25.02051990215246,0.8709239534425793,0.17773958233522025,-106.08358344005427,17.136903449989745,bin_2034,1.94775,0.015583333333333282,False,False
40,239.0,181.0,20,238.92561055099998,181.02801364799998,551,223,False,4.9,34.68974381865698,24.35354443695067,1.3583257265631632,0.2772093319516659,-100.87070604661568,5.212877393438589,bin_1954,2.25,0.3022499999999999,True,False
41,238.0,178.0,20,237.97214213599997,177.97636118,551,223,False,4.9,34.551309203048994,23.943008230493273,0.8664966696092056,0.17683605502228683,-108.6343327267355,-7.763626680119813,bin_1874,2.4176666666666664,0.1676666666666664,False,False
42,237.0,175.0,20,236.98961064099998,174.989558551,551,223,False,4.9,34.40865490250454,23.54119621762332,0.8527675958910073,0.17403420324306268,-109.54625984863377,-0.9119271218982732,bin_1874,2.442,0.024333333333333762,False,False
43,346.0,194.0,20,346.0,194.0,551,223,False,4.9,50.23593466424683,26.09865470852018,32.065144851637115,6.543907112579003,9.17882839438275,118.72508824301651,bin_2130,0.7570833333333333,-1.6849166666666668,True,True
44,407.0,197.0,20,396.83333333300004,196.5,551,223,False,4.9,57.61645493038113,26.434977578475337,14.776358478552698,3.015583362969938,2.609105960003942,-6.569722434378807,bin_2137,0.502,-0.25508333333333333,True,False
45,469.0,200.0,20,466.310559006,199.869565217,551,223,False,4.9,67.70389241466425,26.88828231618834,20.195235099849988,4.121476550989793,2.5730009944514394,-0.036104965552502755,bin_2147,0.2425,-0.2595,True,False
46,496.0,200.0,20,495.64997992199994,200.011243475,551,223,False,4.9,71.96369944421052,26.90734217152466,8.519699339074643,1.7387141508315598,0.25635949560263477,-2.3166414988488047,bin_2151,0.262,0.019500000000000017,True,False
47,499.0,200.0,20,499.34157788699997,200.00718026400003,551,223,False,4.9,72.49968462969146,26.906795551210767,1.0719709284282002,0.21876957723024493,-0.058432633909626316,-0.3147921295122611,bin_2152,0.3231666666666667,0.0611666666666667,True,False
48,530.0,190.0,20,529.648521772,190.18194105900002,551,223,False,4.9,76.89996686344827,25.585014492242156,9.189034531345285,1.875313169662303,-16.719506821887162,-16.661074187977537,bin_2076,0.596,0.27283333333333326,True,False
49,513.0,179.0,20,513.702715076,179.09424610599999,551,223,False,4.9,74.58478621793104,24.093396337130045,5.508170709786557,1.1241164713850116,-147.20723888331185,-130.48773206142468,bin_1994,0.4525,-0.14349999999999996,True,True
50,507.0,180.0,20,507.10559949199995,179.822338818,551,223,False,4.9,73.62694729466425,24.191346029327352,1.925668242586385,0.3929935188951806,174.1611651942414,-38.63159592244676,bin_1993,0.3983333333333333,-0.054166666666666696,True,True
51,471.0,166.0,20,471.566974036,166.191147743,551,223,False,4.9,68.46707427019963,22.357553508026903,10.952092884882795,2.2351209969148558,-160.4350467486738,25.403788057084796,bin_1828,0.44175,0.04341666666666666,True,False
52,454.0,161.0,20,453.897678312,160.923032737,551,223,False,4.9,65.901659283049,21.648838484798205,5.323018331904233,1.0863302718171903,-164.55678874900815,-4.121742000334336,bin_1745,0.48433333333333334,0.04258333333333336,True,False
53,448.0,159.0,20,447.750654138,158.910711475,551,223,False,4.9,65.00916938482759,21.378122619955157,1.8652885009080904,0.38067112263430414,-163.12605736396844,1.4307313850397065,bin_1745,0.48691666666666666,0.0025833333333333264,True,False
54,443.0,157.0,20,442.879121218,156.96382069999999,551,223,False,4.9,64.30186877938294,21.116209062780268,1.5084732120848068,0.3078516759356748,-159.68039863120765,3.4456587327607906,bin_1744,0.4225,-0.06441666666666668,True,False
55,440.0,155.0,20,439.917936718,154.986376635,551,223,False,4.9,63.87193273582578,20.850185197533634,1.0111650674946122,0.2063602178560433,-148.2527591188647,11.42763951234295,bin_1663,0.6045833333333334,0.18208333333333337,True,False
56,437.0,154.0,20,436.967642644,153.977079394,551,223,False,4.9,63.44357787934664,20.714405299641253,0.8987192303293144,0.18341208782230906,-162.41242917734766,-14.15967005848296,bin_1663,0.6066666666666667,0.002083333333333326,False,False
57,435.0,152.0,20,434.97001883300004,152.008439589,551,223,False,4.9,63.15354175433757,20.449565863991033,0.7855211785453178,0.16031044460108526,-137.59999356888073,24.812435608466927,bin_1663,0.60875,0.002083333333333326,False,False
58,433.0,151.0,20,432.987967944,150.98612193399998,551,223,False,4.9,62.8657666706352,20.312034340896858,0.6379009912032,0.1301838757557551,-154.4562468974986,-16.856253328617868,bin_1662,0.5285,-0.08025000000000004,False,False
59,432.0,150.0,20,431.977638099,149.994012764,551,223,False,4.9,62.719076312014515,20.178566739551567,0.3966442331416492,0.08094780268196922,-137.70221265773822,16.754034239760387,bin_1662,0.5317500000000001,0.003250000000000086,False,False
60,431.0,149.0,20,430.990809854,148.997729479,551,223,False,4.9,62.575798163920155,20.044537598071745,0.39238979847680794,0.08007955070955264,-136.91027316619468,0.7919394915435305,bin_1662,0.535,0.003249999999999975,False,False
61,444.0,139.0,20,443.74682516400003,139.159678825,551,223,False,4.9,64.42785120348458,18.721033025784752,4.552698019515197,0.9291220447990197,-35.550162288903046,101.36011087729165,bin_1504,0.5228333333333333,-0.01216666666666677,True,True
62,523.0,86.0,20,521.716488447,86.83415877659999,551,223,False,4.9,75.74831048232303,11.681725395955157,26.661181533549247,5.4410574558263765,-31.87424696110218,3.6759153278008654,bin_955,0.6181666666666666,0.09533333333333338,True,False
63,527.0,35.0,20,527.802433273,35.312301776700004,551,223,False,4.9,76.63193223564429,4.750533871304933,13.974577396733773,2.851954570761994,-82.73484698990738,-50.8606000288052,bin_396,0.916,0.2978333333333334,True,True
64,525.0,23.0,20,525.467390805,22.4208497871,551,223,False,4.9,76.29290610598912,3.0162578188923765,3.5342055076413668,0.7212664301308911,-101.06101447453005,-18.326167484622673,bin_316,1.0393333333333334,0.1233333333333334,True,False
65,524.0,31.0,20,524.164421962,30.3941296769,551,223,False,4.9,76.10372732660618,4.088896369089686,2.1783866231118902,0.4445686985942633,100.00226191915944,-158.93672360631052,bin_396,0.92,-0.1193333333333334,True,True
66,523.0,33.0,20,523.06081448,32.862536735999996,551,223,False,4.9,75.9434939353902,4.420969067623318,0.7374198716388985,0.15049385135487725,115.75847282720987,15.756210908050434,bin_395,0.9420000000000001,0.02200000000000002,False,False
67,520.0,35.0,20,520.058316743,34.9529935175,551,223,False,4.9,75.50755959970961,4.702196437331838,1.0375501501102407,0.21174492859392666,147.17336897277528,31.414896145565407,bin_395,0.9440000000000001,0.0020000000000000018,True,True
68,518.0,36.0,20,518.005605263,36.0005186308,551,223,False,4.9,75.20952526504537,4.843119098313902,0.6593441014129727,0.13456002069652503,154.6933258457217,7.519956872946409,bin_395,0.9460000000000001,0.0020000000000000018,False,False
69,523.0,91.0,20,522.876462958,90.0378948535,551,223,False,4.9,75.91672783419239,12.112721280739912,14.607840547396613,2.9811919484482883,84.44362722295187,-70.24969862276981,bin_1035,0.6995,-0.24650000000000005,True,True
70,517.0,104.0,20,517.144143599,104.34448353299999,551,223,False,4.9,75.08444916137931,14.03737446632287,4.193794307781021,0.8558763893430654,113.38512611044142,28.941498887489544,bin_1195,0.7141666666666666,0.014666666666666606,True,False
71,518.0,107.0,20,517.93797169,107.340403286,551,223,False,4.9,75.19970550852996,14.44041299811659,0.8383891308192126,0.17109982261616583,74.04113588130882,-39.3439902291326,bin_1195,0.7160833333333334,0.0019166666666667886,False,True
72,505.0,90.0,20,505.221050321,90.4937457875,551,223,False,4.9,73.35332854025408,12.174046518497757,5.8465459645570155,1.1931726458279623,-129.1692209445959,156.78964317409526,bin_1033,0.47400000000000003,-0.24208333333333337,True,True
73,497.0,76.0,20,497.004891948,76.148074351,551,223,False,4.9,72.16041988355717,10.244135562914797,4.537659026282857,0.9260528625067055,-121.72087049935631,7.448350445239598,bin_872,0.3204166666666667,-0.15358333333333335,True,False
74,492.0,71.0,20,491.9446057,70.8929421335,551,223,False,4.9,71.42571407622505,9.537167103161435,2.039212619040577,0.4161658406205259,-136.10221631756153,-14.381345818205219,bin_791,0.3448333333333333,0.024416666666666642,True,False
75,489.0,68.0,20,488.94094288599996,67.9166608692,551,223,False,4.9,70.98961058235935,9.13677052052018,1.1840670264012374,0.24164633191861987,-137.44424853183003,-1.3420322142684995,bin_790,0.375,0.030166666666666675,True,False
76,486.0,67.0,20,485.976150355,66.9311868899,551,223,False,4.9,70.55915068675137,9.004195545726459,0.9008259447160482,0.18384202953388737,-162.8819789173504,-25.437730385520382,bin_790,0.3766666666666667,0.0016666666666667052,False,False
77,483.0,66.0,20,482.99102290699994,65.9725457047,551,223,False,4.9,70.12573835310344,8.875230363860986,0.9043854689052283,0.18456846304188332,-163.42922067355786,-0.5472417562074554,bin_710,0.444,0.0673333333333333,False,False
78,523.0,115.0,20,522.229687803,114.09786452799999,551,223,False,4.9,75.82282218555355,15.349488501524663,17.247931195023792,3.5199859581681205,48.653536153166804,-147.91724317327532,bin_1275,0.7454999999999999,0.30149999999999993,True,True
79,518.0,127.0,20,518.4788243280001,127.28102230100001,551,223,False,4.9,75.27823220733214,17.123007484439462,3.7104974475875014,0.7572443770586738,107.0700186684207,58.4164825152539,bin_1435,0.7609166666666667,0.015416666666666745,True,True
80,519.0,127.0,20,519.108100929,127.348316385,551,223,False,4.9,75.36959723107078,17.132060500224217,0.18362488565074636,0.03747446645933599,5.65875168272903,-101.41126698569167,bin_1435,0.7633333333333333,0.0024166666666666226,False,True
81,518.0,172.0,20,518.0725962419999,171.338844424,551,223,False,4.9,75.2192517229764,23.05006875659193,11.839835386396311,2.416292935999247,91.45527181268777,85.79652012995874,bin_1915,0.70875,-0.05458333333333332,True,True
82,510.0,206.0,20,510.153458002,205.911924433,551,223,False,4.9,74.06946758649727,27.701155753318385,9.582194698839503,1.9555499385386739,103.88556437483315,12.430292562145382,bin_2234,0.7161666666666666,0.007416666666666627,True,False
83,496.0,214.0,20,496.170263013,214.438495126,551,223,False,4.9,72.03923963891107,28.8482280438565,4.663732564751296,0.951782156071693,150.53369077224377,46.64812639741062,bin_2312,0.8014166666666667,0.08525000000000005,True,True
84,494.0,196.0,20,493.85483453,196.649733546,551,223,False,4.9,71.70306127477313,26.455121104843048,4.8332087536413315,0.98636913339619,-97.9964575068552,111.46985172090103,bin_2151,0.33799999999999997,-0.4634166666666667,True,True
85,495.0,192.0,20,494.882401846,192.015728988,551,223,False,4.9,71.85225435150635,25.831712419910318,1.282024902401944,0.2616377351840702,-76.54120632222626,21.455251184628935,bin_2071,0.33999999999999997,0.0020000000000000018,True,False
86,495.0,189.0,20,494.97096724,188.97718995900001,551,223,False,4.9,71.86511321088929,25.4229403532287,0.8179485381459913,0.16692827309101863,-88.19822450255064,-11.657018180324386,bin_2071,0.34199999999999997,0.0020000000000000018,False,False
87,496.0,185.0,20,495.97205087099996,185.007962552,551,223,False,4.9,72.01046110649726,24.888963572017936,1.1068102161253732,0.22587963594395372,-74.77306242885132,13.425162073699326,bin_1992,0.33325,-0.00874999999999998,True,False
88,496.0,182.0,20,496.00659958800003,181.98591933400002,551,223,False,4.9,72.0154772541561,24.48241067273543,0.8131676866485696,0.165952589111953,-89.29310673210458,-14.520044303253258,bin_1992,0.33466666666666667,0.0014166666666666772,False,False
89,496.0,181.0,20,496.003274102,180.95826341,551,223,False,4.9,72.01499442497277,24.344160996860985,0.27650103799739506,0.0564287832647745,-90.20010145978135,-0.9069947276767749,bin_1992,0.33608333333333335,0.0014166666666666772,False,False
90,496.0,178.0,20,496.001259278,178.018370627,551,223,False,4.9,72.01470189154264,23.94865972560538,0.7910027588842068,0.16142913446616464,-90.04237894812066,0.15772251166069395,bin_1912,0.48250000000000004,0.1464166666666667,False,False
91,517.0,204.0,20,516.625908338,203.49121707,551,223,False,4.9,75.00920629226862,27.37550005426009,9.10171220025365,1.8574922857660507,48.85179383332876,138.8941727814494,bin_2235,0.8723333333333333,0.38983333333333325,True,True
92,512.0,197.0,20,512.306390165,197.37429209,551,223,False,4.9,74.38205301851181,26.552595348430497,2.0692930035742796,0.4223046946069958,-127.31180039819381,-176.16359423152258,bin_2154,0.6823333333333333,-0.18999999999999995,True,True
93,511.0,195.0,20,511.064185755,195.077309367,551,223,False,4.9,74.20169666134302,26.243584219775784,0.7155872922394756,0.14603822290601542,-120.27025079555843,7.041549602635385,bin_2154,0.68475,0.0024166666666666226,False,False
94,503.0,197.0,20,503.146384048,196.954492727,551,223,False,4.9,73.0521065768421,26.49612009780269,2.354002321216903,0.48040863698304137,167.6103595511215,-72.11938965332007,bin_2153,0.5296666666666667,-0.15508333333333324,True,True
95,505.0,176.0,20,504.88205668800003,176.38971760599998,551,223,False,4.9,73.30410986395644,23.729558422331834,5.556030655387188,1.133883807221875,-84.79534873214936,107.59429171672915,bin_1913,0.5716666666666667,0.041999999999999926,True,True
96,518.0,146.0,20,517.751585973,146.32524233200002,551,223,False,4.9,75.17264406141561,19.685010179192826,8.910620750128066,1.8184940306383808,-65.20361267248053,19.591736059668833,bin_1595,0.9039999999999999,0.33233333333333326,True,False
97,507.0,57.0,20,507.325699944,58.1821795051,551,223,False,4.9,73.6589038031216,7.827199036560539,23.9080818690178,4.879200381432203,-97.2748962418991,-32.07128356941857,bin_633,0.48208333333333336,-0.42191666666666655,True,True
98,498.0,25.0,20,498.105737904,24.474717941399998,551,223,False,4.9,72.32025232725954,3.2925629517578474,9.456196316790884,1.9298359830185474,-106.44691309423573,-9.172016852336625,bin_312,1.1221666666666665,0.6400833333333331,True,False
99,492.0,24.0,20,491.985151962,23.205070002,551,223,False,4.9,71.43160101081669,3.1217582962331836,1.8098346803666938,0.36935401640136606,-169.12005818429287,-62.67314509005715,bin_311,1.02925,-0.09291666666666654,True,True
100,490.0,25.0,20,489.920524068,24.6393723963,551,223,False,4.9,71.13183652529946,3.3147137752869953,0.7129952697579287,0.14550923872610788,147.23101085308352,-43.64893096262358,bin_311,1.0316666666666667,0.0024166666666667336,False,True
101,490.0,26.0,20,489.93116695199996,25.8625093254,551,223,False,4.9,71.13338177161523,3.479261344224215,0.3291096487757568,0.067165234444032,89.4619580812623,-57.76905277182122,bin_311,1.0340833333333335,0.0024166666666667336,False,True
102,489.0,27.0,20,488.990304742,26.948607759899996,551,223,False,4.9,70.99677745800363,3.625373241242152,0.4000471219617828,0.08164226978811893,133.0739018001111,43.61194371884879,bin_310,1.02,-0.014083333333333448,False,True
103,489.0,28.0,20,488.97931386199997,27.980838272199996,551,223,False,4.9,70.99518168595282,3.764238332582959,0.277748519935058,0.05668337141531796,90.65838706017617,-42.41551473993492,bin_310,1.0233333333333334,0.0033333333333334103,False,True
104,489.0,28.0,20,488.99147295,28.010694120300002,551,223,False,4.9,70.99694707078041,3.7682548143901347,0.008774670295086042,0.001790749039813478,66.2728245579714,-24.385562502204763,bin_310,1.0266666666666668,0.0033333333333334103,False,False
105,489.0,29.0,20,488.99678274,28.987003078,551,223,False,4.9,70.99771800217786,3.8995968266367713,0.26268854955033905,0.053609908071497764,89.66369779668528,23.39087323871388,bin_310,1.03,0.0033333333333331883,False,False
106,477.0,28.0,20,477.212834938,28.030015790300002,551,223,False,4.9,69.28679999099819,3.7708541421928254,3.431509941571982,0.7003081513412207,-175.6967328461577,94.63956935715703,bin_309,0.9996666666666667,-0.030333333333333323,True,True
107,347.0,35.0,20,347.0,35.0,551,223,False,4.9,50.381125226860256,4.708520179372197,37.8578264502674,7.726087030666816,177.16062396569689,-7.142643188145428,bin_370,1.4860833333333332,0.4864166666666665,True,False
108,266.0,57.0,20,279.5,53.3333333333,551,223,False,4.9,40.58076225045372,7.1748878923721975,20.211886024322297,4.1248746988412845,165.87422932660115,-11.286394639095732,bin_600,3.949,2.4629166666666666,True,False
109,205.0,89.0,20,207.77639751599997,87.6708074534,551,223,False,4.9,30.167172053139744,11.794279029605383,22.784348599540195,4.649867061130652,156.07828224696783,-9.795947079633322,bin_910,23.766000000000002,19.817,True,False
110,198.0,98.0,20,197.911524562,97.92062642219999,551,223,False,4.9,28.734885598838478,13.173178442448428,3.976334029185068,0.8114967406500139,136.08796950813704,-19.990312738830795,bin_1068,28.341666666666665,4.575666666666663,True,False
111,196.0,104.0,20,195.819450423,104.045792326,551,223,False,4.9,28.43113617756806,13.997191792735425,1.7564301436417151,0.35845513135545204,110.23499450010428,-25.852975008032757,bin_1068,28.5735,0.23183333333333422,True,False
112,196.0,107.0,20,195.889758057,107.07443408799999,551,223,False,4.9,28.441344182504537,14.404632388520177,0.8151369025095531,0.16635446989990876,88.56481343177649,-21.670181068327793,bin_1148,21.672666666666665,-6.900833333333335,False,False
113,195.0,109.0,20,194.974699513,109.048337801,551,223,False,4.9,28.30848631767695,14.6701799732287,0.5938576664187308,0.12119544212627159,116.5795612328899,28.014747801113415,bin_1148,21.842333333333336,0.16966666666667152,False,False
114,195.0,112.0,20,194.973487888,112.001164224,551,223,False,4.9,28.308310401161524,15.067421196053811,0.7944825235540667,0.16213929052123807,90.02537318043197,-26.55418805245793,bin_1228,15.975,-5.867333333333336,False,False
115,194.0,113.0,20,194.00713757,113.03530052200001,551,223,False,4.9,28.168005454809435,15.20654267112108,0.3951721791612111,0.08064738350228798,135.24266676001108,45.217293579579106,bin_1228,16.0925,0.11750000000000149,False,True
116,194.0,114.0,20,193.985638376,114.014825594,551,223,False,4.9,28.164883974736842,15.338317344484304,0.26362327801488383,0.05380066898262935,91.35696935466967,-43.8856974053414,bin_1228,16.21,0.11749999999999972,False,True
117,193.0,115.0,20,193.011668949,115.005605575,551,223,False,4.9,28.023472805662436,15.471606131165919,0.3886541876478218,0.07931718115261668,136.69363943710434,45.336670082434665,bin_1228,16.3275,0.11749999999999972,False,True
118,193.0,116.0,20,192.987327445,116.002093105,551,223,False,4.9,28.019938649001816,15.605662749551568,0.26820639214080993,0.05473599839608365,91.51014825650672,-45.18349118059761,bin_1228,16.445,0.11749999999999972,False,True
119,193.0,117.0,20,192.994462167,117.000780315,551,223,False,4.9,28.020974543303083,15.740015289013453,0.2687130658294136,0.05483940118967624,89.55824284652701,-1.951905409979716,bin_1228,16.5625,0.11749999999999972,False,False
120,193.0,118.0,20,192.997896983,118.00029084399999,551,223,False,4.9,28.0214732461706,15.874478588878924,0.2689284493337344,0.05488335700688456,89.78750009441265,0.2292572478856414,bin_1228,16.68,0.11749999999999972,False,False
121,193.0,118.0,20,192.999214308,118.01794473,551,223,False,4.9,28.021664509328495,15.876853551121076,0.004765302612517618,0.0009725107372484934,85.39572782485918,-4.391772269553471,bin_1228,16.685416666666665,0.005416666666665293,False,False
122,188.0,148.0,20,188.088888709,147.47245200700002,551,223,False,4.9,27.308731572994557,19.83934331932736,8.05222914101411,1.643312069594716,100.19955873962837,14.803830914769193,bin_1547,16.179666666666666,-0.505749999999999,True,False
123,173.0,204.0,20,173.21576125299998,203.314064328,551,223,False,4.9,25.149293829836658,27.351667846816145,15.633066387997525,3.1904217118362292,106.03743849931804,5.83787975968967,bin_2185,6.85025,-9.329416666666667,True,False
124,167.0,200.0,20,166.928630406,200.79110491400002,551,223,False,4.9,24.23646176493648,27.0122562664574,1.9477808907487995,0.3975063042344488,-159.6037287880267,94.35883271265527,bin_2184,7.36,0.5097500000000004,True,True
