frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,,,,,bin_182,55.82416666666667,,False,False
3,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,,bin_182,55.84625,0.02208333333332746,False,False
4,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,55.86833333333333,0.022083333333334565,False,False
5,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,55.89041666666667,0.022083333333334565,False,False
6,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,55.9125,0.022083333333334565,False,False
7,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,55.934583333333336,0.022083333333334565,False,False
8,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,55.95666666666667,0.022083333333334565,False,False
9,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,55.97875,0.02208333333332746,False,False
10,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.00083333333333,0.022083333333334565,False,False
11,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.02291666666667,0.022083333333334565,False,False
12,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.045,0.022083333333334565,False,False
13,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.067083333333336,0.022083333333334565,False,False
14,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.08916666666667,0.022083333333334565,False,False
15,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.11125,0.02208333333332746,False,False
16,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.13333333333333,0.022083333333334565,False,False
17,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.15541666666667,0.022083333333334565,False,False
18,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.1775,0.022083333333334565,False,False
19,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.19958333333334,0.022083333333334565,False,False
20,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.221666666666664,0.02208333333332746,False,False
21,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.24375,0.022083333333334565,False,False
22,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.26583333333333,0.022083333333334565,False,False
23,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.28791666666667,0.022083333333334565,False,False
24,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.31,0.022083333333334565,False,False
25,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.33208333333334,0.022083333333334565,False,False
26,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.354166666666664,0.02208333333332746,False,False
27,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.37625,0.022083333333334565,False,False
28,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.39833333333333,0.022083333333334565,False,False
29,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.42041666666667,0.022083333333334565,False,False
30,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.4425,0.022083333333334565,False,False
31,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.46458333333334,0.022083333333334565,False,False
32,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.486666666666665,0.02208333333332746,False,False
33,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.50875,0.022083333333334565,False,False
34,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.530833333333334,0.022083333333334565,False,False
35,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.55291666666667,0.022083333333334565,False,False
36,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.575,0.022083333333334565,False,False
37,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.59708333333334,0.022083333333334565,False,False
38,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.619166666666665,0.02208333333332746,False,False
39,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.64125,0.022083333333334565,False,False
40,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.663333333333334,0.022083333333334565,False,False
41,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.68541666666667,0.022083333333334565,False,False
42,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.7075,0.022083333333334565,False,False
43,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.72958333333333,0.02208333333332746,False,False
44,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.751666666666665,0.022083333333334565,False,False
45,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.77375,0.022083333333334565,False,False
46,,159.0,23.0,manual,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.795833333333334,0.022083333333334565,False,False
47,,159.0,23.0,26,159.0,23.0,573,239,False,5.2,22.198952879581153,2.8870292887029287,0.0,0.0,0.0,0.0,bin_182,56.81791666666667,0.022083333333334565,False,False
48,,158.0,23.0,26,158.16666666700002,23.0,573,239,False,5.2,22.08260616642234,2.8870292887029287,0.23269342631762413,0.04474873583031233,180.0,-180.0,bin_182,56.84,0.022083333333334565,False,True
49,,157.0,23.0,26,157.043478261,23.0,573,239,False,5.2,21.925791031204188,2.8870292887029287,0.3136302704363061,0.060313513545443474,180.0,0.0,bin_181,65.95758333333333,9.117583333333329,False,False
50,,158.0,23.0,26,157.97470218200002,23.0,573,239,False,5.2,22.05580484216405,2.8870292887029287,0.2600276219197255,0.050005311907639516,0.0,180.0,bin_182,56.884166666666665,-9.073416666666667,False,True
51,,157.0,23.0,26,157.025193651,23.0,573,239,False,5.2,21.923238206073297,2.8870292887029287,0.26513327218150806,0.05098716772721309,180.0,-180.0,bin_181,65.88075,8.99658333333334,False,True
52,,157.0,23.0,26,156.993146465,23.0,573,239,False,5.2,21.918763904363,2.8870292887029287,0.008948603420591894,0.0017208852731907488,180.0,0.0,bin_181,65.84233333333333,-0.0384166666666772,False,False
53,,157.0,23.0,26,156.99666766299998,23.0,573,239,False,5.2,21.91925552013961,2.8870292887029287,0.0009832315532207758,0.00018908299100399534,0.0,180.0,bin_181,65.80391666666667,-0.03841666666666299,False,True
54,,157.0,22.0,26,156.998720749,22.0178377892,573,239,False,5.2,21.91954216390925,2.7637453291882843,0.2465685854950639,0.047417035672127676,-89.86678357270577,-89.86678357270577,bin_181,65.7655,-0.03841666666666299,False,True
55,,157.0,23.0,26,156.999521421,22.9718290009,573,239,False,5.2,21.919653950575917,2.883493180029289,0.23949580603675152,0.04605688577629837,89.94651342549852,179.8132969982043,bin_181,65.72708333333334,-0.03841666666666299,False,True
56,,157.0,23.0,26,156.99982154100002,23.005670302,573,239,False,5.2,21.9196958521466,2.88774104209205,0.008496137439064968,0.0016338725844355707,89.43484386792561,-0.5116695575729153,bin_181,65.68866666666666,-0.0384166666666772,False,False
57,,157.0,23.0,26,156.999933481,23.0028872287,573,239,False,5.2,21.919711480767887,2.8873917023472804,0.0006993783270277535,0.00013449583212072182,-87.43843245379522,-176.87327632172082,bin_181,65.65025,-0.03841666666666299,False,True
58,,157.0,23.0,26,156.999975207,23.001113145700003,573,239,False,5.2,21.919717306387437,2.887169014104603,0.0004455288599851194,8.567862692021527e-05,-88.50145972273604,-1.0630272689408287,bin_181,65.61183333333334,-0.03841666666666299,False,False
59,,157.0,23.0,26,156.99999075899999,23.000416658600003,573,239,False,5.2,21.919719477696333,2.887081588945607,0.00017490423674402491,3.3635430143081715e-05,-88.57728293447,-0.07582321173396167,bin_181,65.57341666666667,-0.03841666666666299,False,False
60,,158.0,23.0,26,157.982160228,23.000155379899997,573,239,False,5.2,22.05684610513089,2.8870487924560666,0.27425326271303163,0.05274101206019839,-0.013703395415214488,88.56357953905479,bin_182,57.105000000000004,-8.46841666666667,False,True
61,,157.0,23.0,26,157.02816994,23.0000579165,573,239,False,5.2,21.923653743804536,2.8870365585564857,0.2663847237764099,0.05122783149546344,-179.99473730472212,-179.98103390930692,bin_181,65.49658333333333,8.39158333333333,False,True
