frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,,,,,bin_116,2.926333333333333,,False,False
3,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,,bin_116,2.9595,0.03316666666666679,False,False
4,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,2.9926666666666666,0.03316666666666679,False,False
5,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.0258333333333334,0.03316666666666679,False,False
6,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.0589999999999997,0.033166666666666345,False,False
7,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.0921666666666665,0.03316666666666679,False,False
8,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.1253333333333333,0.03316666666666679,False,False
9,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.1585,0.03316666666666679,False,False
10,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.1916666666666664,0.033166666666666345,False,False
11,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.224833333333333,0.03316666666666679,False,False
12,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.258,0.03316666666666679,False,False
13,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.2911666666666664,0.033166666666666345,False,False
14,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.324333333333333,0.03316666666666679,False,False
15,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.3575,0.03316666666666679,False,False
16,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.3906666666666663,0.033166666666666345,False,False
17,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.423833333333333,0.03316666666666679,False,False
18,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.457,0.03316666666666679,False,False
19,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.4901666666666666,0.03316666666666679,False,False
20,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.5233333333333334,0.03316666666666679,False,False
21,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.5564999999999998,0.033166666666666345,False,False
22,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.5896666666666666,0.03316666666666679,False,False
23,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.6228333333333333,0.03316666666666679,False,False
24,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.6559999999999997,0.033166666666666345,False,False
25,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.6891666666666665,0.03316666666666679,False,False
26,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.7223333333333333,0.03316666666666679,False,False
27,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.7554999999999996,0.033166666666666345,False,False
28,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.7886666666666664,0.03316666666666679,False,False
29,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.821833333333333,0.03316666666666679,False,False
30,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.8549999999999995,0.033166666666666345,False,False
31,,250.0,8.0,manual,250.0,8.0,552,216,False,4.5,36.231884057971016,1.1111111111111112,0.0,0.0,0.0,0.0,bin_116,3.8881666666666668,0.03316666666666723,False,False
