frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,,,,,bin_1320,1.1994999999999998,,False,False
3,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,,bin_1320,1.2342499999999998,0.03475000000000006,False,False
4,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.269,0.03475000000000006,False,False
5,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.30375,0.03475000000000006,False,False
6,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.3384999999999998,0.03474999999999984,False,False
7,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.3732499999999999,0.03475000000000006,False,False
8,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.408,0.03475000000000006,False,False
9,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.4427499999999998,0.03474999999999984,False,False
10,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.4774999999999998,0.03475000000000006,False,False
11,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.5122499999999999,0.03475000000000006,False,False
12,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.5469999999999997,0.03474999999999984,False,False
13,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.5817499999999998,0.03475000000000006,False,False
14,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.6164999999999998,0.03475000000000006,False,False
15,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.6512499999999999,0.03475000000000006,False,False
16,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.686,0.03475000000000006,False,False
17,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.7207499999999998,0.03474999999999984,False,False
18,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.7554999999999998,0.03475000000000006,False,False
19,,278.0,117.0,manual,278.0,117.0,548,218,False,3.9,40.583941605839414,16.10091743119266,0.0,0.0,0.0,0.0,bin_1320,1.79025,0.03475000000000006,False,False
