frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
17,394.0,36.0,132,394.015034991,36.0192910789,545,211,False,4.4,57.837069356477066,5.121226219748815,0.4009211884782303,0.09111845192687051,-135.7109060210913,-113.83167341664404,bin_457,0.6424166666666666,0.003083333333333327,False,True
18,394.0,36.0,132,393.988619049,35.9902091692,545,211,False,4.4,57.833191787009184,5.117091351071091,0.011337139667530463,0.0025766226517114684,-133.16072283667705,2.5501831844142373,bin_457,0.6455,0.003083333333333327,False,False
19,393.0,35.0,132,393.01278166699996,35.0133745117,545,211,False,4.4,57.6899496024954,4.978204906876777,0.3990376814548735,0.09069038214883487,-135.8845104174471,-2.7237875807700505,bin_377,0.9101666666666667,0.2646666666666667,False,False
20,393.0,34.0,132,392.987742258,34.005799556599996,545,211,False,4.4,57.68627409291744,4.834947804255924,0.28660849130463273,0.06513829347832562,-91.46970022625585,44.41481019119125,bin_377,0.9133333333333333,0.003166666666666651,False,True
21,392.0,35.0,132,392.012453106,34.9665279146,545,211,False,4.4,57.543112382532115,4.971544253260664,0.3957467129422816,0.08994243475960945,136.34434948259425,-132.18595029114988,bin_377,0.9165,0.003166666666666651,False,True
22,391.0,34.0,132,391.005456041,34.0214918431,545,211,False,4.4,57.395296299596325,4.837178935037914,0.39951787502228814,0.09079951705052003,-137.72905707521804,85.92659344218771,bin_377,0.9196666666666666,0.003166666666666651,False,True
23,390.0,33.0,132,390.00207253199994,33.0096358528,545,211,False,4.4,57.248010646899075,4.693313154426541,0.41177870912117165,0.09358607025481173,-135.67296672421398,2.056090351004059,bin_377,0.9228333333333333,0.003166666666666651,False,False
24,391.0,32.0,132,390.965101675,32.0036692192,545,211,False,4.4,57.38937272293578,4.550284723109004,0.4021958165200772,0.09140814011819935,-45.335714553342235,90.33725217087175,bin_377,0.9259999999999999,0.003166666666666651,False,True
25,390.0,33.0,132,390.020958485,32.9656986417,545,211,False,4.4,57.25078289688073,4.687066157587678,0.38944216876970883,0.08850958381129745,135.37626190680763,-179.28802353985014,bin_377,0.9291666666666667,0.003166666666666762,False,True
26,390.0,31.0,132,389.991600649,31.0390174004,545,211,False,4.4,57.24647348976147,4.413130436075829,0.5479392320684344,0.1245316436519169,-90.90127155893555,133.72246653425682,bin_377,0.9323333333333333,0.003166666666666651,False,True
27,390.0,30.0,132,389.996093659,29.9991850475,545,211,False,4.4,57.247133014165136,4.265286973578199,0.2956898670954233,0.0672022425216871,-89.74440727024485,1.1568642886906986,bin_377,0.9355,0.003166666666666651,False,False
28,390.0,30.0,132,389.998506922,29.9811250004,545,211,False,4.4,57.2474872546055,4.2627191943696685,0.005184197663420104,0.0011782267416863873,-82.14528535719047,7.5991219130543755,bin_377,0.9386666666666666,0.003166666666666651,False,False
29,389.0,28.0,132,389.01727805800004,28.0277489242,545,211,False,4.4,57.103453659889915,3.984987998701422,0.6257165283225559,0.14220830189148995,-117.41161175228281,-35.266326395092335,bin_297,1.01975,0.08108333333333329,False,True
30,389.0,28.0,132,388.98945694400004,27.9763343825,545,211,False,4.4,57.09936982664221,3.9776778742890992,0.01674701321653464,0.0038061393673942357,-119.19010161361463,-1.7784898613318205,bin_297,1.0225,0.00275000000000003,False,False
31,389.0,30.0,132,388.995257725,29.953879346999997,545,211,False,4.4,57.10022131743119,4.2588454047867295,0.5623376396532587,0.12780400901210423,89.82648537236274,-150.98341301402263,bin_377,0.9481666666666666,-0.07433333333333336,False,True
32,387.0,21.0,132,387.033866244,21.1772247284,545,211,False,4.4,56.8123106413211,3.0109798192037913,2.561297387731788,0.5821130426663155,-102.99207504034698,167.1814395872903,bin_296,1.0853333333333333,0.13716666666666666,True,True
33,386.0,20.0,132,385.99649139800005,19.9326674826,545,211,False,4.4,56.66003543456881,2.8340285520284363,0.4669025146491087,0.10611420787479742,-130.71360265168664,-27.721527611339667,bin_216,1.052,-0.033333333333333215,False,False
34,387.0,23.0,132,386.962247681,22.8971755855,545,211,False,4.4,56.801797824733946,3.255522595094787,0.8893903611030428,0.20213417297796427,71.41050503465745,-157.87589231365592,bin_296,1.0931666666666666,0.041166666666666574,False,True
35,386.0,21.0,132,386.019857727,21.0471376946,545,211,False,4.4,56.663465354422016,2.992484032407583,0.5943909750430302,0.13508885796432504,-117.73996573974593,170.84952922559663,bin_216,1.06,-0.03316666666666657,False,True
36,387.0,24.0,132,386.97335228,23.9324770924,545,211,False,4.4,56.80342785761467,3.402721861478673,0.8669130953005961,0.1970257034774082,71.1616904728458,-171.09834378740828,bin_296,1.101,0.040999999999999925,False,True
37,385.0,20.0,132,385.04194755099996,20.0956153915,545,211,False,4.4,56.519918906568805,2.8571965011611375,1.2295938257371086,0.27945314221297923,-117.4608519342967,171.3774575928575,bin_216,1.068,-0.03299999999999992,True,True
38,385.0,20.0,132,384.982444542,19.9700720567,545,211,False,4.4,56.5111845199266,2.8393467379194313,0.039744360998786525,0.009032809317906027,-116.07379168340076,1.3870602508959422,bin_216,1.072,0.0040000000000000036,False,False
39,385.0,21.0,132,384.99186850300003,20.9678714369,545,211,False,4.4,56.512567853651376,2.981213948374408,0.28374790934539557,0.06448816121486263,89.44133198936505,-154.4848763272342,bin_216,1.076,0.0040000000000000036,False,True
40,386.0,23.0,132,385.97905693,22.9691851534,545,211,False,4.4,56.657476246605505,3.26576092228436,0.6386405020349378,0.14514556864430403,63.012075553948314,-26.42925643541674,bin_296,1.1166666666666667,0.04066666666666663,False,False
41,384.0,20.0,132,384.044845983,20.0767948803,545,211,False,4.4,56.37355537365138,2.8545205990947866,0.9994591847916521,0.22714981472537546,-124.62125116240804,172.36667328364365,bin_216,1.084,-0.03266666666666662,False,True
42,385.0,21.0,132,384.965725459,20.9615019692,545,211,False,4.4,56.5087303426055,2.9803083368530805,0.36929569291882075,0.08393083929973198,42.939870673149436,167.5611218355575,bin_216,1.088,0.0040000000000000036,False,True
43,384.0,21.0,132,384.020457909,21.0002754556,545,211,False,4.4,56.36997547288074,2.9858211548246447,0.2777286807970958,0.06312015472661267,177.72479940471015,134.7849287315607,bin_216,1.092,0.0040000000000000036,False,True
44,386.0,24.0,132,385.955706341,23.9472935292,545,211,False,4.4,56.654048637211005,3.4048284638672985,1.012451851149034,0.23010269344296225,55.8640212842138,-121.86077812049635,bin_296,1.1323333333333332,0.04033333333333311,True,True
45,384.0,20.0,132,384.05235181300003,20.1026825969,545,211,False,4.4,56.37465714686239,2.858201317094786,1.2277798539931795,0.2790408759075408,-117.07243609922222,-172.93645738343602,bin_216,1.1,-0.0323333333333331,True,True
46,384.0,21.0,132,383.98713500599996,20.9549437159,545,211,False,4.4,56.36508403757798,2.979375883777251,0.2431042577336266,0.05525096766673331,94.51713500644368,-148.4104288943341,bin_216,1.104,0.0040000000000000036,False,True
47,384.0,21.0,132,383.9936556,20.997055506400002,545,211,False,4.4,56.36604118899083,2.9853633421421804,0.012126961119568107,0.0027561275271745698,80.91757878700457,-13.599556219439108,bin_216,1.108,0.0040000000000000036,False,False
48,384.0,20.0,132,383.997561197,20.0174015993,545,211,False,4.4,56.36661448763302,2.846076056772512,0.2785769303943494,0.06331293872598849,-89.76417512177972,-170.6817539087843,bin_216,1.112,0.0040000000000000036,False,True
49,384.0,20.0,132,383.999087472,19.989534789500002,545,211,False,4.4,56.366838527999995,2.8421139511137445,0.00793686974499926,0.001803834032954377,-86.76361171643758,3.0005634053421346,bin_216,1.116,0.0040000000000000036,False,False
50,384.0,20.0,132,383.999659717,19.9952882613,545,211,False,4.4,56.366922527266055,2.842931980279621,0.0016446611723068,0.00037378663006972727,84.13713577235815,170.90074748879573,bin_216,1.12,0.0040000000000000036,False,True
51,383.0,22.0,132,383.017709491,21.9625323877,545,211,False,4.4,56.22278304455046,3.1226349366398107,0.6293168813059105,0.14302656393316146,117.26343509497045,33.1262993226123,bin_296,1.1597499999999998,0.03974999999999973,False,True
52,386.0,25.0,132,385.93610884699996,24.9664899427,545,211,False,4.4,56.65117194084403,3.549737906545024,1.209849566465973,0.2749658105604484,44.91387632981908,-72.34955876515136,bin_296,1.1636666666666666,0.00391666666666679,True,True
53,385.0,24.0,132,385.04415870800005,24.0579202558,545,211,False,4.4,56.5202434800734,3.420557382341232,0.36785795994287607,0.0836040818051991,-135.38502276517423,179.70110090500668,bin_296,1.1675833333333332,0.003916666666666568,False,True
54,384.0,21.0,132,384.01971143099996,21.0606298985,545,211,False,4.4,56.36986589812843,2.994402355236967,0.9038175131692278,0.20541307117482446,-109.43643915563995,25.948583609534282,bin_216,1.1360000000000001,-0.031583333333333075,False,False
55,384.0,21.0,132,383.98966608800004,20.970957075,545,211,False,4.4,56.36545557255046,2.9816526646919432,0.026981888792119726,0.006132247452754483,-109.08133623723687,0.35510291840307673,bin_216,1.14,0.0039999999999997815,False,False
56,384.0,21.0,132,383.99530228300006,20.9867039898,545,211,False,4.4,56.36628290392661,2.983891562530806,0.0047737367915823515,0.0010849401799050797,69.71940860754619,178.80074484478305,bin_216,1.144,0.0040000000000000036,False,True
57,384.0,21.0,132,383.998208598,20.994926110399998,545,211,False,4.4,56.36670951897248,2.9850605844170612,0.002488865257827246,0.0005656511949607377,69.95128892681,0.2318803192638086,bin_216,1.148,0.0040000000000000036,False,False
58,384.0,21.0,132,383.999330379,20.9981032241,545,211,False,4.4,56.366874184073396,2.9855123067440754,0.0009615979537904568,0.00021854498949783107,69.97182333256023,0.020534405750240126,bin_216,1.152,0.0040000000000000036,False,False
59,384.0,21.0,132,383.999750329,20.999292771700002,545,211,False,4.4,56.366935828110094,2.9856814367345974,0.0003600274487003842,8.182442015917822e-05,69.97435165225745,0.002528319697219672,bin_216,1.156,0.0040000000000000036,False,False
60,384.0,21.0,132,383.999906939,20.9997363922,545,211,False,4.4,56.36695881673395,2.985744510739336,0.0001342655115879414,3.0514888997259406e-05,69.97468603627863,0.0003343840211726956,bin_216,1.16,0.0040000000000000036,False,False
61,387.0,25.0,132,386.94645633199997,24.9285564383,545,211,False,4.4,56.79947982855045,3.5443445172938386,1.4129520770153008,0.321125472048932,52.249571963835635,-17.72511407244299,bin_296,1.1989166666666666,0.03891666666666671,True,False
62,384.0,21.0,132,384.084500742,21.1126482731,545,211,False,4.4,56.379376255706426,3.0017983326682467,1.3723605566586414,0.31190012651332755,-127.75128301276669,179.99914502339766,bin_296,1.2028333333333332,0.003916666666666568,True,True
63,385.0,21.0,132,384.965148225,20.9773055131,545,211,False,4.4,56.50864561100918,2.9825552862227487,0.26138753648093527,0.059406258291121644,-8.466879489931825,119.28440352283486,bin_216,1.172,-0.030833333333333268,False,True
64,384.0,21.0,132,384.019507846,20.9884461384,545,211,False,4.4,56.369836014091746,2.9841392613838864,0.27763726820217294,0.06309937913685748,179.34621845524595,-172.18690205482224,bin_216,1.176,0.0040000000000000036,False,True
65,384.0,20.0,132,383.99098972300004,20.0133819013,545,211,False,4.4,56.36564986759633,2.845504535729858,0.27739582534457025,0.0630445057601296,-91.72954986460603,88.92423168014801,bin_216,1.18,0.0040000000000000036,False,True
66,385.0,21.0,132,384.978026268,20.9701614553,545,211,False,4.4,56.51053596594496,2.981539543407583,0.3974795834181534,0.09033626895867122,43.195356573286446,134.92490643789247,bin_216,1.184,0.0040000000000000036,False,True
67,384.0,22.0,132,384.026591864,21.987212106399998,545,211,False,4.4,56.37087586994495,3.1261439013838856,0.40207145017009044,0.09137987503865691,134.00354483815929,90.80818826487284,bin_296,1.2224166666666667,0.038416666666666766,False,True
68,384.0,21.0,132,383.993739355,21.0308266554,545,211,False,4.4,56.36605348330275,2.9901649273080566,0.27212891653510024,0.061847481030704594,-92.0310982259324,133.96535693590832,bin_216,1.192,-0.03041666666666676,False,True
69,384.0,21.0,132,383.996892656,20.9953565412,545,211,False,4.4,56.36651635317431,2.9851217831090047,0.010128682427725955,0.002301973279028626,-84.75597083212314,7.275127393809257,bin_216,1.196,0.0040000000000000036,False,False
70,385.0,21.0,132,384.980968483,20.9974972642,545,211,False,4.4,56.5109678507156,2.985426151308057,0.2889036364044033,0.06565991736463711,0.1207255564155141,84.87669638853865,bin_216,1.2,0.0040000000000000036,False,True
71,387.0,25.0,132,386.97421500300004,24.9276849352,545,211,False,4.4,56.80355449585322,3.544220606900474,1.2615200173024794,0.28670909484147256,62.36329527000163,62.242569713586114,bin_296,1.2380833333333332,0.03808333333333325,True,True
72,387.0,31.0,132,387.02516769999994,30.9339584065,545,211,False,4.4,56.811033790825675,4.398193138364929,1.7080105671208186,0.388184219800186,89.49820273688877,27.134907466887142,bin_376,1.0299999999999998,-0.2080833333333334,True,False
73,393.0,33.0,132,392.904026735,33.044860004200004,545,211,False,4.4,57.67398557577982,4.698321327611374,1.827306994608064,0.4152970442291054,19.177293119629805,-70.32090961725896,bin_377,1.0811666666666666,0.051166666666666805,True,True
74,401.0,37.0,132,400.92351492800003,36.9843720756,545,211,False,4.4,58.851158154568814,5.258441527336492,2.6072743763500186,0.5925623582613678,25.44595783516461,6.268664715534804,bin_458,0.7881666666666667,-0.2929999999999999,True,False
75,414.0,45.0,132,413.88036281300003,44.921281908999994,545,211,False,4.4,60.75308077988991,6.386912119763033,4.423010536130254,1.0052296673023302,30.681990683819173,5.236032848654563,bin_540,0.60125,-0.18691666666666673,True,False
76,426.0,50.0,132,425.96888467699995,50.0206812262,545,211,False,4.4,62.52754270488072,7.1119451980379145,3.8337386910611637,0.8713042479684462,22.224591048862237,-8.457399634956936,bin_622,0.4973333333333333,-0.10391666666666666,True,False
77,437.0,54.0,132,437.00688403099997,54.027938281400004,545,211,False,4.4,64.14779949078898,7.681697385981043,3.435025244709418,0.7806875556157767,19.37387415410026,-2.8507168947619768,bin_624,0.44758333333333333,-0.04974999999999996,True,False
78,451.0,59.0,132,450.94994122,58.993544810299994,545,211,False,4.4,66.19448678458717,8.387707792933648,4.330071395864195,0.9841071354236806,19.032014961944483,-0.341859192155777,bin_706,0.4355,-0.012083333333333335,True,False
79,463.0,62.0,132,463.01449662699997,62.032459476999996,545,211,False,4.4,67.96543069754128,8.819780968293838,3.645780888476459,0.8285865655628315,13.711102790532701,-5.320912171411782,bin_707,0.35191666666666666,-0.08358333333333334,True,False
80,475.0,63.0,132,475.00698971699995,63.0494392883,545,211,False,4.4,69.72579665570642,8.964375254260663,3.532588747194285,0.802861078907792,4.695663311015923,-9.015439479516779,bin_709,0.44,0.08808333333333335,True,False
81,480.0,63.0,132,480.127535395,63.0380500725,545,211,False,4.4,70.47743638825688,8.962755934478672,1.5032829537317065,0.341655216757206,-0.12343685628943882,-4.819100167305362,bin_710,0.452,0.01200000000000001,True,False
82,482.0,63.0,132,482.10702192800005,63.01512092,545,211,False,4.4,70.768003218789,8.959495865402845,0.5811702368699411,0.1320841447431684,-0.6428137771143465,-0.5193769208249077,bin_710,0.454,0.0020000000000000018,False,False
83,483.0,63.0,132,483.06057182300003,63.0056807383,545,211,False,4.4,70.90797384557798,8.958153659473933,0.2799541239593049,0.06362593726347839,-0.5494036836172727,0.09341009349707385,bin_710,0.456,0.0020000000000000018,False,False
84,485.0,63.0,132,485.00572951199996,63.002119448900004,545,211,False,4.4,71.19350157974311,8.95764731500948,0.5710563662623476,0.12978553778689716,-0.10160613807271306,0.4477975455445596,bin_711,0.386,-0.07,False,False
85,485.0,63.0,132,485.03700194,63.000790054,545,211,False,4.4,71.1980920278899,8.957458301516587,0.00918867570193322,0.0020883353868030043,-2.357844164534604,-2.256238026461891,bin_711,0.3875,0.0015000000000000013,False,False
86,486.0,64.0,132,485.997623401,63.9824581426,545,211,False,4.4,71.3391006827156,9.097031963402845,0.39680850710685167,0.09018375161519356,44.70697254487487,47.06481670940948,bin_791,0.36183333333333334,-0.02566666666666667,False,True
87,486.0,64.0,132,486.016176821,64.0104446494,545,211,False,4.4,71.34182412051375,9.101011087592417,0.00964376332277858,0.002191764391540586,55.611033815606326,10.904061270731454,bin_791,0.36324999999999996,0.0014166666666666217,False,False
88,487.0,64.0,132,486.989009555,64.004705593,545,211,False,4.4,71.48462525577982,9.100195108009478,0.2856069330808193,0.0649106666092771,-0.32739009644639905,-55.93842391205273,bin_791,0.36466666666666664,0.0014166666666666772,False,True
89,487.0,64.0,132,487.012925536,64.0017927391,545,211,False,4.4,71.48813585849541,9.099780958165876,0.007069894347070991,0.0016067941697888615,-6.728151737652379,-6.40076164120598,bin_791,0.3660833333333333,0.0014166666666666772,False,False
90,487.0,64.0,132,487.00563212800006,64.0006700426,545,211,False,4.4,71.48706526649542,9.099621333071092,0.0021648532526055255,0.0004920121028648921,-171.51968155585553,-164.79152981820314,bin_791,0.3675,0.0014166666666666772,False,True
91,487.0,65.0,132,487.002138162,64.9824134966,545,211,False,4.4,71.4865523907523,9.239205710417062,0.27917063914810386,0.06344787253365997,90.21052129052809,-98.26979715361637,bin_791,0.36891666666666667,0.0014166666666666772,False,True
92,488.0,65.0,132,487.982962464,65.0104280132,545,211,False,4.4,71.6305266002202,9.243188817042654,0.28805859216692226,0.06546786185611869,1.5847074495880042,-88.62581384094008,bin_791,0.3703333333333333,0.0014166666666666217,False,True
93,488.0,65.0,132,488.01063270699996,65.0046993926,545,211,False,4.4,71.63458828726606,9.242374321222748,0.008285096281677914,0.0018829764276540712,-11.339205829703662,-12.923913279291666,bin_791,0.37174999999999997,0.0014166666666666772,False,False
94,488.0,65.0,132,488.00477568900004,65.00179042810001,545,211,False,4.4,71.6337285415046,9.241960724374408,0.0019081143857795102,0.0004336623604044341,-154.30924507250145,-142.97003924279778,bin_791,0.37316666666666665,0.0014166666666666772,False,True
95,488.0,66.0,132,488.001818865,65.9828328536,545,211,False,4.4,71.63329451229359,9.3814454294218,0.27897076064357756,0.06340244560081308,90.17828450586771,-115.51247042163084,bin_791,0.3745833333333333,0.0014166666666666772,False,True
96,488.0,66.0,132,488.00067978,66.0105843988,545,211,False,4.4,71.63312730715596,9.385391146748816,0.007898517021000662,0.0017951175047728775,92.42653478193859,2.248250276070877,bin_791,0.376,0.0014166666666666772,False,False
97,488.0,66.0,132,488.000253454,66.004757684,545,211,False,4.4,71.63306472719266,9.384562703886257,0.0016616062449713639,0.0003776377829480372,-94.3198767595086,173.25358845855283,bin_791,0.3774166666666666,0.0014166666666666217,False,True
98,488.0,66.0,132,488.00009447,66.0018121544,545,211,False,4.4,71.63304139009175,9.38414390820853,0.0008388907913695499,0.00019065699803853404,-93.18946929764309,1.1304074618655164,bin_791,0.3788333333333333,0.0014166666666666772,False,False
99,488.0,65.0,132,488.000035211,65.0185136065,545,211,False,4.4,71.63303269152293,9.244338427464454,0.27961096202936997,0.0635479459157659,-90.00356489086042,3.1859044067826687,bin_791,0.38025,0.0014166666666666772,False,False
100,487.0,68.0,132,487.01784945099996,67.9364086429,545,211,False,4.4,71.48885863500917,9.659205020317536,0.8784086712622059,0.19963833437777406,109.16331474572723,-160.83312036341235,bin_791,0.38166666666666665,0.0014166666666666772,False,True
101,488.0,78.0,132,487.97183366800004,77.8480708476,545,211,False,4.4,71.62889301548624,11.06844609207583,2.832362989481441,0.643718861245782,84.32522472637883,-24.8380900193484,bin_951,0.3205,-0.06116666666666665,True,False
102,493.0,87.0,132,492.916490395,86.95507365489999,545,211,False,4.4,72.35471418642202,12.363280614440757,2.9687794208978135,0.6747225956585939,60.72713318794512,-23.598091538433714,bin_1032,0.3655,0.044999999999999984,True,False
103,503.0,96.0,132,502.876199075,95.9838151658,545,211,False,4.4,73.81668977247706,13.646987938265402,3.89115772358923,0.8843540280884613,41.28518542230233,-19.441947765642794,bin_1113,0.5216666666666667,0.15616666666666673,True,False
104,513.0,104.0,132,512.949422496,104.011830786,545,211,False,4.4,75.29532807280734,14.788411960094788,3.7358908018371046,0.8490660913266146,37.66608296811324,-3.6191024541890897,bin_1195,0.7793333333333334,0.2576666666666667,True,False
105,521.0,111.0,132,521.0166094069999,111.023100684,545,211,False,4.4,76.47950229827522,15.785274978767774,3.0958065018733216,0.7035923867893912,40.091384974048694,2.425302005935457,bin_1276,0.89625,0.11691666666666656,True,False
106,521.0,115.0,132,521.150578163,115.06301343,545,211,False,4.4,76.49916743677063,16.35967015592417,1.1494634177955774,0.2612416858626312,88.03917307739547,47.94778810334678,bin_1356,0.815,-0.08125000000000004,True,True
107,521.0,118.0,132,521.0630324719999,118.04392588200001,545,211,False,4.4,76.48631669313761,16.783496570900475,0.8480423848926137,0.1927369056574122,91.73672011760858,3.6975470402131094,bin_1356,0.8175,0.0025000000000000577,False,False
108,519.0,119.0,132,519.059496488,119.053022654,545,211,False,4.4,76.19221966796331,16.92697004559242,0.6544545764422469,0.148739676464147,153.99484264336698,62.258122525758395,bin_1356,0.8200000000000001,0.0025000000000000577,False,True
109,520.0,119.0,132,519.970389213,119.039352612,545,211,False,4.4,76.32592869181651,16.92502643772512,0.2674462986942793,0.0607832497032453,-0.8327985814459531,-154.82764122481294,bin_1356,0.8225,0.0024999999999999467,False,True
110,519.0,119.0,132,519.022158035,119.015604815,545,211,False,4.4,76.18673879412843,16.921649973696685,0.2784616894853191,0.06328674761029979,-178.61039336504223,-177.77759478359627,bin_1356,0.825,0.0024999999999999467,False,True
111,519.0,120.0,132,518.992010834,119.98802469,545,211,False,4.4,76.18231351691743,17.059908723696683,0.2766591045308741,0.06287706921156229,91.83325233710787,-89.55635429784991,bin_1436,0.9159999999999999,0.09099999999999997,False,True
112,520.0,121.0,132,519.978408448,120.994685206,545,211,False,4.4,76.32710582722935,17.20303581127962,0.40718632749853,0.09254234715875681,44.66862541670301,-47.16462692040486,bin_1436,0.9186666666666666,0.002666666666666706,False,True
113,525.0,109.0,132,524.919716418,109.229850609,545,211,False,4.4,77.05243543750458,15.53031051312796,3.646430016670326,0.8287340946978013,-66.5574093566593,-111.22603477336231,bin_1277,1.0536666666666668,0.13500000000000012,True,True
114,526.0,102.0,132,526.037965524,102.00758152799999,545,211,False,4.4,77.21658209526605,14.503447610616112,2.0797995536198344,0.4726817167317805,-80.91796042057645,-14.360551063917143,bin_1197,1.0615,0.007833333333333359,True,False
115,526.0,92.0,132,526.035235469,92.05259785850001,545,211,False,4.4,77.2161813532477,13.088047088886256,2.830801156921703,0.643363899300387,-90.01622214020594,-9.098261719629491,bin_1117,0.9179166666666667,-0.1435833333333334,True,False
116,526.0,87.0,132,526.014141831,86.9328042394,545,211,False,4.4,77.21308503941283,12.360114346834123,1.4558786544364206,0.33088151237191377,-90.24371021472618,-0.22748807452023811,bin_1037,0.9,-0.017916666666666692,True,False
117,526.0,80.0,132,526.0053191640001,80.0064739526,545,211,False,4.4,77.21178996902754,11.375328050132701,1.9695742965201435,0.4476305219363962,-90.07534835194471,0.1683618627814667,bin_957,0.87075,-0.029249999999999998,True,False
118,526.0,73.0,132,526.001984845,73.0039212786,545,211,False,4.4,77.21130052770643,10.379704447194312,1.9912474464825571,0.45255623783694476,-90.0281661861742,0.04718216577050782,bin_877,0.784,-0.08675,True,False
119,526.0,66.0,132,526.0007398930001,66.0015337023,545,211,False,4.4,77.21111778245873,9.384104317862558,1.9912002922069196,0.45254552095611805,-90.01051680387853,0.017649382295672922,bin_797,0.7072499999999999,-0.0767500000000001,True,False
120,526.0,63.0,132,526.000275775,62.929229778199996,545,211,False,4.4,77.21104965504587,8.947283854720379,0.8736409369096501,0.19855475838855682,-90.00893596688734,0.0015808369911951559,bin_717,0.67,-0.037249999999999894,False,False
121,525.0,60.0,132,525.017939113,59.970208781800004,545,211,False,4.4,77.06685344777982,8.526569968976304,0.8894778689721101,0.20215406113002501,-108.91872737087675,-18.909791403989416,bin_717,0.6708333333333334,0.0008333333333333526,False,False
122,525.0,59.0,132,524.989703414,58.9530603202,545,211,False,4.4,77.06270875801835,8.381951704293838,0.289355289794305,0.06576256586234204,-91.64162006529918,17.277107305577573,bin_717,0.6716666666666667,0.0008333333333333526,False,False
123,524.0,59.0,132,524.01318592,58.962953596999995,545,211,False,4.4,76.91936674055046,8.383358331327013,0.28669783795051224,0.06515859953420731,179.43776983920012,-88.9206100955007,bin_716,0.7925,0.12083333333333324,False,True
124,524.0,59.0,132,523.987892934,58.9852566098,545,211,False,4.4,76.91565400866055,8.386529375800947,0.009765224245655891,0.002219369146739975,139.49935863890602,-39.9384112002941,bin_716,0.7933333333333333,0.0008333333333333526,False,True
