frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,83.0,56.0,32,83.0,56.0,543,223,False,5.7,12.228360957642726,7.533632286995516,,,,,bin_572,87.44175,,False,False
4,,83.0,56.0,32,83.0,56.0,543,223,False,5.7,12.228360957642726,7.533632286995516,0.0,0.0,0.0,,bin_572,87.41900000000001,-0.022749999999987836,False,False
5,,82.0,57.0,32,82.03726708069999,56.9627329193,543,223,False,5.7,12.086521853510126,7.663147926363228,0.38414909762729327,0.06739457853110407,137.60027771215044,137.60027771215044,bin_572,87.39625000000001,-0.022750000000002046,False,True
6,,81.0,57.0,32,81.01833757189999,57.0032124214,543,223,False,5.7,11.936403325510128,7.66859359929148,0.30043453731239217,0.05270781356357757,177.92245951199067,40.32218179984022,bin_571,79.9915,-7.404750000000007,False,True
7,,81.0,57.0,32,80.9887388662,57.002051504099995,543,223,False,5.7,11.932042558556168,7.668437422076233,0.00872712547161145,0.0015310746441423596,-177.9488763170242,4.128664170985132,bin_571,80.02341666666666,0.031916666666660376,False,False
8,,81.0,57.0,32,80.994931139,57.0008060442,543,223,False,5.7,11.932954863941069,7.66826987141704,0.0018551273150002718,0.000325460932456188,-10.406761365034278,167.54211495198993,bin_571,80.05533333333334,0.03191666666667459,False,True
9,,80.0,58.0,32,80.0159157771,57.98245557479999,543,223,False,5.7,11.78871687323757,7.800330346385649,0.39112436391059524,0.06861830945799917,137.5236079665187,147.93036933155298,bin_571,80.08725,0.031916666666660376,False,True
10,,79.0,58.0,32,79.0067842221,58.0104446349,543,223,False,5.7,11.640041874342542,7.804095690793722,0.2974453436512206,0.05218339362302116,178.5492366773247,41.02562871080599,bin_571,80.11916666666666,0.031916666666660376,False,True
11,,78.0,58.0,32,78.0025693668,58.0047056453,543,223,False,5.7,11.492091251093923,7.8033236294125565,0.29590527537325867,0.05191320620583485,-179.70101202572715,1.7497512969481477,bin_571,80.15108333333333,0.03191666666667459,False,False
12,,78.0,58.0,32,77.9831232384,58.0017927616,543,223,False,5.7,11.489226259801105,7.802931761650225,0.005783333105078506,0.001014619842996229,-172.2115277272991,7.489484298428039,bin_571,80.18299999999999,0.031916666666660376,False,False
13,,78.0,58.0,32,77.9928563048,58.000670051099995,543,223,False,5.7,11.49066022906814,7.802780724363228,0.0028838031284152527,0.0005059303734061847,-6.0126871959052295,166.1988405313939,bin_571,80.21491666666667,0.03191666666667459,False,True
14,,77.0,58.0,32,77.01513292060001,58.0002498274,543,223,False,5.7,11.34661258498711,7.802724192026905,0.2880953103485051,0.05054303690324651,-179.97751393900464,-173.96482674309942,bin_571,80.24683333333333,0.031916666666660376,False,True
15,,77.0,58.0,32,76.9886555486,58.0000931188,543,223,False,5.7,11.34271168303499,7.802703110152467,0.00780191783742501,0.001368757515337721,-179.69035605488435,0.2871578841202904,bin_571,80.27875,0.03191666666667459,False,False
16,,76.0,58.0,32,76.0127952711,58.000034707,543,223,False,5.7,11.198938529812155,7.80269525206278,0.2875463068751627,0.050446720504414504,-179.99686843222443,-0.3065123773400842,bin_571,80.31066666666666,0.031916666666660376,False,False
17,,76.0,59.0,32,75.9877473284,58.9821766082,543,223,False,5.7,11.195248225178638,7.934821965228699,0.26435647660170625,0.046378329228369514,91.59985759892757,-88.403273968848,bin_571,80.34258333333334,0.03191666666667459,False,True
18,,76.0,59.0,32,75.994618668,59.010339717,543,223,False,5.7,11.196260577237569,7.93861072426009,0.007843354305185048,0.001376027071085096,75.04011905257666,-16.559738546350914,bin_571,80.3745,0.031916666666660376,False,False
19,,75.0,59.0,32,75.0157916411,59.0046664831,543,223,False,5.7,11.05205033386372,7.93784750893722,0.288424525944474,0.05060079402534631,-179.69677182722106,105.26310912020227,bin_571,80.40641666666666,0.031916666666660376,False,True
20,,75.0,59.0,32,74.9889011529,59.001778162200004,543,223,False,5.7,11.048088567646408,7.937458945587444,0.007961550863349365,0.0013967633093595379,-174.39844184869486,5.298329978526198,bin_571,80.43833333333333,0.03191666666667459,False,False
21,,75.0,60.0,32,74.9950504882,59.9828282819,543,223,False,5.7,11.048994547064455,8.069438782318386,0.2639658925106193,0.046309805703617424,89.60669763697267,-95.99486051433246,bin_651,78.47225,-1.96608333333333,False,True
22,,74.0,60.0,32,74.015952672,60.010582694899995,543,223,False,5.7,10.904744408397791,8.073172559852017,0.2885969064284805,0.050631036215522895,178.51728435754592,88.91058672057325,bin_650,71.8115,-6.660750000000007,False,True
23,,73.0,60.0,32,73.00679750319999,60.004757048900004,543,223,False,5.7,10.75606593048987,8.072388840659192,0.29736108695516644,0.052168611746520425,-179.6979832803427,1.7847323621114128,bin_650,71.82974999999999,0.01824999999999477,False,False
24,,73.0,60.0,32,72.98473796420001,60.0018119177,543,223,False,5.7,10.75281590632781,8.071992634668161,0.006548171116061212,0.0011488019501861774,-173.04944701966943,6.648536260673268,bin_650,71.848,0.01825000000000898,False,False
25,,73.0,60.0,32,72.9934599965,60.000677190699996,543,223,False,5.7,10.75410092029466,8.071839980811658,0.0025880989895327427,0.0004540524543039899,-6.77472977144319,166.27471724822624,bin_650,71.86625,0.01824999999999477,False,True
26,,72.0,61.0,32,72.0153580142,60.9824161608,543,223,False,5.7,10.60999749748803,8.203912488,0.39094216257447095,0.06858634431131069,137.4943706896943,144.2691004611375,bin_650,71.8845,0.01825000000000898,False,True
27,,73.0,60.0,32,72.9709031211,60.0282653338,543,223,False,5.7,10.750777623734805,8.075551390197308,0.3810281636581238,0.0668470462558112,-42.35806527686805,-179.85243596656235,bin_650,71.90275,0.01824999999999477,False,True
28,,73.0,61.0,32,73.0053251101,60.976528539499995,543,223,False,5.7,10.75584900332965,8.20312043132287,0.2553396102816019,0.04479642285642139,87.72346237111907,130.08152764798712,bin_650,71.92099999999999,0.01824999999999477,False,True
29,,73.0,61.0,32,73.0027585653,61.0074607756,543,223,False,5.7,10.75547087518232,8.207281718690584,0.008356863874088225,0.001466116469138285,95.19209777780652,7.468635406687454,bin_650,71.93925,0.01825000000000898,False,False
30,,72.0,61.0,32,72.0189015182,61.0035564263,543,223,False,5.7,10.610519560692449,8.20675646990583,0.28990453227659246,0.050860444259051306,-179.79238265656585,85.01551956562764,bin_650,71.9575,0.01824999999999477,False,True
31,,72.0,60.0,32,71.99006388939999,60.0191989825,543,223,False,5.7,10.60627092293186,8.074331701681615,0.2649858121640314,0.04648873897614585,-91.8376134844348,87.95476917213105,bin_650,71.97574999999999,0.01824999999999477,False,True
32,,72.0,61.0,32,71.995484032,60.9723384355,543,223,False,5.7,10.607069470644566,8.202556740201794,0.2564550501117183,0.04499211405468742,89.64318340072373,-178.51920311484147,bin_650,71.994,0.01825000000000898,False,True
33,,72.0,61.0,32,71.9982779411,61.0058602522,543,223,False,5.7,10.60748109629466,8.207066401641256,0.009056816653633844,0.0015889152023919023,84.78469916851071,-4.858484232213016,bin_650,72.01225,0.01824999999999477,False,False
34,,71.0,61.0,32,71.0171926288,61.0029580295,543,223,False,5.7,10.46293814052302,8.20667596809417,0.2890869661645555,0.05071701160781675,-179.84523534956867,95.37006548192062,bin_650,72.03049999999999,0.01824999999999477,False,True
35,,72.0,61.0,32,71.9715887713,61.0011395344,543,223,False,5.7,10.603548990246777,8.206431327497757,0.28122212508306194,0.04933721492685297,-0.09968547630836075,179.7455498732603,bin_650,72.04875,0.01825000000000898,False,True
36,,71.0,62.0,32,71.0234170792,61.982590166499996,543,223,False,5.7,10.463855186622467,8.338465044820627,0.3844334079193563,0.06744445752971163,136.61475881563132,136.71444429193969,bin_650,72.067,0.01824999999999477,False,True
37,,71.0,61.0,32,70.9925189554,61.02833026890001,543,223,False,5.7,10.459302976854511,8.21008927384305,0.25691291277675227,0.04507244083802671,-92.03085961602721,131.35438156834147,bin_650,72.08525,0.01825000000000898,False,True
38,,71.0,62.0,32,70.9964360192,61.9765527457,543,223,False,5.7,10.459880076493555,8.337652835744395,0.25512973459753174,0.04475960256097048,89.74079472534562,-178.22834565862718,bin_650,72.1035,0.01824999999999477,False,True
39,,71.0,62.0,32,70.9986345294,62.0074697978,543,223,False,5.7,10.460203982232043,8.341812080421525,0.008343675739542485,0.0014638027613232429,85.54701583597033,-4.193778889375295,bin_650,72.12174999999999,0.01824999999999477,False,False
40,,71.0,62.0,32,70.9994892918,62.00355978899999,543,223,False,5.7,10.460329914077349,8.341286070269058,0.0010817495276811472,0.00018978061889142933,-76.53625968360629,-162.0832755195766,bin_650,72.14,0.01825000000000898,False,True
41,,71.0,62.0,32,70.9998095662,62.0013639082,543,223,False,5.7,10.460377099992632,8.340990660295963,0.000598309494509689,0.00010496657798415598,-80.92479224811011,-4.388532564503819,bin_650,72.15825,0.01824999999999477,False,False
42,,71.0,62.0,32,70.9999290183,62.0005101259,543,223,False,5.7,10.460394698828729,8.340875801690583,0.00023239809174708926,4.077159504334899e-05,-81.28878973991388,-0.3639974918037723,bin_650,72.17649999999999,0.01824999999999477,False,False
43,,70.0,62.0,32,70.0178098714,62.0001902168,543,223,False,5.7,10.31569942856722,8.340832764591928,0.2893905533236576,0.05077027251292238,-179.98295836458078,-98.6941686246669,bin_650,72.19475,0.01825000000000898,False,True
44,,70.0,61.0,32,69.9896552438,61.0179072284,543,223,False,5.7,10.311551417134439,8.208687071085201,0.2644215597202342,0.04638974731933933,-91.79790601329344,88.18505235128734,bin_650,72.213,0.01824999999999477,False,True
