frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,239.0,176.0,149,239.0,176.0,578,247,False,4.6,33.0795847750865,21.37651821862348,,,,,bin_1713,1.7215,,False,False
4,,287.0,139.0,149,279.0,145.16666666700002,578,247,False,4.6,38.6159169550173,17.63157894740891,13.367953343967413,2.9060768139059596,-34.07558628131124,,bin_1398,1.5623333333333331,-0.1591666666666669,True,False
5,,292.0,129.0,149,291.51552795,129.60248447200001,578,247,False,4.6,40.348169958477506,15.741192445991905,5.128064583343913,1.1147966485530247,-47.49945761632692,-13.423871335015683,bin_1240,1.41,-0.1523333333333332,True,False
6,,294.0,122.0,149,293.998661491,122.09891580799999,578,247,False,4.6,40.6918562617301,14.829827830931173,1.948030530179886,0.4234848978651926,-69.33795133694811,-21.838493720621187,bin_1160,1.4845,0.07450000000000001,True,False
7,,294.0,118.0,149,294.045088812,117.975876378,578,247,False,4.6,40.69828218851211,14.329053811093116,1.0016304937046872,0.21774575950101896,-89.26482152947666,-19.926870192528554,bin_1160,1.5219166666666668,0.037416666666666876,True,False
8,,339.0,93.0,149,338.21296464,93.36422512909999,578,247,False,4.6,46.81148299515571,11.339784428635626,13.609842841597505,2.9586614873038055,-26.057984139475806,63.20683739000086,bin_926,0.9606666666666667,-0.5612500000000001,True,True
9,,405.0,22.0,149,404.29337148,22.9745846097,578,247,False,4.6,55.957560066435995,2.790435377696356,25.039336651644366,5.443334054705297,-43.06859436024256,-17.01061022076675,bin_215,1.02975,0.06908333333333327,True,False
10,,404.0,22.0,149,404.911979365,21.1369075622,578,247,False,4.6,56.04318053494809,2.5672357362995952,0.47811690849780086,0.10393845836908715,-69.01294335910099,-25.94434899885843,bin_216,0.9600000000000001,-0.06974999999999987,False,False
11,,404.0,21.0,149,404.378319615,20.637461416500003,578,247,False,4.6,55.96931759377163,2.506574261113361,0.19116012817539169,0.041556549603346024,-140.60473811758507,-71.59179475848408,bin_215,1.0385833333333334,0.07858333333333334,False,True
12,,404.0,22.0,149,404.1428437,21.8272486605,578,247,False,4.6,55.9367257716263,2.6510828332591094,0.29627658897966086,0.06440795412601323,102.70958702798988,-116.68567485442503,bin_215,1.043,0.004416666666666513,False,True
13,,404.0,22.0,149,404.053328005,21.951648581799997,578,247,False,4.6,55.92433605605537,2.666192135441295,0.03907920492339737,0.008495479331173342,129.3519516661112,26.64236463812132,bin_215,1.0474166666666667,0.004416666666666735,False,False
