frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,413.0,91.0,122,411.66666666699996,91.3333333333,561,222,False,4.3,58.70469399885917,12.342342342337838,,,,,bin_1018,0.4751666666666666,,False,False
3,,434.0,91.0,122,433.16770186300005,91.0124223602,561,222,False,4.3,61.770795274581104,12.298975994621623,6.132815886066665,1.4262362525736432,-0.8103264723078947,,bin_1021,0.3775,-0.09766666666666662,True,False
4,,448.0,96.0,122,447.770044171,95.8911792263,561,222,False,4.3,63.85312572848485,12.958267463013513,4.3684163535768,1.0159107799015814,17.56842849926697,18.378754971574867,bin_1023,0.3473333333333334,-0.03016666666666662,True,False
5,,463.0,104.0,122,462.89909010599996,103.898344776,561,222,False,4.3,66.01056543401069,14.040316861621623,4.827163549749517,1.1225961743603527,26.635746505677744,9.067318006410773,bin_1186,0.36,0.012666666666666604,True,False
6,,479.0,114.0,122,478.943728739,113.92333323,561,222,False,4.3,68.2985709431729,15.39504503108108,5.31799120837319,1.2367421414821373,30.62977719922523,3.9940306935474865,bin_1268,0.40750000000000003,0.04750000000000004,True,False
7,,485.0,116.0,122,485.15660078300004,116.11234170200001,561,222,False,4.3,69.18454200114083,15.690856986756756,1.8681000280257656,0.4344418669827362,18.463362898815056,-12.166414300410175,bin_1269,0.3764166666666667,-0.03108333333333335,True,False
8,,489.0,116.0,122,489.102541972,116.084291445,561,222,False,4.3,69.74724306196079,15.687066411486487,1.1254276561534984,0.2617273618961624,-0.38596102785031267,-18.84932392666537,bin_1269,0.37733333333333335,0.0009166666666666767,True,False
9,,486.0,110.0,122,486.16518871,110.14046596,561,222,False,4.3,69.32836915650624,14.883846751351351,1.811758450896088,0.4213391746269972,-117.54175229156381,-117.1557912637135,bin_1189,0.34125,-0.036083333333333356,True,True
10,,473.0,102.0,122,473.24600809,102.093245106,561,222,False,4.3,67.48606175971479,13.796384473783784,4.278630972357839,0.9950304586878697,-149.44784069577665,-31.906088404212838,bin_1107,0.34750000000000003,0.006250000000000033,True,True
11,,468.0,90.0,122,467.95782672,90.1080560644,561,222,False,4.3,66.73195389946525,12.176764333027027,3.573148787965632,0.8309648344106122,-114.96705677603667,34.48078391973998,bin_1026,0.30741666666666667,-0.04008333333333336,True,True
12,,463.0,104.0,122,462.977875284,103.58003750399999,561,222,False,4.3,66.02180039700535,13.997302365405403,3.9082869517947105,0.9089039422778397,111.30970813905469,-133.72323508490865,bin_1106,0.389,0.08158333333333334,True,True
13,,453.0,117.0,122,453.080628854,116.839285196,561,222,False,4.3,64.61042835707664,15.789092594054056,4.561790551339819,1.0608815235673998,128.22708741112282,16.917379272068132,bin_1264,0.4449166666666666,0.055916666666666615,True,False
14,,441.0,120.0,122,441.069977391,120.11826197100001,561,222,False,4.3,62.89767948534759,16.23219756364865,3.5382768188419496,0.8228550741492906,165.49504615513803,37.2679587440152,bin_1342,0.4755,0.03058333333333335,True,True
