frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,,,,,bin_2040,0.9748333333333333,,False,False
3,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,,bin_2040,0.98225,0.007416666666666627,False,False
4,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,0.9896666666666666,0.007416666666666627,False,False
5,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,0.9970833333333333,0.007416666666666738,False,False
6,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0045,0.007416666666666627,False,False
7,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0119166666666666,0.007416666666666627,False,False
8,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0193333333333332,0.007416666666666627,False,False
9,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.02675,0.007416666666666849,False,False
10,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0341666666666667,0.007416666666666627,False,False
11,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0415833333333333,0.007416666666666627,False,False
12,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.049,0.007416666666666627,False,False
13,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0564166666666666,0.007416666666666627,False,False
14,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0638333333333334,0.007416666666666849,False,False
15,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.07125,0.007416666666666627,False,False
16,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0786666666666667,0.007416666666666627,False,False
17,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0860833333333333,0.007416666666666627,False,False
18,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.0935,0.007416666666666627,False,False
19,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.1009166666666665,0.007416666666666627,False,False
20,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.1083333333333334,0.007416666666666849,False,False
21,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.11575,0.007416666666666627,False,False
22,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.1231666666666666,0.007416666666666627,False,False
23,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.1305833333333333,0.007416666666666627,False,False
24,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.138,0.007416666666666627,False,False
25,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.1454166666666667,0.007416666666666849,False,False
26,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.1528333333333334,0.007416666666666627,False,False
27,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.16025,0.007416666666666627,False,False
28,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.1676666666666666,0.007416666666666627,False,False
29,,276.0,177.0,manual,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.1750833333333333,0.007416666666666627,False,False
30,,276.0,177.0,18,276.0,177.0,545,212,False,4.7,40.51376146788991,25.047169811320753,0.0,0.0,0.0,0.0,bin_2040,1.1825,0.007416666666666849,False,False
31,,289.0,166.0,18,286.833333333,167.83333333299998,545,212,False,4.7,42.10397553511926,23.749999999952827,4.104353931686898,0.8732667939759358,-39.204821929630704,-39.204821929630704,bin_1882,1.09025,-0.09225000000000017,True,True
32,,301.0,167.0,18,300.472049689,167.031055901,545,212,False,4.7,44.10598894517431,23.636470174669814,4.010459682016035,0.8532892940459648,-3.245642904450897,35.95917902517981,bin_1884,1.0146666666666666,-0.07558333333333334,True,True
33,,316.0,161.0,18,315.722259403,161.126622942,545,212,False,4.7,46.34455183897248,22.80093720877359,4.778819589224673,1.0167701253669517,-20.467849930519723,-17.222207026068826,bin_1806,0.9825,-0.032166666666666566,True,False
34,,320.0,158.0,18,320.093697652,157.998164962,545,212,False,4.7,46.986230848,22.358230890849057,1.5591546870748099,0.331735039803151,-34.60251791662051,-14.13466798610079,bin_1806,0.9883333333333333,0.005833333333333246,True,False
35,,322.0,156.0,18,322.080241096,155.979047477,545,212,False,4.7,47.27783355537615,22.072506718443396,0.8165058276485246,0.17372464418053715,-44.416615411957764,-9.81409749533725,bin_1807,0.8941666666666666,-0.09416666666666673,False,False
36,,324.0,154.0,18,324.032078518,153.991219774,545,212,False,4.7,47.564341800807334,21.79121034537736,0.8030308193342626,0.17085762113494948,-44.474097437743744,-0.05748202578597983,bin_1727,0.985,0.09083333333333343,False,False
37,,326.0,153.0,18,326.012060153,152.97884319899998,545,212,False,4.7,47.854981306862385,21.64794950929245,0.6480586073363156,0.1378848100715565,-26.23942110620369,18.234676331540054,bin_1727,0.9895833333333333,0.004583333333333273,False,False
38,,327.0,151.0,18,327.022336515,151.009095196,545,212,False,4.7,48.00327875449541,21.369211584339624,0.6314648486859015,0.1343542231246599,-61.98560127626449,-35.746180170060796,bin_1728,1.0031666666666668,0.013583333333333503,False,True
39,,328.0,150.0,18,328.009178971,149.986366176,545,212,False,4.7,48.1481363627156,21.22448577962264,0.40953283243349986,0.087134645198617,-44.973921904364595,17.011679371899895,bin_1728,1.00825,0.005083333333333329,False,False
40,,329.0,147.0,18,329.003462003,147.029776455,545,212,False,4.7,48.29408616557798,20.80610044174528,0.886222626446248,0.18855800562686129,-70.76915313773468,-25.79523123337008,bin_1648,1.0766666666666667,0.06841666666666657,False,False
41,,330.0,146.0,18,330.001292297,145.977093618,545,212,False,4.7,48.44055666744954,20.657135889339624,0.4178231481951393,0.08889854216917857,-45.483677115959324,25.285476021775352,bin_1648,1.0813333333333333,0.004666666666666597,False,False
42,,331.0,145.0,18,331.000481752,144.98983515,545,212,False,4.7,48.58722667919266,20.51742950235849,0.405117103603634,0.08619512842630511,-43.607051067972606,1.8766260479867185,bin_1648,1.086,0.004666666666666819,False,False
43,,332.0,144.0,18,332.000179561,143.996133531,545,212,False,4.7,48.73397131170642,20.376811348726417,0.4064846973872014,0.08648610582706412,-43.778658088041524,-0.17160702006891881,bin_1648,1.0906666666666667,0.004666666666666597,False,False
44,,332.0,142.0,18,332.017903253,142.016391508,545,212,False,4.7,48.73657295456881,20.096659175660374,0.5603285058578023,0.11921883103357495,-89.46793605293045,-45.68927796488893,bin_1648,1.0953333333333333,0.004666666666666597,False,True
45,,333.0,140.0,18,332.989690048,140.00696274700002,545,212,False,4.7,48.87922055750459,19.812306049103775,0.6362547892341173,0.1353733594115143,-63.35906937600783,26.108866676922624,bin_1568,1.1025,0.0071666666666667656,False,False
46,,334.0,140.0,18,333.995344611,139.966963306,545,212,False,4.7,49.02683957592661,19.806645750849057,0.2954549953966801,0.06286276497801703,-2.1958715331096488,61.163197842898185,bin_1569,0.903,-0.1995,False,True
47,,334.0,138.0,18,334.0160623,138.021654209,545,212,False,4.7,49.02988070458715,19.53136616165094,0.5505927739904117,0.11714739872136419,-89.36705532845176,-87.1711837953421,bin_1569,0.9085000000000001,0.00550000000000006,False,True
48,,334.0,137.0,18,334.00683836400003,136.991860046,545,212,False,4.7,49.02852673233028,19.385640572547167,0.2914637580249999,0.06201356553723402,-90.53233384854376,-1.1652785200920022,bin_1569,0.914,0.005499999999999949,False,False
49,,335.0,135.0,18,334.984753193,135.014026672,545,212,False,4.7,49.17207386319266,19.105758491320756,0.6290938186644301,0.1338497486520064,-62.84742374846122,27.68491010008254,bin_1569,0.9195,0.005499999999999949,False,False
50,,336.0,134.0,18,335.993465673,133.988208063,545,212,False,4.7,49.320141750165135,18.960595480613208,0.4147114603199393,0.08823648091913601,-44.43242097937214,18.415002769089078,bin_1489,1.0375,0.1180000000000001,False,False
51,,336.0,133.0,18,336.01536013,132.994790476,545,212,False,4.7,49.32335561541284,18.820017520188678,0.2812293859962078,0.05983603957366123,-88.69034347225893,-44.25792249288679,bin_1489,1.0422500000000001,0.004750000000000032,False,True
52,,337.0,132.0,18,336.988740237,131.998019353,545,212,False,4.7,49.46623709900918,18.678965002783016,0.40155164560074147,0.08543652034058329,-44.630933266604785,44.059410205654146,bin_1489,1.0470000000000002,0.004750000000000032,False,True
53,,337.0,130.0,18,337.012826836,130.017096245,545,212,False,4.7,49.4697727465688,18.398645695047172,0.5606832085702902,0.11929429969580642,-89.27737071252638,-44.64643744592159,bin_1489,1.0517500000000002,0.004750000000000032,False,True
54,,337.0,129.0,18,337.005595421,128.989389175,545,212,False,4.7,49.46871125445872,18.253215449292455,0.2908682392134088,0.06188685940710826,-90.41819318648032,-1.1408224739539463,bin_1489,1.0565000000000002,0.004750000000000032,False,False
55,,337.0,128.0,18,337.002124485,127.995232466,545,212,False,4.7,49.46820175926606,18.112532896132077,0.28136695149980856,0.0598653088297465,-90.20750118575631,0.21069200072400918,bin_1489,1.06125,0.00474999999999981,False,False
56,,338.0,127.0,18,337.982957366,126.998184175,545,212,False,4.7,49.61217722803669,17.971441156839624,0.40316653881141074,0.08578011464072569,-44.42041775399764,45.787083431758674,bin_1409,1.1013333333333333,0.04008333333333325,False,True
57,,338.0,126.0,18,338.010630807,125.999321353,545,212,False,4.7,49.616239384513754,17.830092644292453,0.28281374163602496,0.06017313651830318,-88.35385336311917,-43.93343560912153,bin_1409,1.10725,0.005916666666666792,False,True
58,,338.0,125.0,18,338.00477498099997,124.999746969,545,212,False,4.7,49.61537981372477,17.688643439009436,0.2829036340320735,0.06019226256001564,-90.34817567249901,-1.9943223093798395,bin_1409,1.1131666666666666,0.00591666666666657,False,False
59,,338.0,124.0,18,338.00181860099997,123.99990568700001,545,212,False,4.7,49.61494584968807,17.547156465141512,0.28297527877245854,0.06020750612179969,-90.17573511620058,0.17244055629842592,bin_1409,1.1190833333333332,0.00591666666666657,False,False
60,,339.0,123.0,18,338.982843354,122.99996484799999,545,212,False,4.7,49.758949483155966,17.405655403018866,0.40378012350185505,0.08591066457486277,-44.497790732937894,45.67794438326269,bin_1409,1.125,0.005916666666666792,False,True
61,,339.0,122.0,18,339.01058831299997,121.99998689799999,545,212,False,4.7,49.76302213768807,17.26414908933962,0.28312981705236534,0.06024038660688624,-88.35144091537268,-43.853650182434784,bin_1409,1.1309166666666668,0.005916666666666792,False,True
62,,339.0,121.0,18,339.004759143,120.99999511700001,545,212,False,4.7,49.76216647970642,17.122640818443397,0.2830217156517911,0.060217386308891716,-90.34644613531769,-1.9950052199450141,bin_1409,1.1368333333333334,0.00591666666666657,False,False
63,,339.0,120.0,18,339.001812698,119.99999818,545,212,False,4.7,49.76173397401834,16.98113181792453,0.28301932293763005,0.06021687722077235,-90.17511729493614,0.17132884038154828,bin_1329,1.14625,0.009416666666666629,False,False
64,,339.0,119.0,18,339.000677482,118.99999932200001,545,212,False,4.7,49.76156733680734,16.83962254556604,0.2830187409440551,0.06021675339235215,-90.06746981542624,0.10764747950990738,bin_1329,1.1533333333333333,0.00708333333333333,False,False
65,,339.0,119.0,18,339.000252597,118.98216342,545,212,False,4.7,49.761504968366964,16.837098597169813,0.0050494377228256105,0.0010743484516650235,-91.41552867879032,-1.3480588633640878,bin_1329,1.1604166666666667,0.00708333333333333,False,False
66,,339.0,118.0,18,339.000094151,118.010334801,545,212,False,4.7,49.76148171023853,16.699575679386793,0.2750458394994973,0.05852039138287176,-90.00968996737099,1.4058387114193351,bin_1329,1.1675,0.00708333333333333,False,False
67,,338.0,117.0,18,338.017871419,117.004664651,545,212,False,4.7,49.61730222664221,16.557263865707547,0.40516848743591777,0.08620606115657825,-135.3735125251586,-45.3638225577876,bin_1329,1.1745833333333333,0.00708333333333333,False,True
68,,338.0,116.0,18,337.989678184,116.001777479,545,212,False,4.7,49.613163770128445,16.415345869669814,0.2839566475480541,0.06041630798894768,-91.67032315583934,43.70318936931925,bin_1329,1.1816666666666666,0.00708333333333333,False,True
69,,338.0,115.0,18,337.995340189,115.000664355,545,212,False,4.7,49.61399489012844,16.27367891816038,0.28333877892326104,0.06028484657941724,-89.66386569738447,2.006457458454875,bin_1329,1.18875,0.00708333333333333,False,False
70,,338.0,115.0,18,337.99822432400003,114.982411377,545,212,False,4.7,49.614418249394504,16.27109594957547,0.005234867631097817,0.0011138016236378334,-80.69174922756393,8.972116469820534,bin_1329,1.1958333333333333,0.00708333333333333,False,False
71,,338.0,114.0,18,337.99933631700003,114.010427223,545,212,False,4.7,49.61458147772478,16.13355102212264,0.27509004861312497,0.05852979757726063,-89.93200556207752,-9.240256334513589,bin_1329,1.2029166666666666,0.00708333333333333,False,False
72,,338.0,113.0,18,337.99975254599997,113.00469909799999,545,212,False,4.7,49.61464257555963,15.991231004433962,0.2846400616065894,0.06056171523544455,-89.97540298324722,-0.04339742116970058,bin_1249,1.256,0.05308333333333337,False,False
73,,338.0,113.0,18,337.999907766,112.983953991,545,212,False,4.7,49.61466536014679,15.988295376084908,0.005871433535748865,0.0012492411778189075,-89.55531344075726,0.42008954248996133,bin_1249,1.26275,0.006750000000000034,False,False
74,,338.0,112.0,18,337.999965623,112.011004036,545,212,False,4.7,49.61467385291743,15.850613778679245,0.2753631953351959,0.0585879139011055,-89.99646575924034,-0.441152318483077,bin_1249,1.2695,0.006750000000000034,False,False
