frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,486.0,124.0,19,484.83333333300004,124.833333333,550,216,False,5.3,70.52121212116364,17.337962962916666,,,,,bin_1430,0.41383333333333333,,False,False
3,,491.0,115.0,19,490.770186335,115.36645962700001,550,216,False,5.3,71.384754376,16.02311939263889,3.1461206843912883,0.5936076763002431,-56.70452188540538,,bin_1351,0.42124999999999996,0.007416666666666627,True,False
4,,498.0,109.0,19,497.868959979,109.09771115,550,216,False,5.3,72.41730326967273,15.152459881944445,2.701262816822872,0.5096722295892211,-40.138050003828894,16.566471881576483,bin_1272,0.30666666666666664,-0.11458333333333331,True,False
5,,488.0,109.0,19,488.260892773,108.92456909799999,550,216,False,5.3,71.01976622152726,15.128412374722222,2.7954878526244724,0.5274505382310325,-179.01420523017057,-138.87615522634167,bin_1271,0.28833333333333333,-0.018333333333333313,True,True
6,,497.0,102.0,19,496.771842745,102.091880931,550,216,False,5.3,72.25772258109092,14.179427907083333,3.119684258385108,0.5886196713934166,-37.472815351016045,141.54138987915454,bin_1192,0.3075,0.019166666666666665,True,True
7,,506.0,106.0,19,505.89937719,105.84367751,550,216,False,5.3,73.58536395490908,14.70051076527778,2.852478895682059,0.53820356522303,21.429394728706182,58.902210079722224,bin_1193,0.34108333333333335,0.033583333333333354,True,True
8,,514.0,105.0,19,513.979588002,105.02180439899999,550,216,False,5.3,74.76066734574546,14.586361722083332,2.3616672624006045,0.4455975966793594,-5.5473417068457955,-26.976736435551977,bin_1194,0.47733333333333333,0.13624999999999998,True,False
9,,510.0,110.0,19,510.207248429,109.904939371,550,216,False,5.3,74.21196340785454,15.264574912638889,1.7447626122777282,0.32920049288259023,128.97436340240085,134.52170510924665,bin_1274,0.492,0.014666666666666661,True,True
10,,509.0,112.0,19,509.03401759400003,112.013140455,550,216,False,5.3,74.04131165003636,15.55738061875,0.6778117850190004,0.12788901604132083,120.2343030820264,-8.740060320374454,bin_1274,0.4933333333333333,0.0013333333333332975,False,False
11,,523.0,115.0,19,522.74306527,114.989385689,550,216,False,5.3,76.03535494836363,15.970748012361112,4.072876761064465,0.7684673134083896,11.711595500249265,-108.52270758177714,bin_1276,0.6220833333333333,0.12875000000000003,True,True
12,,531.0,113.0,19,530.998352069,113.08448319799999,550,216,False,5.3,77.2361239373091,15.706178221944443,2.459140775811133,0.46398882562474214,-12.425650372079014,-24.13724587232828,bin_1277,0.8180000000000001,0.19591666666666674,True,False
13,,528.0,121.0,19,528.200089306,120.85735717799999,550,216,False,5.3,76.82910389905454,16.785744052499997,2.307490146495837,0.4353754993388372,110.65754516471193,123.08319553679095,bin_1356,0.5825,-0.23550000000000004,True,True
14,,526.0,119.0,19,526.0663447109999,119.116865053,550,216,False,5.3,76.51874104887273,16.544009035138888,0.7867932826138182,0.14845156275732418,-142.08573427472004,107.25672056056803,bin_1356,0.5850000000000001,0.0025000000000000577,False,True
