frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,453.0,23.0,65,450.33333333300004,21.6666666667,541,213,False,4.6,66.5927295131978,3.051643192492958,,,,,bin_306,0.8036666666666668,,False,False
3,,460.0,31.0,65,459.63975155300005,30.652173913000002,541,213,False,4.6,67.96890965663587,4.317207593380282,3.7392646549751127,0.8128836206467637,42.602298411219785,,bin_387,0.63575,-0.16791666666666671,True,False
4,,464.0,37.0,65,463.94485343300005,36.9006826395,541,213,False,4.6,68.60552361301295,5.197279245,2.172375143881675,0.47225546606123375,54.119299694330834,11.51700128311105,bin_468,0.454,-0.18175000000000002,True,False
5,,465.0,39.0,65,465.03829228300003,39.0376502653,541,213,False,4.6,68.76721512502773,5.4982606007464785,0.6833269248745151,0.1485493314944598,61.754668629761554,7.635368935430719,bin_468,0.455,0.0010000000000000009,False,False
6,,476.0,58.0,65,475.8379871,57.713124094899996,541,213,False,4.6,70.36421251016635,8.128609027450704,6.1543914383162175,1.3379111822426561,58.736266299159226,-3.0184023306023278,bin_710,0.302,-0.15300000000000002,True,False
7,,491.0,97.0,65,490.85978392,96.5217263801,541,213,False,4.6,72.58555030240295,13.59460934930986,11.800254421966155,2.565272700427425,67.88357763608788,9.147311336928652,bin_1112,0.3358333333333334,0.03383333333333338,True,False
8,,497.0,106.0,65,497.10445844099996,106.33910017299999,541,213,False,4.6,73.50897721863215,14.977338052535211,3.325450908577566,0.7229241105603406,56.26383485059153,-11.61974278549635,bin_1193,0.3426666666666667,0.006833333333333302,True,False
9,,504.0,109.0,65,504.02859666,109.258165726,541,213,False,4.6,74.53287935822551,15.388474045915492,2.206724628508643,0.4797227453279659,21.877353597150986,-34.38648125344054,bin_1274,0.492,0.14933333333333332,True,True
10,,516.0,110.0,65,515.920981976,110.13820130200001,541,213,False,4.6,76.29145759349353,15.512422718591552,3.525881837507624,0.7664960516320922,4.031672123894914,-17.84568147325607,bin_1276,0.6191666666666666,0.12716666666666665,True,False
11,,521.0,110.0,65,521.091111615,110.071354985,541,213,False,4.6,77.0559869301294,15.503007744366197,1.5291746117648335,0.33242926342713774,-0.7055465302515873,-4.737218654146502,bin_1277,0.8156666666666667,0.1965,True,False
12,,522.0,110.0,65,522.111073555,110.02754479299999,541,213,False,4.6,77.20681309500924,15.49683729478873,0.3019046634972725,0.06563144858636359,-2.3427213378339538,-1.6371748075823664,bin_1277,0.8180000000000001,0.0023333333333334094,False,False
13,,522.0,110.0,65,522.0629254840001,110.010311815,541,213,False,4.6,77.19969323238448,15.494410114788732,0.015044420433885158,0.0032705261812793823,-161.1756208583262,-158.83289952049225,bin_1277,0.8203333333333334,0.0023333333333332984,False,True
14,,522.0,110.0,65,522.024483454,110.00384554600001,541,213,False,4.6,77.19400864384473,15.493499372676057,0.011514164852400612,0.002503079315739264,-170.8978523112385,-9.722231452912297,bin_1277,0.8226666666666667,0.0023333333333332984,False,False
15,,522.0,110.0,65,522.009174657,110.00143339799999,541,213,False,4.6,77.19174486609982,15.493159633521126,0.004578258346446059,0.0009952735535752304,-171.46496473643109,-0.5671124251925903,bin_1277,0.8250000000000001,0.0023333333333334094,False,False
16,,521.0,110.0,65,521.0212582219999,110.000534254,541,213,False,4.6,77.04565740805914,15.493032993521126,0.292175025862771,0.06351630997016762,-179.95033156304268,-8.485366826611596,bin_1277,0.8273333333333334,0.0023333333333332984,False,False
17,,522.0,110.0,65,521.973104282,110.000199125,541,213,False,4.6,77.18641098439926,15.492985792253519,0.28150716850902985,0.06119721054544128,-0.019213958113983243,179.9311176049287,bin_1277,0.8296666666666667,0.0023333333333332984,False,True
18,,523.0,152.0,65,522.988309288,151.25094845799998,541,213,False,4.6,77.33653372096119,21.30295048704225,11.623807739415573,2.5269147259599074,88.5198729762538,88.53908693436777,bin_1757,0.8779999999999999,0.04833333333333323,True,True
19,,516.0,193.0,65,516.138253574,192.702803846,541,213,False,4.6,76.32358648044362,27.14123997830986,11.851022959376621,2.5763093389949177,99.84287270517125,11.322999728917452,bin_2236,0.7106666666666667,-0.16733333333333322,True,False
20,,519.0,193.0,65,518.8799906080001,193.619657846,541,213,False,4.6,76.72901894388171,27.270374344507044,0.8510021549740661,0.18500046847262308,17.66720665999673,-82.17566604517452,bin_2236,0.7133333333333334,0.002666666666666706,False,True
21,,523.0,193.0,65,522.929225335,193.265910655,541,213,False,4.6,77.32779672236599,27.220550796478875,1.2016941606659828,0.2612378610143441,-4.75655251418024,-22.42375917417697,bin_2237,0.6555,-0.0578333333333334,True,False
22,,523.0,194.0,65,523.043720106,194.082945411,541,213,False,4.6,77.34472755726432,27.335626114225352,0.23262830373630175,0.0505713703774569,81.63021794654954,86.38677046072978,bin_2237,0.6576666666666666,0.00216666666666665,False,True
23,,523.0,194.0,65,523.019649744,194.047977845,541,213,False,4.6,77.34116816916821,27.330701104929577,0.012153182329279796,0.0026419961585390866,-125.85628052222833,152.51350153122212,bin_2237,0.6598333333333333,0.00216666666666665,False,True
24,,524.0,194.0,65,523.989647967,194.018698621,541,213,False,4.6,77.48460598402957,27.32657727056338,0.2869941653907334,0.06239003595450727,-1.6467989113051946,124.20948161092313,bin_2237,0.662,0.002166666666666761,False,True
