frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
42,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.202,0.032666666666665733,False,False
43,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.234666666666666,0.032666666666665733,False,False
44,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.267333333333333,0.03266666666666751,False,False
45,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.3,0.03266666666666751,False,False
46,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.332666666666666,0.032666666666665733,False,False
47,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.365333333333334,0.03266666666666751,False,False
48,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.398,0.032666666666665733,False,False
49,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.430666666666667,0.03266666666666751,False,False
50,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.463333333333333,0.032666666666665733,False,False
51,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.496,0.03266666666666751,False,False
52,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.528666666666666,0.032666666666665733,False,False
53,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.561333333333334,0.03266666666666751,False,False
54,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.594,0.032666666666665733,False,False
55,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.626666666666667,0.03266666666666751,False,False
56,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.659333333333333,0.032666666666665733,False,False
57,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.692,0.03266666666666751,False,False
58,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.724666666666666,0.032666666666665733,False,False
59,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.757333333333333,0.03266666666666751,False,False
60,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.79,0.032666666666665733,False,False
61,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.822666666666667,0.03266666666666751,False,False
62,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.855333333333334,0.03266666666666751,False,False
63,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.888,0.032666666666665733,False,False
64,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.920666666666666,0.032666666666665733,False,False
65,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.953333333333333,0.03266666666666751,False,False
66,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,8.986,0.03266666666666751,False,False
67,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.018666666666666,0.032666666666665733,False,False
68,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.051333333333332,0.032666666666665733,False,False
69,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.084,0.03266666666666751,False,False
70,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.116666666666667,0.03266666666666751,False,False
71,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.149333333333333,0.032666666666665733,False,False
72,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.182,0.03266666666666751,False,False
73,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.214666666666666,0.032666666666665733,False,False
74,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.247333333333334,0.03266666666666751,False,False
75,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.28,0.032666666666665733,False,False
76,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.312666666666667,0.03266666666666751,False,False
77,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.345333333333333,0.032666666666665733,False,False
78,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.378,0.03266666666666751,False,False
79,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.410666666666666,0.032666666666665733,False,False
80,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.443333333333333,0.03266666666666751,False,False
81,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.475999999999999,0.032666666666665733,False,False
82,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.508666666666667,0.03266666666666751,False,False
83,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.541333333333334,0.03266666666666751,False,False
84,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.574,0.032666666666665733,False,False
85,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.606666666666666,0.032666666666665733,False,False
86,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.639333333333333,0.03266666666666751,False,False
87,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.672,0.03266666666666751,False,False
88,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.704666666666666,0.032666666666665733,False,False
89,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.737333333333332,0.032666666666665733,False,False
90,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.77,0.03266666666666751,False,False
91,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.802666666666667,0.03266666666666751,False,False
92,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.835333333333333,0.032666666666665733,False,False
93,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.868,0.03266666666666751,False,False
94,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.900666666666666,0.032666666666665733,False,False
95,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.933333333333334,0.03266666666666751,False,False
96,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.966,0.032666666666665733,False,False
97,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,9.998666666666667,0.03266666666666751,False,False
98,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.031333333333333,0.032666666666665733,False,False
99,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.064,0.03266666666666751,False,False
100,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.096666666666666,0.032666666666665733,False,False
101,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.129333333333333,0.03266666666666751,False,False
102,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.161999999999999,0.032666666666665733,False,False
103,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.194666666666667,0.03266666666666751,False,False
104,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.227333333333334,0.03266666666666751,False,False
105,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.26,0.032666666666665733,False,False
106,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.292666666666666,0.032666666666665733,False,False
107,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.325333333333333,0.03266666666666751,False,False
108,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.358,0.03266666666666751,False,False
109,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.390666666666666,0.032666666666665733,False,False
110,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.423333333333332,0.032666666666665733,False,False
111,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.456,0.03266666666666751,False,False
112,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.488666666666667,0.03266666666666751,False,False
113,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.521333333333333,0.032666666666665733,False,False
114,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.554,0.03266666666666751,False,False
115,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.586666666666666,0.032666666666665733,False,False
116,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.619333333333334,0.03266666666666751,False,False
117,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.652,0.032666666666665733,False,False
118,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.684666666666667,0.03266666666666751,False,False
119,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.717333333333332,0.032666666666665733,False,False
120,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.75,0.03266666666666751,False,False
121,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.791666666666666,0.041666666666666075,False,False
122,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.833333333333334,0.04166666666666785,False,False
123,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.875,0.041666666666666075,False,False
124,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.916666666666666,0.041666666666666075,False,False
125,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,10.958333333333334,0.04166666666666785,False,False
126,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.0,0.041666666666666075,False,False
127,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.041666666666666,0.041666666666666075,False,False
128,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.083333333333334,0.04166666666666785,False,False
129,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.125,0.041666666666666075,False,False
130,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.166666666666666,0.041666666666666075,False,False
131,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.208333333333334,0.04166666666666785,False,False
132,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.25,0.041666666666666075,False,False
133,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.291666666666666,0.041666666666666075,False,False
134,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.333333333333334,0.04166666666666785,False,False
135,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.375,0.041666666666666075,False,False
136,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.416666666666666,0.041666666666666075,False,False
137,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.458333333333334,0.04166666666666785,False,False
138,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.5,0.041666666666666075,False,False
139,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.541666666666666,0.041666666666666075,False,False
140,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.583333333333334,0.04166666666666785,False,False
141,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.625,0.041666666666666075,False,False
142,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.666666666666666,0.041666666666666075,False,False
143,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.708333333333334,0.04166666666666785,False,False
144,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.75,0.041666666666666075,False,False
145,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.791666666666666,0.041666666666666075,False,False
146,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.833333333333334,0.04166666666666785,False,False
147,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.875,0.041666666666666075,False,False
148,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.916666666666666,0.041666666666666075,False,False
149,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,11.958333333333334,0.04166666666666785,False,False
150,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,12.0,0.041666666666666075,False,False
151,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,12.041666666666666,0.041666666666666075,False,False
152,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,12.083333333333334,0.04166666666666785,False,False
153,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,12.125,0.041666666666666075,False,False
154,37.0,181.0,manual,37.0,181.0,578,251,False,4.4,5.1211072664359865,21.633466135458168,0.0,0.0,0.0,0.0,bin_1685,12.166666666666666,0.041666666666666075,False,False
