frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,345.0,169.0,25,345.0,169.0,546,209,False,4.7,50.54945054945055,24.258373205741627,,,,,bin_1970,0.6695,,False,False
3,,355.0,167.0,25,353.33333333300004,167.33333333299998,546,209,False,4.7,51.77045177040294,24.01913875593301,2.4884349326775426,0.5294542409952218,-11.085699482719706,,bin_1971,0.6925,0.02300000000000002,True,False
4,,358.0,167.0,25,357.826086957,167.01242236,546,209,False,4.7,52.428730689670324,23.973074979904304,1.3197772645622512,0.2808036733111173,-4.002808907972401,7.082890574747305,bin_1892,0.626,-0.0665,True,False
5,,359.0,167.0,25,358.99344130599997,166.99892919299998,546,209,False,4.7,52.599771619926734,23.971138161674638,0.3421037917815758,0.07278804080459059,-0.6487731754110075,3.3540357325613934,bin_1892,0.63,0.0040000000000000036,False,False
6,,358.0,183.0,25,358.037160758,182.705277088,546,209,False,4.7,52.45965725391942,26.22563785952153,4.517698937801571,0.961212539957781,93.55628780941512,94.20506098482613,bin_2132,0.48600000000000004,-0.14399999999999996,True,True
7,,359.0,181.0,25,358.979936399,181.19837076299999,546,209,False,4.7,52.59779287897436,26.00933551622009,0.5132958391688505,0.1092118806742235,-57.43676757260515,-150.99305538202026,bin_2132,0.49033333333333334,0.0043333333333333,False,True
8,,361.0,179.0,25,360.973050869,179.08869788200002,546,209,False,4.7,52.889824303150185,25.706511657703352,0.841390853273617,0.1790193304837483,-46.03940087917842,11.397366693426726,bin_2052,0.5373333333333333,0.046999999999999986,False,False
9,,362.0,179.0,25,362.00686150300004,178.998090187,546,209,False,4.7,53.041298388717955,25.6935057684689,0.3040628339891016,0.06469421999768118,-4.907502024305514,41.13189885487291,bin_2053,0.45899999999999996,-0.07833333333333337,False,True
10,,362.0,179.0,25,362.021202961,178.997614725,546,209,False,4.7,53.04339970124542,25.69343752033493,0.0042048410889694975,0.0008946470402062761,-1.8602449122680749,3.047257112037439,bin_2053,0.4633333333333333,0.004333333333333356,False,False
11,,362.0,179.0,25,362.00879495699996,178.999030888,546,209,False,4.7,53.04158167868131,25.693640797320572,0.003658703364035776,0.0007784475242629311,173.62013538886347,175.48038030113156,bin_2053,0.4676666666666667,0.004333333333333356,False,True
12,,362.0,179.0,25,362.00332071599996,178.999634965,546,209,False,4.7,53.04077959208791,25.6937275069378,0.0016135197067734031,0.00034330206527093685,173.82999767782613,0.20986228896265402,bin_2053,0.472,0.0043333333333333,False,False
13,,346.0,178.0,25,346.286620975,178.01770009,546,209,False,4.7,50.73796644322344,25.552779917224882,4.614245169745084,0.9817542914351243,-176.49748392542767,9.672518396746227,bin_2050,0.57175,0.09975,True,False
14,,327.0,191.0,25,327.173994061,190.757742058,546,209,False,4.7,47.93758154739926,27.381494075311004,6.689200561126819,1.4232341619418765,146.85456227759835,-36.64795379697398,bin_2207,1.028,0.45625000000000004,True,True
15,,314.0,188.0,25,313.96104652599996,188.18317901,546,209,False,4.7,46.00161853860806,27.011939570813396,3.941838811114614,0.8386891087477901,-169.19286652499963,43.952571197401994,bin_2206,1.09125,0.06325000000000003,True,True
16,,311.0,187.0,25,310.80215063,187.045688012,546,209,False,4.7,45.538776649084255,26.848663351004785,0.9815940885171485,0.20884980606747838,-160.56874347755064,8.62412304744899,bin_2125,0.7886666666666667,-0.3025833333333333,False,False
17,,309.0,186.0,25,308.899648864,186.015947786,546,209,False,4.7,45.26002181157509,26.7008537491866,0.6310370443148631,0.13426320091805596,-152.0652529113064,8.503490566244238,bin_2125,0.7960833333333334,0.007416666666666627,False,False
18,,309.0,185.0,25,308.92565153099997,185.00589226099999,546,209,False,4.7,45.26383172615384,26.555869702535883,0.2900681935842976,0.06171663693282927,-88.49471852303965,63.57053438826675,bin_2125,0.8035000000000001,0.007416666666666738,False,True
19,,308.0,183.0,25,307.98835745599996,183.020029988,546,209,False,4.7,45.12649926095237,26.270817701626797,0.6328186129392405,0.1346422580721788,-115.72385543995924,-27.229136916919586,bin_2125,0.8109166666666667,0.007416666666666627,False,False
20,,309.0,182.0,25,308.960756939,181.990482597,546,209,False,4.7,45.268975375677655,26.123035779473685,0.41055542759768987,0.08735221863780636,-46.047228605798445,69.6766268341608,bin_2125,0.8183333333333334,0.007416666666666627,False,True
21,,311.0,178.0,25,310.965866861,178.04914898299998,546,209,False,4.7,45.562764375238096,25.55729411239234,1.2749519365602815,0.27126636948091093,-62.55719952641815,-16.509970920619708,bin_2045,0.85825,0.0399166666666666,True,False
22,,311.0,178.0,25,311.022017219,177.949495054,546,209,False,4.7,45.57099153391942,25.542989720669855,0.03300313697320269,0.007021944036851635,-60.09467645887355,2.462523067544602,bin_2045,0.8648333333333333,0.0065833333333333854,False,False
23,,310.0,178.0,25,310.02770492900004,177.977882476,546,209,False,4.7,45.425304751501834,25.54706447023923,0.2914875102315139,0.06201861919819445,178.39789787997626,-121.5074256611502,bin_2045,0.8714166666666666,0.006583333333333274,False,True
24,,311.0,176.0,25,310.975586512,176.02727150099997,546,209,False,4.7,45.56418849992674,25.26707246425837,0.6250894943597777,0.1329977647573995,-63.61732174306914,117.9847803769546,bin_2045,0.878,0.0065833333333333854,False,True
25,,311.0,176.0,25,311.00707458200003,175.976191427,546,209,False,4.7,45.56880213655678,25.259740396220096,0.01732568782726063,0.0036863165589916236,-57.82022105128862,5.797100691780521,bin_2045,0.8845833333333333,0.006583333333333274,False,False
26,,311.0,176.0,25,311.003410807,175.989500395,546,209,False,4.7,45.56826531970696,25.26165077440191,0.003968736387219704,0.000844411997280788,105.69537915257386,163.51560020386248,bin_2045,0.8911666666666667,0.0065833333333333854,False,True
27,,311.0,178.0,25,311.0013083,177.96033617900002,546,209,False,4.7,45.56795726007326,25.544545863014356,0.5657905126874475,0.12038096014626543,90.06239242243235,-15.63298673014151,bin_2045,0.8977499999999999,0.006583333333333274,False,False
28,,312.0,177.0,25,311.982653068,177.037014827,546,209,False,4.7,45.7117440392674,25.412011697655505,0.3911007177615149,0.08321291867266274,-42.66803330989543,-132.73042573232777,bin_2045,0.9043333333333333,0.0065833333333333854,False,True
29,,312.0,177.0,25,312.010517386,176.998438471,546,209,False,4.7,45.715826723223444,25.406474421674638,0.013759321723575182,0.002927515260335145,-53.5983106456085,-10.930277335713072,bin_2045,0.9109166666666666,0.006583333333333274,False,False
30,,312.0,177.0,25,312.004732707,176.99868305799998,546,209,False,4.7,45.714979151208794,25.406509529856457,0.0016965976593727242,0.00036097822539845194,177.62804655129,-128.7736428031015,bin_2045,0.9175,0.0065833333333333854,False,True
31,,313.0,170.0,25,312.983966518,170.12432827799998,546,209,False,4.7,45.85845663267399,24.4197600399043,1.9942520839737763,0.42430895403697366,-81.72693421234342,100.64501923636658,bin_1965,0.9730833333333333,0.05558333333333332,True,True
32,,314.0,162.0,25,313.993172377,162.070148615,546,209,False,4.7,46.00632562300367,23.263657695933013,2.3310408559585767,0.4959661395656546,-82.71127028795479,-0.9843360756113668,bin_1886,0.978,0.00491666666666668,True,False
33,,316.0,154.0,25,315.979578155,154.02728487299999,546,209,False,4.7,46.297374088644695,22.1091796468421,2.3812003487189006,0.5066383720678512,-75.85035689047818,6.860913397476608,bin_1806,0.9825,0.0045000000000000595,True,False
34,,318.0,137.0,25,317.991532955,137.170750966,546,209,False,4.7,46.592166000732604,19.689581478373206,4.874980027975694,1.0372297931863177,-83.05359998177119,-7.203243091293004,bin_1566,1.0823333333333334,0.09983333333333333,True,False
35,,320.0,125.0,25,319.996803262,124.982144507,546,209,False,4.7,46.88597849992674,17.940020742631578,3.5481198134964345,0.7549191092545605,-80.46698573574136,2.586614246029825,bin_1406,1.7045833333333333,0.62225,True,False
