frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,413.0,87.0,27,412.16666666699996,88.0,543,212,False,4.0,60.7243707796685,12.452830188679245,,,,,bin_1020,0.37516666666666665,,False,False
3,,407.0,79.0,27,407.192546584,79.3354037267,543,212,False,4.0,59.991535408324125,11.226708074533018,2.8568675995165447,0.7142168998791362,-120.8661475191016,,bin_939,0.5355,0.16033333333333333,True,False
4,,399.0,75.0,27,399.155802436,75.057288181,543,212,False,4.0,58.807484705119705,10.621314365235849,2.659682395336306,0.6649205988340765,-152.9197774143963,-32.05362989529469,bin_858,0.482,-0.05349999999999999,True,True
5,,390.0,76.0,27,390.081120505,75.926320502,543,212,False,4.0,57.470514991528546,10.744290637075471,2.6852271252135074,0.6713067813033768,174.74464496951387,-32.335577616089836,bin_857,0.45708333333333334,-0.024916666666666643,True,True
6,,380.0,81.0,27,380.04926911,80.8963103497,543,212,False,4.0,55.99252583572744,11.4475910872217,3.273581199751458,0.8183952999378645,154.55258080009432,-20.192064169419552,bin_935,0.516,0.05891666666666667,True,False
7,,375.0,90.0,27,374.930041414,89.8863139825,543,212,False,4.0,55.23831181053407,12.719761412617924,2.957875002509147,0.7394687506272868,120.66184353395758,-33.89073726613674,bin_1015,0.6580833333333334,0.14208333333333334,True,True
8,,375.0,100.0,27,374.88050925199997,99.93619811639999,543,212,False,4.0,55.2310142544383,14.141914827792451,2.844344276361455,0.7110860690903638,90.29400168143448,-30.3678418525231,bin_1175,0.634,-0.024083333333333345,True,True
9,,381.0,107.0,27,380.84397425599997,107.028704115,543,212,False,4.0,56.10960946681399,15.1455713370283,2.667775054790774,0.6669437636976935,48.80128121147003,-41.49272046996445,bin_1256,0.5860000000000001,-0.04799999999999993,True,True
10,,390.0,108.0,27,389.883002379,108.12022823299999,543,212,False,4.0,57.44132631734807,15.30003229712264,2.6812892109503377,0.6703223027375844,6.615965487253071,-42.185315724216956,bin_1257,0.6091666666666666,0.023166666666666558,True,True
11,,395.0,101.0,27,395.024922511,101.192743118,543,212,False,4.0,58.198883611197054,14.319727799716981,2.477813520907136,0.619453380226784,-52.303956403211245,-58.919921890464316,bin_1178,0.5420833333333334,-0.06708333333333327,True,True
12,,392.0,91.0,27,392.15525910400004,91.1324266107,543,212,False,4.0,57.776097105561696,12.896098105287736,2.970164935627691,0.7425412339069227,-106.5402540080572,-54.23629760484596,bin_1017,0.487,-0.05508333333333337,True,True
