frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,177.0,6.0,61,174.33333333299998,5.666666666669999,533,198,False,4.0,26.166353971181984,0.8585858585863636,,,,,bin_26,10.913833333333335,,False,False
3,,194.0,9.0,61,193.267080745,8.87577639752,533,198,False,4.0,29.00819223189493,1.3448146056848485,5.766268496890151,1.4415671242225379,9.709097689371866,,bin_109,7.01225,-3.9015833333333347,True,False
4,,210.0,9.0,61,209.71837772700002,9.01070807121,533,198,False,4.0,31.47743005283302,1.3652587986681821,4.938644907817459,1.2346612269543646,0.4743727795445324,-9.234724909827333,bin_111,5.205666666666667,-1.8065833333333332,True,False
5,,222.0,14.0,61,221.967171015,13.914951135299999,533,198,False,4.0,33.31589808855534,2.108325929590909,3.965911486370025,0.9914778715925062,22.007443089711618,21.533070310167087,bin_193,3.9083333333333337,-1.297333333333333,True,False
6,,237.0,17.0,61,236.93748901200001,16.9998306752,533,198,False,4.0,35.56285013313321,2.575731920484848,4.590103201870826,1.1475258004677065,11.75096040324294,-10.256482686468678,bin_195,3.1425,-0.7658333333333336,True,False
7,,256.0,20.0,61,255.902905353,20.0014466333,533,198,False,4.0,38.40944170401501,3.0305222171666664,5.76538560215056,1.44134640053764,9.077238192040298,-2.6737222112026426,bin_278,2.331166666666667,-0.8113333333333332,True,False
8,,269.0,24.0,61,269.067306048,23.9827736514,533,198,False,4.0,40.38533674266416,3.633753583545454,4.131851539027772,1.032962884756943,16.977181365830443,7.899943173790145,bin_280,1.9813333333333334,-0.34983333333333344,True,False
9,,279.0,32.0,61,279.083548415,31.9213831668,533,198,False,4.0,41.88871270769231,4.836573207090908,3.8506697282474613,0.9626674320618653,38.662570098345846,21.685388732515403,bin_361,1.728,-0.2533333333333334,True,False
10,,288.0,40.0,61,288.05177386400004,39.9672433304,533,198,False,4.0,43.23478782198875,6.055642928848485,3.6321063860158542,0.9080265965039636,42.16548736974795,3.5029172714021044,bin_523,1.1275,-0.6005,True,False
11,,295.0,48.0,61,295.055957023,47.9876257487,533,198,False,4.0,44.28607234866792,7.270852386166666,3.2136790015124985,0.8034197503781246,49.13673330894169,6.971245939193743,bin_604,0.9874166666666666,-0.14008333333333334,True,False
12,,302.0,57.0,61,302.02261041400004,56.977543686400004,533,198,False,4.0,45.33172388953097,8.63296116460606,3.4343718314771476,0.8585929578692869,52.4875926093186,3.3508593003769036,bin_685,0.91,-0.07741666666666658,True,False
