frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,,,,,bin_1709,2.121,,False,False
3,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,,bin_1709,2.1715,0.05049999999999999,False,False
4,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.222,0.05049999999999999,False,False
5,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.2725,0.05049999999999999,False,False
6,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.323,0.05049999999999999,False,False
7,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.3735,0.05049999999999999,False,False
8,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.424,0.05049999999999999,False,False
9,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.4745,0.05049999999999999,False,False
10,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.525,0.05049999999999999,False,False
11,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.5755,0.05049999999999999,False,False
12,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.6260000000000003,0.05050000000000043,False,False
13,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.6765,0.050499999999999545,False,False
14,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.7270000000000003,0.05050000000000043,False,False
15,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.7775,0.050499999999999545,False,False
16,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.8280000000000003,0.05050000000000043,False,False
17,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.8785,0.050499999999999545,False,False
18,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.9290000000000003,0.05050000000000043,False,False
19,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,2.9795,0.050499999999999545,False,False
20,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.0300000000000002,0.05050000000000043,False,False
21,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.0805,0.050499999999999545,False,False
22,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.1310000000000002,0.05050000000000043,False,False
23,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.1814999999999998,0.050499999999999545,False,False
24,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.232,0.05050000000000043,False,False
25,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.2825,0.05049999999999999,False,False
26,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.333,0.05049999999999999,False,False
27,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.3835,0.05049999999999999,False,False
28,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.434,0.05049999999999999,False,False
29,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.4845,0.05049999999999999,False,False
30,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.535,0.05049999999999999,False,False
31,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.5855,0.05049999999999999,False,False
32,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.636,0.05049999999999999,False,False
33,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.6865,0.05049999999999999,False,False
34,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.737,0.05049999999999999,False,False
35,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.7875,0.05049999999999999,False,False
36,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.838,0.05049999999999999,False,False
37,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.8885,0.05049999999999999,False,False
38,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.939,0.05049999999999999,False,False
39,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,3.9895,0.05049999999999999,False,False
40,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,4.04,0.05049999999999999,False,False
41,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,4.0905000000000005,0.05050000000000043,False,False
42,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,4.141,0.050499999999999545,False,False
43,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,4.1915,0.050499999999999545,False,False
44,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,4.242,0.05050000000000043,False,False
45,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,4.2925,0.05050000000000043,False,False
46,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,4.343,0.050499999999999545,False,False
47,,197.0,149.0,manual,197.0,149.0,539,211,False,4.6,29.239332096474953,21.18483412322275,0.0,0.0,0.0,0.0,bin_1709,4.3934999999999995,0.050499999999999545,False,False
