frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,,,,,bin_1778,3.799,,False,False
3,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,,bin_1778,3.8885,0.08950000000000014,False,False
4,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,3.978,0.08950000000000014,False,False
5,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.0675,0.08949999999999969,False,False
6,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.157,0.08950000000000014,False,False
7,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.2465,0.08950000000000014,False,False
8,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.336,0.08950000000000014,False,False
9,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.4254999999999995,0.08949999999999925,False,False
10,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.515,0.08950000000000014,False,False
11,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.6045,0.08950000000000014,False,False
12,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.694,0.08950000000000014,False,False
13,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.7835,0.08950000000000014,False,False
14,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.872999999999999,0.08949999999999925,False,False
15,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,4.9625,0.08950000000000102,False,False
16,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.052,0.08949999999999925,False,False
17,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.1415,0.08950000000000014,False,False
18,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.231,0.08950000000000014,False,False
19,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.3205,0.08950000000000014,False,False
20,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.41,0.08950000000000014,False,False
21,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.499499999999999,0.08949999999999925,False,False
22,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.5889999999999995,0.08950000000000014,False,False
23,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.6785,0.08950000000000014,False,False
24,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.768,0.08950000000000014,False,False
25,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.8575,0.08950000000000014,False,False
26,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,5.946999999999999,0.08949999999999925,False,False
27,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.0365,0.08950000000000102,False,False
28,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.1259999999999994,0.08949999999999925,False,False
29,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.2155,0.08950000000000014,False,False
30,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.305,0.08950000000000014,False,False
31,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.394499999999999,0.08949999999999925,False,False
32,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.484,0.08950000000000102,False,False
33,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.573499999999999,0.08949999999999925,False,False
34,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.662999999999999,0.08950000000000014,False,False
35,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.7524999999999995,0.08950000000000014,False,False
36,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.842,0.08950000000000014,False,False
37,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,6.9315,0.08950000000000014,False,False
38,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.020999999999999,0.08949999999999925,False,False
39,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.1105,0.08950000000000102,False,False
40,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.199999999999999,0.08949999999999925,False,False
41,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.289499999999999,0.08950000000000014,False,False
42,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.379,0.08950000000000014,False,False
43,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.468499999999999,0.08949999999999925,False,False
44,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.558,0.08950000000000102,False,False
45,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.647499999999999,0.08949999999999925,False,False
46,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.736999999999999,0.08950000000000014,False,False
47,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.826499999999999,0.08950000000000014,False,False
48,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,7.9159999999999995,0.08950000000000014,False,False
49,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.0055,0.08950000000000014,False,False
50,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.094999999999999,0.08949999999999925,False,False
51,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.1845,0.08950000000000102,False,False
52,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.274,0.08949999999999925,False,False
53,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.363499999999998,0.08949999999999925,False,False
54,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.453,0.08950000000000102,False,False
55,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.5425,0.08950000000000102,False,False
56,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.631999999999998,0.08949999999999747,False,False
57,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.721499999999999,0.08950000000000102,False,False
58,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.811,0.08950000000000102,False,False
59,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.9005,0.08949999999999925,False,False
60,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,8.989999999999998,0.08949999999999925,False,False
61,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,9.0795,0.08950000000000102,False,False
62,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,9.168999999999999,0.08949999999999925,False,False
63,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,9.258499999999998,0.08949999999999925,False,False
64,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,9.347999999999999,0.08950000000000102,False,False
65,,128.0,172.0,manual,128.0,172.0,562,229,False,4.3,18.22064056939502,22.532751091703055,0.0,0.0,0.0,0.0,bin_1778,9.4375,0.08950000000000102,False,False
