frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
31,33.0,114.0,31,33.0495835675,114.025013965,548,217,False,5.5,4.824756725182482,15.763826815437788,1.7552542079759503,0.31913712872290007,-109.28239587505193,-19.209071558092475,bin_1204,20.678583333333332,4.308583333333335,True,False
32,30.0,110.0,31,30.0380688517,109.974543072,548,217,False,5.5,4.385119540394161,15.20385388092166,1.4238687322070174,0.2588852240376395,-128.13561260906954,-18.853216734017607,bin_1204,20.794666666666664,0.1160833333333322,True,False
33,25.0,105.0,31,25.0507988998,105.006683739,548,217,False,5.5,3.6570509342773723,14.517053051474655,2.0017784837907895,0.3639597243255981,-136.67068367648406,-8.53507106741452,bin_1123,45.19375,24.399083333333337,True,False
34,21.0,101.0,31,21.002849179000002,100.985428714,548,217,False,5.5,3.066109369197081,13.96111917705069,1.6226822314570206,0.2950331329921856,-136.7483767158665,-0.07769303938243866,bin_1043,54.707499999999996,9.513749999999995,True,False
35,21.0,97.0,31,20.9289469042,96.9937525344,548,217,False,5.5,3.055320715941606,13.409274543926267,1.1039001660427379,0.2007091210986796,-91.11999922750381,45.62837748836269,bin_1043,54.77125,0.06375000000000597,True,True
36,22.0,93.0,31,21.9522300224,92.997632399,548,217,False,5.5,3.204705112759124,12.856815539032258,1.1445988818813564,0.20810888761479207,-74.86911601216025,16.250883215343563,bin_963,62.115,7.34375,True,False
37,23.0,90.0,31,22.9811766863,89.9812793613,548,217,False,5.5,3.3549163045693433,12.439808206631335,0.8864728251247866,0.16117687729541574,-70.19035344091773,4.678762571242515,bin_963,62.22541666666667,0.11041666666666572,False,False
38,25.0,89.0,31,24.9750991842,88.956496227,548,217,False,5.5,3.64599988090511,12.298133118940092,0.6474611305236531,0.1177202055497551,-25.95293661175818,44.23741682915956,bin_963,62.33583333333333,0.11041666666666572,False,True
39,27.0,88.0,31,26.989863191999998,87.9820375069,548,217,False,5.5,3.9401260134306564,12.163415323534561,0.6470210699300651,0.11764019453273912,-24.609072210860518,1.3438644008976617,bin_963,62.44625,0.11041666666666572,False,False
40,29.0,88.0,31,28.9961808974,87.9753851265,548,217,False,5.5,4.233019109109489,12.162495639608295,0.5857890791568381,0.10650710530124329,-0.17990807929261377,24.429164131567905,bin_964,64.81666666666666,2.3704166666666637,False,False
41,32.0,89.0,31,31.9807382742,88.97213176940001,548,217,False,5.5,4.668720915941606,12.300294714663595,0.9139467152145516,0.16617213003900938,17.550560337358256,17.73046841665087,bin_964,64.85308333333333,0.03641666666666765,False,False
42,35.0,91.0,31,34.9919672065,90.9708821576,548,217,False,5.5,5.108316380510948,12.576619653124423,1.038459713393479,0.18881085698063255,32.153022851685726,14.60246251432747,bin_965,59.0075,-5.84558333333333,True,False
43,35.0,94.0,31,35.0504741858,93.9704146358,548,217,False,5.5,5.1168575453722625,12.991301562552996,0.8295397217843532,0.1508254039607915,88.82005097751583,56.66702812583011,bin_965,58.907916666666665,-0.09958333333333513,False,True
44,36.0,98.0,31,36.003534898000005,97.9702402984,548,217,False,5.5,5.255990496058395,13.544272852313362,1.1404126012384688,0.20734774567972158,75.8769846734965,-12.94306630401934,bin_1045,45.067,-13.840916666666665,True,False
45,36.0,102.0,31,36.0184227271,101.988011644,548,217,False,5.5,5.258163901766424,14.099725112073733,1.1109130237156708,0.20198418613012195,89.77581090627362,13.898826232777125,bin_1125,29.658749999999998,-15.408250000000002,True,False
46,35.0,106.0,31,35.0255213322,105.99548885600001,548,217,False,5.5,5.113214793021898,14.653754219723503,1.1453532140768325,0.20824603892306046,104.66151221710166,14.88570131082804,bin_1125,29.7665,0.1077500000000029,True,False
47,33.0,110.0,31,33.0282412515,109.998316574,548,217,False,5.5,4.821641058613138,15.207140540184332,1.2510022578240947,0.2274549559680172,117.78429901704419,13.122786799942531,bin_1204,22.535916666666665,-7.230583333333335,True,False
48,32.0,115.0,31,31.9935859009,114.981536136,548,217,False,5.5,4.670596481883212,15.896064903594471,1.4105761130255798,0.25646838418646906,102.36625822518933,-15.418040791854864,bin_1204,22.652,0.11608333333333576,True,False
49,30.0,119.0,31,30.0146350269,119.010100998,548,217,False,5.5,4.381698544072992,16.453009354562212,1.254829295059302,0.2281507809198731,117.41664930937604,15.050391084186714,bin_1284,17.398249999999997,-5.253750000000004,True,False
50,28.0,123.0,31,28.006269463600002,123.004577509,548,217,False,5.5,4.0885064910364965,17.0052411302765,1.2504743325191592,0.22735896954893803,117.96482023607824,0.5481709267021984,bin_1364,15.544166666666667,-1.85408333333333,True,False
51,27.0,127.0,31,26.9845393883,127.001745,548,217,False,5.5,3.939348815810219,17.557844930875575,1.1447601888875267,0.2081382161613685,105.10519239212347,-12.859627843954769,bin_1363,15.9335,0.3893333333333331,True,False
52,26.0,132.0,31,25.993385899699998,131.98281592200001,548,217,False,5.5,3.7946548758686127,18.24647224728111,1.4073292680189828,0.2558780487307242,101.86632964659923,-3.2388627455242442,bin_1443,14.305,-1.6285000000000007,True,False
53,26.0,136.0,31,25.9796577379,136.010578088,548,217,False,5.5,3.7926507646569343,18.80330572645161,1.1136741713569123,0.20248621297398406,90.20621356759644,-11.66011607900279,bin_1443,14.36375,0.05874999999999986,True,False
54,26.0,140.0,31,25.9915626173,140.004755332,548,217,False,5.5,3.794388703255475,19.355496128847925,1.1043862746868498,0.20079750448851816,89.81967050219859,-0.386543065397845,bin_1523,13.307,-1.0567499999999992,True,False
55,27.0,144.0,31,26.97897799,144.001811278,548,217,False,5.5,3.938536932846715,19.908084508479263,1.142160460527113,0.2076655382776569,75.37963672395969,-14.440033778238899,bin_1523,13.334166666666667,0.027166666666666117,True,False
56,28.0,148.0,31,27.991309256100003,148.00067695200002,548,217,False,5.5,4.086322519138687,20.46092308092166,1.144501754818767,0.20809122814886674,75.03356510094875,-0.34607162301094263,bin_1604,10.48,-2.854166666666666,True,False
57,28.0,152.0,31,28.014556213200002,152.0002524,548,217,False,5.5,4.08971623550365,21.01385977880184,1.1058942249119568,0.2010716772567194,89.64834458670853,14.614779485759783,bin_1684,9.374500000000001,-1.1054999999999993,True,False
58,29.0,155.0,31,28.9884405962,155.017930405,548,217,False,5.5,4.231889138131387,21.43105028640553,0.8815011148630941,0.16027292997510803,71.18158164245233,-18.466762944256203,bin_1684,9.399666666666667,0.02516666666666545,False,False
59,32.0,159.0,31,31.959206172,158.989700169,548,217,False,5.5,4.6655775433576645,21.98014288050691,1.3994117474491863,0.25443849953621567,51.6973521287115,-19.48422951374083,bin_1684,9.424833333333334,0.025166666666667226,True,False
60,34.0,161.0,31,34.0008858271,161.031021038,548,217,False,5.5,4.963632967459854,22.26235313889401,0.8209254918094563,0.14925918032899205,43.435827590553046,-8.261524538158454,bin_1764,8.585,-0.839833333333333,False,False
61,37.0,161.0,31,36.9832638372,161.048902898,548,217,False,5.5,5.399016618569344,22.264825285437787,0.8707813391706641,0.15832387984921167,0.3253269633265574,-43.110500627226486,bin_1765,8.44425,-0.1407500000000006,False,True
62,39.0,160.0,31,39.0107817925,160.037850139,548,217,False,5.5,5.6950046412408755,22.125048406313365,0.6546647554367551,0.11902995553395547,-25.278475214339984,-25.60380217766654,bin_1765,8.4735,0.029249999999999332,False,False
63,40.0,157.0,31,40.0226693424,157.050719056,548,217,False,5.5,5.842725451445256,21.712080975483868,0.8771853548557538,0.15948824633740977,-70.3175797718601,-45.03910455752011,bin_1685,8.888,0.4145000000000003,False,True
64,39.0,152.0,31,39.0450144027,152.056328483,548,217,False,5.5,5.700002102583941,21.02161223267281,1.4101305458847053,0.2563873719790373,-101.67884477483685,-31.36126500297675,bin_1685,8.920666666666666,0.032666666666665733,True,True
65,35.0,147.0,31,35.0720363717,147.02278545299998,548,217,False,5.5,5.120005309737226,20.32573070778802,1.8117917942064485,0.3294166898557179,-129.81021233815218,-28.131367563315337,bin_1605,9.738333333333333,0.8176666666666677,True,False
66,31.0,142.0,31,31.0294934762,142.008578194,548,217,False,5.5,4.529853062218978,19.63252233096774,1.8207883226170443,0.33105242229400805,-130.40889897546836,-0.5986866373161774,bin_1524,12.572000000000001,2.8336666666666677,True,False
67,28.0,137.0,31,27.9932828921,137.003201326,548,217,False,5.5,4.086610641182482,18.940534745529952,1.6435457550142156,0.29882650091167556,-122.64099282888263,7.76790614658573,bin_1444,14.136416666666667,1.5644166666666663,True,False
68,26.0,133.0,31,25.978812600100003,132.983357052,548,217,False,5.5,3.792527386875913,18.384795905806453,1.2575064507838731,0.22863753650615876,-117.88668653303239,4.754306295850242,bin_1443,15.245000000000001,1.1085833333333337,True,False
69,24.0,127.0,31,23.991209014699997,127.028616023,548,217,False,5.5,3.5023662795182475,17.561559818847925,1.7457504095303134,0.31740916536914787,-109.41572087949521,8.470965653537178,bin_1363,17.2865,2.041499999999999,True,False
70,23.0,122.0,31,22.978844349299997,121.994495575,548,217,False,5.5,3.354575817416058,16.865598466589862,1.4229606101719763,0.25872011094035935,-101.98891776533164,7.426803114163576,bin_1283,19.94833333333333,2.6618333333333304,True,False
71,22.0,118.0,31,21.9912593578,117.979338269,548,217,False,5.5,3.2104028259562045,16.310507594792625,1.1470165254591576,0.20854845917439227,-104.55965137658683,-2.570733611255193,bin_1283,20.029166666666665,0.08083333333333442,True,False
72,21.0,114.0,31,20.9967012835,113.99140846600001,548,217,False,5.5,3.0652118662043795,15.759180893917053,1.1402482990857716,0.2073178725610494,-104.75376621178476,-0.19411483519793649,bin_1203,26.628,6.598833333333335,True,False
73,22.0,110.0,31,21.9630959031,109.996755184,548,217,False,5.5,3.2062913727153286,15.206924679815668,1.1399830756129112,0.2072696501114384,-75.66969093213093,29.08407527965383,bin_1203,26.707833333333333,0.0798333333333332,True,False
74,24.0,108.0,31,23.9667017375,107.963115913,548,217,False,5.5,3.4987885748175183,14.925776393502304,0.811415977497487,0.14753017772681581,-43.86661679669301,31.803074135437924,bin_1123,46.44083333333334,19.733000000000004,False,True
75,26.0,106.0,31,25.986653969000002,105.984545519,548,217,False,5.5,3.793672112262774,14.652241315990782,0.8044320711793176,0.14626037657805774,-42.84911686652894,1.017499930164071,bin_1123,46.47125,0.03041666666666032,False,False
76,28.0,104.0,31,27.9949809727,103.994158179,548,217,False,5.5,4.086858536160584,14.377072559308756,0.804179392453993,0.14621443499163508,-43.18425043712656,-0.3351335705976197,bin_1124,38.634,-7.837249999999997,False,False
77,31.0,102.0,31,30.9802908621,101.997818754,548,217,False,5.5,4.522670198846715,14.101080933732717,1.0317037999762417,0.1875825090865894,-32.345339036069475,10.838911401057082,bin_1124,38.7255,0.09149999999999636,True,False
78,33.0,102.0,31,33.009636768,101.963514174,548,217,False,5.5,4.818925075620438,14.096338365069125,0.5925856696537398,0.1077428490279527,-0.917135822615712,31.428203213453763,bin_1124,38.817,0.09150000000000347,False,True
79,35.0,102.0,31,35.004404478299996,101.984694046,548,217,False,5.5,5.110132040627737,14.099266457972352,0.5824433713136826,0.10589879478430593,0.576091000295839,1.493226822911551,bin_1125,33.32225,-5.494750000000003,False,False
80,33.0,102.0,31,33.0730258192,101.99421354100001,548,217,False,5.5,4.828178951708028,14.100582517188942,0.5639123207138736,0.10252951285706793,179.73256511789708,179.15647411760125,bin_1124,39.0,5.677750000000003,False,True
81,32.0,102.0,31,32.0127976129,101.99783938899999,548,217,False,5.5,4.673401111372263,14.101083786497695,0.30955730409682564,0.056283146199422845,179.81444039201838,0.0818752741213018,bin_1124,39.091499999999996,0.09149999999999636,False,False
82,32.0,103.0,31,31.9862434575,102.981358192,548,217,False,5.5,4.669524592335766,14.237054127926267,0.2720511800970031,0.04946385092672783,91.63306224615809,-88.1813781458603,bin_1124,39.183,0.09150000000000347,False,True
83,33.0,103.0,31,32.976149815,103.010034672,548,217,False,5.5,4.8140364693430655,14.241018618248848,0.28913249405551517,0.05256954437373003,1.57143903582841,-90.06162321032969,bin_1124,39.274499999999996,0.09149999999999636,False,True
84,31.0,103.0,31,31.0437236664,103.004552788,548,217,False,5.5,4.531930462248176,14.240260754101383,0.5642140501514935,0.10258437275481701,-179.84607802903085,178.58248293514075,bin_1124,39.366,0.09150000000000347,False,True
85,31.0,104.0,31,30.9831416257,103.983899459,548,217,False,5.5,4.523086368715329,14.375654303087558,0.27136419142907825,0.049338943896196044,93.73732986757446,-86.41659210339469,bin_1124,39.457499999999996,0.09149999999999636,False,True
86,31.0,104.0,31,30.9921299966,104.01098371100001,548,217,False,5.5,4.524398539649635,14.379398669723503,0.007935256534031437,0.0014427739152784432,70.6875648470483,-23.049765020526166,bin_1124,39.549,0.09150000000000347,False,False
87,31.0,104.0,31,30.9969908008,104.004906599,548,217,False,5.5,4.52510814610219,14.378558515990782,0.002199454125107538,0.0003999007500195524,-49.81506186515564,-120.50262671220393,bin_1124,39.640499999999996,0.09149999999999636,False,True
88,31.0,104.0,31,30.9988747917,104.001867661,548,217,False,5.5,4.525383181270073,14.378138386313365,0.0010042973452504315,0.00018259951731826026,-56.78949664209315,-6.974434776937507,bin_1124,39.732,0.09150000000000347,False,False
89,31.0,105.0,31,30.999580443699998,104.98286164,548,217,False,5.5,4.525486196160583,14.513759673732718,0.27124265308649637,0.04931684601572661,89.95647941830981,146.74597606040297,bin_1124,39.823499999999996,0.09149999999999636,False,True
90,31.0,105.0,31,30.9998436166,105.01059512799999,548,217,False,5.5,4.525524615562044,14.517593796497694,0.007668630497635972,0.0013942964541156313,89.425893217474,-0.5305862008358133,bin_1124,39.915,0.09150000000000347,False,False
91,30.0,105.0,31,30.0177780407,105.004761683,548,217,False,5.5,4.382157378204379,14.516787329447004,0.2867390112047735,0.05213436567359519,-179.67770411281663,90.89640266970935,bin_1124,40.006499999999996,0.09149999999999636,False,True
92,31.0,106.0,31,30.9718070523,105.98397731700001,548,217,False,5.5,4.521431686467153,14.652162762718897,0.38845252412940695,0.07062773165989217,44.18669474607355,-136.13560114110982,bin_1124,40.098,0.09150000000000347,False,True
93,31.0,106.0,31,31.0056621125,106.01101273,548,217,False,5.5,4.526374031021898,14.655900377419355,0.012392987266498302,0.0022532704120906003,37.09814796267558,-7.088546783397966,bin_1124,40.189499999999995,0.09149999999999636,False,False
94,31.0,106.0,31,31.0028841757,106.00491741399999,548,217,False,5.5,4.52596849280292,14.655057707004607,0.0018703525602873639,0.0003400641018704298,-115.6993560629114,-152.797504025587,bin_1124,40.281,0.09150000000000347,False,True
95,31.0,107.0,31,31.0011120077,106.984035365,548,217,False,5.5,4.525709782145985,14.790419635714287,0.2707243518799767,0.04922260943272303,90.10950649750512,-154.19113743958349,bin_1124,40.372499999999995,0.09149999999999636,False,True
96,17.0,124.0,31,17.2501248208,123.707816796,548,217,False,5.5,2.5182663971970802,17.102463151520737,6.12384655678366,1.1134266466879383,130.96631272375456,40.85680622624943,bin_1362,16.856,-23.516499999999994,True,True
97,19.0,121.0,31,18.8197940278,121.23412768700001,548,217,False,5.5,2.747415186540146,16.760478482073736,0.8233169056788944,0.14969398285070806,-56.175710801626174,172.85797647461928,bin_1282,19.27616666666667,2.420166666666667,False,True
98,20.0,119.0,31,19.9375857161,119.08584233,548,217,False,5.5,2.9105964549051095,16.463480506451614,0.6777489914971095,0.12322708936311083,-61.214038510849974,-5.0383277092238,bin_1282,19.336333333333332,0.060166666666663815,False,False
99,20.0,119.0,31,19.9948009381,118.996254112,548,217,False,5.5,2.918949042058394,16.451095038525345,0.029877451558380275,0.005432263919705505,-56.004821818197584,5.20921669265239,bin_1282,19.3965,0.06016666666666737,False,False
100,20.0,117.0,31,19.9989266699,117.03256613399999,548,217,False,5.5,2.919551338671533,16.179617437880182,0.5429565375359791,0.0987193704610871,-89.87288455015548,-33.86806273195789,bin_1282,19.456666666666667,0.06016666666666737,False,True
101,20.0,124.0,31,19.9996413213,123.853236217,548,217,False,5.5,2.919655667343066,17.122567218940095,1.885899573662827,0.34289083157505945,89.99366075197564,179.8665453021311,bin_1362,17.081833333333336,-2.3748333333333314,True,True
102,19.0,171.0,31,19.0177046222,170.22424152899998,548,217,False,5.5,2.776307244116788,23.53330528050691,12.824681089908301,2.3317601981651457,91.28095877674046,1.287298024764823,bin_1842,10.936499999999999,-6.145333333333337,True,False
103,22.0,176.0,31,21.9361071277,176.425482412,548,217,False,5.5,3.20235140550365,24.390619688294933,1.9146818234398792,0.34812396789815986,63.57482633949715,-27.706132437243312,bin_1923,11.281833333333333,0.3453333333333344,True,False
104,25.0,172.0,31,24.972812761799997,172.35330895200002,548,217,False,5.5,3.6456660966131382,23.82764639889401,1.4331320105732,0.2605694564678545,-51.78124986774526,-115.35607620724241,bin_1843,11.482,0.20016666666666616,True,True
105,27.0,172.0,31,27.0075417933,172.069656944,548,217,False,5.5,3.9427068311386857,23.788431835576034,0.5992361135435559,0.10895202064428289,-7.520553580657235,44.260696287088024,bin_1843,11.525,0.04300000000000104,False,True
106,26.0,173.0,31,26.0571657585,173.00515758900002,548,217,False,5.5,3.8039658041605833,23.91776372198157,0.37934580218134795,0.06897196403297236,137.01020989693265,144.5307634775899,bin_1843,11.568000000000001,0.04300000000000104,False,True
107,26.0,174.0,31,26.0060713822,174.000926705,548,217,False,5.5,3.796506771124087,24.055427655069128,0.27573172212841585,0.0501330403869847,93.10141962479604,-43.90879027213661,bin_1923,11.453166666666666,-0.11483333333333512,False,True
108,19.0,123.0,31,19.1263881098,123.92778678799999,548,217,False,5.5,2.7921734466861317,17.132873749493086,13.99005904236043,2.5436470986109874,-98.25495105995783,168.64362931524613,bin_1362,17.398000000000003,5.944833333333337,True,True
109,28.0,62.0,31,27.767665569000002,62.568546435500004,548,217,False,5.5,4.053673805693431,8.650029461129032,17.15226286836885,3.1185932487943364,-81.54142357779517,16.71352748216266,bin_644,95.48283333333333,78.08483333333334,True,False
110,28.0,29.0,31,28.060559657,28.723148337199998,548,217,False,5.5,4.0964320667153284,3.9709421664331797,9.35856531318124,1.7015573296693163,-89.47643641759727,-7.9350128398020985,bin_244,98.11166666666666,2.6288333333333327,True,False
111,43.0,26.0,31,42.7620686801,25.338333768600002,548,217,False,5.5,6.242637763518249,3.5029954518801842,4.393255294494164,0.7987736899080299,-12.299954038492729,77.17648237910454,bin_246,92.90525,-5.206416666666669,True,True
112,28.0,50.0,31,28.433942788400003,49.245079920100004,548,217,False,5.5,4.150940553051095,6.808075564990784,7.822723764611721,1.4223134117475857,122.32863052305771,134.62858456155044,bin_484,94.03466666666667,1.1294166666666712,True,True
113,35.0,46.0,31,34.7943481191,46.193721805500005,548,217,False,5.5,5.07946687870073,6.386228821036867,2.0397213660781546,0.3708584301960281,-24.433179843219463,-146.7618103662772,bin_485,91.3955,-2.639166666666668,True,True
114,41.0,45.0,31,40.9236052818,45.041429682200004,548,217,False,5.5,5.974248946248175,6.226925762516129,1.8177045005814805,0.330491727378451,-10.094916675147294,14.338263168072169,bin_485,91.399,0.003500000000002501,True,False
115,42.0,44.0,31,42.060720352800004,44.0139688137,548,217,False,5.5,6.140251146394161,6.084880481156682,0.43696037536505505,0.07944734097546456,-40.553045874735986,-30.45812919958869,bin_486,88.37083333333334,-3.028166666666664,False,True
116,44.0,43.0,31,44.0090634585,43.0051359166,548,217,False,5.5,6.424680796861314,5.945410495382488,0.633568001075562,0.11519418201373854,-26.121007507695083,14.432038367040903,bin_406,90.87299999999999,2.5021666666666533,False,False
117,30.0,81.0,31,30.2881100361,80.30629408600001,548,217,False,5.5,4.4216219030802915,11.102252638617513,11.06440523881877,2.0117100434215947,111.22753513371171,137.3485426414068,bin_884,85.49925,-5.373749999999987,True,True
118,31.0,93.0,31,30.8534639891,93.1719007168,548,217,False,5.5,4.504155326875912,12.880907933198158,3.561138257907541,0.6474796832559165,87.34325853953948,-23.884276594172235,bin_964,67.65716666666667,-17.842083333333335,True,False
119,34.0,95.0,31,33.8975598066,95.26303280040001,548,217,False,5.5,4.948548876875912,13.170004534617513,1.0603065070701478,0.19278300128548143,33.04568684456804,-54.29757169497144,bin_1044,55.39658333333333,-12.260583333333336,True,True
120,34.0,96.0,31,34.0130393309,96.1253940682,548,217,False,5.5,4.9654072015912405,13.289224986387095,0.24081295008658232,0.043784172743014965,81.95147218055922,48.90578533599118,bin_1044,55.41,0.013416666666664412,False,True
121,33.0,96.0,31,33.0251474414,96.06588182559999,548,217,False,5.5,4.82118940750365,13.280997487410136,0.28890457850928253,0.05252810518350592,-176.7348650765871,101.3136627428537,bin_1044,55.51483333333333,0.10483333333333178,False,True
122,33.0,96.0,31,32.9925073689,96.0254713781,548,217,False,5.5,4.816424433416058,13.275410789599077,0.014685526274195206,0.00267009568621731,-130.46133390775427,46.27353116883285,bin_1044,55.61966666666666,0.10483333333333178,False,True
123,33.0,96.0,31,32.9964002829,96.0095374186,548,217,False,5.5,4.816992742029197,13.2732079380553,0.004549958067361088,0.0008272651031565614,-75.53383216559972,54.92750174215455,bin_1044,55.7245,0.10483333333333889,False,True
124,33.0,96.0,31,32.9986197065,96.00355684040001,548,217,False,5.5,4.817316745474453,13.272381130009217,0.0017760515506096313,0.0003229184637472057,-68.60114646653759,6.932685699062134,bin_1044,55.82933333333333,0.10483333333333178,False,False
