frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,22.0,21.0,manual,22.0,21.0,552,216,False,4.9,3.1884057971014492,2.9166666666666665,,,,,bin_163,99.91149999999999,,False,False
3,,22.0,21.0,manual,22.0,21.0,552,216,False,4.9,3.1884057971014492,2.9166666666666665,0.0,0.0,0.0,,bin_163,99.91225,0.0007500000000106866,False,False
4,,22.0,21.0,manual,22.0,21.0,552,216,False,4.9,3.1884057971014492,2.9166666666666665,0.0,0.0,0.0,0.0,bin_163,99.913,0.0007499999999964757,False,False
5,,22.0,21.0,manual,22.0,21.0,552,216,False,4.9,3.1884057971014492,2.9166666666666665,0.0,0.0,0.0,0.0,bin_163,99.91375,0.0007499999999964757,False,False
6,,22.0,21.0,34,22.0,21.0,552,216,False,4.9,3.1884057971014492,2.9166666666666665,0.0,0.0,0.0,0.0,bin_163,99.9145,0.0007500000000106866,False,False
7,,21.0,22.0,34,21.1666666667,21.8333333333,552,216,False,4.9,3.0676328502463766,3.032407407402778,0.33455656477314527,0.06827684995370312,136.21887523513132,136.21887523513132,bin_243,99.99941666666666,0.08491666666665765,False,True
8,,20.0,21.0,34,20.0434782609,21.0310559006,552,216,False,4.9,2.904851921869565,2.9209799861944443,0.3945311183689115,0.08051655476916561,-145.60743087325028,78.17369389161843,bin_162,96.94533333333334,-3.054083333333324,False,True
9,,19.0,23.0,34,19.0178021684,22.9542229956,552,216,False,4.9,2.756203212811594,3.1880865271666665,0.6113668062129208,0.12476873596182057,119.09657963816291,-95.29598948858683,bin_242,99.09575000000001,2.150416666666672,False,True
10,,19.0,22.0,34,18.988396948800002,22.0350871151,552,216,False,4.9,2.751941586782609,3.0604287659861114,0.255457749508936,0.05213423459366041,-91.91200705943986,148.99141330239723,bin_242,99.07416666666667,-0.021583333333339283,False,True
11,,19.0,22.0,34,18.994796798299998,21.9976779635,552,216,False,4.9,2.7528691012028985,3.055233050486111,0.010555707945332145,0.0021542261112922744,-79.87844803423987,12.033559025199992,bin_242,99.05258333333335,-0.021583333333325072,False,False
